# freq_Hz, phase_rad_detrended, phase_rad
7.148750000000000000e+09,4.253566956695564727e-02,-1.125383429249447786e+01
7.148813333333333015e+09,9.902543933046459301e-02,-1.122120959130512929e+01
7.148876666666666985e+09,1.604034373017704240e-01,-1.118369666190831779e+01
7.148940000000000000e+09,2.106450609590666545e-01,-1.115732010682484798e+01
7.149003333333333015e+09,1.530789688728173559e-01,-1.123875126748525766e+01
7.149066666666666985e+09,2.046316768360831873e-01,-1.121106362809648616e+01
7.149130000000000000e+09,1.584746345457350714e-01,-1.128108573896099465e+01
7.149193333333333015e+09,1.295074252697094863e-01,-1.133391801681084665e+01
7.149256666666666985e+09,1.318035749930732692e-01,-1.135548693566197720e+01
7.149320000000000000e+09,1.244190132372331448e-01,-1.138673656599197770e+01
7.149383333333333015e+09,1.877754779839513333e-01,-1.134724516981908593e+01
7.149446666666666985e+09,1.907396774010603480e-01,-1.136814603897647125e+01
7.149510000000000000e+09,1.792698951438431720e-01,-1.140348088980784880e+01
7.149573333333333015e+09,4.954436531082961892e-02,-1.155707148821468877e+01
7.149636666666666985e+09,8.825671851316840844e-02,-1.154222420358684431e+01
7.149700000000000000e+09,-3.923550844177725594e-03,-1.165826954151835082e+01
7.149763333333333015e+09,1.066241722692993221e-01,-1.157158688697870019e+01
7.149826666666666985e+09,1.265809196065212916e-01,-1.157549520821597255e+01
7.149890000000000000e+09,3.192403526722387141e-02,-1.169401716112943035e+01
7.149953333333333015e+09,2.625894184691368594e-02,-1.172354732312390091e+01
7.150016666666666985e+09,6.962702458777414449e-02,-1.170404430895720083e+01
7.150080000000000000e+09,1.065702940110870856e-01,-1.169096610810804826e+01
7.150143333333333015e+09,6.452624912059867768e-02,-1.175687522157269704e+01
7.150206666666666985e+09,9.665057712114943911e-02,-1.174861596214630666e+01
7.150270000000000000e+09,6.890649198445863988e-02,-1.180022511585715783e+01
7.150333333333333015e+09,1.339886042717512993e-01,-1.175900807214402555e+01
7.150396666666666985e+09,7.135520840513365215e-02,-1.184550653658514108e+01
7.150460000000000000e+09,-1.074645171215848904e-02,-1.195147326527625609e+01
7.150523333333333015e+09,4.525459707693357814e-02,-1.191933728506132439e+01
7.150586666666666985e+09,8.155396896754751879e-02,-1.190690298174520834e+01
7.150650000000000000e+09,6.538207880176827302e-02,-1.194693994048481045e+01
7.150713333333333015e+09,6.796663998473206902e-02,-1.196822044787600703e+01
7.150776666666666985e+09,6.187486806436126585e-02,-1.199817728837087571e+01
7.150840000000000000e+09,8.093216876594944154e-02,-1.200298505624311396e+01
7.150903333333333015e+09,7.152725248797686675e-02,-1.203625504109524691e+01
7.150966666666666985e+09,1.984191855227024348e-02,-1.211180544360544786e+01
7.151030000000000000e+09,5.181270571632445865e-02,-1.210369972501555402e+01
7.151093333333333015e+09,7.792744720213740095e-02,-1.210145005210356750e+01
7.151156666666666985e+09,3.199082793215524134e-02,-1.217125173994804399e+01
7.151220000000000000e+09,1.237588659163755267e-01,-1.210334877053798408e+01
7.151283333333333015e+09,1.367785491599171621e-02,-1.223729485011219431e+01
7.151346666666666985e+09,9.749369734693402734e-02,-1.217734407625574633e+01
7.151410000000000000e+09,1.044332081202821172e-01,-1.219426963405655862e+01
7.151473333333333015e+09,5.400040830654440072e-02,-1.226856750244412275e+01
7.151536666666666985e+09,4.444787702476560298e-02,-1.230198510230039588e+01
7.151600000000000000e+09,3.609609735995356061e-02,-1.233420195053936830e+01
7.151663333333333015e+09,4.811615618087827784e-02,-1.234604696029227000e+01
7.151726666666666985e+09,7.019765595722660123e-02,-1.234783052909041601e+01
7.151790000000000000e+09,-1.245334942485243346e-03,-1.244313858856428823e+01
7.151853333333333015e+09,-1.311640466394869975e-02,-1.247887472685991206e+01
7.151916666666666985e+09,6.751249156961414144e-02,-1.242211089920050959e+01
7.151980000000000000e+09,7.689961302913950192e-02,-1.243658884631514461e+01
7.152043333333333015e+09,-1.133455970296459725e-02,-1.254868808762140908e+01
7.152106666666666985e+09,1.259495416592635308e-01,-1.243526905483334133e+01
7.152170000000000000e+09,8.596127372754303053e-02,-1.249912239133922220e+01
7.152233333333333015e+09,2.570662757428898715e-02,-1.258324210606663662e+01
7.152296666666666985e+09,-9.673366689835205534e-03,-1.264248716890525515e+01
7.152360000000000000e+09,5.100797735428130864e-02,-1.260567089343496505e+01
7.152423333333333015e+09,3.868316952014971832e-02,-1.264186076984325702e+01
7.152486666666666985e+09,7.212468025082152678e-02,-1.263228432768707954e+01
7.152550000000000000e+09,2.682955789977192751e-02,-1.270144451861195556e+01
7.152613333333333015e+09,5.930680272550681309e-02,-1.269283234236038105e+01
7.152676666666666985e+09,1.553950053198960291e-02,-1.276046471312839259e+01
7.152740000000000000e+09,-4.620070924058694573e-03,-1.280448935315826731e+01
7.152803333333333015e+09,8.543737496960801536e-03,-1.281519061331140819e+01
7.152866666666666985e+09,5.933165667523887521e-02,-1.278826776270762444e+01
7.152930000000000000e+09,1.487090515023758996e-02,-1.285659358280645215e+01
7.152993333333333015e+09,5.240156510457261163e-02,-1.284292799142627750e+01
7.153056666666666985e+09,4.865335769343381855e-02,-1.287054126741191062e+01
7.153120000000000000e+09,4.339354031517039800e-02,-1.289966615336433442e+01
7.153183333333333015e+09,1.013246708714525823e-01,-1.286560009138187866e+01
7.153246666666666985e+09,-2.462519389964512584e-02,-1.301541502472747069e+01
7.153310000000000000e+09,2.322104764246546438e-02,-1.299143385175952048e+01
7.153373333333333015e+09,2.082242908085696342e-02,-1.301769753889495540e+01
7.153436666666666985e+09,5.266774939865292993e-02,-1.300971728715165376e+01
7.153500000000000000e+09,1.871412597533783639e-02,-1.306753597914912923e+01
7.153563333333333015e+09,3.707746009385637365e-02,-1.307303771360443712e+01
7.153626666666666985e+09,2.765952144871519636e-03,-1.313121429012791630e+01
7.153690000000000000e+09,7.896885088271510256e-02,-1.307887645996423664e+01
7.153753333333333015e+09,-1.945460703311674422e-02,-1.320116498645422887e+01
7.153816666666666985e+09,2.132215746758348018e-02,-1.318425329052768902e+01
7.153880000000000000e+09,4.017540665096852592e-02,-1.318926510991846435e+01
7.153943333333333015e+09,2.229235149790298465e-02,-1.323101323364569026e+01
7.154006666666666985e+09,5.265853599569503274e-02,-1.322451211772205859e+01
7.154070000000000000e+09,-2.266771992132809999e-02,-1.332370344221324210e+01
7.154133333333333015e+09,1.122605112782011361e-01,-1.321264027958787324e+01
7.154196666666666985e+09,1.300369673079693200e-02,-1.333576216270977177e+01
7.154260000000000000e+09,9.871483379982137762e-02,-1.327391609421457375e+01
7.154323333333333015e+09,1.331643126181880632e-02,-1.338317956532673669e+01
7.154386666666666985e+09,5.929615355817929867e-02,-1.336106491160487053e+01
7.154450000000000000e+09,1.050353699127803964e-02,-1.343372259674559821e+01
7.154513333333333015e+09,2.180287009047177094e-02,-1.344628833222056485e+01
7.154576666666666985e+09,8.260333983718837203e-03,-1.348369593690181212e+01
7.154640000000000000e+09,1.266391007686706871e-02,-1.350315742938249031e+01
7.154703333333333015e+09,3.112215393337613989e-02,-1.350856425410014161e+01
7.154766666666666985e+09,7.145331900575158102e-02,-1.349209815760226050e+01
7.154830000000000000e+09,6.801862505180800156e-02,-1.351939792013003050e+01
7.154893333333333015e+09,3.067611462990349480e-02,-1.358060549912609538e+01
7.154956666666666985e+09,8.733591581457034181e-03,-1.362641309074903617e+01
7.155020000000000000e+09,1.220273426534213002e-02,-1.364680901663931145e+01
7.155083333333333015e+09,1.508717598666287074e-02,-1.366778964349181713e+01
7.155146666666666985e+09,4.150245429030086086e-02,-1.366523943376267347e+01
7.155210000000000000e+09,1.073682496261572084e-01,-1.362323870700097750e+01
7.155273333333333015e+09,2.412311680606293862e-02,-1.373034890839489819e+01
7.155336666666666985e+09,-1.401857112960769314e-02,-1.379235566490506315e+01
7.155400000000000000e+09,1.294218308595596056e-02,-1.378925997926365987e+01
7.155463333333333015e+09,3.557062893846563156e-02,-1.379049660198497662e+01
7.155526666666666985e+09,9.476286673685763162e-02,-1.375516943276107895e+01
7.155590000000000000e+09,1.728130674417371893e-02,-1.385651606132792324e+01
7.155653333333333015e+09,9.742057071624543596e-02,-1.380024186593001190e+01
7.155716666666666985e+09,9.015096025295932236e-03,-1.391251240919512178e+01
7.155780000000000000e+09,2.668630756047640773e-02,-1.391870626623410168e+01
7.155843333333333015e+09,1.409100265171225885e-02,-1.395516663971702620e+01
7.155906666666666985e+09,-1.282002972174822730e-02,-1.400594274066464706e+01
7.155970000000000000e+09,4.766838706345666310e-02,-1.396931939245360255e+01
7.156033333333333015e+09,6.213558594544288383e-02,-1.397871726214577670e+01
7.156096666666666985e+09,4.764673241631456335e-02,-1.401707118424906540e+01
7.156160000000000000e+09,-7.712057292284413279e-03,-1.409629504253182475e+01
7.156223333333333015e+09,5.595616684721527179e-02,-1.405649188696648544e+01
7.156286666666666985e+09,8.836638886869252474e-02,-1.404794673351950252e+01
7.156350000000000000e+09,2.455083791134171634e-02,-1.413562735305067974e+01
7.156413333333333015e+09,3.912102542816597861e-02,-1.414492223410801586e+01
7.156476666666666985e+09,3.855619859438164099e-03,-1.420405270825123800e+01
7.156540000000000000e+09,4.777715846705277158e-02,-1.418399623821744981e+01
7.156603333333333015e+09,1.747682376600145915e-02,-1.423816164149266150e+01
7.156666666666666985e+09,-3.371112330802183976e-02,-1.431321465714118268e+01
7.156730000000000000e+09,2.127617760933908642e-02,-1.428209242479764463e+01
7.156793333333333015e+09,2.615772506795899233e-02,-1.430107594591318509e+01
7.156856666666666985e+09,3.320382693134504848e-03,-1.434777835686250747e+01
7.156920000000000000e+09,-6.692052523831826250e-02,-1.444188433336812061e+01
7.156983333333333015e+09,-1.103377941932492945e-03,-1.439993225464555771e+01
7.157046666666666985e+09,6.388341810792041997e-02,-1.435881052717020268e+01
7.157110000000000000e+09,2.712381899446647537e-02,-1.441943519485781700e+01
7.157173333333333015e+09,1.172513308072122840e-01,-1.435317275161889405e+01
7.157236666666666985e+09,9.967620186859704745e-03,-1.448432153081374452e+01
7.157300000000000000e+09,2.753266065506210225e-02,-1.449062155891970249e+01
7.157363333333333015e+09,1.159773044303058498e-02,-1.453042155770555688e+01
7.157426666666666985e+09,2.078068120515119688e-02,-1.454510367551793415e+01
7.157490000000000000e+09,9.282972690069613009e-03,-1.458046645260717611e+01
7.157553333333333015e+09,6.204581631537742226e-02,-1.455156867755602867e+01
7.157616666666666985e+09,-5.946447305403168571e-03,-1.464342600975096964e+01
7.157680000000000000e+09,5.803825689502595253e-02,-1.460330637412470089e+01
7.157743333333333015e+09,-2.425310444004047383e-02,-1.470946280403392770e+01
7.157806666666666985e+09,5.861668601484737451e-03,-1.470321309956656286e+01
7.157870000000000000e+09,2.830368110426206840e-02,-1.470463615563794590e+01
7.157933333333333015e+09,-7.260292656548372747e-03,-1.476406519797291672e+01
7.157996666666666985e+09,6.843176790932048448e-03,-1.477382679709959667e+01
7.158060000000000000e+09,5.805652797199201132e-02,-1.474647851449269709e+01
7.158123333333333015e+09,3.778531009720254019e-02,-1.479061480094164693e+01
7.158186666666666985e+09,7.631492986026700009e-02,-1.477595024975307680e+01
7.158250000000000000e+09,2.598123924548900732e-02,-1.485014900894168122e+01
7.158313333333333015e+09,3.217487478087832642e-02,-1.486782044198045227e+01
7.158376666666666985e+09,-1.862543621144041595e-02,-1.494248582154726535e+01
7.158440000000000000e+09,-1.172587007991410246e-02,-1.495945132398956545e+01
7.158503333333333015e+09,-7.125733349329976818e-03,-1.497871625583314170e+01
7.158566666666666985e+09,-1.509940477545868021e-02,-1.501055499583376474e+01
7.158630000000000000e+09,3.842064671719214175e-02,-1.498090001291494033e+01
7.158693333333333015e+09,2.320717892446033659e-02,-1.501997854928183251e+01
7.158756666666666985e+09,2.378080267519955271e-02,-1.504326999410558763e+01
7.158820000000000000e+09,6.215650093215430161e-02,-1.502875936442279325e+01
7.158883333333333015e+09,-2.974894257826576904e-02,-1.514452987650703975e+01
7.158946666666666985e+09,-4.990653500114383689e-02,-1.518855253750441214e+01
7.159010000000000000e+09,1.862452491399579912e-02,-1.514388654616343288e+01
7.159073333333333015e+09,4.972834061596920208e-02,-1.513664779903528590e+01
7.159136666666666985e+09,2.092178775683350977e-04,-1.521003199034818110e+01
7.159200000000000000e+09,-7.551238056180409330e-03,-1.524165751485609022e+01
7.159263333333333015e+09,-5.530681384561653147e-02,-1.531327815921935276e+01
7.159326666666666985e+09,-7.674813764746524214e-02,-1.535858455159569580e+01
7.159390000000000000e+09,1.865694700204478806e-02,-1.528704453552034614e+01
7.159453333333333015e+09,6.561800816559326677e-02,-1.526394854293095804e+01
7.159516666666666985e+09,4.253428867290054427e-02,-1.531089733099781114e+01
7.159580000000000000e+09,5.745859954480181386e-03,-1.537155082829039188e+01
7.159643333333333015e+09,3.375323110767780577e-02,-1.536740852571135463e+01
7.159706666666666985e+09,2.087711778891687686e-02,-1.540414970760427593e+01
7.159770000000000000e+09,3.351488710993599796e-02,-1.541537700685741719e+01
7.159833333333333015e+09,2.773612631727040423e-02,-1.544502083622424315e+01
7.159896666666666985e+09,2.994683892579530493e-02,-1.546667519218987863e+01
7.159960000000000000e+09,4.431671998260000578e-03,-1.551605542769157431e+01
7.160023333333333015e+09,3.163018043451870653e-02,-1.551272198782947598e+01
7.160086666666666985e+09,-2.499492190466412467e-04,-1.556846718605753921e+01
7.160150000000000000e+09,2.106647393074467800e-02,-1.557101583148157076e+01
7.160213333333333015e+09,-2.218524166281810039e-02,-1.563813261564929391e+01
7.160276666666666985e+09,7.661176359579968675e-02,-1.556320067896517401e+01
7.160340000000000000e+09,5.556782225410827891e-02,-1.560810968888069183e+01
7.160403333333333015e+09,-4.756817219782938366e-02,-1.573511075190678987e+01
7.160466666666666985e+09,-2.792553097861016909e-02,-1.573933317926206499e+01
7.160530000000000000e+09,-2.140864178390700090e-02,-1.575668135864118824e+01
7.160593333333333015e+09,-3.435739337449561503e-03,-1.576257352476889118e+01
7.160656666666666985e+09,8.365405994265273648e-03,-1.577463744801167067e+01
7.160720000000000000e+09,2.449334699122474035e-02,-1.578237457558887158e+01
7.160783333333333015e+09,-3.877616781096193677e-02,-1.586950915896488468e+01
7.160846666666666985e+09,3.386540061202936158e-02,-1.582073265911638771e+01
7.160910000000000000e+09,4.360804597934198057e-02,-1.583485508232323546e+01
7.160973333333333015e+09,7.948921164199340694e-02,-1.582283898523441046e+01
7.161036666666666985e+09,2.552601644163843275e-02,-1.590066724900925976e+01
7.161100000000000000e+09,-4.022703868388433079e-02,-1.599028537270894290e+01
7.161163333333333015e+09,2.884494023690464815e-02,-1.594507846236198034e+01
7.161226666666666985e+09,-4.406177996886384562e-02,-1.604185025114224317e+01
7.161290000000000000e+09,1.024643634021433769e-01,-1.591918917634539632e+01
7.161353333333333015e+09,2.911395012387174575e-02,-1.601640465819749437e+01
7.161416666666666985e+09,-3.032584712760311163e-02,-1.609970952402346356e+01
7.161480000000000000e+09,2.837950525064059093e-02,-1.606486924021938023e+01
7.161543333333333015e+09,1.285850908359975620e-03,-1.611582796313582122e+01
7.161606666666666985e+09,2.553694065824885229e-02,-1.611544194196009272e+01
7.161670000000000000e+09,9.871341729656890607e-02,-1.606613053389593304e+01
7.161733333333333015e+09,6.420554736069306045e-02,-1.612450347240596926e+01
7.161796666666666985e+09,4.793385997949428656e-02,-1.616464022836132841e+01
7.161860000000000000e+09,-2.540035420734554350e-02,-1.626183951112232862e+01
7.161923333333333015e+09,-5.074238763471328184e-02,-1.631104661312385673e+01
7.161986666666666985e+09,-3.589538963126770454e-02,-1.632006468369490548e+01
7.162050000000000000e+09,-3.302568053417331839e-03,-1.631133693069088153e+01
7.162113333333333015e+09,-4.730212741339556715e-03,-1.633662964395296413e+01
7.162176666666666985e+09,-3.708336898801434245e-02,-1.639284786877413325e+01
7.162240000000000000e+09,-4.386295146758101282e-02,-1.642349251982752634e+01
7.162303333333333015e+09,-5.299069170450820820e-02,-1.645648532863861391e+01
7.162366666666666985e+09,7.310943839804906474e-02,-1.635425026711055096e+01
