# freq_Hz, phase_rad_detrended, phase_rad
7.028700000000000000e+09,4.570242352996558566e-01,-1.017947139335830116e+02
7.028850000000000000e+09,4.235934197283341973e-01,-1.018828130644921544e+02
7.029000000000000000e+09,3.962477573171412359e-01,-1.019648270422408558e+02
7.029150000000000000e+09,3.736225334020275568e-01,-1.020421205814934638e+02
7.029300000000000000e+09,3.536848359343736092e-01,-1.021167265942989388e+02
7.029450000000000000e+09,3.378692282468449548e-01,-1.021872105173239760e+02
7.029600000000000000e+09,3.249721923867525675e-01,-1.022547758685218895e+02
7.029750000000000000e+09,3.095545797824286183e-01,-1.023248617964637219e+02
7.029900000000000000e+09,2.994013541244271437e-01,-1.023896833374592177e+02
7.030050000000000000e+09,2.902127526355400278e-01,-1.024535402542859259e+02
7.030200000000000000e+09,2.798452247354532574e-01,-1.025185760975235212e+02
7.030350000000000000e+09,2.718400308092157047e-01,-1.025812496067875799e+02
7.030500000000000000e+09,2.632859636010493887e-01,-1.026444719893332547e+02
7.030650000000000000e+09,2.566910767122863035e-01,-1.027057351915595120e+02
7.030800000000000000e+09,2.469766576184468931e-01,-1.027701179259911726e+02
7.030950000000000000e+09,2.394133067951429439e-01,-1.028323495921519850e+02
7.031100000000000000e+09,2.318915712628637493e-01,-1.028945396430220711e+02
7.031250000000000000e+09,2.299356674347734497e-01,-1.029511638621876699e+02
7.031400000000000000e+09,2.242521893716116210e-01,-1.030115156555883402e+02
7.031550000000000000e+09,2.127988856442328824e-01,-1.030776372746535401e+02
7.031700000000000000e+09,2.064479815007729258e-01,-1.031386564941345085e+02
7.031850000000000000e+09,2.018715255090626215e-01,-1.031979012654640258e+02
7.032000000000000000e+09,1.989942144662535384e-01,-1.032554468918443433e+02
7.032150000000000000e+09,1.905409132566546759e-01,-1.033185685083914507e+02
7.032300000000000000e+09,1.849728348290966551e-01,-1.033788049021568298e+02
7.032450000000000000e+09,1.817891707097061271e-01,-1.034366568816137288e+02
7.032600000000000000e+09,1.797831732304757679e-01,-1.034933311944307661e+02
7.032750000000000000e+09,1.893094615765278377e-01,-1.035384732214222225e+02
7.032900000000000000e+09,1.932210655175197189e-01,-1.035892299328187391e+02
7.033050000000000000e+09,1.845536983777691376e-01,-1.036525656152962966e+02
7.033200000000000000e+09,1.839729304411577004e-01,-1.037078146985704166e+02
7.033350000000000000e+09,1.840511273492495548e-01,-1.037624048170001458e+02
7.033500000000000000e+09,1.822791256074225430e-01,-1.038188451340794813e+02
7.033650000000000000e+09,1.777383448187492831e-01,-1.038780542302056631e+02
7.033800000000000000e+09,1.722084144544453466e-01,-1.039382524759077739e+02
7.033950000000000000e+09,1.660474118019692469e-01,-1.039990817938977585e+02
7.034100000000000000e+09,1.609279822104952018e-01,-1.040588695388267411e+02
7.034250000000000000e+09,1.555670158080886267e-01,-1.041188988205669688e+02
7.034400000000000000e+09,1.496438616346864592e-01,-1.041794902900778652e+02
7.034550000000000000e+09,1.441522264471615244e-01,-1.042396502406032113e+02
7.034700000000000000e+09,1.382697390861693520e-01,-1.043002010433017119e+02
7.034850000000000000e+09,1.347605003086158604e-01,-1.043583785974167739e+02
7.035000000000000000e+09,1.325951674587315665e-01,-1.044152122456044651e+02
7.035150000000000000e+09,1.284474300947096026e-01,-1.044740282983059956e+02
7.035300000000000000e+09,1.266380941352736045e-01,-1.045305059496032527e+02
7.035450000000000000e+09,1.241350894190844656e-01,-1.045876772696569503e+02
7.035600000000000000e+09,1.211582268748543356e-01,-1.046453224475386889e+02
7.035750000000000000e+09,1.181017473641503557e-01,-1.047030472423871998e+02
7.035900000000000000e+09,1.139745161574552412e-01,-1.047618427889314034e+02
7.036050000000000000e+09,1.115545409463436499e-01,-1.048189310794803362e+02
7.036200000000000000e+09,1.083234242499599986e-01,-1.048768305115142141e+02
7.036350000000000000e+09,1.045844028768527778e-01,-1.049352378482248298e+02
7.036500000000000000e+09,1.028185727727617405e-01,-1.049916719936667420e+02
7.036650000000000000e+09,1.003896003550721616e-01,-1.050487692814219400e+02
7.036800000000000000e+09,9.735254456043662685e-02,-1.051064746525543967e+02
7.036950000000000000e+09,9.468983936554309366e-02,-1.051638056730867845e+02
7.037100000000000000e+09,9.300547805085557229e-02,-1.052201583497389805e+02
7.037250000000000000e+09,9.159018069355795433e-02,-1.052762419624340993e+02
7.037400000000000000e+09,9.010951921331411540e-02,-1.053323909392518516e+02
7.037550000000000000e+09,8.804749015713753124e-02,-1.053891212836458493e+02
7.037700000000000000e+09,8.597931102217160060e-02,-1.054458577781183095e+02
7.037850000000000000e+09,8.403111683377062491e-02,-1.055024742876442190e+02
7.038000000000000000e+09,8.261423812112411724e-02,-1.055585594816946866e+02
7.038150000000000000e+09,8.129250951868982611e-02,-1.056145495256346152e+02
7.038300000000000000e+09,8.075224899994282168e-02,-1.056697581014908707e+02
7.038450000000000000e+09,7.909147705282748575e-02,-1.057260871887758071e+02
7.038600000000000000e+09,7.766617839699563319e-02,-1.057821808027691475e+02
7.038750000000000000e+09,7.673982566673487327e-02,-1.058377754708372294e+02
7.038900000000000000e+09,7.542342623331421692e-02,-1.058937601856081443e+02
7.039050000000000000e+09,7.545304404955288646e-02,-1.059483988831294141e+02
7.039200000000000000e+09,7.382595511452905157e-02,-1.060046942874022591e+02
7.039350000000000000e+09,7.420187338802008981e-02,-1.060589866844662765e+02
7.039500000000000000e+09,7.345395290334977290e-02,-1.061144029202887680e+02
7.039650000000000000e+09,7.294733504831185655e-02,-1.061695778534813002e+02
7.039800000000000000e+09,7.199359232060942304e-02,-1.062251999115465111e+02
7.039950000000000000e+09,7.072417991622614863e-02,-1.062811376392887155e+02
7.040100000000000000e+09,7.183634679876149676e-02,-1.063346937877436744e+02
7.040250000000000000e+09,7.088621953347740146e-02,-1.063903122303467939e+02
7.040400000000000000e+09,7.089366515374706523e-02,-1.064449731000640185e+02
7.040550000000000000e+09,7.120255131366093337e-02,-1.064993325292416131e+02
7.040700000000000000e+09,7.053491524222010867e-02,-1.065546684806508750e+02
7.040850000000000000e+09,7.030062829711880568e-02,-1.066095710829334706e+02
7.041000000000000000e+09,7.117748092268527671e-02,-1.066633625456457395e+02
7.041150000000000000e+09,7.084301398201375832e-02,-1.067183653279239053e+02
7.041300000000000000e+09,7.147540337693669699e-02,-1.067724012538664766e+02
7.041450000000000000e+09,7.105280649524559067e-02,-1.068274921660860031e+02
7.041600000000000000e+09,7.208491099447655870e-02,-1.068811283769242664e+02
7.041750000000000000e+09,7.168734406309340557e-02,-1.069361942591934849e+02
7.041900000000000000e+09,7.275670518197330239e-02,-1.069897932134120992e+02
7.042050000000000000e+09,7.346958877987219694e-02,-1.070437486451516946e+02
7.042200000000000000e+09,7.389647345284799940e-02,-1.070979900758165542e+02
7.042350000000000000e+09,7.451082881920001455e-02,-1.071520440357876964e+02
7.042500000000000000e+09,7.481252812243610606e-02,-1.072064106518222957e+02
7.042650000000000000e+09,7.555379233046721765e-02,-1.072603377029517588e+02
7.042800000000000000e+09,7.578036925278297531e-02,-1.073147794413669374e+02
7.042950000000000000e+09,7.661236741442678522e-02,-1.073686157585431289e+02
7.043100000000000000e+09,7.721405866760733261e-02,-1.074226823826274426e+02
7.043250000000000000e+09,7.822802064478651118e-02,-1.074763367359877577e+02
7.043400000000000000e+09,7.984271180795587952e-02,-1.075293903601624237e+02
7.043550000000000000e+09,8.029563964113606289e-02,-1.075836057476667378e+02
7.043700000000000000e+09,8.162782667234580458e-02,-1.076369418759733634e+02
7.043850000000000000e+09,8.273269760564971875e-02,-1.076905053203775537e+02
7.044000000000000000e+09,8.363692038533088180e-02,-1.077442694129353669e+02
7.044150000000000000e+09,8.468246195022288703e-02,-1.077978921867083102e+02
7.044300000000000000e+09,8.574204454953360255e-02,-1.078515009194464938e+02
7.044450000000000000e+09,8.693717150038082764e-02,-1.079049741078334819e+02
7.044600000000000000e+09,8.789534542630406122e-02,-1.079586842492450529e+02
7.044750000000000000e+09,8.867525749614912911e-02,-1.080125726525127021e+02
7.044900000000000000e+09,9.021351178209613408e-02,-1.080657027135645905e+02
7.045050000000000000e+09,9.093985251337244335e-02,-1.081196446881708084e+02
7.045200000000000000e+09,9.255610112793988264e-02,-1.081726967548940763e+02
7.045350000000000000e+09,9.441308427334149656e-02,-1.082255080870861690e+02
7.045500000000000000e+09,9.502144409053414620e-02,-1.082795680426064706e+02
7.045650000000000000e+09,9.686853019859142933e-02,-1.083323892718362487e+02
7.045800000000000000e+09,9.886577620608250072e-02,-1.083850603411662519e+02
7.045950000000000000e+09,9.925049468422741938e-02,-1.084393439380259423e+02
7.046100000000000000e+09,1.013718310833837677e-01,-1.084918909169642802e+02
7.046250000000000000e+09,1.027506639933193355e-01,-1.085451803993918389e+02
7.046400000000000000e+09,1.048690856383984737e-01,-1.085977302930845951e+02
7.046550000000000000e+09,1.057896082766944801e-01,-1.086514780857837934e+02
7.046700000000000000e+09,1.065518893394425959e-01,-1.087053841200588664e+02
7.046850000000000000e+09,1.091186371961754276e-01,-1.087574856875396421e+02
7.047000000000000000e+09,1.104080900988719804e-01,-1.088108645499744398e+02
7.047150000000000000e+09,1.122813806965865524e-01,-1.088636595747145606e+02
7.047300000000000000e+09,1.132713439307906356e-01,-1.089173379268178508e+02
7.047450000000000000e+09,1.148681989099600287e-01,-1.089704093871765025e+02
7.047600000000000000e+09,1.166508595891713185e-01,-1.090232950418347997e+02
7.047750000000000000e+09,1.174973987609178039e-01,-1.090771168180005475e+02
7.047900000000000000e+09,1.199106904994664546e-01,-1.091293718415998342e+02
7.048050000000000000e+09,1.208653615757953048e-01,-1.091830854858609996e+02
7.048200000000000000e+09,1.223750859040961814e-01,-1.092362440768701930e+02
7.048350000000000000e+09,1.234946071347309271e-01,-1.092897928709773936e+02
7.048500000000000000e+09,1.254531576784359004e-01,-1.093425026357711829e+02
7.048650000000000000e+09,1.269045266003701045e-01,-1.093957195821870698e+02
7.048800000000000000e+09,1.284354830471983178e-01,-1.094488569410777501e+02
7.048950000000000000e+09,1.300071990095119645e-01,-1.095019535404529307e+02
7.049100000000000000e+09,1.312390641039939965e-01,-1.095553899906962840e+02
7.049250000000000000e+09,1.327664257964471517e-01,-1.096085309443413252e+02
7.049400000000000000e+09,1.347742521153776352e-01,-1.096611914333602158e+02
7.049550000000000000e+09,1.353604944136463928e-01,-1.097152735063994555e+02
7.049700000000000000e+09,1.366622478238923577e-01,-1.097686400683267038e+02
7.049850000000000000e+09,1.379645560334665788e-01,-1.098220060754549507e+02
7.050000000000000000e+09,1.399608090292048246e-01,-1.098746781377967210e+02
