# freq_Hz, phase_rad_detrended, phase_rad
7.148750000000000000e+09,-6.421919392758645984e-02,-1.136318013117502268e+01
7.148813333333333015e+09,-1.977305420680934844e-01,-1.152055628041546953e+01
7.148876666666666985e+09,5.237565502795717975e-01,-1.082293398916808158e+01
7.148940000000000000e+09,3.546065655812373763e-01,-1.101594877496602187e+01
7.149003333333333015e+09,2.564742016753296383e-01,-1.113794593997187299e+01
7.149066666666666985e+09,1.812468615546407591e-01,-1.123703808119283565e+01
7.149130000000000000e+09,2.565614278352601474e-01,-1.118558831601215964e+01
7.149193333333333015e+09,1.406082947655509230e-01,-1.132540625018147473e+01
7.149256666666666985e+09,1.261564577595244430e-01,-1.136372288828777499e+01
7.149320000000000000e+09,1.404244708266855213e-01,-1.137331967632055729e+01
7.149383333333333015e+09,1.355192409575227686e-01,-1.140208970728932591e+01
7.149446666666666985e+09,1.920982078498489898e-01,-1.136937554149727703e+01
7.149510000000000000e+09,1.182522495529259032e-01,-1.146708630089413994e+01
7.149573333333333015e+09,7.403422639268875116e-02,-1.153516912515398296e+01
7.149636666666666985e+09,1.200046684900932803e-01,-1.151306348415685576e+01
7.149700000000000000e+09,7.939098172069769532e-02,-1.157754197202619117e+01
7.149763333333333015e+09,1.473668306964501795e-01,-1.153343092415004456e+01
7.149826666666666985e+09,6.652237873190181006e-02,-1.163814017721487026e+01
7.149890000000000000e+09,1.451207956194515702e-01,-1.158340656142726033e+01
7.149953333333333015e+09,5.886698784303057153e-02,-1.169352517030362471e+01
7.150016666666666985e+09,2.569666700430790485e-01,-1.151929028920351605e+01
7.150080000000000000e+09,1.023817836226204037e-01,-1.169773997672391808e+01
7.150143333333333015e+09,4.916314413830669139e-02,-1.177482341730817161e+01
7.150206666666666985e+09,1.447389816986852651e-01,-1.170311238084773287e+01
7.150270000000000000e+09,1.356726687207245874e-01,-1.173604349492563692e+01
7.150333333333333015e+09,7.068549947002367162e-02,-1.182489546527627766e+01
7.150396666666666985e+09,1.141046548569697450e-01,-1.180534111098960892e+01
7.150460000000000000e+09,1.065590136150120770e-01,-1.183675155333117246e+01
7.150523333333333015e+09,4.428438121128763783e-02,-1.192289098683483672e+01
7.150586666666666985e+09,-8.058086174057521589e-02,-1.207162103088697691e+01
7.150650000000000000e+09,1.182381957194600375e-02,-1.200308115067406156e+01
7.150713333333333015e+09,3.067828473932365796e-02,-1.200809148660662729e+01
7.150776666666666985e+09,1.322478903821284746e-01,-1.193038668206409625e+01
7.150840000000000000e+09,1.025190244942475459e-01,-1.198398034905158305e+01
7.150903333333333015e+09,3.383489912124026944e-02,-1.207652927552453370e+01
7.150966666666666985e+09,6.740843279227703988e-02,-1.206682054295377071e+01
7.151030000000000000e+09,8.689779997988367199e-02,-1.207119597686610746e+01
7.151093333333333015e+09,9.079023703737476580e-04,-1.218105067557522325e+01
7.151156666666666985e+09,5.524697891256025173e-02,-1.215057640013331408e+01
7.151220000000000000e+09,6.654058120821737532e-02,-1.216314759893759678e+01
7.151283333333333015e+09,-3.993585641527630514e-03,-1.225754656688694766e+01
7.151346666666666985e+09,-4.228895805325727508e-02,-1.231970674039895464e+01
7.151410000000000000e+09,3.780117668693883104e-02,-1.226348140675869836e+01
7.151473333333333015e+09,1.416013631907677706e-01,-1.218354602135447529e+01
7.151536666666666985e+09,5.936612279139552584e-03,-1.234307557336638084e+01
7.151600000000000000e+09,1.207699400744211005e-01,-1.225210704667103911e+01
7.151663333333333015e+09,3.437210348621988487e-03,-1.239330457749644765e+01
7.151726666666666985e+09,5.776589508407425910e-03,-1.241482999943693599e+01
7.151790000000000000e+09,1.347626493054665531e-01,-1.230970874073982024e+01
7.151853333333333015e+09,5.782274420641897450e-02,-1.241051344693880765e+01
7.151916666666666985e+09,5.274508520233034403e-02,-1.243945590704283610e+01
7.151980000000000000e+09,6.774644542964836091e-02,-1.244831934791546146e+01
7.152043333333333015e+09,7.439559730228850754e-02,-1.246553499714276114e+01
7.152106666666666985e+09,4.255478968220138825e-02,-1.252124060586279164e+01
7.152170000000000000e+09,4.385609352082830981e-02,-1.254380410312410454e+01
7.152233333333333015e+09,-6.630126226649935006e-04,-1.261218801036753767e+01
7.152296666666666985e+09,2.407458353694025277e-02,-1.261131521530820976e+01
7.152360000000000000e+09,-5.979059872009706567e-02,-1.271904519866485295e+01
7.152423333333333015e+09,7.528287954571233342e-02,-1.260783652149898693e+01
7.152486666666666985e+09,-5.635546321625994892e-03,-1.271261974846659903e+01
7.152550000000000000e+09,8.773834142986913776e-02,-1.264311066181470977e+01
7.152613333333333015e+09,2.110622916647741931e-02,-1.273360757517804487e+01
7.152676666666666985e+09,-1.473468887530238192e-02,-1.279331329432009845e+01
7.152740000000000000e+09,7.213193567804232487e-02,-1.273031147086636317e+01
7.152803333333333015e+09,2.491789458333926177e-02,-1.280139031306100605e+01
7.152866666666666985e+09,2.168040144849214812e-02,-1.282849260729613050e+01
7.152930000000000000e+09,-8.569174107118548989e-02,-1.295972955091541401e+01
7.152993333333333015e+09,-4.333295509832524317e-03,-1.290223590645400087e+01
7.153056666666666985e+09,9.052515373451086589e-03,-1.291271489667099459e+01
7.153120000000000000e+09,4.423116466452725604e-02,-1.290140104847985825e+01
7.153183333333333015e+09,5.282968471196802795e-02,-1.291666732953202334e+01
7.153246666666666985e+09,2.673486060774266093e-02,-1.296662695473652605e+01
7.153310000000000000e+09,8.806165504530660826e-02,-1.292916496139890192e+01
7.153373333333333015e+09,-2.455622608340668478e-02,-1.306564764362722464e+01
7.153436666666666985e+09,7.526229770795822560e-02,-1.298969392093613351e+01
7.153500000000000000e+09,1.492603949173805233e-01,-1.293956062482665459e+01
7.153563333333333015e+09,4.764794243738457169e-02,-1.306503787840625641e+01
7.153626666666666985e+09,1.334300007353128592e-02,-1.312320762187038348e+01
7.153690000000000000e+09,-1.366899230196061410e-02,-1.317408441534581875e+01
7.153753333333333015e+09,8.129583120641825644e-05,-1.318419892831259155e+01
7.153816666666666985e+09,-8.332982699036151075e-03,-1.321647800794277750e+01
7.153880000000000000e+09,9.277940428819597685e-02,-1.313923042205548519e+01
7.153943333333333015e+09,4.506331628200754835e-02,-1.321081131116161345e+01
7.154006666666666985e+09,1.030527483320931026e-02,-1.326943415371035506e+01
7.154070000000000000e+09,-3.441229564930203821e-02,-1.333801652529280624e+01
7.154133333333333015e+09,-1.302309103330046014e-02,-1.334049212177674804e+01
7.154196666666666985e+09,-1.328956149398763387e-02,-1.336462339333770899e+01
7.154260000000000000e+09,-4.510148695814741870e-02,-1.342030011990147464e+01
7.154323333333333015e+09,6.764564470530665119e-02,-1.333141778933796395e+01
7.154386666666666985e+09,2.956784914099230832e-03,-1.341997145022944515e+01
7.154450000000000000e+09,4.616450876900124456e-02,-1.340062852747415256e+01
7.154513333333333015e+09,1.063698272797566347e-01,-1.336428801006333700e+01
7.154576666666666985e+09,-1.066016436131462797e-01,-1.360112428205651725e+01
7.154640000000000000e+09,8.804859563010580814e-02,-1.343033884391287103e+01
7.154703333333333015e+09,-4.018161124832708708e-02,-1.358243385189124375e+01
7.154766666666666985e+09,6.437131459670375477e-02,-1.350174572714649024e+01
7.154830000000000000e+09,4.786764392540199253e-02,-1.354211419891739787e+01
7.154893333333333015e+09,-6.161071592169697908e-02,-1.367545735986443667e+01
7.154956666666666985e+09,1.163314045765311278e-01,-1.352138004046648589e+01
7.155020000000000000e+09,2.008662530013083369e-03,-1.365956758361294376e+01
7.155083333333333015e+09,4.931113262964537114e-02,-1.363612991461292090e+01
7.155146666666666985e+09,2.686802968590384921e-02,-1.368243781865693620e+01
7.155210000000000000e+09,1.124507117321194016e-02,-1.372192557826957149e+01
7.155273333333333015e+09,-1.926635423912337330e-02,-1.377630180478151267e+01
7.155336666666666985e+09,-1.969917636632345648e-03,-1.378287016927929542e+01
7.155400000000000000e+09,-2.292606358092008634e-02,-1.382769111632352654e+01
7.155463333333333015e+09,-3.065407520789520390e-02,-1.385928392905010753e+01
7.155526666666666985e+09,-1.966700911421170872e-02,-1.387216166405670137e+01
7.155590000000000000e+09,9.024515601955940269e-02,-1.378611430002287008e+01
7.155653333333333015e+09,3.735029914154353037e-02,-1.386287395800082578e+01
7.155716666666666985e+09,9.893954375639069099e-02,-1.382514951448592200e+01
7.155780000000000000e+09,6.231525797714176917e-02,-1.388563860136511074e+01
7.155843333333333015e+09,1.141133071995064086e-01,-1.385770535324268593e+01
7.155906666666666985e+09,5.293933900668967851e-02,-1.394274412253544604e+01
7.155970000000000000e+09,-1.896508292272969243e-02,-1.403851334556480523e+01
7.156033333333333015e+09,3.799426145819850831e-02,-1.400541880228382041e+01
7.156096666666666985e+09,-2.127761186756416123e-02,-1.408855547670952291e+01
7.156160000000000000e+09,-2.429903326873805725e-02,-1.411544169921063663e+01
7.156223333333333015e+09,-1.479646901025333250e-02,-1.412980393605209528e+01
7.156286666666666985e+09,4.975547955978676384e-02,-1.408911678858232897e+01
7.156350000000000000e+09,1.646855908600564078e-02,-1.414626851015571951e+01
7.156413333333333015e+09,7.423835812428336567e-02,-1.411236351221738161e+01
7.156476666666666985e+09,4.828014995088558692e-02,-1.416218652149105672e+01
7.156540000000000000e+09,5.078573365001481932e-02,-1.418354573889153336e+01
7.156603333333333015e+09,-2.747746815689566802e-02,-1.428567374179838367e+01
7.156666666666666985e+09,-4.728630798029165305e-02,-1.432934738272205699e+01
7.156730000000000000e+09,1.506240144493684596e-01,-1.415530186139200275e+01
7.156793333333333015e+09,7.411417112426121889e-02,-1.425567650581704982e+01
7.156856666666666985e+09,4.571957542271576358e-03,-1.434908352049931679e+01
7.156920000000000000e+09,1.362773445141272077e-01,-1.424124293462740098e+01
7.156983333333333015e+09,2.565209691682923676e-02,-1.437573298332430838e+01
7.157046666666666985e+09,-7.012143377820123646e-02,-1.449537131511961263e+01
7.157110000000000000e+09,7.893337072974304647e-02,-1.437018131171161173e+01
7.157173333333333015e+09,1.092463654290245501e-01,-1.436373311811193609e+01
7.157236666666666985e+09,-1.055195487612152760e-01,-1.460236383340244970e+01
7.157300000000000000e+09,8.051123491490486117e-02,-1.444019785082627294e+01
7.157363333333333015e+09,6.268837170178898077e-02,-1.448188551513899469e+01
7.157426666666666985e+09,3.019134490429564721e-04,-1.456813677449201805e+01
7.157490000000000000e+09,6.720266348074943608e-02,-1.452510082556025139e+01
7.157553333333333015e+09,-7.434862257076524372e-02,-1.469051691271170590e+01
7.157616666666666985e+09,-2.413218405150630019e-02,-1.466416527529239033e+01
7.157680000000000000e+09,1.086400687220336891e-01,-1.455525782361879017e+01
7.157743333333333015e+09,-4.852564301194028928e-02,-1.473628833645270753e+01
7.157806666666666985e+09,5.265681493741958263e-02,-1.465897067960328748e+01
7.157870000000000000e+09,4.192922096564721812e-02,-1.469356307467499967e+01
7.157933333333333015e+09,-1.389370533687461773e-02,-1.477325080207746488e+01
7.157996666666666985e+09,1.030956700297913642e-02,-1.477291233083755095e+01
7.158060000000000000e+09,2.331380924012727007e-02,-1.478377288970034620e+01
7.158123333333333015e+09,3.254192517599108214e-02,-1.479840957486442221e+01
7.158186666666666985e+09,4.646053331984845158e-02,-1.480835576782084217e+01
7.158250000000000000e+09,-3.187007979330047647e-02,-1.491055118203359697e+01
7.158313333333333015e+09,5.283654993289133017e-02,-1.484970935340734499e+01
7.158376666666666985e+09,-8.433354261657299844e-02,-1.501074424705708665e+01
7.158440000000000000e+09,7.124452721742002836e-03,-1.494315105281837752e+01
7.158503333333333015e+09,9.622079736215205514e-02,-1.487791950927790730e+01
7.158566666666666985e+09,-2.097665577181651031e-02,-1.501898176351215319e+01
7.158630000000000000e+09,-7.772626447918540293e-02,-1.509959617331912796e+01
7.158693333333333015e+09,-4.539342486557629286e-03,-1.505027405242644356e+01
7.158756666666666985e+09,-3.190250783090142761e-02,-1.510150201887106114e+01
7.158820000000000000e+09,5.818978281407893860e-02,-1.503527452932602415e+01
7.158883333333333015e+09,-2.792339364889073750e-02,-1.514525250688859970e+01
7.158946666666666985e+09,-9.524078830108173577e-02,-1.523643470264106448e+01
7.159010000000000000e+09,9.928109454367728404e-03,-1.515513060598555839e+01
7.159073333333333015e+09,3.028645162500076538e-02,-1.515863706491453122e+01
7.159136666666666985e+09,-3.658401946377587421e-02,-1.524937233710358520e+01
7.159200000000000000e+09,-7.287501919089578450e-02,-1.530952813793064493e+01
7.159263333333333015e+09,3.944404017315505939e-02,-1.522107387966619996e+01
7.159326666666666985e+09,6.275411244791406773e-02,-1.522162860849171828e+01
7.159390000000000000e+09,3.891230742751261573e-02,-1.526933521461205956e+01
7.159453333333333015e+09,-2.862647708506038668e-02,-1.536073880022457594e+01
7.159516666666666985e+09,-4.163576280379999162e-02,-1.539761288704325537e+01
7.159580000000000000e+09,-1.479678321179278555e-02,-1.539463870855118799e+01
7.159643333333333015e+09,7.582657939681780590e-02,-1.532788014704252078e+01
7.159706666666666985e+09,6.572571088245382498e-03,-1.542099895645103302e+01
7.159770000000000000e+09,2.228550413361496396e-02,-1.542915082450560682e+01
7.159833333333333015e+09,-7.225937149270400539e-02,-1.554756050123186562e+01
7.159896666666666985e+09,6.072211508333325014e-02,-1.543844381575576818e+01
7.159960000000000000e+09,-2.776650703689398370e-02,-1.555079723897593880e+01
7.160023333333333015e+09,9.100472352608335314e-02,-1.545589080951290128e+01
7.160086666666666985e+09,1.186067384060152108e-02,-1.555889966029866045e+01
7.160150000000000000e+09,5.860140361440002721e-02,-1.553602373162446781e+01
7.160213333333333015e+09,2.763485984135272133e-02,-1.559085507649745495e+01
7.160276666666666985e+09,4.867433358806039223e-02,-1.559368040385102461e+01
7.160340000000000000e+09,-4.200507875587788931e-02,-1.570822461729456876e+01
7.160403333333333015e+09,-7.633629814320208595e-02,-1.576642063778183633e+01
7.160466666666666985e+09,-1.851443728905266539e-02,-1.573246357802796069e+01
7.160530000000000000e+09,1.399889910348584010e-02,-1.572381504273502806e+01
7.160593333333333015e+09,-8.107875146363241470e-03,-1.576978661808482052e+01
7.160656666666666985e+09,-3.354510226313323074e-02,-1.581908864630186429e+01
7.160720000000000000e+09,-4.440418089183495454e-02,-1.585381252603050939e+01
7.160783333333333015e+09,-2.434414828043607315e-02,-1.585761729451871638e+01
7.160846666666666985e+09,-3.465283187654932817e-03,-1.586060323052621257e+01
7.160910000000000000e+09,2.468268102085779958e-02,-1.585632006741763966e+01
7.160973333333333015e+09,-3.197738946626493828e-02,-1.593684493900436827e+01
7.161036666666666985e+09,7.116729397493060105e-02,-1.585756505666345006e+01
7.161100000000000000e+09,4.332354889432821210e-02,-1.590927360284399228e+01
7.161163333333333015e+09,9.890297987393736889e-02,-1.587755897296398899e+01
7.161226666666666985e+09,1.987225406326231791e-02,-1.598045449987494138e+01
7.161290000000000000e+09,1.821223637193369882e-02,-1.600597931866620982e+01
7.161353333333333015e+09,2.325002141427745528e-02,-1.602480633472347549e+01
7.161416666666666985e+09,-2.773715072983407026e-03,-1.607469487231101013e+01
7.161480000000000000e+09,7.124201144644715100e-02,-1.602454394689152295e+01
7.161543333333333015e+09,-8.053244526553982041e-03,-1.612770400396446391e+01
7.161606666666666985e+09,6.116772342304699350e-02,-1.608234783711480276e+01
7.161670000000000000e+09,1.406601581948052626e-02,-1.615331434581831260e+01
7.161733333333333015e+09,-7.236412362370714391e-03,-1.619848157510010367e+01
7.161796666666666985e+09,5.927821737330418728e-02,-1.615583174646437215e+01
7.161860000000000000e+09,4.046779365256014671e-02,-1.619850697128505601e+01
7.161923333333333015e+09,6.761934240964251330e-02,-1.619522022362791347e+01
7.161986666666666985e+09,-6.659841696392732047e-02,-1.635330278410176064e+01
7.162050000000000000e+09,6.474935438620477157e-02,-1.624581981385123441e+01
7.162113333333333015e+09,1.160809710933818906e-02,-1.632282587222804437e+01
7.162176666666666985e+09,-2.893789315345784985e-02,-1.638723666359111419e+01
7.162240000000000000e+09,1.466792442545354902e-01,-1.623548432728272672e+01
7.162303333333333015e+09,4.086311677142262511e-02,-1.636516525586578297e+01
7.162366666666666985e+09,-2.241586691443941959e-02,-1.645230904065191879e+01
