# freq_Hz, phase_rad_detrended, phase_rad
7.266455000000000000e+09,2.276222830011676024e-02,-5.556140486207740281e+01
7.266550000000000000e+09,2.829807249530347235e-02,-5.559168131000654967e+01
7.266645000000000000e+09,9.993666537837953001e-03,-5.564579800808834875e+01
7.266740000000000000e+09,3.771670797986104162e-02,-5.565388725877099318e+01
7.266835000000000000e+09,1.090981871089979904e-02,-5.571650644016428799e+01
7.266930000000000000e+09,3.518442668897137082e-02,-5.572804412431054999e+01
7.267025000000000000e+09,9.960886901566823326e-03,-5.578907995622229521e+01
7.267120000000000000e+09,1.177503649786615370e-02,-5.582307809875032945e+01
7.267215000000000000e+09,2.068394529570127816e-02,-5.584998148207682789e+01
7.267310000000000000e+09,4.920241431325678150e-02,-5.585727530518360595e+01
7.267405000000000000e+09,-4.239367979906205619e-02,-5.598468369142025836e+01
7.267500000000000000e+09,6.299533187437589277e-03,-5.597180277055809228e+01
7.267595000000000000e+09,2.603796412525127835e-02,-5.598787663174461215e+01
7.267690000000000000e+09,2.435560959727212094e-02,-5.602537127839692488e+01
7.267785000000000000e+09,2.152839579897403155e-02,-5.606401078431955654e+01
7.267880000000000000e+09,4.324982252725817489e-02,-5.607810164971560596e+01
7.267975000000000000e+09,4.150055857005696680e-02,-5.611566320579714073e+01
7.268070000000000000e+09,1.704180241281250119e-02,-5.617593425407871877e+01
7.268165000000000000e+09,3.937521988024883512e-02,-5.618941312873561600e+01
7.268260000000000000e+09,1.450024074785716266e-02,-5.625010039999234124e+01
7.268355000000000000e+09,1.865428114000877713e-02,-5.628175865172452319e+01
7.268450000000000000e+09,8.112377373571177941e-03,-5.632811284761529436e+01
7.268545000000000000e+09,4.525683657215040512e-02,-5.632678068054104870e+01
7.268640000000000000e+09,1.789067615985828752e-02,-5.638995913307801544e+01
7.268735000000000000e+09,-2.115398243747534934e-02,-5.646481608379968264e+01
7.268830000000000000e+09,2.493286937114902457e-02,-5.645454152411539184e+01
7.268925000000000000e+09,1.059553489517384151e-02,-5.650469115071570059e+01
7.269020000000000000e+09,3.016241276798581339e-02,-5.652093656496722218e+01
7.269115000000000000e+09,2.214384943097513769e-02,-5.656476742042856642e+01
7.269210000000000000e+09,-2.556362745851004092e-02,-5.664828718944238517e+01
7.269305000000000000e+09,6.118148321334615503e-04,-5.665792403927607523e+01
7.269400000000000000e+09,1.401696398504981289e-02,-5.668033118224749245e+01
7.269495000000000000e+09,3.015513713027218046e-02,-5.670000530122660365e+01
7.269590000000000000e+09,-1.532467827775008118e-02,-5.678129740875895948e+01
7.269685000000000000e+09,1.402289778637566542e-02,-5.678776212481916730e+01
7.269780000000000000e+09,-6.979144595021580244e-03,-5.684457645932489811e+01
7.269875000000000000e+09,3.858754856942425704e-03,-5.686955085199726767e+01
7.269970000000000000e+09,4.042554158819200438e-02,-5.686879635739035166e+01
7.270065000000000000e+09,1.211492111018941387e-02,-5.693291926999268782e+01
7.270160000000000000e+09,-1.694747878526925433e-02,-5.699779396201248005e+01
7.270255000000000000e+09,-1.081537679291955101e-02,-5.702747415214446391e+01
7.270350000000000000e+09,-3.441108473398912793e-02,-5.708688215220987416e+01
7.270445000000000000e+09,3.629820289958729518e-04,-5.708792037757122273e+01
7.270540000000000000e+09,1.711124650952200454e-02,-5.710698440521503016e+01
7.270635000000000000e+09,1.494524133959629353e-02,-5.714496270250962340e+01
7.270730000000000000e+09,1.291493657305409215e-02,-5.718280529940049917e+01
7.270825000000000000e+09,-1.083292347233566488e-02,-5.724236545157022249e+01
7.270920000000000000e+09,-1.305678896878958994e-02,-5.728040160919100998e+01
7.271015000000000000e+09,4.999173436997494946e-02,-5.725316537797657901e+01
7.271110000000000000e+09,-7.811788130254626594e-03,-5.734678119260114215e+01
7.271205000000000000e+09,-1.514520367457805605e-02,-5.738992690026979915e+01
7.271300000000000000e+09,1.101383985650983277e-02,-5.739958014886304483e+01
7.271395000000000000e+09,7.082272709766357366e-04,-5.744569805357291159e+01
7.271490000000000000e+09,4.733243678813892075e-03,-5.747748532928940790e+01
7.271585000000000000e+09,-1.201879251529902604e-02,-5.753004965760786149e+01
7.271680000000000000e+09,3.079349352897509107e-02,-5.752304966368792094e+01
7.271775000000000000e+09,1.411222184750471342e-02,-5.757554322749372488e+01
7.271870000000000000e+09,1.324126030774408491e-02,-5.761222648115781908e+01
7.271965000000000000e+09,-8.458743273401125862e-03,-5.766973877686329786e+01
7.272060000000000000e+09,7.604986307121919253e-03,-5.768948733940710838e+01
7.272155000000000000e+09,-3.971189144294839934e-03,-5.773687580698285871e+01
7.272250000000000000e+09,6.961469128718533739e-03,-5.776175544083418600e+01
7.272345000000000000e+09,2.822080969693274710e-02,-5.777630839239030536e+01
7.272440000000000000e+09,1.748571252193187320e-03,-5.783859292295937848e+01
7.272535000000000000e+09,4.638045702061788234e-02,-5.782977332931561421e+01
7.272630000000000000e+09,1.686784864764945269e-02,-5.789509822981291620e+01
7.272725000000000000e+09,6.878451191269618903e-03,-5.794089991939362960e+01
7.272820000000000000e+09,3.889829130024935466e-02,-5.794469237140899054e+01
7.272915000000000000e+09,-7.428628246941570978e-03,-5.802683158308051503e+01
7.273010000000000000e+09,-2.045604869167050310e-02,-5.807567129564957753e+01
7.273105000000000000e+09,3.058872452289307375e-02,-5.806043881455934752e+01
7.273200000000000000e+09,-2.802055262770863919e-02,-5.815486038383428280e+01
7.273295000000000000e+09,-3.020140919367264587e-02,-5.819285353252458037e+01
7.273390000000000000e+09,-1.826231062715066855e-03,-5.820029064651795636e+01
7.273485000000000000e+09,3.756627433018167039e-02,-5.819671043324940030e+01
7.273580000000000000e+09,6.556167727438833026e-03,-5.826353283197647670e+01
7.273675000000000000e+09,-2.524386094180641749e-02,-5.833114515277005552e+01
7.273770000000000000e+09,5.467790019508811383e-05,-5.834165890605238758e+01
7.273865000000000000e+09,2.496721678174651515e-02,-5.835255865929516972e+01
7.273960000000000000e+09,1.503152991580947173e-02,-5.839830663828544033e+01
7.274055000000000000e+09,-4.438545566455331937e-02,-5.849353591599013669e+01
7.274150000000000000e+09,-2.836844893045764593e-02,-5.851333120138037458e+01
7.274245000000000000e+09,-2.278788344522553189e-02,-5.854356292801947603e+01
7.274340000000000000e+09,-1.376214247959239856e-02,-5.857034947917817647e+01
7.274435000000000000e+09,3.079462855818348999e-02,-5.856160500026506810e+01
7.274530000000000000e+09,-5.765559358243876886e-02,-5.868586751453002393e+01
7.274625000000000000e+09,-1.960393316473130199e-03,-5.866598460638839185e+01
7.274720000000000000e+09,-2.187697950046896267e-02,-5.872171348469672836e+01
7.274815000000000000e+09,2.798840659129098185e-02,-5.870766039072930198e+01
7.274910000000000000e+09,-8.427008696209270511e-03,-5.877988809814113580e+01
7.275005000000000000e+09,-1.936555115184290798e-02,-5.882663893272110300e+01
7.275100000000000000e+09,1.287008885184803830e-02,-5.883021558484174562e+01
7.275195000000000000e+09,2.900560196138712854e-03,-5.887599740562178852e+01
7.275290000000000000e+09,-2.185712158166097652e-03,-5.891689597010042689e+01
7.275385000000000000e+09,3.765802649752458819e-03,-5.894675674741684190e+01
7.275480000000000000e+09,-3.783936223840100865e-03,-5.899011877841476803e+01
7.275575000000000000e+09,-2.886595102583555672e-02,-5.905101308534109705e+01
7.275670000000000000e+09,-1.428976349481558827e-02,-5.907224918993441065e+01
7.275765000000000000e+09,1.466687410141531700e-02,-5.907910484446251331e+01
7.275860000000000000e+09,2.187491718338208102e-02,-5.910770909350488012e+01
7.275955000000000000e+09,3.620675010841978292e-02,-5.912918955270417598e+01
7.276050000000000000e+09,-1.490206929198478747e-02,-5.921611066422891412e+01
7.276145000000000000e+09,-2.139226576408503888e-02,-5.925841315282534794e+01
7.276240000000000000e+09,4.976594850496951494e-03,-5.926785658433509951e+01
7.276335000000000000e+09,-2.473289979291592999e-02,-5.933337837110318702e+01
7.276430000000000000e+09,-1.567224506517561622e-02,-5.936013000849978027e+01
7.276525000000000000e+09,-5.986014661306882090e-02,-5.944013020217200705e+01
7.276620000000000000e+09,-7.783994624787737848e-03,-5.942386634230805953e+01
7.276715000000000000e+09,-1.305912284990995431e-02,-5.946495376265751531e+01
7.276810000000000000e+09,-4.271595463035282592e-02,-5.953042288656229175e+01
7.276905000000000000e+09,-1.955896073844343164e-02,-5.954307818479471592e+01
7.277000000000000000e+09,-5.556360317390840464e-02,-5.961489511935451446e+01
7.277095000000000000e+09,-7.813159657587220863e-03,-5.960295696796252685e+01
7.277190000000000000e+09,-1.965197749476743638e-02,-5.965060807792404063e+01
7.277285000000000000e+09,-3.081689597881620557e-02,-5.969758528853242296e+01
7.277380000000000000e+09,-1.902826868244744674e-02,-5.972160895336038777e+01
7.277475000000000000e+09,-2.967353896675462011e-02,-5.976806651576902851e+01
7.277570000000000000e+09,-2.941501540668411963e-03,-5.977714677046727587e+01
7.277665000000000000e+09,-4.209607881601584722e-02,-5.985211363986695687e+01
7.277760000000000000e+09,1.717924460088937622e-02,-5.982865060857438522e+01
7.277855000000000000e+09,-3.429043257795427735e-02,-5.991593257787756244e+01
7.277950000000000000e+09,-4.031331364826229446e-02,-5.995776775107220402e+01
7.278045000000000000e+09,-8.064099409494929205e-04,-5.995407313948922479e+01
7.278140000000000000e+09,-9.620510756683131603e-03,-5.999869953242929910e+01
7.278235000000000000e+09,-2.543935885901049687e-02,-6.005033067265596003e+01
7.278330000000000000e+09,-4.147266175036179447e-02,-6.010217626767197885e+01
7.278425000000000000e+09,6.732029148416529551e-03,-6.008978386889753409e+01
7.278520000000000000e+09,-2.841722754774878013e-02,-6.016074541771803297e+01
7.278615000000000000e+09,2.719099736033570025e-03,-6.016542138255858418e+01
7.278710000000000000e+09,-2.200131186645393200e-02,-6.022595408628540525e+01
7.278805000000000000e+09,1.320309171133970949e-02,-6.022656197483194518e+01
7.278900000000000000e+09,-4.562448484058023723e-02,-6.032120184350819869e+01
7.278995000000000000e+09,-1.036738173775120231e-02,-6.032175703252970322e+01
7.279090000000000000e+09,-2.226146020331043474e-02,-6.036946340311959602e+01
7.279185000000000000e+09,-3.748787589788094010e-02,-6.042050211093850010e+01
7.279280000000000000e+09,2.466505684987652103e-02,-6.039416147031507620e+01
7.279375000000000000e+09,-1.549027180271167481e-02,-6.047012909109200507e+01
7.279470000000000000e+09,-4.270948341217462030e-02,-6.053316059482580158e+01
7.279565000000000000e+09,-1.599251124368805677e-02,-6.054225591478164858e+01
7.279660000000000000e+09,-3.411030958150718106e-02,-6.059618600524380128e+01
7.279755000000000000e+09,-4.474666509879909881e-02,-6.064263465288542676e+01
7.279850000000000000e+09,-1.438654017960061537e-05,-6.063371466645114083e+01
7.279945000000000000e+09,-4.091070025884846473e-02,-6.071042327229414326e+01
7.280040000000000000e+09,-5.139515885402801132e-02,-6.075672002301366348e+01
7.280135000000000000e+09,-2.753076886994421102e-02,-6.076866792515391325e+01
7.280230000000000000e+09,-3.814952512664859796e-02,-6.081509897353527805e+01
7.280325000000000000e+09,-2.836580740075334006e-02,-6.084112754793371636e+01
7.280420000000000000e+09,-3.091924803852208470e-02,-6.087949328069581867e+01
7.280515000000000000e+09,-3.265568804907559297e-02,-6.091704201283070574e+01
7.280610000000000000e+09,-6.739231838078296732e-02,-6.098759093528675379e+01
7.280705000000000000e+09,-4.755486999744817922e-02,-6.100356577902775257e+01
7.280800000000000000e+09,-4.185138132233845454e-02,-6.103367458247697641e+01
7.280895000000000000e+09,-1.329458834757701879e-02,-6.104093008162654854e+01
7.280990000000000000e+09,-2.103215488904197628e-02,-6.108447994029234707e+01
7.281085000000000000e+09,-1.035889788333577144e-02,-6.110961897541097443e+01
7.281180000000000000e+09,-3.916111867809490832e-03,-6.113898848151978171e+01
7.281275000000000000e+09,-3.441770385755660300e-02,-6.120530236563386950e+01
7.281370000000000000e+09,1.302438714623121996e-02,-6.119367256675441524e+01
7.281465000000000000e+09,-1.450198583354023185e-02,-6.125701123185852026e+01
7.281560000000000000e+09,-2.125272905887243269e-02,-6.129957426720818603e+01
7.281655000000000000e+09,-3.480567224816155658e-02,-6.134893950252180872e+01
7.281750000000000000e+09,-5.049594221976150266e-02,-6.140044206461774223e+01
7.281845000000000000e+09,-2.235317938470871013e-02,-6.140811159390702301e+01
7.281940000000000000e+09,-2.956844426653759683e-02,-6.145113915091318546e+01
7.282035000000000000e+09,-2.576091844385786089e-02,-6.148314391721483929e+01
7.282130000000000000e+09,-4.050891586828697655e-04,-6.149360038005433182e+01
7.282225000000000000e+09,-2.861053787907508195e-02,-6.155761812089905760e+01
7.282320000000000000e+09,-1.834645327006967364e-02,-6.158316632841438576e+01
7.282415000000000000e+09,-4.836770352285668650e-02,-6.164899987079150634e+01
7.282510000000000000e+09,-8.813282108093289935e-04,-6.163732578760379965e+01
7.282605000000000000e+09,-2.054673486556879425e-02,-6.169280348638289269e+01
7.282700000000000000e+09,-2.686377777308024406e-02,-6.173493282141473770e+01
7.282795000000000000e+09,-3.735054117230163229e-02,-6.178123187693829266e+01
7.282890000000000000e+09,-4.441593774659224891e-02,-6.182410956563691684e+01
7.282985000000000000e+09,-1.230352932225287077e-02,-6.182780944933691103e+01
7.283080000000000000e+09,-1.276870599542689888e-02,-6.186408691813441862e+01
7.283175000000000000e+09,-6.598927338704640988e-02,-6.195311977765037170e+01
7.283270000000000000e+09,-8.477217445580720323e-03,-6.193142001383323958e+01
7.283365000000000000e+09,-3.060048263116499356e-02,-6.198935557114315742e+01
7.283460000000000000e+09,-2.061774013145623030e-02,-6.201518512076778222e+01
7.283555000000000000e+09,-3.637660376723772515e-02,-6.206675627652789728e+01
7.283650000000000000e+09,-7.282704121239191863e-02,-6.213901900609738504e+01
7.283745000000000000e+09,-4.968505816173518497e-02,-6.215168931517106188e+01
7.283840000000000000e+09,-2.182640228652843462e-02,-6.215964295142018869e+01
7.283935000000000000e+09,-3.075523076084607510e-03,-6.217670436433407843e+01
7.284030000000000000e+09,-5.401793969315349386e-02,-6.226345907307548089e+01
7.284125000000000000e+09,-4.394487250544187873e-02,-6.228919829801244390e+01
7.284220000000000000e+09,-5.387296976005018223e-02,-6.233493868739138577e+01
7.284315000000000000e+09,-4.166577829117557030e-02,-6.235854378804684472e+01
7.284410000000000000e+09,-6.336351334269352265e-03,-6.235902665321427207e+01
7.284505000000000000e+09,-2.689843094952237834e-02,-6.241540102495385867e+01
7.284600000000000000e+09,-4.573358519167669556e-02,-6.247004847132034655e+01
7.284695000000000000e+09,-1.890325178256802019e-02,-6.247903043003557144e+01
7.284790000000000000e+09,-1.563128973948124667e-02,-6.251157076011681824e+01
7.284885000000000000e+09,-5.665264297942229632e-02,-6.258840440548109285e+01
7.284980000000000000e+09,-2.827888558630320404e-02,-6.259584294021230733e+01
7.285075000000000000e+09,-1.112693788093110925e-02,-6.261450328463126880e+01
7.285170000000000000e+09,-4.766802526099667148e-02,-6.268685666413566793e+01
7.285265000000000000e+09,-3.761299189523015229e-02,-6.271261392289423497e+01
7.285360000000000000e+09,-6.222788320755512359e-04,-6.271143550195541394e+01
7.285455000000000000e+09,-3.562341149242342908e-02,-6.278224892674009538e+01
7.285550000000000000e+09,-2.230810664618587680e-02,-6.280474591401819140e+01
7.285645000000000000e+09,-3.392139851315079113e-02,-6.285217149800948988e+01
7.285740000000000000e+09,-4.767869807387370429e-02,-6.290174108969454636e+01
7.285835000000000000e+09,-5.575332671999433387e-02,-6.294562801046500766e+01
7.285930000000000000e+09,-4.721019790534342064e-02,-6.297289717377469032e+01
7.286025000000000000e+09,-6.924903947592042641e-02,-6.303074830746993484e+01
7.286120000000000000e+09,-2.894767440805878778e-02,-6.302625923452640677e+01
7.286215000000000000e+09,-4.322482912838410130e-02,-6.307634868137106565e+01
7.286310000000000000e+09,-2.328880108777298119e-02,-6.309222494545478810e+01
7.286405000000000000e+09,-4.820600009130515673e-02,-6.315295443658265384e+01
7.286500000000000000e+09,-2.375781434935220204e-02,-6.316431854296503445e+01
7.286595000000000000e+09,-2.984423762865873186e-02,-6.320621725836867455e+01
7.286690000000000000e+09,-2.016784991983655573e-02,-6.323235316278418594e+01
7.286785000000000000e+09,-1.225112545085238480e-02,-6.326024873043953534e+01
7.286880000000000000e+09,-1.402749311452566872e-03,-6.328521264642446909e+01
7.286975000000000000e+09,-3.456887621754134443e-02,-6.335419106545489143e+01
7.287070000000000000e+09,-3.029513645806503064e-02,-6.338572961781975579e+01
7.287165000000000000e+09,-3.737474696129794438e-02,-6.342862152044732227e+01
7.287260000000000000e+09,-3.659436788944248065e-02,-6.346365343349980037e+01
7.287355000000000000e+09,-6.048677317460260383e-02,-6.352335813090929406e+01
7.287450000000000000e+09,-2.436641916201409686e-02,-6.352305006902103912e+01
7.287545000000000000e+09,-6.340121626266892463e-02,-6.359789715824602752e+01
7.287640000000000000e+09,-8.834383384935762251e-02,-6.365865206795704978e+01
7.287735000000000000e+09,-3.363412570389101575e-02,-6.363975465193591674e+01
7.287830000000000000e+09,-4.462169384485292767e-02,-6.368655451220121932e+01
7.287925000000000000e+09,-7.138930261515952225e-02,-6.374913441309618634e+01
7.288020000000000000e+09,-2.882128482236367972e-02,-6.374237868742772406e+01
7.288115000000000000e+09,-6.583828829621296563e-02,-6.381520798302590691e+01
7.288210000000000000e+09,-5.986229006495591420e-02,-6.384504427691898343e+01
7.288305000000000000e+09,-4.902575976178980000e-02,-6.387002003874015799e+01
7.288400000000000000e+09,-6.836641213447336440e-02,-6.392517298323717512e+01
7.288495000000000000e+09,-6.945779458286693853e-02,-6.396207665780990226e+01
7.288590000000000000e+09,-6.964343337184430993e-02,-6.399807458872321320e+01
7.288685000000000000e+09,-9.273065768908139717e-02,-6.405697410516478385e+01
7.288780000000000000e+09,-1.025170814716460654e-01,-6.410257282107168919e+01
7.288875000000000000e+09,-9.653893897079512953e-02,-6.413240697069515761e+01
7.288970000000000000e+09,-6.917268931333353521e-02,-6.414085301316204379e+01
7.289065000000000000e+09,-7.745665371527366005e-02,-6.418494926968831749e+01
7.289160000000000000e+09,-1.162133031254199977e-01,-6.425951821122279739e+01
7.289255000000000000e+09,-1.084320251962935799e-01,-6.428754922541800454e+01
7.289350000000000000e+09,-1.027517766857499737e-01,-6.431768126903179450e+01
7.289445000000000000e+09,-1.134823842081260636e-01,-6.436422416867850416e+01
7.289540000000000000e+09,-1.240553951905383201e-01,-6.441060947178524998e+01
7.289635000000000000e+09,-1.354877810944401517e-01,-6.445785414981348538e+01
7.289730000000000000e+09,-1.608655690358204993e-01,-6.451904422987919929e+01
7.289825000000000000e+09,-2.297340325080057255e-01,-6.462372498547604494e+01
7.289920000000000000e+09,-2.159466392065496620e-01,-6.464574988429893665e+01
7.290015000000000000e+09,-2.284961480274176893e-01,-6.469411168524412403e+01
7.290110000000000000e+09,-3.026332146736052664e-01,-6.480406104401465939e+01
7.290205000000000000e+09,-3.660425099406694471e-01,-6.490328263140604292e+01
7.290300000000000000e+09,-4.206525118837305399e-01,-6.499370492547345179e+01
7.290395000000000000e+09,-5.473319241679774905e-01,-6.515619662988203231e+01
7.290490000000000000e+09,3.732888572044146258e-01,-6.427138814063397376e+01
7.290585000000000000e+09,4.939480681700274545e-01,-6.418654122179269450e+01
7.290680000000000000e+09,3.299636076759782100e-01,-6.438633797441107731e+01
7.290775000000000000e+09,2.208442408647215416e-01,-6.453126963334666755e+01
7.290870000000000000e+09,2.099559795730385758e-01,-6.457797018676268408e+01
7.290965000000000000e+09,1.507344952987494935e-01,-6.467300396316130673e+01
7.291060000000000000e+09,1.448335122282884413e-01,-6.471471723835610135e+01
7.291155000000000000e+09,9.584740106174649554e-02,-6.479951564164697686e+01
7.291250000000000000e+09,1.167804132344230084e-01,-6.481439492159863391e+01
7.291345000000000000e+09,5.349627510106813588e-02,-6.491349135185632235e+01
7.291440000000000000e+09,3.162147575648077691e-02,-6.497117844332524328e+01
7.291535000000000000e+09,6.362801519610172818e-02,-6.497498419600995589e+01
7.291630000000000000e+09,5.076238745013483822e-02,-6.502366211588025635e+01
7.291725000000000000e+09,3.254707747944962648e-02,-6.507768971797527513e+01
7.291820000000000000e+09,8.023951897312997517e-02,-6.506580956860626941e+01
7.291915000000000000e+09,5.405573523376006051e-05,-6.518180732396849919e+01
7.292010000000000000e+09,3.302613797160347531e-02,-6.518464753385646304e+01
7.292105000000000000e+09,4.635672965008552637e-02,-6.520712923430231456e+01
7.292200000000000000e+09,-2.438885527583067869e-02,-6.531368711135256433e+01
7.292295000000000000e+09,4.296681228693444154e-02,-6.528214373591413278e+01
7.292390000000000000e+09,3.617466143295189340e-02,-6.532474817889244889e+01
7.292485000000000000e+09,1.031196393120126231e-02,-6.538642316851853309e+01
7.292580000000000000e+09,-1.323764044765596282e-02,-6.544578506502172388e+01
7.292675000000000000e+09,3.781826807393429135e-02,-6.543054144862446719e+01
7.292770000000000000e+09,1.828771987926813836e-02,-6.548588428894346691e+01
7.292865000000000000e+09,-2.944752203617895248e-03,-6.554292905315068651e+01
7.292960000000000000e+09,1.714030495331542170e-02,-6.555865628811808676e+01
7.293055000000000000e+09,5.520198795650799184e-03,-6.560608868640008495e+01
7.293150000000000000e+09,1.434124866661079523e-02,-6.563307992865345852e+01
7.293245000000000000e+09,1.498029915249787791e-02,-6.566825317029190501e+01
7.293340000000000000e+09,4.051536237298591914e-03,-6.571499422533143786e+01
7.293435000000000000e+09,2.585902502254100455e-02,-6.572899902867052901e+01
7.293530000000000000e+09,2.261505340538860764e-02,-6.576805529241201498e+01
7.293625000000000000e+09,-4.190211458990233950e-03,-6.583067284940074160e+01
7.293720000000000000e+09,9.691031663265903262e-04,-6.586132582690008519e+01
7.293815000000000000e+09,-2.194155479281789667e-02,-6.592004877698356324e+01
7.293910000000000000e+09,-1.451416089258827924e-02,-6.594843367520766719e+01
7.294005000000000000e+09,5.780529590764160730e-02,-6.591192651053177087e+01
7.294100000000000000e+09,5.935979143075087450e-03,-6.599960811942067096e+01
7.294195000000000000e+09,9.053930498282625194e-03,-6.603230246018979699e+01
7.294290000000000000e+09,-1.472478445511171685e-02,-6.609189346726752490e+01
7.294385000000000000e+09,1.440155886596983237e-02,-6.609857941607077692e+01
7.294480000000000000e+09,-3.184593614533071104e-02,-6.618063920320641103e+01
7.294575000000000000e+09,3.993405731435473172e-03,-6.618061215345397841e+01
7.294670000000000000e+09,7.004819227063308062e-03,-6.621341303208268414e+01
7.294765000000000000e+09,1.692056576364109333e-02,-6.623930957767043992e+01
7.294860000000000000e+09,3.619860798906415766e-03,-6.628842257475950817e+01
7.294955000000000000e+09,1.988981205924744700e-02,-6.630796491562351491e+01
7.295050000000000000e+09,2.310685037488724447e-02,-6.634056016943219447e+01
7.295145000000000000e+09,-7.374856735111734451e-04,-6.640021679760494067e+01
7.295240000000000000e+09,-1.645813018127739724e-02,-6.645174973423702625e+01
7.295335000000000000e+09,-1.030996556789887109e-02,-6.648141386174799550e+01
7.295430000000000000e+09,-2.378292291967909478e-02,-6.653069911122409508e+01
7.295525000000000000e+09,-2.490516109311613491e-02,-6.656763364152187989e+01
7.295620000000000000e+09,-5.398473921715662982e-03,-6.658393924647513984e+01
7.295715000000000000e+09,-5.864273535539155091e-02,-6.667299580003314929e+01
7.295810000000000000e+09,-1.558700807426305346e-02,-6.666575236487635436e+01
7.295905000000000000e+09,-3.063549152317079916e-02,-6.671661314044959568e+01
7.296000000000000000e+09,-2.594574521504000586e-02,-6.674773568626579845e+01
7.296095000000000000e+09,-2.365970979552400877e-02,-6.678126194297063023e+01
7.296190000000000000e+09,-8.041628991293237050e-04,-6.679421868819855490e+01
7.296285000000000000e+09,-3.221837362025326001e-02,-6.686144519104402661e+01
7.296380000000000000e+09,-1.522854752107605236e-02,-6.688026765706916876e+01
7.296475000000000000e+09,-4.690358010923034726e-02,-6.694775498178167084e+01
7.296570000000000000e+09,-3.188349479063390390e-02,-6.696854718858739375e+01
7.296665000000000000e+09,-4.693373006058720875e-02,-6.701940971598169483e+01
7.296760000000000000e+09,-4.263277991776703857e-02,-6.705092105796319402e+01
7.296855000000000000e+09,-4.194255515898248632e-02,-6.708604312532875724e+01
7.296950000000000000e+09,-3.667404613584324125e-02,-6.711658690842995156e+01
7.297045000000000000e+09,-2.992756561553733263e-02,-6.714565272003397922e+01
7.297140000000000000e+09,-3.540827530483170449e-02,-6.718694572184760716e+01
7.297235000000000000e+09,-2.952870919081362899e-02,-6.721687844785792265e+01
7.297330000000000000e+09,-5.284747808087786325e-02,-6.727600950887232045e+01
7.297425000000000000e+09,-3.629995922371165307e-02,-6.729527428213948781e+01
7.297520000000000000e+09,-1.933744795731229260e-02,-6.731412406299742202e+01
7.297615000000000000e+09,-5.644511557261466805e-02,-6.738704402273739902e+01
7.297710000000000000e+09,-4.308327460269367748e-02,-6.740949447389179738e+01
7.297805000000000000e+09,-1.171838618594733816e-02,-6.741394187759939882e+01
7.297900000000000000e+09,-2.896214092368154525e-02,-6.746699792446145239e+01
7.297995000000000000e+09,-1.819191359960825594e-02,-6.749203998926172687e+01
7.298090000000000000e+09,-2.487843328866290449e-02,-6.753453880107511509e+01
7.298185000000000000e+09,-6.341221873857705305e-02,-6.760888487864936280e+01
7.298280000000000000e+09,-1.943445241870733753e-02,-6.760071940445382666e+01
7.298375000000000000e+09,-4.580685706095266596e-02,-6.766290410122040555e+01
7.298470000000000000e+09,-1.185315354923943687e-02,-6.766476268983302589e+01
7.298565000000000000e+09,-6.163685854316724999e-02,-6.775035868695128727e+01
7.298660000000000000e+09,-1.625929023809646878e-02,-6.774079341077055005e+01
7.298755000000000000e+09,-2.651683866271525858e-02,-6.778686325131950241e+01
7.298850000000000000e+09,-4.545868269727293409e-02,-6.784161738747839365e+01
7.298945000000000000e+09,-4.162812011085748054e-02,-6.787359911701631177e+01
7.299040000000000000e+09,-7.516557804592594039e-03,-6.787529984683438045e+01
7.299135000000000000e+09,-6.709035128577056639e-02,-6.797068593243989199e+01
7.299230000000000000e+09,-5.054358388984780959e-02,-6.798995145716830280e+01
7.299325000000000000e+09,-1.114303761937662784e-02,-6.798636320302216518e+01
7.299420000000000000e+09,-5.128706481690414876e-02,-6.806231952234402627e+01
7.299515000000000000e+09,-2.816745518647678637e-02,-6.807501220483827353e+01
7.299610000000000000e+09,-5.556858469154235536e-02,-6.813822562646767267e+01
7.299705000000000000e+09,-8.572194508211339325e-02,-6.820419127898257727e+01
7.299800000000000000e+09,-3.847061582837341120e-02,-6.819275224185317086e+01
7.299895000000000000e+09,-5.693931831949328171e-02,-6.824703323646862430e+01
7.299990000000000000e+09,-5.132182986213251752e-02,-6.827722804013559710e+01
7.300085000000000000e+09,-3.053350501390639238e-02,-6.829225200741170454e+01
7.300180000000000000e+09,8.999458989165987077e-03,-6.828853133553296573e+01
7.300275000000000000e+09,-5.038464362776551297e-02,-6.838372773027423079e+01
7.300370000000000000e+09,-2.107844228476096760e-02,-6.839023382105555982e+01
7.300465000000000000e+09,-4.077023268106927389e-02,-6.844573790357620169e+01
7.300560000000000000e+09,-3.183318627061737516e-02,-6.847261314929008336e+01
7.300655000000000000e+09,-4.581378308313333036e-02,-6.852240603822693288e+01
7.300750000000000000e+09,-3.146710265359331515e-02,-6.854387164992172643e+01
7.300845000000000000e+09,-5.639272844652509775e-02,-6.860460956783899178e+01
7.300940000000000000e+09,-5.507928417202379023e-02,-6.863910841568882404e+01
7.301035000000000000e+09,-1.058246275675855941e-03,-6.862089966991680967e+01
7.301130000000000000e+09,-5.789555861908013412e-02,-6.871354927438454752e+01
7.301225000000000000e+09,-4.818756957295988741e-02,-6.873965357746276084e+01
7.301320000000000000e+09,-2.663482439106701349e-02,-6.875391312440520153e+01
7.301415000000000000e+09,-2.094767393771235220e-02,-6.878403826607652150e+01
7.301510000000000000e+09,-7.238540179557162446e-03,-6.880614142444269987e+01
