# freq_Hz, phase_rad_detrended, phase_rad
7.148686666666666985e+09,-5.950226228875088452e-02,-1.133437879893107159e+01
7.148750000000000000e+09,-1.498922926021108992e-01,-1.144863261782400699e+01
7.148813333333333015e+09,3.812745099266301452e-02,-1.128447666280914241e+01
7.148876666666666985e+09,4.038729007471406618e-01,-1.094259500163491161e+01
7.148940000000000000e+09,2.540813813203666172e-01,-1.111625030964125749e+01
7.149003333333333015e+09,3.432648684202668221e-01,-1.105093061112127018e+01
7.149066666666666985e+09,1.856283973398191733e-01,-1.123243087078196112e+01
7.149130000000000000e+09,3.328384549672769310e-01,-1.110908460173441270e+01
7.149193333333333015e+09,2.069748464912262165e-01,-1.125881199879003880e+01
7.149256666666666985e+09,1.233470364855264734e-01,-1.136630359737598184e+01
7.149320000000000000e+09,1.250922539420997737e-01,-1.138842216849931788e+01
7.149383333333333015e+09,1.239571345018859461e-01,-1.141342107651910709e+01
7.149446666666666985e+09,6.299664559481321646e-02,-1.149824535400642667e+01
7.149510000000000000e+09,5.127620673850508126e-02,-1.153382958144264414e+01
7.149573333333333015e+09,1.193056067630333672e-01,-1.148966396999769124e+01
7.149636666666666985e+09,8.591885530976739460e-02,-1.154691451003120051e+01
7.149700000000000000e+09,4.752399651148664361e-02,-1.160917315740939060e+01
7.149763333333333015e+09,8.509730599616460722e-02,-1.159546363650428802e+01
7.149826666666666985e+09,5.491597985798257753e-02,-1.164950875122271690e+01
7.149890000000000000e+09,1.191667445735600239e-01,-1.160912177508704879e+01
7.149953333333333015e+09,8.367330897400293566e-02,-1.166847899926651522e+01
7.150016666666666985e+09,1.523166060830174473e-01,-1.162369949073741004e+01
7.150080000000000000e+09,8.395266517221955382e-02,-1.171592722022811728e+01
7.150143333333333015e+09,6.972845739018396216e-02,-1.175401521659006221e+01
7.150206666666666985e+09,8.539711045331443984e-02,-1.176221035210684107e+01
7.150270000000000000e+09,1.642709568647173768e-01,-1.170720029427534747e+01
7.150333333333333015e+09,7.539436432050905523e-03,-1.188779560328792684e+01
7.150396666666666985e+09,1.153624739971608193e-01,-1.180383635430306022e+01
7.150460000000000000e+09,3.965803443758275648e-02,-1.190340458244221367e+01
7.150523333333333015e+09,7.765431408689416060e-02,-1.188927209137281160e+01
7.150586666666666985e+09,8.749117196320099765e-03,-1.198204107684362896e+01
7.150650000000000000e+09,1.158118158185494906e-02,-1.200307280103766949e+01
7.150713333333333015e+09,-3.957371654779962000e-02,-1.207809148774723340e+01
7.150776666666666985e+09,6.497170242917249539e-02,-1.199740985735050813e+01
7.150840000000000000e+09,4.361701350084068451e-02,-1.204262833485841533e+01
7.150903333333333015e+09,6.499306322402098601e-02,-1.204511607371514437e+01
7.150966666666666985e+09,-1.134096302381593091e-02,-1.214531388854322458e+01
7.151030000000000000e+09,6.749514812623935711e-02,-1.209034156597307863e+01
7.151093333333333015e+09,1.662590271779329498e-02,-1.216507459996110008e+01
7.151156666666666985e+09,9.543875642840049522e-02,-1.211012553483073972e+01
7.151220000000000000e+09,9.526929496370684092e-03,-1.221990115034267887e+01
7.151283333333333015e+09,8.549844839790488038e-02,-1.216779342002072006e+01
7.151346666666666985e+09,-5.795935442601063414e-02,-1.233511501142487887e+01
7.151410000000000000e+09,9.775115749422624845e-02,-1.220326828808455133e+01
7.151473333333333015e+09,3.948405238377716842e-02,-1.228539918177457579e+01
7.151536666666666985e+09,2.294529219253327312e-02,-1.232580173054606298e+01
7.151600000000000000e+09,9.620421615385765790e-02,-1.227640659516464794e+01
7.151663333333333015e+09,1.171147040377782389e-01,-1.227935989586030274e+01
7.151726666666666985e+09,4.529560284554889904e-02,-1.237504278563277893e+01
7.151790000000000000e+09,5.369351778181119528e-02,-1.239050865927642597e+01
7.151853333333333015e+09,2.497666691946953677e-02,-1.244308929871867697e+01
7.151916666666666985e+09,-1.042199547600830556e-02,-1.250235174969406415e+01
7.151980000000000000e+09,1.265716573513042675e-01,-1.238922188544666092e+01
7.152043333333333015e+09,5.150295432989793198e-02,-1.248815437704797660e+01
7.152106666666666985e+09,-3.122156775753559543e-02,-1.259474268771532302e+01
7.152170000000000000e+09,3.258263799926375270e-02,-1.255480227053843301e+01
7.152233333333333015e+09,2.600757255313546068e-02,-1.258524112456447064e+01
7.152296666666666985e+09,1.922977649494423957e-01,-1.244281472074840700e+01
7.152360000000000000e+09,-3.463167207772599454e-02,-1.269360794635515077e+01
7.152423333333333015e+09,4.307117529894277652e-02,-1.263976888755839134e+01
7.152486666666666985e+09,8.647559362168877328e-03,-1.269805629207541209e+01
7.152550000000000000e+09,-2.493705941529178460e-02,-1.275550469943244458e+01
7.152613333333333015e+09,4.168114069941353250e-02,-1.271275028789765216e+01
7.152676666666666985e+09,-3.471211968609821952e-02,-1.281300733686340720e+01
7.152740000000000000e+09,3.577909372047294312e-02,-1.276637991203641143e+01
7.152803333333333015e+09,1.345518522781716797e-01,-1.269147094205862203e+01
7.152866666666666985e+09,6.295122729708069187e-02,-1.278693535561995631e+01
7.152930000000000000e+09,9.316634014070324099e-02,-1.278058403135590915e+01
7.152993333333333015e+09,-3.495631028122225814e-02,-1.293257047035774399e+01
7.153056666666666985e+09,4.384371951653065480e-02,-1.287763422914023792e+01
7.153120000000000000e+09,7.036860478280360098e-02,-1.287497313245387431e+01
7.153183333333333015e+09,-2.155072416214309783e-02,-1.299075624997839640e+01
7.153246666666666985e+09,3.755177108318186185e-02,-1.295551754331331473e+01
7.153310000000000000e+09,-2.694233068069529224e-02,-1.304387543365710123e+01
7.153373333333333015e+09,8.581255311534974339e-02,-1.295498433844063157e+01
7.153436666666666985e+09,1.291194539099116412e-01,-1.293554122622631652e+01
7.153500000000000000e+09,1.718117330432171741e-01,-1.291671273567292033e+01
7.153563333333333015e+09,1.254600567794561528e-02,-1.309984225161776727e+01
7.153626666666666985e+09,-9.422094832314087398e-02,-1.323047299419909706e+01
7.153690000000000000e+09,4.576274112661593563e-02,-1.311435309332924959e+01
7.153753333333333015e+09,2.378607214339290010e-02,-1.316019355089238196e+01
7.153816666666666985e+09,-1.470472957581669959e-02,-1.322254814119150090e+01
7.153880000000000000e+09,8.097736499403040966e-03,-1.322360946369619050e+01
7.153943333333333015e+09,4.869512598421010807e-02,-1.320687586279129633e+01
7.154006666666666985e+09,6.230763737703703953e-02,-1.321712713997837874e+01
7.154070000000000000e+09,6.293215953386699368e-02,-1.324036640640145812e+01
7.154133333333333015e+09,-8.773902581573622683e-03,-1.333593625709680808e+01
7.154196666666666985e+09,-3.835351159379385422e-03,-1.335486149425485713e+01
7.154260000000000000e+09,3.252673591264887420e-02,-1.334236319576240426e+01
7.154323333333333015e+09,-5.896379504383375547e-02,-1.345771751529879623e+01
7.154386666666666985e+09,3.500279091205094062e-02,-1.338761471792315838e+01
7.154450000000000000e+09,8.688285915351201538e-02,-1.335959843826127269e+01
7.154513333333333015e+09,1.150957938204584252e-01,-1.335524929217423562e+01
7.154576666666666985e+09,-7.386977013059237152e-03,-1.350159585158799658e+01
7.154640000000000000e+09,2.352055724401225234e-02,-1.349455210591050047e+01
7.154703333333333015e+09,-2.602849067264401128e-02,-1.356796494240706608e+01
7.154766666666666985e+09,3.121081400384184690e-02,-1.353458942631082351e+01
7.154830000000000000e+09,5.479835623539486278e-03,-1.358418419327070126e+01
7.154893333333333015e+09,6.387240698451002174e-02,-1.354965541048964361e+01
7.154956666666666985e+09,6.503751039096172804e-02,-1.357235409566343520e+01
7.155020000000000000e+09,1.357460474871512446e-01,-1.352550934714715503e+01
7.155083333333333015e+09,5.082625349879776877e-02,-1.363429292971508389e+01
7.155146666666666985e+09,4.033481797518234657e-02,-1.366864815381894260e+01
7.155210000000000000e+09,-3.639981383148871430e-02,-1.376924657420552300e+01
7.155273333333333015e+09,3.145272586442615648e-02,-1.372525782308918352e+01
7.155336666666666985e+09,-1.957187748150346351e-03,-1.378253152528200687e+01
7.155400000000000000e+09,3.168064688593652534e-02,-1.377275747922782934e+01
7.155463333333333015e+09,9.436421026179075966e-02,-1.373393770443155049e+01
7.155526666666666985e+09,-2.470178464332484225e-02,-1.387686748791690938e+01
7.155590000000000000e+09,1.856730192390187995e-02,-1.385746218992959200e+01
7.155653333333333015e+09,-2.504237580627233228e-03,-1.390239751801403045e+01
7.155716666666666985e+09,4.692431183415912699e-02,-1.387683275717915343e+01
7.155780000000000000e+09,4.499904737578575009e-02,-1.390262181021743970e+01
7.155843333333333015e+09,6.307577669701913692e-04,-1.397085388840616460e+01
7.155906666666666985e+09,-3.875094842565296460e-02,-1.403409938317869710e+01
7.155970000000000000e+09,-7.465984644817424964e-02,-1.409387206978112772e+01
7.156033333333333015e+09,-4.669142656115532475e-02,-1.408976743847401814e+01
7.156096666666666985e+09,4.886153284077643377e-02,-1.401807826765199572e+01
7.156160000000000000e+09,-1.977728161579328514e-02,-1.411058087068847477e+01
7.156223333333333015e+09,4.355231376802493060e-04,-1.411423185451491413e+01
7.156286666666666985e+09,-2.619133706832599273e-02,-1.416472250330116367e+01
7.156350000000000000e+09,1.143693739690370137e-01,-1.404802558084337605e+01
7.156413333333333015e+09,9.480990902959263167e-02,-1.409144883436272977e+01
7.156476666666666985e+09,-6.974249537694099388e-02,-1.427986502734950669e+01
7.156540000000000000e+09,-2.273531633910863547e-02,-1.425672163689124972e+01
7.156603333333333015e+09,-1.232535858840666521e-01,-1.438110369501611707e+01
7.156666666666666985e+09,4.714345903522598746e-03,-1.427699955180877467e+01
7.156730000000000000e+09,-3.929018217471913488e-02,-1.434486786846659179e+01
7.156793333333333015e+09,6.471166477708223397e-02,-1.426472981009469976e+01
7.156856666666666985e+09,3.088215905498792324e-02,-1.432242310439703736e+01
7.156920000000000000e+09,7.208727928421865272e-03,-1.436996032410351276e+01
7.156983333333333015e+09,6.077294271639566148e-02,-1.434025989789511435e+01
7.157046666666666985e+09,-2.188571640741443503e-02,-1.444678234559916774e+01
7.157110000000000000e+09,5.570344169395013978e-02,-1.439305697607771606e+01
7.157173333333333015e+09,2.179087917259181495e-03,-1.447044511843398240e+01
7.157236666666666985e+09,-3.767312320520233015e-02,-1.453416111813668721e+01
7.157300000000000000e+09,7.673096540910862018e-02,-1.444362081810228560e+01
7.157363333333333015e+09,-4.269475001527744951e-02,-1.458691032210624705e+01
7.157426666666666985e+09,1.562068321838872009e-02,-1.455245867745282418e+01
7.157490000000000000e+09,6.269287375453913569e-02,-1.452925027549658310e+01
7.157553333333333015e+09,-9.549940280226820732e-04,-1.461676193185905781e+01
7.157616666666666985e+09,3.681587246928330615e-02,-1.460285485394166116e+01
7.157680000000000000e+09,8.947249022858727585e-02,-1.457406202476226653e+01
7.157743333333333015e+09,2.774868792320361877e-02,-1.465964961564755953e+01
7.157806666666666985e+09,2.258234494596322861e-02,-1.468867974720470926e+01
7.157870000000000000e+09,-5.198967979806567996e-03,-1.474032484871038839e+01
7.157933333333333015e+09,-2.473849365503255626e-02,-1.478372816296552372e+01
7.157996666666666985e+09,6.879673109821737853e-03,-1.477597378478057877e+01
7.158060000000000000e+09,-3.615353013397104576e-02,-1.484287077660428444e+01
7.158123333333333015e+09,2.650508386049388321e-02,-1.480407595118972885e+01
7.158186666666666985e+09,4.077979902553607872e-02,-1.481366502460492995e+01
7.158250000000000000e+09,5.148539343303504268e-02,-1.482682321877700637e+01
7.158313333333333015e+09,-4.168179188489418152e-02,-1.494385419267484494e+01
7.158376666666666985e+09,3.378284839993028754e-03,-1.492265790453020102e+01
7.158440000000000000e+09,1.919623496588229727e-02,-1.493070374298388714e+01
7.158503333333333015e+09,1.911922987916980787e-02,-1.495464453665051252e+01
7.158566666666666985e+09,5.805608968199926778e-02,-1.493957146542792636e+01
7.158630000000000000e+09,2.185197624804402494e-02,-1.499963936744145698e+01
7.158693333333333015e+09,6.859286289242838563e-02,-1.497676226937698196e+01
7.158756666666666985e+09,5.149909869368940463e-02,-1.501771982215596424e+01
7.158820000000000000e+09,1.178810732927004779e-02,-1.508129460210029293e+01
7.158883333333333015e+09,1.229780034409380107e-01,-1.499396849456820036e+01
7.158946666666666985e+09,-9.367297679162689406e-02,-1.523448326338101211e+01
7.159010000000000000e+09,3.764717080228408008e-03,-1.516090935808906615e+01
7.159073333333333015e+09,3.069378758688046105e-02,-1.515784407616198948e+01
7.159136666666666985e+09,-1.550094770546017742e-02,-1.522790260003457341e+01
7.159200000000000000e+09,7.446431780859086302e-02,-1.516180112310043171e+01
7.159263333333333015e+09,-2.372232209854630014e-02,-1.528385155158714426e+01
7.159326666666666985e+09,4.736843432844750623e-02,-1.523662458374039375e+01
7.159390000000000000e+09,-4.013924978532834587e-02,-1.534799605643408249e+01
7.159453333333333015e+09,2.247847433375760318e-02,-1.530924212089490588e+01
7.159516666666666985e+09,9.452247859956663945e-02,-1.526106190520900618e+01
7.159580000000000000e+09,-2.138757446798145168e-02,-1.540083574685646362e+01
7.159643333333333015e+09,7.498860885330138615e-02,-1.532832335211509012e+01
7.159706666666666985e+09,4.522933186826172403e-02,-1.538194641768003912e+01
7.159770000000000000e+09,3.418290798406253828e-02,-1.541685663014414764e+01
7.159833333333333015e+09,1.496577643241181477e-03,-1.547340674906488189e+01
7.159896666666666985e+09,3.692220048621663864e-02,-1.546184491480181578e+01
7.159960000000000000e+09,4.032730507119808294e-02,-1.548230359879674367e+01
7.160023333333333015e+09,1.415460571220883423e-02,-1.553234008673564226e+01
7.160086666666666985e+09,-2.965564723532487790e-02,-1.560001412826341927e+01
7.160150000000000000e+09,4.222665135180037055e-02,-1.555199561825586940e+01
7.160213333333333015e+09,-2.516791005876939380e-02,-1.564325396824634851e+01
7.160276666666666985e+09,3.097679792058016801e-02,-1.561097304884724579e+01
7.160340000000000000e+09,-4.570741425074942299e-02,-1.571152104959815077e+01
7.160403333333333015e+09,5.697016010146960241e-02,-1.563270726382584108e+01
7.160466666666666985e+09,3.147053021207391055e-02,-1.568207068229548007e+01
7.160530000000000000e+09,1.762812855785966804e-02,-1.571977687252926970e+01
7.160593333333333015e+09,3.650910303431942339e-02,-1.572475968663271928e+01
7.160656666666666985e+09,4.699587569043295332e-02,-1.573813670255684904e+01
7.160720000000000000e+09,7.211615724071762656e-02,-1.573688020958647726e+01
7.160783333333333015e+09,1.017803157291439220e-01,-1.573107983967762635e+01
7.160846666666666985e+09,2.477977628443639446e-02,-1.583194416770257718e+01
7.160910000000000000e+09,-1.416931767168705392e-02,-1.589475705023860996e+01
7.160973333333333015e+09,-3.538408354639877018e-02,-1.593983560469289706e+01
7.161036666666666985e+09,-1.180584119458245596e-01,-1.604637372167256615e+01
7.161100000000000000e+09,-1.089125790185718756e-03,-1.595326822409683665e+01
7.161163333333333015e+09,-6.053396396643861976e-02,-1.603657685085266493e+01
7.161226666666666985e+09,6.805963804463743827e-03,-1.599310071166200942e+01
7.161290000000000000e+09,4.903067297272301062e-02,-1.597473979107365949e+01
7.161353333333333015e+09,2.628484615771498056e-02,-1.602134940646824290e+01
7.161416666666666985e+09,6.338019111678860895e-02,-1.600811785008941257e+01
7.161480000000000000e+09,1.705339471407896212e-02,-1.607830843507203156e+01
7.161543333333333015e+09,4.551107315440816592e-02,-1.607371454521161169e+01
7.161606666666666985e+09,-9.794085933417662204e-02,-1.624103026628010582e+01
7.161670000000000000e+09,-4.909210912558137352e-04,-1.616744411661709790e+01
7.161733333333333015e+09,-4.477432284923210659e-02,-1.623559130695498354e+01
7.161796666666666985e+09,2.092770117131692587e-02,-1.619375307151434384e+01
7.161860000000000000e+09,-1.004469467858370990e-02,-1.624858925594415382e+01
7.161923333333333015e+09,5.500695853766757182e-02,-1.620740139130781188e+01
7.161986666666666985e+09,-8.521417881048876097e-03,-1.629479355630677162e+01
7.162050000000000000e+09,5.397483821785442615e-02,-1.625616108878744370e+01
7.162113333333333015e+09,9.103899191599396090e-02,-1.624296072366921706e+01
7.162176666666666985e+09,-3.118764084412717352e-02,-1.638905114500958149e+01
7.162240000000000000e+09,3.319654683143724583e-02,-1.634853074591359245e+01
7.162303333333333015e+09,3.979286736847953421e-02,-1.636579821395645951e+01
7.162366666666666985e+09,-1.946878002584639944e-03,-1.643140174790776697e+01
