# freq_Hz, phase_rad_detrended, phase_rad
7.266360000000000000e+09,2.418712121446731089e-02,-5.352822135300022666e+01
7.266455000000000000e+09,2.399792391668142955e-02,-5.356412128919104987e+01
7.266550000000000000e+09,2.436336344153744449e-02,-5.359946658855923118e+01
7.266645000000000000e+09,1.911926545400177702e-02,-5.364042142543980418e+01
7.266740000000000000e+09,1.943148229356239653e-02,-5.367581994749361485e+01
7.266835000000000000e+09,1.916243963268016159e-02,-5.371179972904753441e+01
7.266930000000000000e+09,2.081569464397148295e-02,-5.374585721292928042e+01
7.267025000000000000e+09,2.005031406083190859e-02,-5.378233333240545022e+01
7.267120000000000000e+09,1.839727996656392861e-02,-5.381969710539276264e+01
7.267215000000000000e+09,1.962741384507182829e-02,-5.385417771040728496e+01
7.267310000000000000e+09,2.000341789464954445e-02,-5.388951244525075168e+01
7.267405000000000000e+09,1.555641909353511210e-02,-5.392967018294489634e+01
7.267500000000000000e+09,1.980084103308143995e-02,-5.396113649989839445e+01
7.267595000000000000e+09,1.778337431039034300e-02,-5.399886470551411577e+01
7.267690000000000000e+09,1.677240345093622409e-02,-5.403558641526661432e+01
7.267785000000000000e+09,1.887151057808722499e-02,-5.406919804703249355e+01
7.267880000000000000e+09,1.432539236967045326e-02,-5.410945490413395476e+01
7.267975000000000000e+09,1.372971930733513091e-02,-5.414576131608932030e+01
7.268070000000000000e+09,1.412633162063059444e-02,-5.418107544266906928e+01
7.268165000000000000e+09,1.773170336027618532e-02,-5.421318080982245391e+01
7.268260000000000000e+09,1.418470987035647113e-02,-5.425243854220541806e+01
7.268355000000000000e+09,1.654859821786658358e-02,-5.428578539275093817e+01
7.268450000000000000e+09,1.532837764864325436e-02,-5.432271635221319883e+01
7.268545000000000000e+09,1.655474909505727510e-02,-5.435720071965982214e+01
7.268640000000000000e+09,1.343687056964171234e-02,-5.439602933707860899e+01
7.268735000000000000e+09,1.265505917682219206e-02,-5.443252188736446584e+01
7.268830000000000000e+09,1.060554135521130092e-02,-5.447028214407911406e+01
7.268925000000000000e+09,1.554794098454692630e-02,-5.450105048334281577e+01
7.269020000000000000e+09,1.168124152514593561e-02,-5.454062792169525409e+01
7.269115000000000000e+09,1.038488348326893629e-02,-5.457763501863016842e+01
7.269210000000000000e+09,1.249901646935569488e-02,-5.461123162453711899e+01
7.269305000000000000e+09,5.835744508125628727e-03,-5.465360563539138639e+01
7.269400000000000000e+09,7.880837711041976945e-03,-5.468727128108150737e+01
7.269495000000000000e+09,1.035126623529691869e-02,-5.472051159145028976e+01
7.269590000000000000e+09,1.128844482698099227e-02,-5.475528515175164301e+01
7.269685000000000000e+09,7.194275500509661470e-03,-5.479509005997114457e+01
7.269780000000000000e+09,1.335632648941498246e-02,-5.482463874787528368e+01
7.269875000000000000e+09,6.609564311190752051e-03,-5.486709624894653814e+01
7.269970000000000000e+09,9.695107464345653625e-03,-5.489972144468642767e+01
7.270065000000000000e+09,3.571964517902870284e-03,-5.494155532652590068e+01
7.270160000000000000e+09,7.746190761068305619e-03,-5.497309183917577968e+01
7.270255000000000000e+09,3.877034868217776875e-03,-5.501267173396166044e+01
7.270350000000000000e+09,3.270290645922102613e-03,-5.504898921707700055e+01
7.270445000000000000e+09,3.792345958068210621e-03,-5.508417790065788466e+01
7.270540000000000000e+09,3.975123840319838564e-03,-5.511970586166867747e+01
7.270635000000000000e+09,5.575809272258425153e-03,-5.515381591513011017e+01
7.270730000000000000e+09,2.445952094078052141e-03,-5.519265651120132077e+01
7.270825000000000000e+09,1.446735385691511055e-03,-5.522936646680275175e+01
7.270920000000000000e+09,4.957185638737371391e-03,-5.526156675544273611e+01
7.271015000000000000e+09,1.270984811483799604e-03,-5.530096369516302701e+01
7.271110000000000000e+09,2.773675458129787330e-04,-5.533766805132173516e+01
7.271205000000000000e+09,-1.355692608761671636e-03,-5.537501185036934714e+01
7.271300000000000000e+09,2.354893009169245488e-03,-5.540701200364445356e+01
7.271395000000000000e+09,2.347398234931574734e-03,-5.544273023731172856e+01
7.271490000000000000e+09,5.492307610950319940e-04,-5.548023914367860243e+01
7.271585000000000000e+09,-3.129126553901073748e-03,-5.551962823988663587e+01
7.271680000000000000e+09,4.586307208853668271e-04,-5.555175122150488676e+01
7.271775000000000000e+09,-7.579230405596604214e-04,-5.558867851415936912e+01
7.271870000000000000e+09,-2.523732243453480351e-03,-5.562615506225530027e+01
7.271965000000000000e+09,-2.097134403364009358e-03,-5.566143920330824812e+01
7.272060000000000000e+09,-3.960970950593889484e-03,-5.569901377874851534e+01
7.272155000000000000e+09,-6.431894379559821573e-03,-5.573719544107051149e+01
7.272250000000000000e+09,-3.787224688991841504e-03,-5.577026151027298795e+01
7.272345000000000000e+09,-4.158909249078135417e-03,-5.580634393372610447e+01
7.272440000000000000e+09,-2.905932513449727139e-03,-5.584080169588352049e+01
7.272535000000000000e+09,-4.941588039422128986e-03,-5.587854809030286418e+01
7.272630000000000000e+09,-4.682336731562486420e-03,-5.591399957788803476e+01
7.272725000000000000e+09,-8.006094413197217818e-03,-5.595303407446271393e+01
7.272820000000000000e+09,-6.270287642450966814e-03,-5.598700900658499791e+01
7.272915000000000000e+09,-7.471910908371626192e-03,-5.602392136874396300e+01
7.273010000000000000e+09,-7.124347889345017393e-03,-5.605928454461796662e+01
7.273105000000000000e+09,-9.693725629524863052e-03,-5.609756466125119090e+01
7.273200000000000000e+09,-8.581540552718536219e-03,-5.613216321506741480e+01
7.273295000000000000e+09,-1.295871715525009904e-02,-5.617225113056299080e+01
7.273390000000000000e+09,-8.045650881157939693e-03,-5.620304880318192886e+01
7.273485000000000000e+09,-1.161995176156693788e-02,-5.624233384295537519e+01
7.273580000000000000e+09,-1.021387384501792894e-02,-5.627663850393186351e+01
7.273675000000000000e+09,-1.183612608886619455e-02,-5.631397149506874911e+01
7.273770000000000000e+09,-8.790927210107213341e-03,-5.634663703508302746e+01
7.273865000000000000e+09,-1.184862051641744074e-02,-5.638540546728237501e+01
7.273960000000000000e+09,-1.302236710829163258e-02,-5.642228995276728654e+01
7.274055000000000000e+09,-1.337059820059494086e-02,-5.645834892275262717e+01
7.274150000000000000e+09,-1.193109648885837260e-02,-5.649262015993392794e+01
7.274245000000000000e+09,-1.308570240531281570e-02,-5.652948550474341971e+01
7.274340000000000000e+09,-1.300436862970144603e-02,-5.656511490986084567e+01
7.274435000000000000e+09,-1.384719401338685429e-02,-5.660166847413790236e+01
7.274530000000000000e+09,-1.591328861364615932e-02,-5.663944530763119900e+01
7.274625000000000000e+09,-1.732042886552420669e-02,-5.667656318677611438e+01
7.274720000000000000e+09,-1.787100947380793059e-02,-5.671282450627742833e+01
7.274815000000000000e+09,-1.580663199267462460e-02,-5.674647086768933946e+01
7.274910000000000000e+09,-1.782730825038214562e-02,-5.678420228284007720e+01
7.275005000000000000e+09,-1.675818305395893049e-02,-5.681884389653669842e+01
7.275100000000000000e+09,-1.534325647489254152e-02,-5.685313970885066226e+01
7.275195000000000000e+09,-1.969542321763384507e-02,-5.689320261448644800e+01
7.275290000000000000e+09,-2.077003969375823544e-02,-5.692998796985560261e+01
7.275385000000000000e+09,-1.675064727216124538e-02,-5.696167931632705006e+01
7.275480000000000000e+09,-1.770633910770413877e-02,-5.699834574705562318e+01
7.275575000000000000e+09,-1.793679837721384729e-02,-5.703428694521817732e+01
7.275670000000000000e+09,-2.185930903485910903e-02,-5.707392019476885281e+01
7.275765000000000000e+09,-1.929526284456528629e-02,-5.710706688747160342e+01
7.275860000000000000e+09,-2.442265131319487637e-02,-5.714790501483326324e+01
7.275955000000000000e+09,-2.303796896767806857e-02,-5.718223107138079087e+01
7.276050000000000000e+09,-2.021510783063718009e-02,-5.721511894913678020e+01
7.276145000000000000e+09,-2.032452743470969381e-02,-5.725093910763389005e+01
7.276240000000000000e+09,-2.304679919405572264e-02,-5.728937211828627341e+01
7.276335000000000000e+09,-2.533837213012191114e-02,-5.732737443011571088e+01
7.276430000000000000e+09,-2.523590742470815940e-02,-5.736298270430333446e+01
7.276525000000000000e+09,-2.581080338039498656e-02,-5.739926833915205862e+01
7.276620000000000000e+09,-2.507723614598944550e-02,-5.743424551081069040e+01
7.276715000000000000e+09,-2.484977251068443138e-02,-5.746972878606842272e+01
7.276810000000000000e+09,-2.655796980155145093e-02,-5.750714772225232707e+01
7.276905000000000000e+09,-2.621543204766396684e-02,-5.754251592339147692e+01
7.277000000000000000e+09,-2.904315137435276029e-02,-5.758105438161120304e+01
7.277095000000000000e+09,-2.456144344719035644e-02,-5.761228341257707797e+01
7.277190000000000000e+09,-2.627144162946848382e-02,-5.764970414965239343e+01
7.277285000000000000e+09,-2.689459008041694688e-02,-5.768603803699637922e+01
7.277380000000000000e+09,-2.504898820875212095e-02,-5.771990317401774462e+01
7.277475000000000000e+09,-2.751659685933560695e-02,-5.775808152156137254e+01
7.277570000000000000e+09,-2.868617031722209276e-02,-5.779496183391228925e+01
7.277665000000000000e+09,-2.483470176986202205e-02,-5.782682110425797362e+01
7.277760000000000000e+09,-2.950079219131396258e-02,-5.786719793357245578e+01
7.277855000000000000e+09,-2.654652500180532115e-02,-5.789995440527599158e+01
7.277950000000000000e+09,-2.993666211845180669e-02,-5.793905528128566829e+01
7.278045000000000000e+09,-2.917602983788469828e-02,-5.797400538789814561e+01
7.278140000000000000e+09,-3.107498096021288347e-02,-5.801161507791350402e+01
7.278235000000000000e+09,-3.072674694691102104e-02,-5.804697758279324660e+01
7.278330000000000000e+09,-2.704740883826417530e-02,-5.807900898357797104e+01
7.278425000000000000e+09,-2.808471827675873556e-02,-5.811575703190949582e+01
7.278520000000000000e+09,-3.332488555646762052e-02,-5.815670793808224914e+01
7.278615000000000000e+09,-2.821116551758962032e-02,-5.818730495693640137e+01
7.278710000000000000e+09,-3.229375180961113756e-02,-5.822709828212146022e+01
7.278805000000000000e+09,-3.184772756207365774e-02,-5.826236299676696007e+01
7.278900000000000000e+09,-2.797164572264421167e-02,-5.829419765382056795e+01
7.278995000000000000e+09,-2.760553841678614617e-02,-5.832954228540774722e+01
7.279090000000000000e+09,-3.131126523396687844e-02,-5.836895875111796528e+01
7.279185000000000000e+09,-2.817012226903869987e-02,-5.840152834704607443e+01
7.279280000000000000e+09,-3.222169816451980751e-02,-5.844129066183459287e+01
7.279375000000000000e+09,-2.875557517014470932e-02,-5.847353527773325510e+01
7.279470000000000000e+09,-2.924589089666085329e-02,-5.850973633235280857e+01
7.279565000000000000e+09,-2.850384556764140598e-02,-5.854470502591682646e+01
7.279660000000000000e+09,-2.890994407198377303e-02,-5.858082186331420615e+01
7.279755000000000000e+09,-3.169751380989538347e-02,-5.861932017194515510e+01
7.279850000000000000e+09,-3.431305354727243184e-02,-5.865764645057556947e+01
7.279945000000000000e+09,-3.162206898755925977e-02,-5.869066620490889363e+01
7.280040000000000000e+09,-2.864282275101004416e-02,-5.872339769756537464e+01
7.280135000000000000e+09,-3.459222879784817906e-02,-5.876505784250525721e+01
7.280230000000000000e+09,-2.833346161798999674e-02,-5.879450981421877032e+01
7.280325000000000000e+09,-2.985144369905867734e-02,-5.883173853519286922e+01
7.280420000000000000e+09,-2.833577127225339609e-02,-5.886593360165910838e+01
7.280515000000000000e+09,-3.033921300051645176e-02,-5.890364778228040166e+01
7.280610000000000000e+09,-3.002261118241733584e-02,-5.893904191935534698e+01
7.280705000000000000e+09,-2.794658131055882677e-02,-5.897267662837651869e+01
7.280800000000000000e+09,-2.853277713684576611e-02,-5.900897356309585007e+01
7.280895000000000000e+09,-3.193733772290840989e-02,-5.904808886257494294e+01
7.280990000000000000e+09,-2.888613475236923023e-02,-5.908074839849744819e+01
7.281085000000000000e+09,-2.917651547035404747e-02,-5.911674951810846323e+01
7.281180000000000000e+09,-3.326564001816478822e-02,-5.915654938154931131e+01
7.281275000000000000e+09,-3.222608379014957336e-02,-5.919122056421433342e+01
7.281370000000000000e+09,-2.652882656261823513e-02,-5.922123404587983941e+01
7.281465000000000000e+09,-3.324837779222633571e-02,-5.926366433600248484e+01
7.281560000000000000e+09,-2.863147583556013842e-02,-5.929475817293885598e+01
7.281655000000000000e+09,-3.141637993117285532e-02,-5.933325381592750603e+01
7.281750000000000000e+09,-3.074624273813242326e-02,-5.936829441762750292e+01
7.281845000000000000e+09,-2.900746222057648538e-02,-5.940226637600298432e+01
7.281940000000000000e+09,-2.806988369417240392e-02,-5.943703953636961757e+01
7.282035000000000000e+09,-2.837363078671728545e-02,-5.947305402235519978e+01
7.282130000000000000e+09,-3.148448730693331754e-02,-5.951187561776878709e+01
7.282225000000000000e+09,-2.854787699011041013e-02,-5.954464974634500152e+01
7.282320000000000000e+09,-2.521190926299965440e-02,-5.957702451751092809e+01
7.282415000000000000e+09,-2.752534734094069790e-02,-5.961504869448189936e+01
7.282510000000000000e+09,-2.912534644057274136e-02,-5.965235943247457584e+01
7.282605000000000000e+09,-2.679341134377466460e-02,-5.968573823627080799e+01
7.282700000000000000e+09,-2.715920969742313673e-02,-5.972181477351750090e+01
7.282795000000000000e+09,-2.960268923973785604e-02,-5.975996899195284584e+01
7.282890000000000000e+09,-2.702411248412772693e-02,-5.979310115409028015e+01
7.282985000000000000e+09,-2.580489444791567166e-02,-5.982759267494709832e+01
7.283080000000000000e+09,-2.776738909530962474e-02,-5.986526590848753671e+01
7.283175000000000000e+09,-2.503741619356247838e-02,-5.989824667447881978e+01
7.283270000000000000e+09,-2.844460109908908407e-02,-5.993736459827739083e+01
7.283365000000000000e+09,-2.806605917605509148e-02,-5.997269679524738706e+01
7.283460000000000000e+09,-2.881733348012005536e-02,-6.000915880844449646e+01
7.283555000000000000e+09,-2.578692517716518751e-02,-6.004183913903457182e+01
7.283650000000000000e+09,-2.814701341048220229e-02,-6.007990996616093327e+01
7.283745000000000000e+09,-3.231269050013452215e-02,-6.011978638214361581e+01
7.283840000000000000e+09,-2.954746408949660008e-02,-6.015273189462601522e+01
7.283935000000000000e+09,-2.881021574896891480e-02,-6.018770538517852486e+01
7.284030000000000000e+09,-2.988803167425402307e-02,-6.022449393999684730e+01
7.284125000000000000e+09,-2.824632389535253196e-02,-6.025856297111131710e+01
7.284220000000000000e+09,-2.876657072457788900e-02,-6.029479395683357978e+01
7.284315000000000000e+09,-3.202100565816579092e-02,-6.033375913066020502e+01
7.284410000000000000e+09,-2.719631765327079620e-02,-6.036464518154834735e+01
7.284505000000000000e+09,-2.984104957480582243e-02,-6.040300065236291971e+01
7.284600000000000000e+09,-2.875457946800707987e-02,-6.043762492114915830e+01
7.284695000000000000e+09,-2.787750241591169242e-02,-6.047245858299010024e+01
7.284790000000000000e+09,-3.042088685083399469e-02,-6.051071270631805987e+01
7.284885000000000000e+09,-3.059131854645613657e-02,-6.054659387690671934e+01
7.284980000000000000e+09,-2.818949772805723342e-02,-6.057990279498135777e+01
7.285075000000000000e+09,-3.093386896369310080e-02,-6.061835790511002386e+01
7.285170000000000000e+09,-2.924114085525530982e-02,-6.065237591589463051e+01
7.285265000000000000e+09,-3.185680148986591576e-02,-6.069070231542227134e+01
7.285360000000000000e+09,-2.794387746739346312e-02,-6.072250013029284332e+01
7.285455000000000000e+09,-2.963745392923300415e-02,-6.075990444564771309e+01
7.285550000000000000e+09,-3.069399794745919507e-02,-6.079667172855898372e+01
7.285645000000000000e+09,-3.181761192839616115e-02,-6.083350608143295091e+01
7.285740000000000000e+09,-3.202264833707602065e-02,-6.086942185673467520e+01
7.285835000000000000e+09,-3.314752300752843439e-02,-6.090625747029815784e+01
7.285930000000000000e+09,-3.433742095599967570e-02,-6.094315810713967352e+01
7.286025000000000000e+09,-3.240223252196017256e-02,-6.097693365759900530e+01
7.286120000000000000e+09,-3.282852642005451571e-02,-6.101307069039012987e+01
7.286215000000000000e+09,-3.362775654733241026e-02,-6.104958065941045220e+01
7.286310000000000000e+09,-3.414006244596379247e-02,-6.108580370420211381e+01
7.286405000000000000e+09,-3.662199278653588408e-02,-6.112399637343572323e+01
7.286500000000000000e+09,-3.408934051397238818e-02,-6.115717446005619706e+01
7.286595000000000000e+09,-3.915153534610027464e-02,-6.119794739378136228e+01
7.286690000000000000e+09,-3.910061694961797230e-02,-6.123360721427791731e+01
7.286785000000000000e+09,-4.036320041069529907e-02,-6.127058053663203196e+01
7.286880000000000000e+09,-3.585442692707374590e-02,-6.130178250204144774e+01
7.286975000000000000e+09,-3.739180252527773973e-02,-6.133903061653268907e+01
7.287070000000000000e+09,-4.163064214662881568e-02,-6.137898019504707747e+01
7.287165000000000000e+09,-4.095233461507774564e-02,-6.141401262640856373e+01
7.287260000000000000e+09,-4.294488089514914009e-02,-6.145171591158167246e+01
7.287355000000000000e+09,-4.513091387584466929e-02,-6.148961268345540532e+01
7.287450000000000000e+09,-4.372889609998509286e-02,-6.152392140457258307e+01
7.287545000000000000e+09,-4.661243594966180126e-02,-6.156251568331529711e+01
7.287640000000000000e+09,-4.841261297728749469e-02,-6.160002659923596013e+01
7.287735000000000000e+09,-5.007164161958144177e-02,-6.163739636677128431e+01
7.287830000000000000e+09,-5.054844483494491669e-02,-6.167358390887969222e+01
7.287925000000000000e+09,-4.980141803630999675e-02,-6.170854762097442858e+01
7.288020000000000000e+09,-5.321834461264529637e-02,-6.174767528644379411e+01
7.288115000000000000e+09,-5.863763226799534323e-02,-6.178880531299218859e+01
7.288210000000000000e+09,-5.470772700214610040e-02,-6.182058614661936957e+01
7.288305000000000000e+09,-6.644551375405427507e-02,-6.186803467226432218e+01
7.288400000000000000e+09,-6.770866568837874411e-02,-6.190500856309167688e+01
7.288495000000000000e+09,-7.332006825381398585e-02,-6.194633070455015655e+01
7.288590000000000000e+09,-7.207590202109059874e-02,-6.198079727721046339e+01
7.288685000000000000e+09,-7.878654758695091687e-02,-6.202321866166936815e+01
7.288780000000000000e+09,-8.261821190033202811e-02,-6.206276106487577948e+01
7.288875000000000000e+09,-1.059166071521602248e-01,-6.212177019902064501e+01
7.288970000000000000e+09,-1.463267065493027985e-01,-6.219789103731082491e+01
7.289065000000000000e+09,-2.023859840431256885e-01,-6.228966105369768513e+01
7.289160000000000000e+09,-2.940128070384844250e-01,-6.241699861558608120e+01
7.289255000000000000e+09,-5.093228882441422911e-01,-6.266801943568477640e+01
7.289350000000000000e+09,-4.846015648455193059e-01,-6.267900885117919074e+01
7.289445000000000000e+09,6.989230249141300533e-01,-6.153119500031257871e+01
7.289540000000000000e+09,4.395275043823261285e-01,-6.182630125973741997e+01
7.289635000000000000e+09,2.690465843374809651e-01,-6.203249291867530246e+01
7.289730000000000000e+09,1.842982817173606236e-01,-6.215295196018846013e+01
7.289825000000000000e+09,1.366732147990461499e-01,-6.223628776600014589e+01
7.289920000000000000e+09,1.093787535746741924e-01,-6.229929296611755518e+01
7.290015000000000000e+09,8.578550585184530064e-02,-6.235859695273342140e+01
7.290110000000000000e+09,7.173128745738921452e-02,-6.240836191002091482e+01
7.290205000000000000e+09,5.962943576206214402e-02,-6.245617450060927922e+01
7.290300000000000000e+09,5.664589282459076003e-02,-6.249486878243978083e+01
7.290395000000000000e+09,5.211815093996818860e-02,-6.253510726321744784e+01
7.290490000000000000e+09,4.615772420669372877e-02,-6.257677842884375252e+01
7.290585000000000000e+09,4.644281011628947908e-02,-6.261220408182720121e+01
7.290680000000000000e+09,4.344966299223784745e-02,-6.265090796784428306e+01
7.290775000000000000e+09,3.631996751811072954e-02,-6.269374840221145462e+01
7.290870000000000000e+09,3.481108795858744998e-02,-6.273096802066400812e+01
7.290965000000000000e+09,3.138041338684871562e-02,-6.277010943412879129e+01
7.291060000000000000e+09,3.300131097165603933e-02,-6.280419927543701419e+01
7.291155000000000000e+09,2.993498525417948031e-02,-6.284297634004753519e+01
7.291250000000000000e+09,2.323742701385356213e-02,-6.288538463718089133e+01
7.291345000000000000e+09,2.363639537318817929e-02,-6.292069640771460115e+01
7.291440000000000000e+09,2.551964988526123079e-02,-6.295452389209555832e+01
7.291535000000000000e+09,2.458948671824856547e-02,-6.299116479415560832e+01
7.291630000000000000e+09,2.088535077952968777e-02,-6.303057966898736453e+01
7.291725000000000000e+09,2.692998004084046215e-02,-6.306024577861909108e+01
7.291820000000000000e+09,2.509905964224401487e-02,-6.309778743791105882e+01
7.291915000000000000e+09,2.349415888705408406e-02,-6.313510307755928608e+01
7.292010000000000000e+09,2.402319794724405710e-02,-6.317028477739213344e+01
7.292105000000000000e+09,2.031674240131309261e-02,-6.320970197183110173e+01
7.292200000000000000e+09,1.790680964252544527e-02,-6.324782264348292671e+01
7.292295000000000000e+09,1.934004025505231539e-02,-6.328210015176343717e+01
7.292390000000000000e+09,1.846553965112462947e-02,-6.331868539126040218e+01
7.292485000000000000e+09,1.604550350945999071e-02,-6.335681616629510415e+01
7.292580000000000000e+09,1.083562966031337282e-02,-6.339773677903728810e+01
7.292675000000000000e+09,9.338514560297994649e-03,-6.343494463303034081e+01
7.292770000000000000e+09,6.515264664841424747e-03,-6.347347862181882761e+01
7.292865000000000000e+09,6.877418729295925459e-03,-6.350882720664741754e+01
7.292960000000000000e+09,-5.760710007436387059e-04,-6.355199143527048733e+01
7.293055000000000000e+09,1.895437610635042347e-03,-6.358523066555215308e+01
7.293150000000000000e+09,-2.854978822995235532e-03,-6.362569182087881359e+01
7.293245000000000000e+09,-5.251743064761171809e-03,-6.366379932401362396e+01
7.293340000000000000e+09,-6.408866543395674853e-03,-6.370066718638528869e+01
7.293435000000000000e+09,-3.762082653160803147e-03,-6.373373114138809825e+01
7.293530000000000000e+09,-8.330432855842673234e-03,-6.377401023048381035e+01
7.293625000000000000e+09,-1.119821469627169108e-02,-6.381258875121728380e+01
7.293720000000000000e+09,-1.146968903988465627e-02,-6.384857096445426805e+01
7.293815000000000000e+09,-1.266922075479470777e-02,-6.388548123506220833e+01
7.293910000000000000e+09,-1.277585319573404377e-02,-6.392129860639619210e+01
7.294005000000000000e+09,-1.383863634555382305e-02,-6.395807212843904210e+01
7.294100000000000000e+09,-1.573386202197468720e-02,-6.399567809300850030e+01
7.294195000000000000e+09,-1.650372780088105173e-02,-6.403215869768044399e+01
7.294290000000000000e+09,-1.517378487174880775e-02,-6.406653949364435618e+01
7.294385000000000000e+09,-1.781482513823107183e-02,-6.410489127280386867e+01
7.294480000000000000e+09,-1.872218660942337465e-02,-6.414150937316809120e+01
7.294575000000000000e+09,-2.021942160341438921e-02,-6.417871734705512665e+01
7.294670000000000000e+09,-2.081841160342889907e-02,-6.421502707594818560e+01
7.294765000000000000e+09,-2.763562071662306607e-02,-6.425755502395440999e+01
7.294860000000000000e+09,-2.317624848960520012e-02,-6.428880639062042235e+01
7.294955000000000000e+09,-2.694698306054021941e-02,-6.432828786408440180e+01
7.295050000000000000e+09,-2.496361247315803666e-02,-6.436201523239006406e+01
7.295145000000000000e+09,-2.689468573275632934e-02,-6.439965704454269257e+01
7.295240000000000000e+09,-2.829005384775484799e-02,-6.443676315155072132e+01
7.295335000000000000e+09,-2.986091937405888075e-02,-6.447404475597006979e+01
7.295430000000000000e+09,-2.906938629752175984e-02,-6.450896396178656289e+01
7.295525000000000000e+09,-3.017205155956048657e-02,-6.454577736594164605e+01
7.295620000000000000e+09,-3.311043479789077537e-02,-6.458442648807334763e+01
7.295715000000000000e+09,-3.353273036613302338e-02,-6.462055952253462010e+01
7.295810000000000000e+09,-3.056245786386568852e-02,-6.465329998892539720e+01
7.295905000000000000e+09,-3.363543727955686791e-02,-6.469208370723411861e+01
7.296000000000000000e+09,-3.663887848523472712e-02,-6.473079788733284090e+01
7.296095000000000000e+09,-3.574011565520152089e-02,-6.476560986339583792e+01
7.296190000000000000e+09,-3.410165233148632069e-02,-6.479968213896516716e+01
7.296285000000000000e+09,-3.645809307310798886e-02,-6.483774931859981905e+01
7.296380000000000000e+09,-3.448710579654346020e-02,-6.487148907021629896e+01
7.296475000000000000e+09,-4.199738294686028439e-02,-6.491471008625964600e+01
7.296570000000000000e+09,-3.659379802840589946e-02,-6.494501724023423606e+01
7.296665000000000000e+09,-3.978499955549352762e-02,-6.498391918065435391e+01
7.296760000000000000e+09,-3.818796183921335796e-02,-6.501803288183111817e+01
7.296855000000000000e+09,-3.494022830496135157e-02,-6.505049588718989639e+01
7.296950000000000000e+09,-3.962061857239973506e-02,-6.509088701635036500e+01
7.297045000000000000e+09,-4.052874174581688749e-02,-6.512750587841682659e+01
7.297140000000000000e+09,-3.853659191385361282e-02,-6.516122446747790775e+01
7.297235000000000000e+09,-4.130469649558676792e-02,-6.519970331095267113e+01
7.297330000000000000e+09,-4.272730958342663143e-02,-6.523683666293354122e+01
7.297425000000000000e+09,-4.274118736130105844e-02,-6.527256127960446008e+01
7.297520000000000000e+09,-4.235278711564660625e-02,-6.530788361825185007e+01
7.297615000000000000e+09,-4.194104597519299205e-02,-6.534318261600475353e+01
7.297710000000000000e+09,-4.325035530624177227e-02,-6.538020266422884674e+01
7.297805000000000000e+09,-4.029832252393816816e-02,-6.541296137033958757e+01
7.297900000000000000e+09,-4.676133465459031413e-02,-6.545513512136326995e+01
7.297995000000000000e+09,-4.596482399557544340e-02,-6.549004934959728530e+01
7.298090000000000000e+09,-4.139192970512795000e-02,-6.552118719419988224e+01
7.298185000000000000e+09,-4.198140030901242881e-02,-6.555748740369679695e+01
7.298280000000000000e+09,-4.445581458112712880e-02,-6.559567255686195608e+01
7.298375000000000000e+09,-4.556498751976789663e-02,-6.563249246869362707e+01
7.298470000000000000e+09,-4.588677140030483770e-02,-6.566852499146720845e+01
7.298565000000000000e+09,-4.102782793459880395e-02,-6.569937678689453264e+01
7.298660000000000000e+09,-4.128824821607679496e-02,-6.573534794606905507e+01
7.298755000000000000e+09,-4.584154959961495024e-02,-6.577561198634562345e+01
7.298850000000000000e+09,-4.897250585487711305e-02,-6.581445368149393005e+01
7.298945000000000000e+09,-4.574333608297820319e-02,-6.584693525061506136e+01
7.299040000000000000e+09,-4.649914948475952770e-02,-6.588340180290988712e+01
7.299135000000000000e+09,-4.660777623234935163e-02,-6.591922116855050717e+01
7.299230000000000000e+09,-4.773345091730618606e-02,-6.595605758212850844e+01
7.299325000000000000e+09,-4.822459151733937688e-02,-6.599225946162157186e+01
7.299420000000000000e+09,-4.266970772705747095e-02,-6.602241531672432018e+01
7.299515000000000000e+09,-4.839010860067105568e-02,-6.606384645649131926e+01
7.299610000000000000e+09,-4.599618792435933301e-02,-6.609716327470803776e+01
7.299705000000000000e+09,-4.718938872991884637e-02,-6.613406721440662750e+01
7.299800000000000000e+09,-4.828323976427384423e-02,-6.617087180433402693e+01
7.299895000000000000e+09,-4.268829034727161797e-02,-6.620098759381006914e+01
7.299990000000000000e+09,-4.346664870966776562e-02,-6.623747669106549552e+01
7.300085000000000000e+09,-4.357759788230453069e-02,-6.627329837913116251e+01
7.300180000000000000e+09,-4.718196198044211087e-02,-6.631261348212234452e+01
7.300275000000000000e+09,-4.781824325915806639e-02,-6.634896050229410491e+01
7.300370000000000000e+09,-4.751970490652013268e-02,-6.638437270283449720e+01
7.300465000000000000e+09,-4.410501272261058148e-02,-6.641666874954361788e+01
7.300560000000000000e+09,-4.376552802035860168e-02,-6.645204000373441033e+01
7.300655000000000000e+09,-4.667023449790974610e-02,-6.649065544910499170e+01
7.300750000000000000e+09,-4.322671477953576868e-02,-6.652292266827966216e+01
7.300845000000000000e+09,-4.309330325234839165e-02,-6.655849999564550501e+01
7.300940000000000000e+09,-4.683759691772593214e-02,-6.659795502820392699e+01
7.301035000000000000e+09,-4.478178424170664584e-02,-6.663160995442093792e+01
7.301130000000000000e+09,-4.235331966427224870e-02,-6.666489222873654796e+01
7.301225000000000000e+09,-4.522414026844501223e-02,-6.670347378823375095e+01
7.301320000000000000e+09,-4.108116116910309756e-02,-6.673504154802745347e+01
7.301415000000000000e+09,-4.000107710791667159e-02,-6.676967220285963833e+01
