# freq_Hz, phase_rad_detrended, phase_rad
7.186433333333333015e+09,-4.730551944520655638e-02,-2.553757377613953494e+01
7.186496666666666985e+09,-4.722419519848841674e-02,-2.556135704846804657e+01
7.186560000000000000e+09,-2.275486597981668524e-02,-2.556075231582460461e+01
7.186623333333333015e+09,-1.743448845088479970e-02,-2.557929653487089894e+01
7.186686666666666985e+09,-4.470526784404427190e-02,-2.563043191083928463e+01
7.186750000000000000e+09,-3.827189488990256905e-02,-2.564786313446037269e+01
7.186813333333333015e+09,-1.057038518164787888e-02,-2.564402622132734777e+01
7.186876666666666985e+09,-1.553911612203862092e-02,-2.567285954884296473e+01
7.186940000000000000e+09,-3.990736988352949766e-02,-2.572109239917968182e+01
7.187003333333333015e+09,-3.478773051312700204e-02,-2.573983735638450909e+01
7.187066666666666985e+09,-3.667713773713288106e-02,-2.576559136018407870e+01
7.187130000000000000e+09,-6.220681082926304839e-02,-2.581498562985110112e+01
7.187193333333333015e+09,-1.415001024793838269e-02,-2.579079342584500623e+01
7.187256666666666985e+09,-4.297901178568608316e-02,-2.584348702395831410e+01
7.187320000000000000e+09,-2.545311986914100544e-02,-2.584982572861666483e+01
7.187383333333333015e+09,-3.610738582965922205e-02,-2.588434459115241282e+01
7.187446666666666985e+09,-4.470690312360048324e-02,-2.591680870502191425e+01
7.187510000000000000e+09,-1.009502312438925742e-02,-2.590606142159759528e+01
7.187573333333333015e+09,-2.136039373244358330e-02,-2.594119138878087938e+01
7.187636666666666985e+09,-4.203911082732858517e-02,-2.598573470245132810e+01
7.187700000000000000e+09,-1.042649187657218590e-02,-2.597798668007580147e+01
7.187763333333333015e+09,-2.407792227330673995e-03,-2.599383257700144867e+01
7.187826666666666985e+09,-3.039025632137537514e-02,-2.604567963767105709e+01
7.187890000000000000e+09,-4.411969798105275231e-02,-2.608327367590596424e+01
7.187953333333333015e+09,-7.328704045458778182e-02,-2.613630561495439508e+01
7.188016666666666985e+09,-2.764698749993499405e-02,-2.611453015857530247e+01
7.188080000000000000e+09,-3.945143551373320179e-02,-2.615019920316432689e+01
7.188143333333333015e+09,-1.674580426584171278e-02,-2.615135816849133121e+01
7.188206666666666985e+09,-2.981805460423458953e-02,-2.618829501540528781e+01
7.188270000000000000e+09,-2.969305522757181848e-02,-2.621203461260385126e+01
7.188333333333333015e+09,-2.787814756981887854e-02,-2.623408430152099058e+01
7.188396666666666985e+09,-3.446557560900131989e-02,-2.626453632613573674e+01
7.188460000000000000e+09,-7.507590434331490314e-02,-2.632901125144528010e+01
7.188523333333333015e+09,-3.040018843857694719e-02,-2.630820013211577191e+01
7.188586666666666985e+09,-6.472901730827018696e-02,-2.636639355756069136e+01
7.188650000000000000e+09,-3.588874488042748112e-02,-2.636141788170807487e+01
7.188713333333333015e+09,-2.838203475034362100e-02,-2.637777576815322078e+01
7.188776666666666985e+09,-3.090591262660424832e-02,-2.640416424260471118e+01
7.188840000000000000e+09,-3.696897844074342743e-02,-2.643409190499407657e+01
7.188903333333333015e+09,-3.171015732085535888e-02,-2.645269768044941472e+01
7.188966666666666985e+09,-3.996654808072008791e-02,-2.648481866778484317e+01
7.189030000000000000e+09,-3.533832148427151765e-02,-2.650405503776329041e+01
7.189093333333333015e+09,-3.056838621810342715e-02,-2.652314969907234854e+01
7.189156666666666985e+09,-1.707638138154266016e-02,-2.653352229081135150e+01
7.189220000000000000e+09,-4.162919244273766139e-02,-2.658193969844743876e+01
7.189283333333333015e+09,-2.297537834267515677e-02,-2.658715048092260602e+01
7.189346666666666985e+09,-4.661249679359613651e-02,-2.663465219594909072e+01
7.189410000000000000e+09,-6.158741929935018788e-02,-2.667349171502973704e+01
7.189473333333333015e+09,-3.607422409024252374e-02,-2.667184311639585559e+01
7.189536666666666985e+09,-4.597100740650716943e-02,-2.670560449628768396e+01
7.189600000000000000e+09,-4.289482702898794741e-02,-2.672639291248539450e+01
7.189663333333333015e+09,-3.228630995355530331e-02,-2.673964899198485412e+01
7.189726666666666985e+09,-5.693835654910017752e-02,-2.678816563515596272e+01
7.189790000000000000e+09,-4.715417831600632326e-02,-2.680224605349809508e+01
7.189853333333333015e+09,-3.034015943939039062e-02,-2.680929663119637496e+01
7.189916666666666985e+09,-3.416139436170695376e-02,-2.683698246269425525e+01
7.189980000000000000e+09,-4.420215169301755509e-02,-2.687088781660079206e+01
7.190043333333333015e+09,-4.422217787356785834e-02,-2.689477243935623463e+01
7.190106666666666985e+09,-1.065535832530528637e-02,-2.688507021638353578e+01
7.190170000000000000e+09,-4.071972842510618307e-02,-2.693899918305856644e+01
7.190233333333333015e+09,-2.777444227690750722e-02,-2.694991849348526003e+01
7.190296666666666985e+09,-1.154388352339097423e-02,-2.695755253130730367e+01
7.190360000000000000e+09,-3.625649976467570923e-02,-2.700612974412381817e+01
7.190423333333333015e+09,-1.634714415463989212e-02,-2.701008498508901212e+01
7.190486666666666985e+09,-3.084319296244686370e-02,-2.704844563047204886e+01
7.190550000000000000e+09,-6.613041543787900878e-02,-2.710759744952270722e+01
7.190613333333333015e+09,-3.201644240356671389e-02,-2.709734807306362114e+01
7.190676666666666985e+09,-3.208914154931008511e-02,-2.712128536878459428e+01
7.190740000000000000e+09,-3.070615016626732086e-02,-2.714376697397678129e+01
7.190803333333333015e+09,-3.685331034274597073e-02,-2.717377873072848615e+01
7.190866666666666985e+09,-4.140529247200674945e-02,-2.720219530943330710e+01
7.190930000000000000e+09,-5.495964229481131724e-02,-2.723961425583100748e+01
7.190993333333333015e+09,-4.908057281421918105e-02,-2.725759978292564512e+01
7.191056666666666985e+09,-1.686743490597208961e-02,-2.724925124159296175e+01
7.191120000000000000e+09,-3.541953846826118024e-02,-2.729166794173013955e+01
7.191183333333333015e+09,-3.077542256614762550e-02,-2.731088842240325576e+01
7.191246666666666985e+09,-1.085199036160489072e-02,-2.731482958677427675e+01
7.191310000000000000e+09,-6.109917734406167256e-03,-2.733395211072197384e+01
7.191373333333333015e+09,-5.586476172576126942e-02,-2.740757155128855516e+01
7.191436666666666985e+09,-4.881282726632107938e-02,-2.742438421340467514e+01
7.191500000000000000e+09,-4.326530258881788882e-02,-2.744270128530206776e+01
7.191563333333333015e+09,-2.577001237283127466e-02,-2.744907059166131091e+01
7.191626666666666985e+09,-7.909387979815107883e-03,-2.745507456384385492e+01
7.191690000000000000e+09,-4.199601404479835765e-02,-2.751302578648406794e+01
7.191753333333333015e+09,-2.300192972062120589e-02,-2.751789629873478304e+01
7.191816666666666985e+09,-4.971502527690319084e-02,-2.756847399086662875e+01
7.191880000000000000e+09,-2.248951102252050305e-02,-2.756511307318747583e+01
7.191943333333333015e+09,-4.046960794996579125e-02,-2.760695776668980983e+01
7.192006666666666985e+09,-5.513221807610335645e-02,-2.764548497339151112e+01
7.192070000000000000e+09,-6.326945427048613624e-02,-2.767748680616112367e+01
7.192133333333333015e+09,-1.311238858730234824e-02,-2.765119433705283569e+01
7.192196666666666985e+09,-6.618824928837341304e-02,-2.772813479432946693e+01
7.192260000000000000e+09,-2.618881705020470463e-02,-2.771199995866652444e+01
7.192323333333333015e+09,-2.546762639024535702e-02,-2.773514336458179486e+01
7.192386666666666985e+09,-3.621344828997408172e-02,-2.776975378305675335e+01
7.192450000000000000e+09,-4.188526861488739428e-02,-2.779929019995689643e+01
7.192513333333333015e+09,-3.067447001609835411e-02,-2.781194399793333361e+01
7.192576666666666985e+09,-3.121927664858148432e-02,-2.783635340114104295e+01
7.192640000000000000e+09,-5.052123510334283196e-02,-2.787951995617103407e+01
7.192703333333333015e+09,-6.881596164651426761e-02,-2.792167927928943527e+01
7.192766666666666985e+09,-4.463647903127210270e-02,-2.792136439324975328e+01
7.192830000000000000e+09,-4.438020313624235769e-02,-2.794497271392961579e+01
7.192893333333333015e+09,-5.791885093789872485e-02,-2.798237595830650193e+01
7.192956666666666985e+09,-3.593667871735206631e-02,-2.798425838266151899e+01
7.193020000000000000e+09,-3.984811278376199084e-02,-2.801203441330282118e+01
7.193083333333333015e+09,-4.634936306560177854e-02,-2.804240026015988718e+01
7.193146666666666985e+09,-1.954764187175328516e-02,-2.803946313554160241e+01
7.193210000000000000e+09,-3.852584740254627604e-02,-2.808230593764729122e+01
7.193273333333333015e+09,-4.533433561348587659e-02,-2.811297902243346059e+01
7.193336666666666985e+09,-4.922661172559728016e-02,-2.814073589512113216e+01
7.193400000000000000e+09,-5.045031521754594905e-02,-2.816582419518797309e+01
7.193463333333333015e+09,-3.710846778065501894e-02,-2.817634694432631193e+01
7.193526666666666985e+09,-3.652936460525779694e-03,-2.816675600958174641e+01
7.193590000000000000e+09,-5.094418515475851450e-02,-2.823791185485120536e+01
7.193653333333333015e+09,-5.152640512653761107e-02,-2.826235867139787672e+01
7.193716666666666985e+09,-3.572614558143882846e-02,-2.827042300842834166e+01
7.193780000000000000e+09,-3.077105157329995677e-02,-2.828933251099543256e+01
7.193843333333333015e+09,-5.435988345186615334e-02,-2.833678593944889101e+01
7.193906666666666985e+09,-5.072685265242782293e-02,-2.835701750522501641e+01
7.193970000000000000e+09,-2.949601440724336499e-02,-2.835965126355505816e+01
7.194033333333333015e+09,-2.736647290031868351e-02,-2.838138631862302930e+01
7.194096666666666985e+09,-5.211501103615390207e-02,-2.842999945333442824e+01
7.194160000000000000e+09,-2.871312440468187788e-02,-2.843046216327818243e+01
7.194223333333333015e+09,-5.728225226884475774e-02,-2.848289588771757153e+01
7.194286666666666985e+09,-3.894075176634359536e-02,-2.848841898379030013e+01
7.194350000000000000e+09,-7.423388676973274869e-02,-2.854757671536891905e+01
7.194413333333333015e+09,-6.490799234420308039e-02,-2.856211541751861560e+01
7.194476666666666985e+09,-1.379413693334541335e-02,-2.853486615868298770e+01
7.194540000000000000e+09,-5.134332840804844977e-02,-2.859627994673291695e+01
7.194603333333333015e+09,-3.943253125312651264e-02,-2.860823374615322479e+01
7.194666666666666985e+09,-5.941782805497552999e-02,-2.865208363953030357e+01
7.194730000000000000e+09,-4.278862101924474359e-02,-2.865931902906979900e+01
7.194793333333333015e+09,-3.049347896008214320e-02,-2.867088848358586262e+01
7.194856666666666985e+09,-6.652854036658339965e-02,-2.873078814156792760e+01
7.194920000000000000e+09,-4.256637981270117166e-02,-2.873069057758894118e+01
7.194983333333333015e+09,-5.732711829189440778e-02,-2.876931591264336063e+01
7.195046666666666985e+09,-2.526871726908908045e-02,-2.876112210819611903e+01
7.195110000000000000e+09,-3.809027206845172486e-02,-2.879780825957037393e+01
7.195173333333333015e+09,-7.410874957919588724e-03,-2.879099345903507157e+01
7.195236666666666985e+09,-3.589626538026635671e-02,-2.884334344603298206e+01
7.195300000000000000e+09,-4.364967324753621369e-02,-2.887496145047514418e+01
7.195363333333333015e+09,-5.499604715930317411e-02,-2.891017242096213735e+01
7.195426666666666985e+09,-5.640392362236568147e-02,-2.893544489400076358e+01
7.195490000000000000e+09,-3.065239941151887137e-02,-2.893355796636514654e+01
7.195553333333333015e+09,-6.189775288145327181e-02,-2.898866791640997320e+01
7.195616666666666985e+09,5.817673167101133913e-03,-2.894481708693697897e+01
7.195680000000000000e+09,-2.458197677076512377e-02,-2.899908133345007499e+01
7.195743333333333015e+09,-2.977197326473657313e-02,-2.902813592651894226e+01
7.195806666666666985e+09,-4.687139281552887837e-02,-2.906909994264529828e+01
7.195870000000000000e+09,-5.145707794347131880e-02,-2.909755022434846694e+01
7.195933333333333015e+09,-2.733058836971480332e-02,-2.909728833134960269e+01
7.195996666666666985e+09,-4.520377024164545787e-02,-2.913902610979709706e+01
7.196060000000000000e+09,-1.730073758375993975e-02,-2.913498767371444131e+01
7.196123333333333015e+09,-5.516323198706629682e-02,-2.919671476469297389e+01
7.196186666666666985e+09,-1.434873885278165062e-02,-2.917976486813391546e+01
7.196250000000000000e+09,-5.316870552371710801e-02,-2.924244943138008068e+01
7.196313333333333015e+09,-3.969497163152624353e-02,-2.925284029406311959e+01
7.196376666666666985e+09,-2.654700755283556646e-02,-2.926355692655965512e+01
7.196440000000000000e+09,-3.920236068687898978e-02,-2.930007687626892476e+01
7.196503333333333015e+09,-3.930003292604311582e-02,-2.932403914508331866e+01
7.196566666666666985e+09,-4.141140818572353055e-02,-2.935001511691822884e+01
7.196630000000000000e+09,-2.499188421592180021e-02,-2.935746018952365688e+01
7.196693333333333015e+09,-5.809474617214505088e-02,-2.941442764805510635e+01
7.196756666666666985e+09,-5.221130205689661352e-02,-2.943240880051541808e+01
7.196820000000000000e+09,-2.228864050566059518e-02,-2.942635073553907787e+01
7.196883333333333015e+09,-4.995766548113422800e-02,-2.947788435708978128e+01
7.196946666666666985e+09,-4.916822517068553111e-02,-2.950095951335489275e+01
7.197010000000000000e+09,-9.019317466162135588e-03,-2.948467520222526161e+01
7.197073333333333015e+09,1.942182647390211514e-03,-2.949757829868693904e+01
7.197136666666666985e+09,-2.369507015232841241e-02,-2.954708014806222138e+01
7.197200000000000000e+09,-2.917341099851711306e-02,-2.957642308548330234e+01
7.197263333333333015e+09,-6.212402819599560644e-02,-2.963323829925600705e+01
7.197326666666666985e+09,-2.373356626268119385e-02,-2.961871243389825636e+01
7.197390000000000000e+09,-1.347171907702104932e-02,-2.963231518328782599e+01
7.197453333333333015e+09,-4.268688766373074372e-02,-2.968539494844943150e+01
7.197516666666666985e+09,-6.696847393379101732e-02,-2.973354113129505194e+01
7.197580000000000000e+09,-6.127800190724386198e-02,-2.975171525584373100e+01
7.197643333333333015e+09,-4.092264337540996166e-02,-2.975522449388679291e+01
7.197706666666666985e+09,-6.306174331092151419e-02,-2.980122819039786819e+01
7.197770000000000000e+09,-4.285700253240420921e-02,-2.980488804619458065e+01
7.197833333333333015e+09,-3.638567706359197018e-02,-2.982228131730065712e+01
7.197896666666666985e+09,-5.403642029952138159e-02,-2.986379665711215026e+01
7.197960000000000000e+09,-2.021559167920372602e-02,-2.985384042506706237e+01
7.198023333333333015e+09,-2.833855472129442887e-02,-2.988582798468438284e+01
7.198086666666666985e+09,-5.394736536575450714e-02,-2.993530139190406913e+01
7.198150000000000000e+09,-3.622646180188127119e-02,-2.994144508491542211e+01
7.198213333333333015e+09,-1.151566656055891258e-02,-2.994059888624932952e+01
7.198276666666666985e+09,-9.035713533888767302e-02,-3.004330495160288805e+01
7.198340000000000000e+09,-5.157112410586250917e-02,-3.002838353694508911e+01
7.198403333333333015e+09,-1.741902302570608185e-02,-3.001809603244015889e+01
7.198466666666666985e+09,-3.504200803680390663e-02,-3.005958361402648649e+01
7.198530000000000000e+09,-2.147781686959149283e-02,-3.006988401943450384e+01
7.198593333333333015e+09,-3.343321295868761922e-02,-3.010570401209882974e+01
7.198656666666666985e+09,-4.442982564269470913e-02,-3.014056522135839700e+01
7.198720000000000000e+09,-5.540514587266187618e-02,-3.017540513816325642e+01
7.198783333333333015e+09,-3.949170839925031373e-02,-3.018335629726507463e+01
7.198846666666666985e+09,-5.065392243604804889e-02,-3.021838310787743609e+01
7.198910000000000000e+09,-2.898538634033087646e-02,-3.022057916835661118e+01
7.198973333333333015e+09,-5.521044234682648266e-02,-3.027066882093833300e+01
7.199036666666666985e+09,-5.243300420735863554e-02,-3.029175597937442888e+01
7.199100000000000000e+09,-6.829088182893983117e-02,-3.033147845357090588e+01
7.199163333333333015e+09,-4.966445846082478965e-02,-3.033671662677801706e+01
7.199226666666666985e+09,-6.035714759082821956e-03,-3.031695247965183881e+01
7.199290000000000000e+09,-5.918775216209581913e-02,-3.039396911363007803e+01
7.199353333333333015e+09,-2.695818820812334593e-02,-3.038560414625100137e+01
7.199416666666666985e+09,-2.694739145815105985e-02,-3.040945794607659280e+01
7.199480000000000000e+09,-5.389455332140613564e-02,-3.046026970451507410e+01
7.199543333333333015e+09,-4.192615249563758084e-02,-3.047216590026419780e+01
7.199606666666666985e+09,-5.866878516833295976e-02,-3.051277312951245690e+01
7.199670000000000000e+09,-5.462165561414877857e-02,-3.053259059653350249e+01
7.199733333333333015e+09,-3.300311505336495088e-02,-3.053483665254761092e+01
7.199796666666666985e+09,-3.406708154534499045e-02,-3.055976521561515469e+01
7.199860000000000000e+09,-1.310763543159509936e-02,-3.056267036607663101e+01
7.199923333333333015e+09,-5.933217434589366235e-02,-3.063275950156615934e+01
7.199986666666666985e+09,-4.380525377057864489e-02,-3.064109717756607409e+01
7.200050000000000000e+09,-3.009112227234567172e-02,-3.065124764264306734e+01
