# freq_Hz, phase_rad_detrended, phase_rad
7.150066666666666985e+09,8.910293379842215700e-02,-1.171154842078288638e+01
7.150133333333333015e+09,6.870571503248434908e-02,-1.175705740348276329e+01
7.150200000000000000e+09,8.628559847267602834e-02,-1.176458928397684112e+01
7.150266666666666985e+09,6.533372584399543825e-02,-1.181065292053979121e+01
7.150333333333333015e+09,6.624358334852331609e-02,-1.183485482696919888e+01
7.150400000000000000e+09,9.970128876465800261e-02,-1.182650888548733725e+01
7.150466666666666985e+09,7.733200084155988918e-02,-1.187398993734470487e+01
7.150533333333333015e+09,9.815935542049381013e-02,-1.187827434669937254e+01
7.150600000000000000e+09,6.051591059320848842e-02,-1.194102955546092737e+01
7.150666666666666985e+09,7.887707427974710583e-02,-1.194778015570865826e+01
7.150733333333333015e+09,7.586940642461392770e-02,-1.197589958749772698e+01
7.150800000000000000e+09,4.609777995543495877e-02,-1.203078297790117901e+01
7.150866666666666985e+09,4.972639906496567619e-02,-1.205226612272591780e+01
7.150933333333333015e+09,5.459939733300167575e-02,-1.207250488839148339e+01
7.151000000000000000e+09,6.175187912582913441e-02,-1.209046417053292544e+01
7.151066666666666985e+09,4.759652054184648762e-02,-1.212973129305118114e+01
7.151133333333333015e+09,7.616458936704972871e-02,-1.212627498815991345e+01
7.151200000000000000e+09,6.857521566046820283e-02,-1.215897612580076448e+01
7.151266666666666985e+09,4.252304353856928287e-02,-1.221014006185693290e+01
7.151333333333333015e+09,4.286684457090395028e-02,-1.223490802475819983e+01
7.151400000000000000e+09,3.910219216987265156e-02,-1.226378444109350063e+01
7.151466666666666985e+09,4.754822552827597804e-02,-1.228045017166937036e+01
7.151533333333333015e+09,4.435595984518769797e-02,-1.230875420128639419e+01
7.151600000000000000e+09,5.461154795794698202e-02,-1.232361037710790441e+01
7.151666666666666985e+09,5.826148473703263164e-02,-1.234507220426308827e+01
7.151733333333333015e+09,5.438857811347475035e-02,-1.237405687482024774e+01
7.151800000000000000e+09,5.125845863435429806e-02,-1.240229875823364125e+01
7.151866666666666985e+09,5.121742762047709618e-02,-1.242745155318178796e+01
7.151933333333333015e+09,5.695868907836221240e-02,-1.244682205565783839e+01
7.152000000000000000e+09,6.055314322073535038e-02,-1.246833936544973476e+01
7.152066666666666985e+09,3.845819600808830785e-02,-1.251554607659665486e+01
7.152133333333333015e+09,4.709712998653436955e-02,-1.253201890655214434e+01
7.152200000000000000e+09,5.664700214738616069e-02,-1.254758079832522810e+01
7.152266666666666985e+09,5.063931265760501788e-02,-1.257870025174927875e+01
7.152333333333333015e+09,3.749513715540864212e-02,-1.261695619118541067e+01
7.152400000000000000e+09,3.499067554424151183e-02,-1.264457241673085086e+01
7.152466666666666985e+09,3.291665585388692250e-02,-1.267175820035547495e+01
7.152533333333333015e+09,4.625464122945466272e-02,-1.268353197891384276e+01
7.152600000000000000e+09,2.632525657344508829e-02,-1.272857312750378789e+01
7.152666666666666985e+09,4.809625855103938363e-02,-1.273191388946046310e+01
7.152733333333333015e+09,5.515928958063653909e-02,-1.274996262236480149e+01
7.152800000000000000e+09,5.642465880844405035e-02,-1.277380901707126704e+01
7.152866666666666985e+09,3.317093777612534211e-02,-1.282217450203785525e+01
7.152933333333333015e+09,4.289120537008628276e-02,-1.283756599837782986e+01
7.153000000000000000e+09,3.506956551173701087e-02,-1.287049940217011468e+01
7.153066666666666985e+09,5.189092311220733222e-02,-1.287878980850391741e+01
7.153133333333333015e+09,5.557734924045654168e-02,-1.290021514630960375e+01
7.153200000000000000e+09,3.611944002039635393e-02,-1.294478481946393345e+01
7.153266666666666985e+09,2.454539268876843039e-02,-1.298147063072983087e+01
7.153333333333333015e+09,4.438864607910986138e-02,-1.298673914127342499e+01
7.153400000000000000e+09,3.700638835980285535e-02,-1.301923316292700505e+01
7.153466666666666985e+09,8.489622285324749384e-02,-1.299645509236749596e+01
7.153533333333333015e+09,3.854141343553507681e-02,-1.306792166571914393e+01
7.153600000000000000e+09,3.860494413599191432e-02,-1.309296989895295660e+01
7.153666666666666985e+09,2.693934959858879097e-02,-1.312974725742462923e+01
7.153733333333333015e+09,4.560912313408671537e-02,-1.313618924782307040e+01
7.153800000000000000e+09,1.432365602842544661e-02,-1.319258647886300118e+01
7.153866666666666985e+09,4.313068048146462274e-02,-1.318889121834389755e+01
7.153933333333333015e+09,3.597899662789494357e-02,-1.322115466613140278e+01
7.154000000000000000e+09,5.822734380099703344e-02,-1.322401808289257019e+01
7.154066666666666985e+09,3.744289008425027987e-02,-1.326991430054359000e+01
7.154133333333333015e+09,4.719585684921945301e-02,-1.328527309771255638e+01
7.154200000000000000e+09,4.638219251684105870e-02,-1.331119852597920428e+01
7.154266666666666985e+09,3.447185452353274115e-02,-1.334822062790644814e+01
7.154333333333333015e+09,1.417431311084982326e-02,-1.339362993325306661e+01
7.154400000000000000e+09,3.064582395881387811e-02,-1.340227018633937561e+01
7.154466666666666985e+09,1.847743288801417805e-02,-1.343955034134444482e+01
7.154533333333333015e+09,2.874290759787889726e-02,-1.345439663056851565e+01
7.154600000000000000e+09,2.336658525128676445e-02,-1.348488471684937728e+01
7.154666666666666985e+09,3.880230471111723034e-02,-1.349456076132381988e+01
7.154733333333333015e+09,4.123289781004757515e-02,-1.351724193215848757e+01
7.154800000000000000e+09,5.934542691362842959e-02,-1.352424116698917977e+01
7.154866666666666985e+09,3.140760618482119071e-02,-1.357729075165225652e+01
7.154933333333333015e+09,1.152459155195018070e-03,-1.363265766261581824e+01
7.155000000000000000e+09,4.314211749180074662e-02,-1.361577976821348201e+01
7.155066666666666985e+09,2.879080918676280021e-02,-1.365524284045279302e+01
7.155133333333333015e+09,7.047165231620411419e-03,-1.370209824834153700e+01
7.155200000000000000e+09,3.003534712015820674e-02,-1.370422183038726871e+01
7.155266666666666985e+09,1.980109954923037208e-02,-1.373956784189246605e+01
7.155333333333333015e+09,4.857370700546681519e-02,-1.373590699837016516e+01
7.155400000000000000e+09,2.234553346997181222e-02,-1.378724693583993322e+01
7.155466666666666985e+09,3.055547076404607765e-02,-1.380414876248012845e+01
7.155533333333333015e+09,2.772813954134178971e-02,-1.383208785763643434e+01
7.155600000000000000e+09,2.294581334892598079e-02,-1.386198194776311965e+01
7.155666666666666985e+09,1.067496395689992994e-02,-1.389936456108941520e+01
7.155733333333333015e+09,2.061647123260001990e-02,-1.391453481774765422e+01
7.155800000000000000e+09,4.852520244002711536e-02,-1.391173785047449662e+01
7.155866666666666985e+09,2.219394386072615077e-02,-1.396318087298806709e+01
7.155933333333333015e+09,4.821473866959635757e-02,-1.396227184211279848e+01
7.156000000000000000e+09,4.067387408845846153e-02,-1.399492447062820588e+01
7.156066666666666985e+09,1.550536015317405258e-02,-1.404520474849776335e+01
7.156133333333333015e+09,3.626671538989967303e-02,-1.404955515719497328e+01
7.156200000000000000e+09,2.837224108130342870e-02,-1.408256139543783902e+01
7.156266666666666985e+09,3.864149215954526539e-02,-1.409740390829386669e+01
7.156333333333333015e+09,7.623937879396081030e-03,-1.415353322650795143e+01
7.156400000000000000e+09,1.835376485000850266e-02,-1.416791516347127811e+01
7.156466666666666985e+09,2.007742778376453430e-02,-1.419130326447179158e+01
7.156533333333333015e+09,2.511334409833487769e-02,-1.421137911209115678e+01
7.156600000000000000e+09,3.894453576024581309e-02,-1.422265968436351535e+01
7.156666666666666985e+09,3.317143037862102517e-02,-1.425354455367941320e+01
7.156733333333333015e+09,5.789310065789976534e-03,-1.430603843792617980e+01
7.156800000000000000e+09,2.577443851807004194e-02,-1.431116507340783528e+01
7.156866666666666985e+09,6.034545964546111918e-03,-1.435601672989562871e+01
7.156933333333333015e+09,1.495684039269740140e-02,-1.437220619940141297e+01
7.157000000000000000e+09,1.631886109854185918e-02,-1.439595594262983802e+01
7.157066666666666985e+09,3.723726510403935208e-02,-1.440014930255861358e+01
7.157133333333333015e+09,1.895395043757552855e-02,-1.444354438115901296e+01
7.157200000000000000e+09,4.156911478331082321e-02,-1.444604098074721321e+01
7.157266666666666985e+09,3.369140879116727660e-02,-1.447903045067362626e+01
7.157333333333333015e+09,1.877497835523911363e-02,-1.451905864504348997e+01
7.157400000000000000e+09,2.118426736818612710e-02,-1.454176111996481602e+01
7.157466666666666985e+09,3.621747197328595291e-02,-1.455183967929398570e+01
7.157533333333333015e+09,3.183170821271907869e-02,-1.458133720698848812e+01
7.157600000000000000e+09,2.886703265011902886e-02,-1.460941364648535767e+01
7.157666666666666985e+09,3.045862384302999715e-02,-1.463293381922638225e+01
7.157733333333333015e+09,1.105019144829277877e-02,-1.467745401555505858e+01
7.157800000000000000e+09,1.726729627808154532e-02,-1.469634867465953931e+01
7.157866666666666985e+09,2.911644095867238491e-02,-1.470961129391321798e+01
7.157933333333333015e+09,2.703129362715372963e-02,-1.473680820517867218e+01
7.158000000000000000e+09,2.370286458489800907e-02,-1.476524839815520096e+01
7.158066666666666985e+09,1.006362578213781944e-02,-1.480399940089189670e+01
7.158133333333333015e+09,1.413371096564830509e-02,-1.482504107964232176e+01
7.158200000000000000e+09,3.683578548219124116e-02,-1.482745076906004833e+01
7.158266666666666985e+09,2.229686819415377386e-02,-1.486710145028235530e+01
7.158333333333333015e+09,7.459328139294285620e-03,-1.490705075427115034e+01
7.158400000000000000e+09,4.481106049541949687e-02,-1.489481078584929818e+01
7.158466666666666985e+09,1.497174675111523356e-02,-1.494976186352787195e+01
7.158533333333333015e+09,9.743329187601901253e-03,-1.498010204502498688e+01
7.158600000000000000e+09,1.967079079207501024e-02,-1.499528634735478327e+01
7.158666666666666985e+09,2.721907200385409453e-02,-1.501284983007727725e+01
7.158733333333333015e+09,2.752512503954029910e-02,-1.503765554097552659e+01
7.158800000000000000e+09,1.337845220690070391e-02,-1.507691397774243569e+01
7.158866666666666985e+09,1.595871490514255697e-02,-1.509944547897846334e+01
7.158933333333333015e+09,2.438914878584874657e-02,-1.511612680903135875e+01
7.159000000000000000e+09,1.717763963206309086e-02,-1.514845008211941391e+01
7.159066666666666985e+09,1.333230223122150448e-02,-1.517740718345452855e+01
7.159133333333333015e+09,2.297049438053910819e-02,-1.519288075523914650e+01
7.159200000000000000e+09,3.614695797187650328e-03,-1.523734831775676746e+01
7.159266666666666985e+09,3.598968248497591560e-02,-1.523008509500324870e+01
7.159333333333333015e+09,-1.265957020790509091e-02,-1.530384611162973130e+01
7.159400000000000000e+09,4.463446500476919709e-03,-1.531183485885562234e+01
7.159466666666666985e+09,7.203069335480094537e-03,-1.533420699995488867e+01
7.159533333333333015e+09,1.625474752830236014e-02,-1.535026708569600196e+01
7.159600000000000000e+09,-8.288438334112413486e-03,-1.539992203549268623e+01
7.159666666666666985e+09,7.192307384309870599e-03,-1.540955305370853701e+01
7.159733333333333015e+09,2.614947034372150370e-02,-1.541570765468272697e+01
7.159800000000000000e+09,1.083616547770205329e-02,-1.545613272348301592e+01
7.159866666666666985e+09,-6.908213288687292675e-03,-1.549898886618367477e+01
7.159933333333333015e+09,-1.061045367922730520e-03,-1.551825346219684576e+01
7.160000000000000000e+09,1.873926531423819597e-04,-1.554211678811005370e+01
7.160066666666666985e+09,2.717955076603217890e-02,-1.554023639393143341e+01
7.160133333333333015e+09,2.044499290964374438e-02,-1.557208271572142344e+01
7.160200000000000000e+09,1.009972521133306600e-02,-1.560753974735400362e+01
7.160266666666666985e+09,2.180558178756797361e-02,-1.562094565471203822e+01
7.160333333333333015e+09,1.363378658239788876e-02,-1.565422921385114385e+01
7.160400000000000000e+09,3.720018722979645531e-02,-1.565577457713801834e+01
7.160466666666666985e+09,2.671196287896648869e-02,-1.569137456542311782e+01
7.160533333333333015e+09,1.268640264834530740e-02,-1.573051188958767455e+01
7.160600000000000000e+09,1.740765750332151640e-02,-1.575090239866663389e+01
7.160666666666666985e+09,1.081764321360090264e-02,-1.578260417689062756e+01
7.160733333333333015e+09,1.918527112451151595e-02,-1.579934831291365249e+01
7.160800000000000000e+09,6.993581548389471436e-03,-1.583665176642404404e+01
7.160866666666666985e+09,5.563794759396500922e-03,-1.586319331714730652e+01
7.160933333333333015e+09,1.534027120272440925e-02,-1.587852860463791416e+01
7.161000000000000000e+09,1.941478498943638442e-02,-1.589956585478513773e+01
7.161066666666666985e+09,3.743837553260220830e-02,-1.590665402817624496e+01
7.161133333333333015e+09,1.821104045522048409e-03,-1.596738306359726067e+01
7.161200000000000000e+09,1.169686512952949897e-02,-1.598261906644752273e+01
7.161266666666666985e+09,8.304146636415765670e-03,-1.601112354887490596e+01
7.161333333333333015e+09,-2.031576935814172202e-02,-1.606485522880340255e+01
7.161400000000000000e+09,5.133764012750674510e-03,-1.606451745936677966e+01
7.161466666666666985e+09,6.962092101581163206e-04,-1.609406677810330777e+01
7.161533333333333015e+09,-1.422609656280826584e-03,-1.612129736090368226e+01
7.161600000000000000e+09,-1.310972226021434039e-02,-1.615809623744188528e+01
7.161666666666666985e+09,4.156314841999630971e-03,-1.616594196427394436e+01
7.161733333333333015e+09,1.849734403754510481e-02,-1.617671269901233444e+01
7.161800000000000000e+09,2.610548786197597337e-02,-1.619421631912217308e+01
7.161866666666666985e+09,7.236758384927099996e-03,-1.623819681253315750e+01
7.161933333333333015e+09,2.370778154966757256e-02,-1.624683755330235257e+01
7.162000000000000000e+09,3.358052250852239240e-02,-1.626207657627777081e+01
7.162066666666666985e+09,-2.414044345929511337e-03,-1.632318290706649222e+01
7.162133333333333015e+09,-2.965404048609343590e-03,-1.634884603070310760e+01
7.162200000000000000e+09,2.779960575318440874e-02,-1.634319278483558335e+01
7.162266666666666985e+09,6.047654778114974761e-03,-1.639005649974458834e+01
7.162333333333333015e+09,6.675073934967912237e-03,-1.641454084452167095e+01
7.162400000000000000e+09,9.065906588727301596e-03,-1.643726177580218462e+01
7.162466666666666985e+09,-6.090584991156333672e-03,-1.647753003131633776e+01
7.162533333333333015e+09,2.284772196375683961e-02,-1.647370348829536013e+01
7.162600000000000000e+09,1.418063263741942137e-03,-1.652024491092964453e+01
7.162666666666666985e+09,-1.075676417521265193e-03,-1.654785041454518080e+01
7.162733333333333015e+09,1.817973185503163336e-02,-1.655370677020622949e+01
7.162800000000000000e+09,-4.770968853939905330e-04,-1.659747536288092462e+01
7.162866666666666985e+09,3.507358786866632272e-02,-1.658703644206113381e+01
7.162933333333333015e+09,-5.748495394318098306e-03,-1.665297028925805378e+01
7.163000000000000000e+09,1.542270224993913530e-02,-1.665691085554806961e+01
7.163066666666666985e+09,-1.259410363161350688e-03,-1.669870473209543960e+01
7.163133333333333015e+09,-1.700538536077544904e-03,-1.672425762420195738e+01
7.163200000000000000e+09,-5.662283403896850587e-03,-1.675333113300404619e+01
7.163266666666666985e+09,-7.075846906939631253e-03,-1.677985646044135848e+01
7.163333333333333015e+09,2.831049743664237894e-02,-1.676958188003171557e+01
7.163400000000000000e+09,5.381960614521119624e-03,-1.681762218078810633e+01
7.163466666666666985e+09,-7.907672960051570499e-03,-1.685602357829694853e+01
7.163533333333333015e+09,2.776014802233106593e-03,-1.687045165446826545e+01
7.163600000000000000e+09,1.838103553752645780e-02,-1.687995839766724160e+01
7.163666666666666985e+09,-8.039689163901186930e-03,-1.693149088630294230e+01
7.163733333333333015e+09,1.079055339099355137e-02,-1.693777240768198311e+01
7.163800000000000000e+09,9.030122386928240985e-03,-1.696464460262031793e+01
7.163866666666666985e+09,1.303498044417494839e-02,-1.698575150849734072e+01
7.163933333333333015e+09,2.140627920730864275e-02,-1.700249197366780862e+01
7.164000000000000000e+09,7.404907844183128418e-03,-1.704160510896520719e+01
7.164066666666666985e+09,3.586655199794108739e-02,-1.703825522874571874e+01
7.164133333333333015e+09,-1.162698083479440925e-02,-1.711086052551238978e+01
7.164200000000000000e+09,2.262806667353345347e-03,-1.712208250194451153e+01
7.164266666666666985e+09,2.438525422978443657e-02,-1.712507181831635350e+01
7.164333333333333015e+09,-4.074119149212407365e-03,-1.717864295562928589e+01
7.164400000000000000e+09,4.819330999392690273e-03,-1.719486126941461634e+01
