# freq_Hz, phase_rad_detrended, phase_rad
7.148686666666666985e+09,1.219259041145566158e-01,-1.115288537131133317e+01
7.148750000000000000e+09,-1.230493073530549708e-01,-1.142172517873441429e+01
7.148813333333333015e+09,-8.632924674186881475e-02,-1.140886971407903161e+01
7.148876666666666985e+09,2.076244327237155574e-01,-1.113878063056958823e+01
7.148940000000000000e+09,1.901758632984602571e-01,-1.118009379595031305e+01
7.149003333333333015e+09,2.071346899499744154e-01,-1.118699956525460237e+01
7.149066666666666985e+09,2.831469667853934169e-01,-1.113485188437532436e+01
7.149130000000000000e+09,1.950134953497482115e-01,-1.124684995176677305e+01
7.149193333333333015e+09,1.843506189101802306e-01,-1.128137742416181055e+01
7.149256666666666985e+09,1.403611497579664302e-01,-1.134923148927016534e+01
7.149320000000000000e+09,1.853086746331182866e-01,-1.132814856035081696e+01
7.149383333333333015e+09,1.076398605608037684e-01,-1.142968197037860101e+01
7.149446666666666985e+09,9.063750579783302896e-02,-1.147054892109771274e+01
7.149510000000000000e+09,1.393246353656536485e-01,-1.144572638748569560e+01
7.149573333333333015e+09,2.127815184248014191e-01,-1.139613410038201735e+01
7.149636666666666985e+09,1.331573819550460058e-01,-1.149962283280791375e+01
7.149700000000000000e+09,1.670800097015163743e-01,-1.148956480101724686e+01
7.149763333333333015e+09,6.149297311901413821e-02,-1.161901643355521863e+01
7.149826666666666985e+09,5.299362982321476068e-02,-1.165138037280715899e+01
7.149890000000000000e+09,1.132959951484657779e-01,-1.161494260343771145e+01
7.149953333333333015e+09,5.711869735815078286e-02,-1.169498449718382993e+01
7.150016666666666985e+09,2.925219976764736884e-02,-1.174671559073014038e+01
7.150080000000000000e+09,1.081838800106655896e-01,-1.169164850644292564e+01
7.150143333333333015e+09,9.580787660582501530e-02,-1.172788910580356969e+01
7.150206666666666985e+09,6.322543941690383917e-02,-1.178433613894829790e+01
7.150270000000000000e+09,1.834099776765718559e-01,-1.168801619664443336e+01
7.150333333333333015e+09,1.901447186335083472e-01,-1.170514605164330035e+01
7.150396666666666985e+09,8.759661569407661830e-02,-1.183155875053887307e+01
7.150460000000000000e+09,2.068944426696184280e-02,-1.192233051792145737e+01
7.150523333333333015e+09,1.461962947915580457e-01,-1.182068826335266465e+01
7.150586666666666985e+09,7.918967392495623869e-02,-1.191155948017540744e+01
7.150650000000000000e+09,6.311394632139233352e-02,-1.195149980373444087e+01
7.150713333333333015e+09,3.320903907439287650e-02,-1.200526930693724381e+01
7.150776666666666985e+09,8.154392667351118007e-02,-1.198079901529426650e+01
7.150840000000000000e+09,6.057577474971154174e-02,-1.202563176317353566e+01
7.150903333333333015e+09,8.591955034288112358e-02,-1.202415258353616956e+01
7.150966666666666985e+09,3.075458646662454498e-02,-1.210318214336856713e+01
7.151030000000000000e+09,1.116047959067323347e-01,-1.204619652988426282e+01
7.151093333333333015e+09,7.982333678401865029e-02,-1.210184258496244603e+01
7.151156666666666985e+09,5.203592969251680245e-02,-1.215349458801008886e+01
7.151220000000000000e+09,6.847986631221303355e-02,-1.216091524734619611e+01
7.151283333333333015e+09,7.153990148980327035e-03,-1.224610571946489834e+01
7.151346666666666985e+09,1.194718298754402497e-01,-1.215765247569457941e+01
7.151410000000000000e+09,6.819909724625183856e-02,-1.223278980427957130e+01
7.151473333333333015e+09,2.003236751587600395e-02,-1.230482112996541666e+01
7.151536666666666985e+09,4.697627283728245118e-02,-1.230174182060015120e+01
7.151600000000000000e+09,1.131479593213136070e-02,-1.236126789346110577e+01
7.151663333333333015e+09,7.437835832570627304e-02,-1.232206892702300038e+01
7.151726666666666985e+09,6.952044230345677533e-02,-1.235079143900139087e+01
7.151790000000000000e+09,4.528205572361265752e-02,-1.239889442153703847e+01
7.151853333333333015e+09,4.248928102169813315e-02,-1.242555179219475647e+01
7.151916666666666985e+09,3.046571569320910555e-02,-1.246143995347905253e+01
7.151980000000000000e+09,7.117843016300540171e-02,-1.244459183496505972e+01
7.152043333333333015e+09,1.300356463603407065e-01,-1.240959921472352789e+01
7.152106666666666985e+09,3.819359325360061064e-02,-1.252530586378607502e+01
7.152170000000000000e+09,-2.189069766929563343e-03,-1.258955312276240868e+01
7.152233333333333015e+09,-6.264866258642598495e-02,-1.267387731153770858e+01
7.152296666666666985e+09,1.521196046352990550e-02,-1.261988128444389368e+01
7.152360000000000000e+09,7.999102616806830213e-02,-1.257896681469482481e+01
7.152423333333333015e+09,4.023050257484861447e-02,-1.264259193424384797e+01
7.152486666666666985e+09,8.733709263830569114e-02,-1.261934994013653188e+01
7.152550000000000000e+09,7.327216888189624910e-02,-1.265727945984841085e+01
7.152613333333333015e+09,6.988652749585710922e-03,-1.274742757193652487e+01
7.152676666666666985e+09,-3.732245777936604725e-02,-1.281560327842161762e+01
7.152740000000000000e+09,-3.083470250825293135e-02,-1.283298011910597403e+01
7.152803333333333015e+09,9.250394315192345118e-02,-1.273350606940160112e+01
7.152866666666666985e+09,-6.271041003369504097e-03,-1.285614564951303507e+01
7.152930000000000000e+09,2.200217799474657454e-02,-1.285173702647038851e+01
7.152993333333333015e+09,1.477554442035629023e-01,-1.274984835621737567e+01
7.153056666666666985e+09,3.512952431804094999e-02,-1.288633887205903861e+01
7.153120000000000000e+09,2.613347112933261940e-02,-1.291919952120355042e+01
7.153183333333333015e+09,7.866729964652030560e-02,-1.289053028864183226e+01
7.153246666666666985e+09,-8.291254354352517453e-03,-1.300135343859884607e+01
7.153310000000000000e+09,-7.507971394019818945e-03,-1.302443475159431685e+01
7.153373333333333015e+09,5.038763640522425646e-02,-1.299040373975054230e+01
7.153436666666666985e+09,-2.580421315133918370e-03,-1.306723639342704146e+01
7.153500000000000000e+09,3.254828007888299624e-02,-1.305597228798882803e+01
7.153563333333333015e+09,-4.806356111628318217e-02,-1.316044872513946373e+01
7.153626666666666985e+09,1.367851117483365186e-01,-1.299946464823098147e+01
7.153690000000000000e+09,4.180828694867955164e-02,-1.311830606898644547e+01
7.153753333333333015e+09,2.910602664220007796e-02,-1.315487292524872842e+01
7.153816666666666985e+09,1.164680887706825985e-01,-1.309137545907604938e+01
7.153880000000000000e+09,6.410550204012821496e-02,-1.316760264176241080e+01
7.153943333333333015e+09,5.914170093595494393e-02,-1.319643103882238755e+01
7.154006666666666985e+09,1.531815646088574567e-02,-1.326411917925326023e+01
7.154070000000000000e+09,8.732661579080414072e-02,-1.321597531587914887e+01
7.154133333333333015e+09,1.182052020009134452e-01,-1.320896132562484304e+01
7.154196666666666985e+09,1.580531684687080940e-02,-1.333522580673502667e+01
7.154260000000000000e+09,7.880345619363993137e-02,-1.329609226334372707e+01
7.154323333333333015e+09,3.448241713107869089e-02,-1.336427789836209179e+01
7.154386666666666985e+09,1.210158335844120359e-01,-1.330160907786489943e+01
7.154450000000000000e+09,-1.452130708758403443e-02,-1.346101081449236503e+01
7.154513333333333015e+09,3.963304900282871301e-02,-1.343072105435775576e+01
7.154576666666666985e+09,2.193342885931137687e-02,-1.347228527045741409e+01
7.154640000000000000e+09,-7.369783249673922398e-02,-1.359178112776893421e+01
7.154703333333333015e+09,3.154305725334438648e-02,-1.351040483397465408e+01
7.154766666666666985e+09,-4.044472147075595103e-02,-1.360625720865489185e+01
7.154830000000000000e+09,-1.065269546761253849e-01,-1.369620403781573437e+01
7.154893333333333015e+09,9.976090324917663565e-02,-1.351378077584623583e+01
7.154956666666666985e+09,5.241931647767295033e-02,-1.358498695857387695e+01
7.155020000000000000e+09,-4.250301791437571808e-02,-1.370377388892173265e+01
7.155083333333333015e+09,8.410413803096616903e-02,-1.360103132893186029e+01
7.155146666666666985e+09,6.935696598154628134e-02,-1.363964309693741761e+01
7.155210000000000000e+09,-1.018464640752014816e-02,-1.374304930528229107e+01
7.155273333333333015e+09,1.144198999242895809e-02,-1.374528726483781149e+01
7.155336666666666985e+09,2.313300766162385003e-02,-1.375746084312475404e+01
7.155400000000000000e+09,8.116295884757285251e-02,-1.372329548789461207e+01
7.155463333333333015e+09,3.000516377883499786e-02,-1.379831787891881945e+01
7.155526666666666985e+09,1.081581463691172473e-02,-1.384137182401688015e+01
7.155590000000000000e+09,5.520900855403709784e-02,-1.382084322605556181e+01
7.155653333333333015e+09,3.047529417900562976e-02,-1.386944153638639676e+01
7.155716666666666985e+09,9.728270217792100993e-03,-1.391405315630341377e+01
7.155780000000000000e+09,-3.301671791753335583e-02,-1.398066274039454626e+01
7.155843333333333015e+09,6.174969819852549335e-03,-1.396533564861296384e+01
7.155906666666666985e+09,8.474188176602837075e-03,-1.398690102621201703e+01
7.155970000000000000e+09,8.720115734320366130e-02,-1.393203865300122324e+01
7.156033333333333015e+09,-2.532920002923155778e-02,-1.406843360632946194e+01
7.156096666666666985e+09,2.498497979843783412e-02,-1.404198402245759603e+01
7.156160000000000000e+09,1.998389429547664520e-02,-1.407084970391636425e+01
7.156223333333333015e+09,-4.928217504766863044e-02,-1.416398036921531300e+01
7.156286666666666985e+09,3.009069684874710049e-02,-1.410847209327503471e+01
7.156350000000000000e+09,-4.267758885253591927e-02,-1.420510497493179081e+01
7.156413333333333015e+09,8.742536675809198243e-02,-1.409886661527696639e+01
7.156476666666666985e+09,-5.542884851977625260e-02,-1.426558542651097206e+01
7.156540000000000000e+09,-7.591008016063049979e-02,-1.430993125410729938e+01
7.156603333333333015e+09,5.049555083245849119e-02,-1.420739021907001387e+01
7.156666666666666985e+09,-6.567986283258164804e-03,-1.428831835214186796e+01
7.156730000000000000e+09,1.329215961647101096e-02,-1.429232280219760831e+01
7.156793333333333015e+09,-6.138206420741454394e-02,-1.439086162197730090e+01
7.156856666666666985e+09,2.159451634422993038e-03,-1.435118470209160080e+01
7.156920000000000000e+09,3.998028286712695945e-03,-1.437321072139511813e+01
7.156983333333333015e+09,6.866005220477511273e-02,-1.433241329343252524e+01
7.157046666666666985e+09,-1.729647749585794259e-02,-1.444223441908929573e+01
7.157110000000000000e+09,7.172372124044912312e-02,-1.437707881630879569e+01
7.157173333333333015e+09,4.287733128059834087e-02,-1.442978980222411600e+01
7.157236666666666985e+09,1.234587148016359492e-01,-1.437307301465921583e+01
7.157300000000000000e+09,3.935093644813214553e-02,-1.448104538896852667e+01
7.157363333333333015e+09,-8.768119425667464384e-03,-1.455302904079779580e+01
7.157426666666666985e+09,5.728993158474615655e-02,-1.451083558574351962e+01
7.157490000000000000e+09,-1.219216337761253044e-02,-1.460418227666168534e+01
7.157553333333333015e+09,1.221146461261390925e-02,-1.460364324462726238e+01
7.157616666666666985e+09,4.095764752631936290e-02,-1.459876165766936040e+01
7.157680000000000000e+09,7.940586674107663612e-02,-1.458417803441041016e+01
7.157743333333333015e+09,-1.139892107294748769e-02,-1.469884741818023777e+01
7.157806666666666985e+09,1.908433273184328982e-02,-1.469222876033125047e+01
7.157870000000000000e+09,6.978953008890087517e-02,-1.466538815892999637e+01
7.157933333333333015e+09,6.849180888275263612e-02,-1.469055047609195164e+01
7.157996666666666985e+09,2.338196827430749636e-02,-1.475952491265620026e+01
7.158060000000000000e+09,1.045868011274553311e-01,-1.470218467575885590e+01
7.158123333333333015e+09,6.696301353308342641e-03,-1.482393977148880992e+01
7.158186666666666985e+09,1.901681442938318867e-02,-1.483548385436887251e+01
7.158250000000000000e+09,1.193165758257528353e-01,-1.475904868892797239e+01
7.158313333333333015e+09,5.049429072115074746e-02,-1.485173556998838151e+01
7.158376666666666985e+09,-1.392159387346225685e-02,-1.494001605053913195e+01
7.158440000000000000e+09,-7.321883465559686499e-02,-1.502317788727673609e+01
7.158503333333333015e+09,-5.755852093242808110e-03,-1.497957950067018906e+01
7.158566666666666985e+09,-1.455533727597035920e-02,-1.501224358180905405e+01
7.158630000000000000e+09,-1.484392879138773935e-02,-1.503639676927994095e+01
7.158693333333333015e+09,-1.358611923462760274e-02,-1.505900355567898785e+01
7.158756666666666985e+09,-8.850807981678876502e-02,-1.515779011221728645e+01
7.158820000000000000e+09,-1.851185680946443313e-02,-1.511165848516576915e+01
7.158883333333333015e+09,6.614356039409585719e-02,-1.505086766391767839e+01
7.158946666666666985e+09,-3.903728840914943987e-02,-1.517991310867706112e+01
7.159010000000000000e+09,-1.050388127341683742e-02,-1.517524429749713200e+01
7.159073333333333015e+09,8.590946102219199076e-02,-1.510269555115699625e+01
7.159136666666666985e+09,1.147515063680693004e-02,-1.520099445749851874e+01
7.159200000000000000e+09,-3.047678534826303576e-02,-1.526681098943939219e+01
7.159263333333333015e+09,-2.117254369447962858e-02,-1.528137134374108186e+01
7.159326666666666985e+09,5.828239132937262923e-02,-1.522578100467336704e+01
7.159390000000000000e+09,-3.358848103168199373e-02,-1.534151647299022514e+01
7.159453333333333015e+09,6.926648968678428275e-02,-1.526252609822756590e+01
7.159516666666666985e+09,-1.609609457831471246e-01,-1.551661812965330078e+01
7.159580000000000000e+09,-9.178148402808794515e-02,-1.547130326385404508e+01
7.159643333333333015e+09,1.260138836043616095e-01,-1.527737249217740256e+01
7.159706666666666985e+09,5.132944041897147258e-02,-1.537592153131859618e+01
7.159770000000000000e+09,1.223954371663360519e-02,-1.543887602397673753e+01
7.159833333333333015e+09,6.093016078574464700e-02,-1.541405000286343352e+01
7.159896666666666985e+09,2.683859142915068219e-02,-1.547200616817583096e+01
7.159960000000000000e+09,9.079922773805648717e-03,-1.551362943278697948e+01
7.160023333333333015e+09,3.288823067803470224e-02,-1.551368572083855746e+01
7.160086666666666985e+09,-5.250046817516818010e-02,-1.562293901564789778e+01
7.160150000000000000e+09,-4.098064562831638113e-02,-1.563528378905651550e+01
7.160213333333333015e+09,1.457893431274648322e-02,-1.560358880507125967e+01
7.160276666666666985e+09,-3.586113621037334553e-02,-1.567789347155051694e+01
7.160340000000000000e+09,4.394152991344846271e-02,-1.562195540138216465e+01
7.160403333333333015e+09,2.532340861156967549e-02,-1.566443811863985047e+01
7.160466666666666985e+09,6.507583955653473140e-02,-1.564855028365102285e+01
7.160530000000000000e+09,-5.780193753074769347e-02,-1.579529265669377480e+01
7.160593333333333015e+09,-5.059767555650118709e-02,-1.581195299067533533e+01
7.160656666666666985e+09,4.046309848616580496e-02,-1.574475681258880577e+01
7.160720000000000000e+09,-3.254760044836224608e-02,-1.584163210747913730e+01
7.160783333333333015e+09,1.262254930931909769e-01,-1.570672360989305716e+01
7.160846666666666985e+09,7.928520726510512873e-02,-1.577752849167728044e+01
7.160910000000000000e+09,3.075896063059424534e-02,-1.584991933426759481e+01
7.160973333333333015e+09,4.871767197615284317e-02,-1.585582521887750573e+01
7.161036666666666985e+09,1.134759697534981626e-02,-1.591705988983444975e+01
7.161100000000000000e+09,4.869272821033732157e-02,-1.590357935455526572e+01
7.161163333333333015e+09,-4.672728128392478197e-03,-1.598080940684946505e+01
7.161226666666666985e+09,3.502831918991589077e-03,-1.599649844275822197e+01
7.161290000000000000e+09,-2.877740829088537566e-03,-1.602674361146210558e+01
7.161353333333333015e+09,4.388125859426850184e-02,-1.600384920799421806e+01
7.161416666666666985e+09,4.449367798917336358e-02,-1.602710138455545419e+01
7.161480000000000000e+09,-6.914666025430449281e-04,-1.609615112510297408e+01
7.161543333333333015e+09,-1.353343633810126789e-01,-1.625465861783725074e+01
7.161606666666666985e+09,6.758693564968254464e-02,-1.607560191476235900e+01
7.161670000000000000e+09,-5.822114580384152305e-02,-1.622527459217168655e+01
7.161733333333333015e+09,3.742633733608613511e-03,-1.618717540859004345e+01
7.161796666666666985e+09,2.462215390105626511e-02,-1.619016048437839927e+01
7.161860000000000000e+09,-2.696457932566076465e-02,-1.626561181356091979e+01
7.161923333333333015e+09,8.204849476614839432e-02,-1.618046333542491766e+01
7.161986666666666985e+09,-2.062681454162884620e-03,-1.628843910760136637e+01
7.162050000000000000e+09,-1.261608008711334605e-03,-1.631150263011138435e+01
7.162113333333333015e+09,-1.279828968440810399e-02,-1.634690390774288460e+01
7.162176666666666985e+09,5.000878761816096585e-03,-1.635296933525280139e+01
7.162240000000000000e+09,7.810566763366821874e-02,-1.630372914233641879e+01
7.162303333333333015e+09,-5.116933972720616453e-02,-1.645686874565309665e+01
7.162366666666666985e+09,-2.142063801820270896e-02,-1.645098463990023419e+01
