# freq_Hz, phase_rad_detrended, phase_rad
7.202133333333333015e+09,-4.059698492361007993e-02,-3.008173260201418486e+01
7.202200000000000000e+09,-2.979679092647913308e-02,-3.009576742116376025e+01
7.202266666666666985e+09,-4.515491211865452215e-02,-3.013596055550231512e+01
7.202333333333333015e+09,-4.697838640876739191e-02,-3.016261904293880036e+01
7.202400000000000000e+09,-4.887762119648542125e-02,-3.018935329087322827e+01
7.202466666666666985e+09,-4.477275601712449316e-02,-3.021008343884057368e+01
7.202533333333333015e+09,-4.961947926699394884e-02,-3.023976517523681906e+01
7.202600000000000000e+09,-5.561435027453143221e-02,-3.027059505939106643e+01
7.202666666666666985e+09,-6.031819228418555667e-02,-3.030013391454709648e+01
7.202733333333333015e+09,-5.294323604666217875e-02,-3.031759397145595258e+01
7.202800000000000000e+09,-5.383260047169358131e-02,-3.034331834902769032e+01
7.202866666666666985e+09,-7.397220010631500031e-02,-3.038829296180901807e+01
7.202933333333333015e+09,-4.707855566506680134e-02,-3.038623433051414580e+01
7.203000000000000000e+09,-5.435489028332440853e-02,-3.041834567827911329e+01
7.203066666666666985e+09,-5.975493945917875749e-02,-3.044858074060167397e+01
7.203133333333333015e+09,-5.116438668104095200e-02,-3.046482520096958169e+01
7.203200000000000000e+09,-6.931122789309540622e-02,-3.050780705532834247e+01
7.203266666666666985e+09,-6.446714044358969886e-02,-3.052779798102554665e+01
7.203333333333333015e+09,-4.150479404097140446e-02,-3.052967064776930428e+01
7.203400000000000000e+09,-5.614040233991346440e-02,-3.056914126921495267e+01
7.203466666666666985e+09,-4.282927724564800087e-02,-3.058066515726739354e+01
7.203533333333333015e+09,-5.926605313030464117e-02,-3.062193694629809926e+01
7.203600000000000000e+09,-7.351800982906908644e-02,-3.066102391614357003e+01
7.203666666666666985e+09,-5.749242001039078787e-02,-3.066983333947160162e+01
7.203733333333333015e+09,-5.777457404817809561e-02,-3.069495050665576485e+01
7.203800000000000000e+09,-3.399548665257512425e-02,-3.069600643240686821e+01
7.203866666666666985e+09,-5.903233719586964412e-02,-3.074587829609687262e+01
7.203933333333333015e+09,-7.131722731172374097e-02,-3.078299819935877224e+01
7.204000000000000000e+09,-7.015691035642035445e-02,-3.080667289555017518e+01
7.204066666666666985e+09,-6.621958463579957765e-02,-3.082757058297626074e+01
7.204133333333333015e+09,-6.595142046855784201e-02,-3.085213743195539848e+01
7.204200000000000000e+09,-7.240070341732618431e-02,-3.088342172805087316e+01
7.204266666666666985e+09,-6.414443546593773249e-02,-3.090000047324619104e+01
7.204333333333333015e+09,-4.953389809208630368e-02,-3.091022494901838513e+01
7.204400000000000000e+09,-5.977789525951493488e-02,-3.094530395933252365e+01
7.204466666666666985e+09,-7.837619263627360056e-02,-3.098873726985598864e+01
7.204533333333333015e+09,-6.607272802322583516e-02,-3.100126881838931681e+01
7.204600000000000000e+09,-7.057675364054460942e-02,-3.103060785715334546e+01
7.204666666666666985e+09,-8.781886239148306572e-02,-3.107268497905099025e+01
7.204733333333333015e+09,-6.153128772373506195e-02,-3.107123241752961817e+01
7.204800000000000000e+09,-1.003908375520552454e-01,-3.113492698050431784e+01
7.204866666666666985e+09,-9.196637144634678407e-02,-3.115133752754531571e+01
7.204933333333333015e+09,-9.090239093002594473e-02,-3.117510856017537080e+01
7.205000000000000000e+09,-1.038304672990584265e-01,-3.121287164969111316e+01
7.205066666666666985e+09,-1.013422037314022361e-01,-3.123521839927016330e+01
7.205133333333333015e+09,-8.746632251618535747e-02,-3.124617753120132235e+01
7.205200000000000000e+09,-1.152029586205856049e-01,-3.129874918045209853e+01
7.205266666666666985e+09,-8.865452619843239290e-02,-3.129703576117665165e+01
7.205333333333333015e+09,-9.545649210337003865e-02,-3.132867274022796877e+01
7.205400000000000000e+09,-1.043726471722088434e-01,-3.136242390844351391e+01
7.205466666666666985e+09,-1.382089445286531770e-01,-3.142109521894666457e+01
7.205533333333333015e+09,-1.158539174407309247e-01,-3.142357520500512180e+01
7.205600000000000000e+09,-1.241164797784257701e-01,-3.145667278048919258e+01
7.205666666666666985e+09,-1.318370891670141987e-01,-3.148922840302448733e+01
7.205733333333333015e+09,-1.519567937668000468e-01,-3.153418312077064911e+01
7.205800000000000000e+09,-1.297473009805862887e-01,-3.153680864113114524e+01
7.205866666666666985e+09,-1.317908298687946456e-01,-3.156368718316605992e+01
7.205933333333333015e+09,-1.446095302078624911e-01,-3.160134089665150370e+01
7.206000000000000000e+09,-1.535911159976954821e-01,-3.163515749558804657e+01
7.206066666666666985e+09,-1.943034330210480221e-01,-3.170070482575777504e+01
7.206133333333333015e+09,-1.950340200049573980e-01,-3.172627042588806034e+01
7.206200000000000000e+09,-2.320882888701838453e-01,-3.178815970789999668e+01
7.206266666666666985e+09,-2.905165401233666955e-01,-3.187142297229988586e+01
7.206333333333333015e+09,-4.037424358872492292e-01,-3.200948388121014432e+01
7.206400000000000000e+09,9.326171445458442122e-03,-3.162125028702414653e+01
7.206466666666666985e+09,3.487396164810370180e-01,-3.130667185513494388e+01
7.206533333333333015e+09,2.797242587877377673e-01,-3.140052222597461906e+01
7.206600000000000000e+09,2.064802076170479950e-01,-3.149860129029201516e+01
7.206666666666666985e+09,1.461920926605060345e-01,-3.158372441839526701e+01
7.206733333333333015e+09,1.159873602199255060e-01,-3.163876416398222347e+01
7.206800000000000000e+09,9.232220554919479127e-02,-3.168726433179966051e+01
7.206866666666666985e+09,1.045601896060581737e-01,-3.169986136088950701e+01
7.206933333333333015e+09,8.610541649708025602e-02,-3.174315114714453046e+01
7.207000000000000000e+09,8.786579645564529528e-02,-3.176622578033267175e+01
7.207066666666666985e+09,5.809455213518432970e-02,-3.182083203779984260e+01
7.207133333333333015e+09,4.387138879221552656e-02,-3.185989021428918733e+01
7.207200000000000000e+09,3.300336725631325407e-02,-3.189559324897179593e+01
7.207266666666666985e+09,3.884039812841422190e-02,-3.191459123124640485e+01
7.207333333333333015e+09,3.510660154122291488e-02,-3.194316004097964168e+01
7.207400000000000000e+09,3.590630851332576867e-02,-3.196719534715424516e+01
7.207466666666666985e+09,2.383857891941687512e-02,-3.200409808989486038e+01
7.207533333333333015e+09,1.837155836103931961e-02,-3.203440012359961742e+01
7.207600000000000000e+09,1.312124792691804487e-02,-3.206448544718044502e+01
7.207666666666666985e+09,2.705579988457884610e-02,-3.207538590836949055e+01
7.207733333333333015e+09,1.667649928855041708e-02,-3.211060022211156451e+01
7.207800000000000000e+09,2.321136969474224543e-02,-3.212890036485207901e+01
7.207866666666666985e+09,2.701418821959578054e-02,-3.214993255947393891e+01
7.207933333333333015e+09,1.672516299419868346e-02,-3.218505659784570838e+01
7.208000000000000000e+09,1.745435363518765826e-02,-3.220916242035142574e+01
7.208066666666666985e+09,-2.461193269745365342e-03,-3.225391298040306509e+01
7.208133333333333015e+09,1.843149165208046725e-02,-3.225785530862729189e+01
7.208200000000000000e+09,-8.676701919398510654e-03,-3.230979851534547720e+01
7.208266666666666985e+09,1.989620444619788486e-02,-3.230606062212658713e+01
7.208333333333333015e+09,-2.428822211669512399e-03,-3.235322066193083401e+01
7.208400000000000000e+09,-3.520663615233843302e-03,-3.237914751648110467e+01
7.208466666666666985e+09,2.685208937045047151e-03,-3.239777665707553211e+01
7.208533333333333015e+09,1.719785866022505161e-03,-3.242357709329292703e+01
7.208600000000000000e+09,4.142720629566554180e-03,-3.244598917167576246e+01
7.208666666666666985e+09,-6.114322969146712694e-03,-3.248108122842118206e+01
7.208733333333333015e+09,3.795677392837149000e-03,-3.249600624120557768e+01
7.208800000000000000e+09,-2.181033779137919737e-03,-3.252681796552425908e+01
7.208866666666666985e+09,-2.501584252314614787e-03,-3.255197352914414211e+01
7.208933333333333015e+09,-1.208513844574099494e-03,-3.257551547188278107e+01
7.209000000000000000e+09,-9.503051541102536248e-03,-3.260864502272568188e+01
7.209066666666666985e+09,-1.430273391785163994e-02,-3.263827971824914442e+01
7.209133333333333015e+09,-2.117075217602604198e-02,-3.266998274965369120e+01
7.209200000000000000e+09,-1.961232434375403955e-03,-3.267560824305875400e+01
7.209266666666666985e+09,-2.929513220420432162e-02,-3.272777715597528925e+01
7.209333333333333015e+09,-1.256475531675249613e-02,-3.273588179223420980e+01
7.209400000000000000e+09,-1.609011827426343189e-02,-3.276424216833810021e+01
7.209466666666666985e+09,-6.003482939966886534e-03,-3.277899054615051000e+01
7.209533333333333015e+09,-2.501530416473229934e-02,-3.282283738052165489e+01
7.209600000000000000e+09,-4.966992588450125368e-03,-3.282762408209207905e+01
7.209666666666666985e+09,6.209967139085392773e-03,-3.284128213551124986e+01
7.209733333333333015e+09,-5.560130117295614127e-03,-3.287788724591401035e+01
7.209800000000000000e+09,-1.012797066827886283e-02,-3.290729009961169993e+01
7.209866666666666985e+09,-6.741414819302349315e-04,-3.292267128357172368e+01
7.209933333333333015e+09,-1.858949865883374741e-02,-3.296542165389500667e+01
7.210000000000000000e+09,1.097188106371760341e-02,-3.296069528731916165e+01
7.210066666666666985e+09,-2.188055969616442553e-02,-3.301838274122575712e+01
7.210133333333333015e+09,-4.702154923677426268e-03,-3.302603934959964249e+01
7.210200000000000000e+09,-1.190524614103338763e-02,-3.305807745396370478e+01
7.210266666666666985e+09,-2.223178789119373278e-02,-3.309323900886024461e+01
7.210333333333333015e+09,-3.184494064815623915e-02,-3.312768717476357949e+01
7.210400000000000000e+09,-1.865792260252874257e-02,-3.313933516986466543e+01
7.210466666666666985e+09,-2.594035974088626517e-02,-3.317145262014972928e+01
7.210533333333333015e+09,-6.558306131573488074e-03,-3.317690557968679599e+01
7.210600000000000000e+09,-2.171063278839824306e-02,-3.321689291949032707e+01
7.210666666666666985e+09,-4.854638133231503616e-03,-3.322487193798153271e+01
7.210733333333333015e+09,-1.114496260173325481e-02,-3.325599727559641394e+01
7.210800000000000000e+09,-5.502257087961481830e-03,-3.327518958322934850e+01
7.210866666666666985e+09,1.344286349659995494e-02,-3.328107947579149339e+01
7.210933333333333015e+09,-7.732877740679100498e-03,-3.332709023017515193e+01
7.211000000000000000e+09,-1.207858368344716382e-02,-3.335627094926462632e+01
7.211066666666666985e+09,-1.637308974059692446e-02,-3.338540046846848242e+01
7.211133333333333015e+09,-8.266821501621279822e-04,-3.339468907402409314e+01
7.211200000000000000e+09,-2.296358340683468668e-02,-3.344166098842747203e+01
7.211266666666666985e+09,-1.455404038384955356e-02,-3.345808645855120034e+01
7.211333333333333015e+09,-1.958501380349275678e-02,-3.348795244511721592e+01
7.211400000000000000e+09,-2.799026171511798111e-02,-3.352119270617554747e+01
7.211466666666666985e+09,-2.988092437499290099e-02,-3.354791838198213583e+01
7.211533333333333015e+09,-3.085940641959439290e-03,-3.354595841139514789e+01
7.211600000000000000e+09,-3.936188704059873089e-03,-3.357164367260395466e+01
7.211666666666666985e+09,-3.637684899827320351e-02,-3.362891934604487432e+01
7.211733333333333015e+09,-9.833759115515761096e-03,-3.362721126930849636e+01
7.211800000000000000e+09,-1.210144942173485560e-02,-3.365431397276142178e+01
7.211866666666666985e+09,-9.140618192319038826e-03,-3.367618815467871229e+01
7.211933333333333015e+09,-1.288603152360678905e-02,-3.370476858115604557e+01
7.212000000000000000e+09,-2.153183978975192758e-02,-3.373824940256889704e+01
7.212066666666666985e+09,-4.746292030482379687e-03,-3.374629886795633382e+01
7.212133333333333015e+09,-2.074375218538193621e-02,-3.378713134125761286e+01
7.212200000000000000e+09,-3.388677591111388665e-02,-3.382510937813005114e+01
7.212266666666666985e+09,-1.985599656324410489e-02,-3.383591361192888769e+01
7.212333333333333015e+09,-2.016692301985045788e-02,-3.386105955153153957e+01
7.212400000000000000e+09,-2.947097420682354141e-02,-3.389519861586522609e+01
7.212466666666666985e+09,-2.832313311203904505e-02,-3.391888578791714792e+01
7.212533333333333015e+09,-3.348796752911908925e-02,-3.394888563548060034e+01
7.212600000000000000e+09,-2.658833355375378460e-02,-3.396682101465194847e+01
7.212666666666666985e+09,-2.334360959302017591e-02,-3.398841130383792120e+01
7.212733333333333015e+09,-2.267181269133544674e-02,-3.401257452008260884e+01
7.212800000000000000e+09,-1.960119096577983555e-02,-3.403433891150343271e+01
7.212866666666666985e+09,-3.517750893749393981e-03,-3.404309048457810860e+01
7.212933333333333015e+09,-1.703182847970197145e-02,-3.408143957531044066e+01
7.213000000000000000e+09,-3.609108722923792811e-02,-3.412533384720668295e+01
7.213066666666666985e+09,-2.844941165368197744e-02,-3.414252718477783333e+01
7.213133333333333015e+09,-2.459760134803445908e-02,-3.416351038761856529e+01
7.213200000000000000e+09,-3.545698670301078437e-03,-3.416729349808720428e+01
7.213266666666666985e+09,-2.727277632006064323e-02,-3.421585558888367018e+01
7.213333333333333015e+09,-3.433394028618863558e-03,-3.421685121973860788e+01
7.213400000000000000e+09,-1.872018044225143285e-02,-3.425697301929894678e+01
7.213466666666666985e+09,-2.685524389403326495e-02,-3.428994309589744205e+01
7.213533333333333015e+09,-2.761545129909137586e-02,-3.431553831644887254e+01
7.213600000000000000e+09,-2.401608706941260607e-02,-3.433677396536557325e+01
7.213666666666666985e+09,-2.213581014573406947e-02,-3.435972870158860104e+01
7.213733333333333015e+09,-2.221836368137530826e-02,-3.438464626827061466e+01
7.213800000000000000e+09,-3.812714340676848224e-02,-3.442539006114272127e+01
7.213866666666666985e+09,-3.283999799041481538e-02,-3.444493792887307393e+01
7.213933333333333015e+09,-3.899714288845501642e-02,-3.447593008691749361e+01
7.214000000000000000e+09,-2.648561067010746228e-02,-3.448825356784585239e+01
7.214066666666666985e+09,-9.805804146445495917e-03,-3.449640877446856280e+01
7.214133333333333015e+09,-1.542487393048475042e-02,-3.452686285739898153e+01
7.214200000000000000e+09,-2.601654421092547409e-02,-3.456228954082612859e+01
7.214266666666666985e+09,-3.538445468175410724e-02,-3.459649246444366355e+01
7.214333333333333015e+09,-2.767253328774188503e-02,-3.461361555619603081e+01
7.214400000000000000e+09,-2.224070811924860891e-02,-3.463301874417424386e+01
7.214466666666666985e+09,-1.818791487836790566e-02,-3.465380096407974264e+01
7.214533333333333015e+09,-2.608861720392496863e-02,-3.468653667955167208e+01
7.214600000000000000e+09,-3.467398110872466077e-02,-3.471995705660317810e+01
7.214666666666666985e+09,-8.236408204254530574e-03,-3.471835449684542141e+01
7.214733333333333015e+09,-2.366494156126464077e-02,-3.475861804334880389e+01
7.214800000000000000e+09,-9.639973584647520966e-03,-3.476942808851889311e+01
7.214866666666666985e+09,-2.739987036121505071e-02,-3.481202299844217407e+01
7.214933333333333015e+09,-1.497267028076976203e-02,-3.482443081150777431e+01
7.215000000000000000e+09,-2.720156510385152160e-02,-3.486149471947756240e+01
7.215066666666666985e+09,-1.373111150248718104e-02,-3.487285927902290439e+01
7.215133333333333015e+09,-2.249277306555086398e-02,-3.490645595373234755e+01
7.215200000000000000e+09,-7.785985724865440716e-03,-3.491658417953836846e+01
7.215266666666666985e+09,-6.763135947771559131e-03,-3.494039634290798091e+01
7.215333333333333015e+09,-1.968239699122165121e-02,-3.497815061709747653e+01
7.215400000000000000e+09,-3.581124022039716692e-02,-3.501911447347335837e+01
7.215466666666666985e+09,-1.861099312566238950e-02,-3.502674923952532993e+01
7.215533333333333015e+09,1.910013249514008749e-02,-3.501387312705090693e+01
7.215600000000000000e+09,-1.645803487346597649e-02,-3.507426630756621933e+01
7.215666666666666985e+09,-2.479932852168076352e-02,-3.510744261436114044e+01
7.215733333333333015e+09,-1.504591576816238785e-02,-3.512252421475366759e+01
7.215800000000000000e+09,-4.262140615296772239e-02,-3.517493471828518636e+01
7.215866666666666985e+09,-1.176816384791834480e-02,-3.516891648912684332e+01
7.215933333333333015e+09,-1.794947776797073402e-02,-3.519993281619326808e+01
7.216000000000000000e+09,-1.364595368099230654e-02,-3.522046430525300309e+01
7.216066666666666985e+09,-1.253348137066723211e-02,-3.524418684608938435e+01
7.216133333333333015e+09,-2.398605547234211599e-02,-3.528047443333710476e+01
7.216200000000000000e+09,-8.208070420536728307e-03,-3.528953146143200570e+01
7.216266666666666985e+09,-2.145707329155754906e-03,-3.530830411148733106e+01
7.216333333333333015e+09,-1.456566627808086878e-02,-3.534555908358263565e+01
7.216400000000000000e+09,-2.092908868684162371e-02,-3.537675751913810274e+01
7.216466666666666985e+09,-2.488355165188949059e-02,-3.540554699524985693e+01
7.216533333333333015e+09,-1.109192075594478410e-02,-3.541659037749995775e+01
7.216600000000000000e+09,-1.199395112621459702e-02,-3.544232742101693390e+01
