# freq_Hz, phase_rad_detrended, phase_rad
7.269040000000000000e+09,-1.813616119135019744e-02,-5.652753964974294831e+01
7.269105000000000000e+09,-1.747129855918672092e-02,-5.655136099406266226e+01
7.269170000000000000e+09,-3.005209416806309264e-02,-5.658842799662375711e+01
7.269235000000000000e+09,-2.876664576852761002e-03,-5.658573877398476526e+01
7.269300000000000000e+09,-1.945456517477595071e-02,-5.662680288153490693e+01
7.269365000000000000e+09,-2.382187455418716127e-02,-5.665565639786619556e+01
7.269430000000000000e+09,-2.011214455251320032e-02,-5.667643287481674008e+01
7.269495000000000000e+09,4.722296629900313292e-03,-5.667608464058654505e+01
7.269560000000000000e+09,-2.537927855483701478e-02,-5.673067242272350086e+01
7.269625000000000000e+09,-7.987008215927460242e-03,-5.673776635933647583e+01
7.269690000000000000e+09,-1.148422548802585652e-02,-5.676574978356079271e+01
7.269755000000000000e+09,-1.818998846139407988e-02,-5.679694175348637941e+01
7.269820000000000000e+09,-1.266560628756252527e-02,-5.681590357826475923e+01
7.269885000000000000e+09,-2.449040618685671689e-03,-5.683017321954810086e+01
7.269950000000000000e+09,-1.358094960482247870e-02,-5.686579133548612930e+01
7.270015000000000000e+09,-2.364828139555896769e-02,-5.690034487422908427e+01
7.270080000000000000e+09,-1.775261477788347975e-02,-5.691893541456362016e+01
7.270145000000000000e+09,-7.115969552351941729e-03,-5.693278497629030710e+01
7.270210000000000000e+09,-1.108184726341221449e-03,-5.695126339841618091e+01
7.270275000000000000e+09,1.018962941508050335e-02,-5.696445179122697766e+01
7.270340000000000000e+09,-3.333630603286508176e-03,-5.700246125819756315e+01
7.270405000000000000e+09,-8.348988458230621745e-03,-5.703196282300472575e+01
7.270470000000000000e+09,1.359359529630665975e-02,-5.703450644620240695e+01
7.270535000000000000e+09,-1.174810654846680791e-02,-5.708433435499905784e+01
7.270600000000000000e+09,-9.286898392929288093e-03,-5.710635935379573880e+01
7.270665000000000000e+09,1.567381700560588342e-03,-5.711999128065446740e+01
7.270730000000000000e+09,-1.582243035915098517e-02,-5.716186729966639746e+01
7.270795000000000000e+09,-4.357805181285101526e-02,-5.721410912807197491e+01
7.270860000000000000e+09,-3.672709263927487200e-02,-5.723174437585061725e+01
7.270925000000000000e+09,2.906380254799501017e-03,-5.721659710990876135e+01
7.270990000000000000e+09,-1.438287900641199712e-02,-5.725837257612219133e+01
7.271055000000000000e+09,-7.929284475871156701e-03,-5.727640518854353502e+01
7.271120000000000000e+09,1.701822174796774334e-02,-5.727594388927191460e+01
7.271185000000000000e+09,-3.584998832899088939e-02,-5.735329830630109171e+01
7.271250000000000000e+09,-1.759942356756738491e-02,-5.735953394849188669e+01
7.271315000000000000e+09,-3.929305891202261591e-02,-5.740571379078855330e+01
7.271380000000000000e+09,-2.458285693513317938e-02,-5.741548979576355549e+01
7.271445000000000000e+09,-2.498270525279622234e-03,-5.741789141630592042e+01
7.271510000000000000e+09,2.225076392049629703e-02,-5.741762858881236298e+01
7.271575000000000000e+09,-1.791552377041938371e-02,-5.748228108345549003e+01
7.271640000000000000e+09,-2.037207398075935316e-02,-5.750922384061771453e+01
7.271705000000000000e+09,2.657627653427141468e-02,-5.748676169705490224e+01
7.271770000000000000e+09,-1.034062300084315211e-02,-5.754816480354223529e+01
7.271835000000000000e+09,5.553756798647668802e-03,-5.755675663069496295e+01
7.271900000000000000e+09,9.381096964744983779e-03,-5.757741549748074306e+01
7.271965000000000000e+09,1.160416629012672729e-03,-5.761012238476869385e+01
7.272030000000000000e+09,-2.351126184548490983e-02,-5.765928027019540991e+01
7.272095000000000000e+09,-8.068334099363028145e-03,-5.766832354940150651e+01
7.272160000000000000e+09,-2.684171814325964078e-02,-5.771158314039762161e+01
7.272225000000000000e+09,-1.434495853943928978e-02,-5.772357258774568578e+01
7.272290000000000000e+09,3.939968545175531744e-03,-5.772977386761328233e+01
7.272355000000000000e+09,9.959891536048814942e-03,-5.774824015157462753e+01
7.272420000000000000e+09,-1.974056449112282507e-02,-5.780242681455401765e+01
7.272485000000000000e+09,2.315033267613131329e-02,-5.778402212433865515e+01
7.272550000000000000e+09,6.061809409800389403e-03,-5.782559685455719745e+01
7.272615000000000000e+09,-8.471044781515502109e-03,-5.786461591570073182e+01
7.272680000000000000e+09,-6.759704316358750020e-03,-5.788739078218779355e+01
7.272745000000000000e+09,-3.781320636008445035e-03,-5.790889860545932777e+01
7.272810000000000000e+09,-2.406410460776697846e-02,-5.795366759638330478e+01
7.272875000000000000e+09,2.062213598364337486e-03,-5.795202748512939195e+01
7.272940000000000000e+09,6.994288207863519347e-03,-5.797158161747211125e+01
7.273005000000000000e+09,1.124221463165042678e-03,-5.800193789116902821e+01
7.273070000000000000e+09,-2.856214793953171238e-02,-5.805611046752360238e+01
7.273135000000000000e+09,-1.477290664951169674e-03,-5.805351181720124032e+01
7.273200000000000000e+09,-3.741711244343548515e-02,-5.811393784593194312e+01
7.273265000000000000e+09,-3.618143273386920100e-02,-5.813718837317459531e+01
7.273330000000000000e+09,-2.479260354469658978e-03,-5.812797240774707319e+01
7.273395000000000000e+09,-2.676978679701846886e-03,-5.815265633302452386e+01
7.273460000000000000e+09,-3.305437741587979872e-03,-5.817777099903862847e+01
7.273525000000000000e+09,-2.253131692269505493e-02,-5.822148308517195403e+01
7.273590000000000000e+09,-1.543327741146782728e-02,-5.823887125261294528e+01
7.273655000000000000e+09,-3.723428365437086995e-02,-5.828515846580773285e+01
7.273720000000000000e+09,-2.644523358464567764e-02,-5.829885562269022614e+01
7.273785000000000000e+09,-1.191542305448933803e-03,-5.829808813836324077e+01
7.273850000000000000e+09,5.119617587666880354e-03,-5.831626318542234344e+01
7.273915000000000000e+09,-1.514225507412447769e-02,-5.836101126503602643e+01
7.273980000000000000e+09,-1.260133227780357856e-02,-5.838295654919191691e+01
7.274045000000000000e+09,5.362244098819246574e-03,-5.838947917976751256e+01
7.274110000000000000e+09,-1.969874150426420556e-02,-5.843902637232281450e+01
7.274175000000000000e+09,-3.441984831049182958e-03,-5.844725582260148400e+01
7.274240000000000000e+09,-1.295320780938880034e-02,-5.848125325253204210e+01
7.274305000000000000e+09,-4.057459257520434903e-02,-5.853336084425007613e+01
7.274370000000000000e+09,6.639756328119972295e-03,-5.851063270229897029e+01
7.274435000000000000e+09,-2.554677760272738851e-02,-5.856730544318203613e+01
7.274500000000000000e+09,-6.646120903496921528e-03,-5.857289099343468308e+01
7.274565000000000000e+09,-3.419877700526541275e-02,-5.862492985648867005e+01
7.274630000000000000e+09,-3.489865917023848851e-02,-5.865011594560586161e+01
7.274695000000000000e+09,-1.284118830371028253e-02,-5.865254468169155189e+01
7.274760000000000000e+09,4.418480468551422291e-03,-5.865977121987116760e+01
7.274825000000000000e+09,-2.708859750096337393e-02,-5.871576450479290088e+01
7.274890000000000000e+09,-1.084628482607996602e-02,-5.872400839907023595e+01
7.274955000000000000e+09,-4.125085541121364940e-02,-5.877889917660758812e+01
7.275020000000000000e+09,-7.469938373013462751e-03,-5.876960446652127246e+01
7.275085000000000000e+09,-3.346600923838849440e-02,-5.882008674433886597e+01
7.275150000000000000e+09,2.801148107678841370e-03,-5.880830579394501711e+01
7.275215000000000000e+09,-2.752918528742043236e-03,-5.883834606753365648e+01
7.275280000000000000e+09,-3.460586951233324271e-02,-5.889468522546945906e+01
7.275345000000000000e+09,-2.090868979154691942e-02,-5.890547425270056436e+01
7.275410000000000000e+09,-3.401211424664296601e-02,-5.894306388410787889e+01
7.275475000000000000e+09,-5.589873041297011014e-02,-5.898943670722641741e+01
7.275540000000000000e+09,3.513787551877101123e-02,-5.892288630824689477e+01
7.275605000000000000e+09,-1.413094211295629066e-02,-5.899664133283050660e+01
7.275670000000000000e+09,6.757985114191455978e-03,-5.900023861255557733e+01
7.275735000000000000e+09,1.517148659388567467e-03,-5.902996565596259870e+01
7.275800000000000000e+09,-1.015382591933189360e-02,-5.906612283749353765e+01
7.275865000000000000e+09,-1.213960572442829289e-03,-5.908166917909852600e+01
7.275930000000000000e+09,-2.895982506040439830e-02,-5.913390125053870605e+01
7.275995000000000000e+09,-2.684147966662919771e-02,-5.915626911209714933e+01
7.276060000000000000e+09,-4.473626281848197550e-02,-5.919865010220122059e+01
7.276125000000000000e+09,-2.658584240482042560e-02,-5.920498588873977752e+01
7.276190000000000000e+09,1.728414619805107577e-03,-5.920115783866702941e+01
7.276255000000000000e+09,-7.595340637521985627e-03,-5.923496780087657498e+01
7.276320000000000000e+09,-1.685719306280475394e-03,-5.925354438649755195e+01
7.276385000000000000e+09,4.411168426443623503e-04,-5.927590375730084560e+01
7.276450000000000000e+09,-1.799482428578613735e-02,-5.931882590538116062e+01
7.276515000000000000e+09,-1.929709983836858100e-02,-5.934461438788596155e+01
7.276580000000000000e+09,-3.061138288904174942e-02,-5.938041487788885320e+01
7.276645000000000000e+09,-2.865572691588624821e-02,-5.940294542886791618e+01
7.276710000000000000e+09,-1.633712280026600183e-02,-5.941511303170418046e+01
7.276775000000000000e+09,-2.450350367803366680e-02,-5.944776561953416660e+01
7.276840000000000000e+09,7.887881626345460973e-03,-5.943986044118200596e+01
7.276905000000000000e+09,-1.229567953703991634e-02,-5.948453020929760982e+01
7.276970000000000000e+09,-2.055840701581956864e-02,-5.951727914372860084e+01
7.277035000000000000e+09,-1.032135417818125234e-02,-5.953152829784284705e+01
7.277100000000000000e+09,2.707208734501165281e-02,-5.951862106327187263e+01
7.277165000000000000e+09,-3.931394884727978933e-02,-5.960949330641638255e+01
7.277230000000000000e+09,1.257603699693277122e-02,-5.958208952752438847e+01
7.277295000000000000e+09,-5.448960091347032630e-02,-5.967364137238666899e+01
7.277360000000000000e+09,-1.507066270919210638e-02,-5.965870864113460925e+01
7.277425000000000000e+09,-9.146762913523787120e-03,-5.967727094829115941e+01
7.277490000000000000e+09,-9.967380246997947779e-03,-5.970257777257685206e+01
7.277555000000000000e+09,-1.991568561599876830e-03,-5.971908816784367247e+01
7.277620000000000000e+09,-1.093234608466531199e-02,-5.975251515231862243e+01
7.277685000000000000e+09,-4.277977786316000675e-03,-5.977034699097248449e+01
7.277750000000000000e+09,-2.129138410087705324e-02,-5.981184660423926402e+01
7.277815000000000000e+09,-2.766169849544297676e-02,-5.984270312558604843e+01
7.277880000000000000e+09,5.380541137085970149e-03,-5.983414709290541111e+01
7.277945000000000000e+09,-2.765781765344144105e-02,-5.989167165864814990e+01
7.278010000000000000e+09,-3.312733168073833667e-02,-5.992162737962766528e+01
7.278075000000000000e+09,-5.055567472994937361e-02,-5.996354192962909480e+01
7.278140000000000000e+09,-3.146767102877845446e-02,-5.996894013287980840e+01
7.278205000000000000e+09,-2.348556412507463165e-02,-5.998544423292832306e+01
7.278270000000000000e+09,-2.261237588865583348e-02,-6.000905725164412274e+01
7.278335000000000000e+09,-3.511587284112493990e-02,-6.004604695554881033e+01
7.278400000000000000e+09,-1.987204668692754694e-02,-6.005528933634683142e+01
7.278465000000000000e+09,-1.425792655174973333e-02,-6.007416142316353103e+01
7.278530000000000000e+09,-3.385721793269169666e-02,-6.011824692149669147e+01
7.278595000000000000e+09,4.550816643096311509e-03,-6.010432509387312194e+01
7.278660000000000000e+09,-1.775384176898597843e-02,-6.015111595923742271e+01
7.278725000000000000e+09,-1.868123420842238147e-02,-6.017652955862873654e+01
7.278790000000000000e+09,-2.574930877953107711e-02,-6.020808384015206371e+01
7.278855000000000000e+09,-3.234539311946349471e-02,-6.023916613144421461e+01
7.278920000000000000e+09,-6.710724653473221224e-03,-6.023801766993044282e+01
7.278985000000000000e+09,2.451393532384571472e-02,-6.023127921690500841e+01
7.279050000000000000e+09,-1.085808868392490467e-02,-6.029113744786499751e+01
7.279115000000000000e+09,-3.860587198029463707e-02,-6.034337143811358573e+01
7.279180000000000000e+09,-4.642476478903034831e-02,-6.037567653787453281e+01
7.279245000000000000e+09,-3.213845364653167280e-02,-6.038587643368425262e+01
7.279310000000000000e+09,-1.717302186624181104e-02,-6.039539720885585439e+01
7.279375000000000000e+09,-3.321252938766150464e-02,-6.043592292332949256e+01
7.279440000000000000e+09,-1.300800734799167913e-02,-6.044020460824203411e+01
7.279505000000000000e+09,-5.260119532144358345e-02,-6.050428400316770450e+01
7.279570000000000000e+09,-1.482359167100355535e-02,-6.049099260646914900e+01
7.279635000000000000e+09,-1.617982065516798684e-02,-6.051683504240553191e+01
7.279700000000000000e+09,1.162848518029591105e-02,-6.051351294352228649e+01
7.279765000000000000e+09,-1.341895306476459382e-02,-6.056304658871956548e+01
7.279830000000000000e+09,3.947706013114782309e-03,-6.057016613659356352e+01
7.279895000000000000e+09,-1.318350063942119732e-02,-6.061178355019831798e+01
7.279960000000000000e+09,-1.752149795102297958e-02,-6.064060775446213825e+01
7.280025000000000000e+09,-2.816443557843228973e-02,-6.067573689904176604e+01
7.280090000000000000e+09,-3.374245822428179054e-03,-6.067543291623798041e+01
7.280155000000000000e+09,-1.714321571697041691e-02,-6.071368809308440007e+01
7.280220000000000000e+09,-4.142064410491030912e-02,-6.076245172842455844e+01
7.280285000000000000e+09,-5.027547381800445692e-03,-6.075054483865366706e+01
7.280350000000000000e+09,-2.082309160550721572e-02,-6.079082658982959231e+01
7.280415000000000000e+09,-4.953691769540569112e-02,-6.084402662287137531e+01
7.280480000000000000e+09,-6.183422738587296408e-03,-6.082515933486677540e+01
7.280545000000000000e+09,-4.753518539038736890e-02,-6.089099730447079395e+01
7.280610000000000000e+09,-2.713483427618967880e-02,-6.089508316030881474e+01
7.280675000000000000e+09,1.854037160749300028e-02,-6.087389416137701659e+01
7.280740000000000000e+09,-2.616505792545353870e-02,-6.094308579786218161e+01
7.280805000000000000e+09,-9.478509949964575299e-03,-6.095088545683891113e+01
7.280870000000000000e+09,-3.011278084509427799e-02,-6.099600593468625931e+01
7.280935000000000000e+09,-1.637242799605331811e-02,-6.100675178878942972e+01
7.281000000000000000e+09,-2.960433551358221393e-03,-6.101782600129661915e+01
7.281065000000000000e+09,-1.657844467495550589e-02,-6.105593021937243492e+01
7.281130000000000000e+09,3.230398839206571893e-02,-6.103153399325763218e+01
7.281195000000000000e+09,3.587851615606041378e-03,-6.108473633698631033e+01
7.281260000000000000e+09,-2.672669900084656547e-02,-6.113953709455464036e+01
7.281325000000000000e+09,-2.288753494174500247e-02,-6.116018413744775728e+01
7.281390000000000000e+09,-2.193545446247213704e-02,-6.118371826392070290e+01
7.281455000000000000e+09,2.690253400493247682e-02,-6.115936648240551676e+01
7.281520000000000000e+09,-3.124167700548241555e-03,-6.121387939106321596e+01
7.281585000000000000e+09,-4.474188722588934297e-02,-6.127998331754044159e+01
7.281650000000000000e+09,-4.455736946732002934e-02,-6.130428500673408365e+01
7.281715000000000000e+09,6.375423683785186313e-03,-6.127783842053519692e+01
7.281780000000000000e+09,-2.090364504104513799e-02,-6.132960369621224572e+01
7.281845000000000000e+09,-3.861252533774006679e-03,-6.133704751065685912e+01
7.281910000000000000e+09,-3.199297636059128536e-02,-6.138966544143589488e+01
7.281975000000000000e+09,-8.053814063501363307e-03,-6.139021248609102344e+01
7.282040000000000000e+09,-5.443007662059073937e-03,-6.141208788664179963e+01
7.282105000000000000e+09,-2.356348084706638701e-02,-6.145469456677869147e+01
7.282170000000000000e+09,-2.281379224859136912e-02,-6.147843108513243493e+01
7.282235000000000000e+09,-1.812733479404471382e-02,-6.149823083463010676e+01
7.282300000000000000e+09,-1.763132437548620146e-02,-6.152222103116376672e+01
7.282365000000000000e+09,-3.983079005787715232e-02,-6.156890670379836905e+01
7.282430000000000000e+09,-1.042243291985300857e-02,-6.156398455361222943e+01
7.282495000000000000e+09,-4.797606785870556223e-02,-6.162602439550330047e+01
7.282560000000000000e+09,1.589248849427349342e-04,-6.160237560971187065e+01
7.282625000000000000e+09,6.152141750632722506e-04,-6.162640552737396860e+01
7.282690000000000000e+09,-1.584246715664505700e-02,-6.166734941565755435e+01
7.282755000000000000e+09,-2.065946972501109258e-02,-6.169665262517813886e+01
7.282820000000000000e+09,-2.367068956017703840e-02,-6.172415005196552329e+01
7.282885000000000000e+09,-2.806304685634586349e-03,-6.172777187404319932e+01
7.282950000000000000e+09,-2.989646952893565413e-02,-6.177934824583838491e+01
7.283015000000000000e+09,5.242386427546819050e-03,-6.176869559683412092e+01
7.283080000000000000e+09,-3.740698133369591005e-02,-6.183583117154757502e+01
7.283145000000000000e+09,-1.075626875837087937e-02,-6.183366666592446848e+01
7.283210000000000000e+09,-1.605543196929204441e-02,-6.186345203608760812e+01
7.283275000000000000e+09,-2.526595123686803390e-02,-6.189714876230707574e+01
7.283340000000000000e+09,-3.809170552208485105e-02,-6.193446072354450394e+01
7.283405000000000000e+09,-4.108593020236384064e-02,-6.196194115517700141e+01
7.283470000000000000e+09,-2.753526892917790292e-02,-6.197287670085603395e+01
7.283535000000000000e+09,-2.285340006066149954e-02,-6.199268103893940207e+01
7.283600000000000000e+09,1.208604643029786985e-02,-6.198222779940066118e+01
7.283665000000000000e+09,-2.016266135129285431e-02,-6.203896271413447039e+01
7.283730000000000000e+09,-3.230716227315610922e-02,-6.207559342200855212e+01
7.283795000000000000e+09,-5.785581895324298785e-03,-6.207355804858259773e+01
7.283860000000000000e+09,-2.337128466081139777e-04,-6.209249238648610003e+01
7.283925000000000000e+09,-3.379930930636021458e-02,-6.215054418989807061e+01
7.283990000000000000e+09,1.917328771316562097e-02,-6.212205779983076326e+01
7.284055000000000000e+09,-1.363231079296411963e-02,-6.217934960528911148e+01
7.284120000000000000e+09,-1.831447270688357776e-02,-6.220851797415490836e+01
7.284185000000000000e+09,-2.054640758412062951e-02,-6.223523611598436389e+01
7.284250000000000000e+09,-4.994053503382644976e-02,-6.228911645038628819e+01
7.284315000000000000e+09,-2.016633407989587567e-02,-6.228382845638457610e+01
7.284380000000000000e+09,-3.821509125835831355e-02,-6.232636342051492306e+01
7.284445000000000000e+09,-6.487481732584399197e-03,-6.231912201794136763e+01
7.284510000000000000e+09,-1.763304083820571577e-02,-6.235475378399920743e+01
7.284575000000000000e+09,1.707247950669454895e-03,-6.235989970216254363e+01
7.284640000000000000e+09,-3.630995713407969561e-02,-6.242240311419918442e+01
7.284705000000000000e+09,-3.499388656656066132e-02,-6.244557325058388386e+01
7.284770000000000000e+09,-1.138869046948087771e-02,-6.244645426143902256e+01
7.284835000000000000e+09,-1.909894195622285906e-02,-6.247865071987797592e+01
7.284900000000000000e+09,-1.951973614424673542e-03,-6.248598995848839621e+01
7.284965000000000000e+09,-4.123759875513854922e-02,-6.254976179058099461e+01
7.285030000000000000e+09,-2.772710320121518635e-02,-6.256073750197928973e+01
7.285095000000000000e+09,-3.734709358769094933e-02,-6.259484369931798398e+01
7.285160000000000000e+09,-2.249843107405524734e-02,-6.260448124375656676e+01
7.285225000000000000e+09,-4.426399888665599747e-02,-6.265073301852104493e+01
7.285290000000000000e+09,-2.408309040218625796e-02,-6.265503831698879367e+01
7.285355000000000000e+09,-3.352155286412994428e-02,-6.268896298640295583e+01
7.285420000000000000e+09,-2.658139564888983841e-02,-6.270650903613993421e+01
7.285485000000000000e+09,-1.498153694335968567e-02,-6.271939538438662254e+01
7.285550000000000000e+09,6.103484782990165058e-03,-6.272279656961215011e+01
7.285615000000000000e+09,-2.905776040647367608e-02,-6.278244402175383243e+01
7.285680000000000000e+09,-2.722018959489247436e-02,-6.280509265789446971e+01
7.285745000000000000e+09,-1.306137771788939972e-02,-6.281542005296968512e+01
7.285810000000000000e+09,-3.202549276267063760e-03,-6.283004743147994731e+01
7.285875000000000000e+09,-2.705164886405242441e-02,-6.287838273801995115e+01
7.285940000000000000e+09,-2.523052047349949589e-02,-6.290104781658161670e+01
7.286005000000000000e+09,-1.685676732223129193e-02,-6.291716027038256698e+01
7.286070000000000000e+09,-3.029524940930627963e-02,-6.295508495942152649e+01
7.286135000000000000e+09,-3.748261513458572836e-02,-6.298675853209902442e+01
7.286200000000000000e+09,-1.428924488980243268e-02,-6.298805136880645961e+01
7.286265000000000000e+09,-3.691631285052920930e-02,-6.303516464371940486e+01
7.286330000000000000e+09,-2.488925604487235432e-02,-6.304762379386595939e+01
7.286395000000000000e+09,-4.033524545405242634e-02,-6.308755599022702398e+01
7.286460000000000000e+09,8.643206173978512652e-03,-6.306306374555121153e+01
7.286525000000000000e+09,-3.488079223922824212e-02,-6.313107395091663676e+01
7.286590000000000000e+09,-2.587534848099437568e-02,-6.314655471411062138e+01
7.286655000000000000e+09,-1.922791154311909168e-02,-6.316439348412462351e+01
7.286720000000000000e+09,-2.535379731867948294e-02,-6.319500557685240238e+01
7.286785000000000000e+09,-4.915128881258823412e-02,-6.324328927529852962e+01
7.286850000000000000e+09,-1.366451688129188824e-02,-6.323228871031945175e+01
7.286915000000000000e+09,-2.320556787295657841e-02,-6.326631596826300097e+01
7.286980000000000000e+09,-3.508208483157915225e-02,-6.330267869217384202e+01
7.287045000000000000e+09,-2.744958344967329822e-02,-6.331953239774414754e+01
7.287110000000000000e+09,-3.872700612227930606e-02,-6.335529602736897203e+01
7.287175000000000000e+09,1.342652988621040322e-02,-6.332762869831270081e+01
7.287240000000000000e+09,-2.994313524865788168e-02,-6.339548457039945362e+01
7.287305000000000000e+09,-3.372532526039151435e-02,-6.342375296736340573e+01
7.287370000000000000e+09,-2.999488185449905586e-02,-6.344450873090973175e+01
7.287435000000000000e+09,-2.283699213059264821e-03,-6.344128375522051044e+01
7.287500000000000000e+09,-2.752676628463035513e-02,-6.349101302924396606e+01
7.287565000000000000e+09,-3.546008714045711940e-02,-6.352343255705201130e+01
7.287630000000000000e+09,-4.006621653753228429e-02,-6.355252489340130495e+01
7.287695000000000000e+09,-9.728313331571314393e-03,-6.354667319714756246e+01
7.287760000000000000e+09,-5.736014519125376410e-02,-6.361879123595912233e+01
7.287825000000000000e+09,-4.037781043381727386e-02,-6.362629510815390432e+01
7.287890000000000000e+09,-2.179001973486549559e-02,-6.363219352440717103e+01
7.287955000000000000e+09,-2.552479314505262664e-02,-6.366041450476957664e+01
7.288020000000000000e+09,-2.885859668521106869e-02,-6.368823451526195356e+01
7.288085000000000000e+09,-1.254157817893997162e-02,-6.369640370370755988e+01
7.288150000000000000e+09,-6.745426222913408765e-02,-6.377580259470997248e+01
7.288215000000000000e+09,-3.738632220279214380e-02,-6.377022086163584902e+01
7.288280000000000000e+09,-3.612887430289646318e-02,-6.379344962068817182e+01
7.288345000000000000e+09,-5.560407267575584456e-02,-6.383741102601291573e+01
7.288410000000000000e+09,-1.683169772814352427e-02,-6.382312485801752189e+01
7.288475000000000000e+09,-4.439101694871538939e-02,-6.387517038419031223e+01
7.288540000000000000e+09,-5.055703184159909824e-02,-6.390582260603540732e+01
7.288605000000000000e+09,-5.000120623263626385e-02,-6.392975298737833612e+01
7.288670000000000000e+09,-4.378294514218339373e-02,-6.394802093324010173e+01
7.288735000000000000e+09,-5.874143926968855567e-02,-6.398746563431981826e+01
7.288800000000000000e+09,-2.860413065933187227e-02,-6.398181453266168006e+01
7.288865000000000000e+09,-6.149976320187278134e-02,-6.403919637215643945e+01
7.288930000000000000e+09,-5.539842231870295564e-02,-6.405758123822515415e+01
7.288995000000000000e+09,-8.745788601986248523e-02,-6.411412690887853216e+01
7.289060000000000000e+09,-6.244305018746842961e-02,-6.411359827999835659e+01
7.289125000000000000e+09,-8.807007420210766213e-02,-6.416371151096521430e+01
7.289190000000000000e+09,-8.631512926659468121e-02,-6.418644277298157874e+01
7.289255000000000000e+09,-6.816775760721327515e-02,-6.419278160827441582e+01
7.289320000000000000e+09,-1.062140945873863984e-01,-6.425531415220680742e+01
7.289385000000000000e+09,-9.882162140802108752e-02,-6.427240788597966059e+01
7.289450000000000000e+09,-8.583587277573201391e-02,-6.428390834429959000e+01
7.289515000000000000e+09,-8.326883716827637727e-02,-6.430582751564401178e+01
7.289580000000000000e+09,-1.221972764288494773e-01,-6.436924216185680336e+01
7.289645000000000000e+09,-9.790666541341863649e-02,-6.436943775779359100e+01
7.289710000000000000e+09,-1.214353688437768142e-01,-6.441745266817616766e+01
7.289775000000000000e+09,-1.520412204642411780e-01,-6.447254472674850945e+01
7.289840000000000000e+09,-1.521358324635713188e-01,-6.449712554570005807e+01
7.289905000000000000e+09,-1.520192171031453654e-01,-6.452149513729185060e+01
7.289970000000000000e+09,-2.233282883622251802e-01,-6.461729041550314889e+01
7.290035000000000000e+09,-2.289851685156207850e-01,-6.464743350260843613e+01
7.290100000000000000e+09,-3.033985376920327326e-01,-6.474633307873706656e+01
7.290165000000000000e+09,-3.129467730035457862e-01,-6.478036752100079809e+01
7.290230000000000000e+09,-2.987520262517904257e-01,-6.479065898120124700e+01
7.290295000000000000e+09,-4.352330748412072126e-01,-6.495162623674288227e+01
7.290360000000000000e+09,-4.515541838795371632e-01,-6.499243355273310385e+01
7.290425000000000000e+09,-3.504878665248867264e-01,-6.491585344233067190e+01
7.290490000000000000e+09,4.139815646709479324e-01,-6.417587021808705572e+01
7.290555000000000000e+09,5.459931989331607838e-01,-6.406834479077706135e+01
7.290620000000000000e+09,4.670121257076829124e-01,-6.417181207095441664e+01
7.290685000000000000e+09,3.857199073650576793e-01,-6.427759049624926035e+01
7.290750000000000000e+09,3.271240632019498662e-01,-6.436067254736458665e+01
7.290815000000000000e+09,2.687421786681625235e-01,-6.444354063885059247e+01
7.290880000000000000e+09,2.292191922655604230e-01,-6.450754983220508620e+01
7.290945000000000000e+09,1.852516135775488237e-01,-6.457600361784530207e+01
7.291010000000000000e+09,1.924453569012314347e-01,-6.459329608147383794e+01
7.291075000000000000e+09,1.556720379202829463e-01,-6.465455560740700491e+01
7.291140000000000000e+09,1.586150917731430354e-01,-6.467609876050636331e+01
7.291205000000000000e+09,1.282962740442457061e-01,-6.473090378518715227e+01
7.291270000000000000e+09,1.463270359321597880e-01,-6.473735923025145667e+01
7.291335000000000000e+09,9.485472947049800041e-02,-6.481331774366533693e+01
7.291400000000000000e+09,1.228065252941519248e-01,-6.480985215479390149e+01
7.291465000000000000e+09,1.148945794981273139e-01,-6.484225030754180352e+01
7.291530000000000000e+09,9.848260131168729004e-02,-6.488314849268046203e+01
7.291595000000000000e+09,7.251424830677422051e-02,-6.493360305263759358e+01
7.291660000000000000e+09,6.978972493936907995e-02,-6.496081378295721720e+01
7.291725000000000000e+09,8.665773237733276346e-02,-6.496843198247113094e+01
7.291790000000000000e+09,6.251637227659045948e-02,-6.501705954952409172e+01
7.291855000000000000e+09,6.392246051129291118e-02,-6.504013966824160775e+01
7.291920000000000000e+09,8.723095389636625896e-02,-6.504131738180875288e+01
7.291985000000000000e+09,6.720904396664195701e-02,-6.508582549869069567e+01
7.292050000000000000e+09,8.963397019665819698e-02,-6.508788677941255685e+01
7.292115000000000000e+09,7.893781333829963387e-02,-6.512306914322313389e+01
7.292180000000000000e+09,9.284483883183725084e-02,-6.513364832468181476e+01
7.292245000000000000e+09,5.834656992288955735e-02,-6.519263280054298093e+01
7.292310000000000000e+09,7.883785127589248987e-02,-6.519662772614185542e+01
7.292375000000000000e+09,3.357587360180502856e-02,-6.526637591076816136e+01
7.292440000000000000e+09,3.496555968843040318e-02,-6.528947243163375447e+01
7.292505000000000000e+09,6.332353285603176118e-02,-6.528560066541837159e+01
7.292570000000000000e+09,7.932826848421825616e-02,-6.529408213674240358e+01
7.292635000000000000e+09,3.605335484849092609e-02,-6.536184325733002254e+01
7.292700000000000000e+09,5.112817884337061969e-02,-6.537125464028734712e+01
7.292765000000000000e+09,5.923339589092790902e-02,-6.538763563019200831e+01
7.292830000000000000e+09,3.635051463002980654e-02,-6.543500471840512489e+01
7.292895000000000000e+09,6.127684992240745032e-02,-6.543456459006463888e+01
7.292960000000000000e+09,6.404343717974825267e-02,-6.545628420975951656e+01
7.293025000000000000e+09,8.494392574705500465e-02,-6.545986992814442829e+01
