# freq_Hz, phase_rad_detrended, phase_rad
7.148686666666666985e+09,1.177392950087963186e-02,-1.126510943431535239e+01
7.148750000000000000e+09,5.698330012421948254e-02,-1.124376452563001649e+01
7.148813333333333015e+09,7.761441326631768334e-02,-1.124699787442625976e+01
7.148876666666666985e+09,2.265562079111891336e-01,-1.112192054172006372e+01
7.148940000000000000e+09,2.472245213299686384e-01,-1.112511669023929173e+01
7.149003333333333015e+09,2.583112107323870532e-01,-1.113789446277521478e+01
7.149066666666666985e+09,3.378607324183988680e-01,-1.108220940302787838e+01
7.149130000000000000e+09,1.007231129210222065e-01,-1.134321148446359651e+01
7.149193333333333015e+09,1.921014308421273853e-01,-1.127569762848049884e+01
7.149256666666666985e+09,1.753131554206106557e-01,-1.131635036584069098e+01
7.149320000000000000e+09,1.716001080747062701e-01,-1.134392787512493683e+01
7.149383333333333015e+09,1.207604056511453194e-01,-1.141863203948650529e+01
7.149446666666666985e+09,1.038903002094180295e-01,-1.145936660686690800e+01
7.149510000000000000e+09,5.799502504189568697e-02,-1.152912634397277181e+01
7.149573333333333015e+09,1.957474484733587872e-01,-1.141523838247931621e+01
7.149636666666666985e+09,8.493543261546854239e-02,-1.154991486027588188e+01
7.149700000000000000e+09,1.926624377369012819e-01,-1.146605231709279060e+01
7.149763333333333015e+09,1.271171516901841159e-01,-1.155546206507751528e+01
7.149826666666666985e+09,7.852671727954430025e-02,-1.162791696142683051e+01
7.149890000000000000e+09,1.340965780476217617e-01,-1.159621156259709451e+01
7.149953333333333015e+09,9.219883404682605033e-02,-1.166197376853623169e+01
7.150016666666666985e+09,6.677338581983960353e-02,-1.171126367870155960e+01
7.150080000000000000e+09,7.589476169424003160e-02,-1.172600676476550063e+01
7.150143333333333015e+09,-2.174558679681837248e-02,-1.184751157519490050e+01
7.150206666666666985e+09,2.881348648419645997e-02,-1.182081696385222713e+01
7.150270000000000000e+09,1.012272744519027157e-01,-1.177226763782286234e+01
7.150333333333333015e+09,1.787848629448465232e-01,-1.171857451126825644e+01
7.150396666666666985e+09,7.482095606447636271e-02,-1.184640288008730558e+01
7.150460000000000000e+09,1.101539841911005624e-01,-1.183493431389868533e+01
7.150523333333333015e+09,2.590364272002787516e-02,-1.194304911730809948e+01
7.150586666666666985e+09,6.470188838474122406e-02,-1.192811533358206511e+01
7.150650000000000000e+09,1.227068131281754404e-01,-1.189397487077663484e+01
7.150713333333333015e+09,5.215063946865861055e-02,-1.198839550637449314e+01
7.150776666666666985e+09,7.544092922792877687e-02,-1.198896967855389839e+01
7.150840000000000000e+09,2.057959581167523311e-02,-1.206769547390815944e+01
7.150903333333333015e+09,2.018152720730448380e-02,-1.209195800445087166e+01
7.150966666666666985e+09,1.520546344254949389e-01,-1.198394935917135662e+01
7.151030000000000000e+09,2.102292825068019511e-02,-1.213884552728451283e+01
7.151093333333333015e+09,1.103471956104407070e-01,-1.207338572186275982e+01
7.151156666666666985e+09,1.097601634186347042e-01,-1.209783721599324124e+01
7.151220000000000000e+09,1.087812297497610103e-01,-1.212268061160045640e+01
7.151283333333333015e+09,6.174054524968752844e-02,-1.219358575803853739e+01
7.151346666666666985e+09,5.191372781601089059e-02,-1.222727703741088945e+01
7.151410000000000000e+09,1.042717320702113426e-01,-1.219878349509503046e+01
7.151473333333333015e+09,-3.978173305874577181e-03,-1.233089786240912389e+01
7.151536666666666985e+09,6.982175714004057454e-02,-1.228096239390188416e+01
7.151600000000000000e+09,6.343250041493853075e-02,-1.231121611256532766e+01
7.151663333333333015e+09,2.689597029150192498e-02,-1.237161710462677178e+01
7.151726666666666985e+09,-1.611830540820591295e-03,-1.242398936739776971e+01
7.151790000000000000e+09,-9.005843711167216270e-02,-1.253630043590696275e+01
7.151853333333333015e+09,3.414638674630943171e-02,-1.243596007398732262e+01
7.151916666666666985e+09,2.041067155211777617e-01,-1.228986420715079575e+01
7.151980000000000000e+09,2.032215269947457159e-02,-1.249751323191084040e+01
7.152043333333333015e+09,-5.134943091673349613e-02,-1.259304927746538993e+01
7.152106666666666985e+09,-4.729633067226757248e-02,-1.261286063915926547e+01
7.152170000000000000e+09,7.054971755763972396e-03,-1.258237379866957184e+01
7.152233333333333015e+09,7.533996646039220479e-02,-1.253795326590328507e+01
7.152296666666666985e+09,-2.025431882450057230e-02,-1.265741201312685682e+01
7.152360000000000000e+09,-3.468965063684414929e-02,-1.269571180687720435e+01
7.152423333333333015e+09,2.483821904650262979e-02,-1.266004839913219904e+01
7.152486666666666985e+09,-1.353894528527810337e-02,-1.272229002540265519e+01
7.152550000000000000e+09,9.520917350049984407e-02,-1.263740636855488475e+01
7.152613333333333015e+09,4.854361978483190398e-02,-1.270793638420889415e+01
7.152676666666666985e+09,4.095261236439107222e-02,-1.273939185356801040e+01
7.152740000000000000e+09,6.914189945801929582e-02,-1.273506702841238969e+01
7.152803333333333015e+09,-3.688342910859176982e-02,-1.286495681891734222e+01
7.152866666666666985e+09,5.023667531794018259e-02,-1.280170117642948568e+01
7.152930000000000000e+09,8.157089778486259490e-02,-1.279423141590057078e+01
7.152993333333333015e+09,1.097164747124246276e-01,-1.278995030091135021e+01
7.153056666666666985e+09,3.072903542939542376e-02,-1.289280220213305483e+01
7.153120000000000000e+09,2.340542699513292746e-02,-1.292399027250565879e+01
7.153183333333333015e+09,1.230683019024958469e-02,-1.295895333124854965e+01
7.153246666666666985e+09,7.633387435393679255e-02,-1.291879074902353786e+01
7.153310000000000000e+09,-2.631649494323262672e-02,-1.304530558025904874e+01
7.153373333333333015e+09,3.460985683712891614e-03,-1.303939256157011073e+01
7.153436666666666985e+09,1.693591827947926731e-02,-1.304978209091301977e+01
7.153500000000000000e+09,2.097205218263731297e-02,-1.306961041894820319e+01
7.153563333333333015e+09,6.078405903474681793e-02,-1.305366287403410119e+01
7.153626666666666985e+09,2.460787183179924398e-02,-1.311370352317572419e+01
7.153690000000000000e+09,2.835807045299532092e-02,-1.313381778649286957e+01
7.153753333333333015e+09,1.170182640466546076e-01,-1.306902205483755175e+01
7.153816666666666985e+09,4.122631876550819641e-02,-1.316867846205703962e+01
7.153880000000000000e+09,-6.175064689234233128e-02,-1.329551988965323162e+01
7.153943333333333015e+09,4.896569741062073433e-02,-1.320866800728861001e+01
7.154006666666666985e+09,1.295838170635121855e-02,-1.326853978493121744e+01
7.154070000000000000e+09,1.357918847884533875e-01,-1.316957074378745673e+01
7.154133333333333015e+09,2.418584725159433901e-02,-1.330504124326265725e+01
7.154196666666666985e+09,8.768677386983192434e-02,-1.326540477858309863e+01
7.154260000000000000e+09,9.831459628869687606e-02,-1.327864141810223764e+01
7.154323333333333015e+09,7.366685650215032410e-03,-1.339345379067906094e+01
7.154386666666666985e+09,6.244691214083708530e-02,-1.336223802612711431e+01
7.154450000000000000e+09,5.495741780241125696e-02,-1.339359198240354765e+01
7.154513333333333015e+09,-5.654160811331898628e-02,-1.352895547025761935e+01
7.154576666666666985e+09,1.109478169643196566e-02,-1.348518354238654382e+01
7.154640000000000000e+09,6.356227624813470811e-02,-1.345658050977284859e+01
7.154703333333333015e+09,-6.079506333820283714e-02,-1.360480231129752760e+01
7.154766666666666985e+09,-2.526578583546523760e-02,-1.359313749573346541e+01
7.154830000000000000e+09,1.265686075212997252e-01,-1.346516756431470796e+01
7.154893333333333015e+09,1.883205043905498144e-01,-1.342728012938379933e+01
7.154956666666666985e+09,-5.579342083533767038e-02,-1.369525851654836224e+01
7.155020000000000000e+09,1.551866512549846533e-01,-1.350814290639638138e+01
7.155083333333333015e+09,2.465614619247169514e-02,-1.366253787339690184e+01
7.155146666666666985e+09,1.051508803431087102e-01,-1.360590760118494025e+01
7.155210000000000000e+09,6.864195189225519300e-02,-1.366628099157413523e+01
7.155273333333333015e+09,-8.052312830886876327e-02,-1.383931053371326669e+01
7.155336666666666985e+09,-4.186452319195588245e-02,-1.382451639053502923e+01
7.155400000000000000e+09,6.904286655137426010e-03,-1.379961204262627739e+01
7.155463333333333015e+09,7.759922574296318487e-02,-1.375278156547645914e+01
7.155526666666666985e+09,7.837136689288470848e-02,-1.377587388626521303e+01
7.155590000000000000e+09,-2.107569195191949518e-02,-1.389918540704835870e+01
7.155653333333333015e+09,3.664031517911858771e-02,-1.386533386185566208e+01
7.155716666666666985e+09,2.735415325399870312e-02,-1.389848448571912343e+01
7.155780000000000000e+09,-2.975919790216607907e-02,-1.397946229881362967e+01
7.155843333333333015e+09,-7.953492174047838148e-03,-1.398152105502384934e+01
7.155906666666666985e+09,7.511260873223690737e-02,-1.392231941605590606e+01
7.155970000000000000e+09,-8.490447009839030557e-03,-1.402978693373632346e+01
7.156033333333333015e+09,-1.080432647149187630e-02,-1.405596527513631777e+01
7.156096666666666985e+09,1.369342326666274090e-01,-1.393209117793653995e+01
7.156160000000000000e+09,-3.275622059864780056e-02,-1.412564609314015662e+01
7.156223333333333015e+09,4.931440510128659582e-02,-1.406743992937856369e+01
7.156286666666666985e+09,4.105036565253072922e-02,-1.409956843076599498e+01
7.156350000000000000e+09,2.900278229297725829e-03,-1.416158298012723549e+01
7.156413333333333015e+09,9.267291987175951817e-02,-1.409567480042311516e+01
7.156476666666666985e+09,9.485325001378974719e-02,-1.411735893221976035e+01
7.156540000000000000e+09,7.128864242600130297e-02,-1.416478800174555630e+01
7.156603333333333015e+09,-5.689414390548819256e-03,-1.426563052050044789e+01
7.156666666666666985e+09,6.054889065239876800e-02,-1.422325667739617572e+01
7.156730000000000000e+09,3.251939340003850987e-02,-1.427515063658654348e+01
7.156793333333333015e+09,-6.108264160932819209e-02,-1.439261713353425165e+01
7.156856666666666985e+09,-1.020149022177108122e-02,-1.436560044408536996e+01
7.156920000000000000e+09,4.656428460161698979e-02,-1.433269913120032335e+01
7.156983333333333015e+09,6.390503240704958898e-02,-1.433922284533289826e+01
7.157046666666666985e+09,-2.680188028376662146e-02,-1.445379421996238989e+01
7.157110000000000000e+09,-4.126440502371764296e-02,-1.449212120664068237e+01
7.157173333333333015e+09,-2.792806880501608191e-02,-1.450264933235998832e+01
7.157236666666666985e+09,8.451322748017631170e-03,-1.449013440274563003e+01
7.157300000000000000e+09,3.669853350235108280e-02,-1.448575165392963804e+01
7.157363333333333015e+09,2.609936885085417657e-02,-1.452021528051913890e+01
7.157426666666666985e+09,-3.964993798413551929e-02,-1.460982904929280757e+01
7.157490000000000000e+09,-1.446396264961258282e-02,-1.460850753589662609e+01
7.157553333333333015e+09,2.699720206933520217e-02,-1.459091083311601977e+01
7.157616666666666985e+09,2.966288658690174884e-02,-1.461210961053679469e+01
7.157680000000000000e+09,-3.988674692661575705e-02,-1.470552370598865011e+01
7.157743333333333015e+09,-7.032158110499509007e-02,-1.475982300210537090e+01
7.157806666666666985e+09,8.960314893949927750e-02,-1.462376273399921800e+01
7.157870000000000000e+09,8.873970209025650036e-02,-1.464849064278680224e+01
7.157933333333333015e+09,-2.077194452032316008e-02,-1.478186675133572336e+01
7.157996666666666985e+09,-9.785003390962998537e-03,-1.479474427214470467e+01
7.158060000000000000e+09,1.077232712783278146e-01,-1.470110045941375532e+01
7.158123333333333015e+09,-1.293707222394147038e-02,-1.484562526485436607e+01
7.158186666666666985e+09,-9.436830634214743441e-03,-1.486598948520331476e+01
7.158250000000000000e+09,5.294724969970054929e-02,-1.482746986680740697e+01
7.158313333333333015e+09,1.232068901086034174e-01,-1.478107468833684557e+01
7.158376666666666985e+09,-3.345424911803185353e-02,-1.496160028950215626e+01
7.158440000000000000e+09,1.993818632245059064e-02,-1.493207231599968132e+01
7.158503333333333015e+09,1.167884509011827276e-01,-1.485908651335929065e+01
7.158566666666666985e+09,-6.695703156787047305e-02,-1.506669645776701927e+01
7.158630000000000000e+09,9.889517316726781360e-02,-1.492470871496988849e+01
7.158693333333333015e+09,3.446525391320776066e-02,-1.501300309616229001e+01
7.158756666666666985e+09,6.631841972975394128e-02,-1.500501439228441924e+01
7.158820000000000000e+09,1.467148096135240110e-02,-1.508052579299116225e+01
7.158883333333333015e+09,1.124634618003490516e-01,-1.500659827409017311e+01
7.158946666666666985e+09,5.409274352386894691e-02,-1.508883345430532863e+01
7.159010000000000000e+09,1.900286172994114509e-02,-1.514778779803759790e+01
7.159073333333333015e+09,6.557077230451291427e-02,-1.512508434940103363e+01
7.159136666666666985e+09,7.764793790592250389e-04,-1.521374310426516274e+01
7.159200000000000000e+09,-5.394202646244750099e-02,-1.529232607204501093e+01
7.159263333333333015e+09,2.709378090726133337e-02,-1.523515472661330605e+01
7.159326666666666985e+09,4.698647476092787656e-02,-1.523912649469831848e+01
7.159390000000000000e+09,4.734048149527225746e-02,-1.526263694990231556e+01
7.159453333333333015e+09,6.948646466749508477e-02,-1.526435542866843420e+01
7.159516666666666985e+09,2.503950771551011201e-02,-1.533266684755875708e+01
7.159580000000000000e+09,8.159921311381168607e-02,-1.529997160409879697e+01
7.159643333333333015e+09,-4.075848483283728285e-02,-1.544619376398378741e+01
7.159706666666666985e+09,9.890277204133113287e-02,-1.533039696904796045e+01
7.159770000000000000e+09,1.989901206162514313e-02,-1.543326519096600791e+01
7.159833333333333015e+09,1.303187172804065597e-02,-1.546399679323793386e+01
7.159896666666666985e+09,2.654844796940025731e-02,-1.547434467893491572e+01
7.159960000000000000e+09,2.235843078285171259e-03,-1.552252174576437227e+01
7.160023333333333015e+09,-1.009624792200156662e-01,-1.564958453000101457e+01
7.160086666666666985e+09,-5.096962042435038143e-02,-1.562345613314402470e+01
7.160150000000000000e+09,-2.424679704307131090e-02,-1.562059777170075314e+01
7.160213333333333015e+09,1.100605132071770242e-01,-1.551015492338884627e+01
7.160276666666666985e+09,-3.922860608352074507e-02,-1.568330850461821946e+01
7.160340000000000000e+09,3.985620051196647751e-02,-1.562808815996073974e+01
7.160403333333333015e+09,6.358446145837959307e-02,-1.562822436095266809e+01
7.160466666666666985e+09,1.594546476500902088e-02,-1.569972781958471408e+01
7.160530000000000000e+09,5.032447180060728442e-02,-1.568921327448712333e+01
7.160593333333333015e+09,3.442447713705831802e-03,-1.575995976051236624e+01
7.160656666666666985e+09,4.403032368594139712e-02,-1.574323634647880610e+01
7.160720000000000000e+09,1.646859772639786001e-03,-1.580948427233044917e+01
7.160783333333333015e+09,5.829732404511034360e-02,-1.577669826999598612e+01
7.160846666666666985e+09,-8.750522658889536842e-03,-1.586761057863866142e+01
7.160910000000000000e+09,-3.744959630303767995e-02,-1.592017411422115103e+01
7.160973333333333015e+09,3.371181225659825031e-02,-1.587287716759952261e+01
7.161036666666666985e+09,-1.841009248467528892e-02,-1.594886353427947157e+01
7.161100000000000000e+09,3.667367647244468287e-02,-1.591764422726069306e+01
7.161163333333333015e+09,-1.934717900211424535e-02,-1.599752954467325594e+01
7.161226666666666985e+09,-5.573574834931704913e-02,-1.605778257595913772e+01
7.161290000000000000e+09,9.774193165514688530e-02,-1.592816935789301525e+01
7.161353333333333015e+09,2.779787253341936548e-03,-1.604699596423282415e+01
7.161416666666666985e+09,2.458057995811557817e-02,-1.604905963346672593e+01
7.161480000000000000e+09,-6.639320848802299224e-02,-1.616389788385120596e+01
7.161543333333333015e+09,2.805033416977309457e-02,-1.609331880313175134e+01
7.161606666666666985e+09,1.366205536806575083e-01,-1.600861304555920839e+01
7.161670000000000000e+09,4.802164240075157409e-02,-1.612107641877745579e+01
7.161733333333333015e+09,-4.469612589442206740e-02,-1.623765864901097089e+01
7.161796666666666985e+09,8.956802442223832372e-02,-1.612725896063265196e+01
7.161860000000000000e+09,-3.804094257980139560e-02,-1.627873238957303315e+01
7.161923333333333015e+09,6.791636979134452190e-02,-1.619663953914022869e+01
7.161986666666666985e+09,1.382050738047979621e-02,-1.627459986348976884e+01
7.162050000000000000e+09,-8.867362908341291927e-02,-1.640095846189166906e+01
7.162113333333333015e+09,-2.073465809225538692e-02,-1.635688395283885299e+01
7.162176666666666985e+09,5.777668303225880209e-02,-1.630223707365301422e+01
7.162240000000000000e+09,2.753238145056258190e-02,-1.635634583717271795e+01
7.162303333333333015e+09,5.717106357703727326e-02,-1.635057161698458472e+01
7.162366666666666985e+09,-7.069459985714132699e-02,-1.650230174235743874e+01
