# freq_Hz, phase_rad_detrended, phase_rad
7.149440000000000000e+09,1.264121322100617562e-01,-1.143590952481020828e+01
7.149505000000000000e+09,1.062259108317391565e-01,-1.148058376901738598e+01
7.149570000000000000e+09,1.023609926232289524e-01,-1.150893671005441732e+01
7.149635000000000000e+09,9.619512807537056176e-02,-1.153959059743113080e+01
7.149700000000000000e+09,8.972446204479034293e-02,-1.157054928629056612e+01
7.149765000000000000e+09,9.492734062011720653e-02,-1.158983443054409435e+01
7.149830000000000000e+09,8.774094338150817407e-02,-1.162150885061122096e+01
7.149895000000000000e+09,6.891972440584304138e-02,-1.166481809241574119e+01
7.149960000000000000e+09,7.621122474607489039e-02,-1.168201461490436444e+01
7.150025000000000000e+09,1.019858315593449305e-01,-1.168072803091994949e+01
7.150090000000000000e+09,9.630369535160276939e-02,-1.171089818995621279e+01
7.150155000000000000e+09,9.344932145075723895e-02,-1.173824058668591341e+01
7.150220000000000000e+09,5.981197462936016507e-02,-1.179636595633616203e+01
7.150285000000000000e+09,7.768513551972766606e-02,-1.180298081827464962e+01
7.150350000000000000e+09,7.902093640817398068e-02,-1.182613304021505840e+01
7.150415000000000000e+09,5.792998215161482278e-02,-1.187171201730013870e+01
7.150480000000000000e+09,6.044523556423975208e-02,-1.189368478671636886e+01
7.150545000000000000e+09,7.444155382382255937e-02,-1.190417649128564115e+01
7.150610000000000000e+09,7.923366748019589068e-02,-1.192387240045812291e+01
7.150675000000000000e+09,5.602196259214586860e-02,-1.197157212817469052e+01
7.150740000000000000e+09,7.680960474958808959e-02,-1.197527250884610339e+01
7.150805000000000000e+09,9.362251112164798883e-02,-1.198294762530289859e+01
7.150870000000000000e+09,5.357277861555509446e-02,-1.204748538063784657e+01
7.150935000000000000e+09,7.923556973263856662e-02,-1.204631061234928424e+01
7.151000000000000000e+09,4.042885211422664327e-02,-1.210960535279655126e+01
7.151065000000000000e+09,4.717664740822691272e-02,-1.212734558033140608e+01
7.151130000000000000e+09,5.359275571443333774e-02,-1.214541749485405475e+01
7.151195000000000000e+09,4.345157387615650180e-02,-1.218004669952118313e+01
7.151260000000000000e+09,5.552252134218704782e-02,-1.219246377488367372e+01
7.151325000000000000e+09,5.837055876075680771e-02,-1.221410376029395906e+01
7.151390000000000000e+09,4.391137708435977061e-02,-1.225305096479921119e+01
7.151455000000000000e+09,4.993240386183472879e-02,-1.227151796085059132e+01
7.151520000000000000e+09,4.580159202165923205e-02,-1.230013679551928796e+01
7.151585000000000000e+09,6.803996497526831888e-02,-1.230238644539453041e+01
7.151650000000000000e+09,6.948597787508425938e-02,-1.232542845532356957e+01
7.151715000000000000e+09,5.254882890439205312e-02,-1.236685362712311687e+01
7.151780000000000000e+09,6.066293346596296487e-02,-1.238322754539006709e+01
7.151845000000000000e+09,7.357168226667631927e-02,-1.239480681941820883e+01
7.151910000000000000e+09,4.548907696433168724e-02,-1.244737744754940856e+01
7.151975000000000000e+09,4.640863444087628409e-02,-1.247094591290171905e+01
7.152040000000000000e+09,5.763645719225429787e-02,-1.248420611297919613e+01
7.152105000000000000e+09,4.895800110559278551e-02,-1.251737259189437523e+01
7.152170000000000000e+09,3.733515792518993237e-02,-1.255348345790363318e+01
7.152235000000000000e+09,3.178689042579740942e-02,-1.258351974823188080e+01
7.152300000000000000e+09,5.204479235939096782e-02,-1.258774986912714233e+01
7.152365000000000000e+09,3.611138417597281602e-02,-1.262817130013908162e+01
7.152430000000000000e+09,5.694239940210898965e-02,-1.263182830774180054e+01
7.152495000000000000e+09,2.958160702955581201e-02,-1.268367712294320881e+01
7.152560000000000000e+09,5.212654875454347803e-02,-1.268562020404707269e+01
7.152625000000000000e+09,1.796311141810846834e-02,-1.274427166421202884e+01
7.152690000000000000e+09,3.444636062899242290e-02,-1.275227643782999998e+01
7.152755000000000000e+09,4.940098728892294844e-02,-1.276180983399892455e+01
7.152820000000000000e+09,3.409514923858303348e-02,-1.280160369487811955e+01
7.152885000000000000e+09,4.485086259034609668e-02,-1.281533600435521159e+01
7.152950000000000000e+09,5.430110379076857896e-02,-1.283037378598330669e+01
7.153015000000000000e+09,5.104702610481126612e-02,-1.285811588649811910e+01
7.153080000000000000e+09,5.507177600309276500e-02,-1.287857915942869269e+01
7.153145000000000000e+09,3.721565885244793037e-02,-1.292092329940819262e+01
7.153210000000000000e+09,4.286466259037879922e-02,-1.293976231849878289e+01
7.153275000000000000e+09,3.932252212447551187e-02,-1.296779248179354127e+01
7.153340000000000000e+09,2.749029355752696802e-02,-1.300411273318934491e+01
7.153405000000000000e+09,4.877962190735907200e-02,-1.300731142766836790e+01
7.153470000000000000e+09,6.914477883003122827e-02,-1.301143429357455084e+01
7.153535000000000000e+09,4.461082924685122464e-02,-1.306045626598624843e+01
7.153600000000000000e+09,3.491123355496128511e-02,-1.309464388450699346e+01
7.153665000000000000e+09,3.887930365629621576e-02,-1.311516383723451362e+01
7.153730000000000000e+09,2.647340169743550575e-02,-1.315205776202222943e+01
7.153795000000000000e+09,4.751007242108507000e-02,-1.315550911412710100e+01
7.153860000000000000e+09,2.608756259686906276e-02,-1.320141964678017210e+01
7.153925000000000000e+09,4.099992726218992800e-02,-1.321099530494370278e+01
7.153990000000000000e+09,3.910273822080156947e-02,-1.323738051681394623e+01
7.154055000000000000e+09,3.026177093346404945e-02,-1.327070950692980489e+01
7.154120000000000000e+09,4.202433837952312956e-02,-1.328343496231260090e+01
7.154185000000000000e+09,3.698531087320766630e-02,-1.331296201264777146e+01
7.154250000000000000e+09,3.594842839674683432e-02,-1.333848691795308739e+01
7.154315000000000000e+09,4.685157517317151132e-02,-1.335207179400551780e+01
7.154380000000000000e+09,5.916378100577190935e-02,-1.336424761100143499e+01
7.154445000000000000e+09,2.805052647981831626e-02,-1.341984888835624368e+01
7.154510000000000000e+09,3.106074822497895127e-02,-1.344132668943993814e+01
7.154575000000000000e+09,4.331161788117654510e-02,-1.345356384261259564e+01
7.154640000000000000e+09,1.289233550951962570e-02,-1.350847114781277369e+01
7.154705000000000000e+09,4.181894267652985775e-02,-1.350403256347461856e+01
7.154770000000000000e+09,1.722493619563181255e-02,-1.355311459278437169e+01
7.154835000000000000e+09,4.665884427182653837e-02,-1.354816870753703206e+01
7.154900000000000000e+09,1.640155539540444352e-02,-1.360291401924197174e+01
7.154965000000000000e+09,3.910031138780567517e-02,-1.360470328607842561e+01
7.155030000000000000e+09,2.023831014812849105e-02,-1.364805331014695788e+01
7.155095000000000000e+09,1.243134910383147940e-02,-1.368034829402010999e+01
7.155160000000000000e+09,4.286239661127666523e-02,-1.367440526934151990e+01
7.155225000000000000e+09,2.883468925099030855e-02,-1.371292099953032739e+01
7.155290000000000000e+09,2.782878500818775080e-02,-1.373841492660198149e+01
7.155355000000000000e+09,7.263943265684247308e-03,-1.378346779117334009e+01
7.155420000000000000e+09,3.257984051840523421e-02,-1.378263991674947420e+01
7.155485000000000000e+09,1.181944308054205806e-02,-1.382788833701585851e+01
7.155550000000000000e+09,1.742879846301903513e-02,-1.384676700446223663e+01
7.155615000000000000e+09,2.174831470760629770e-02,-1.386693551104650446e+01
7.155680000000000000e+09,2.931539422725926158e-02,-1.388385645435570659e+01
7.155745000000000000e+09,4.673015940008085067e-02,-1.389092971201140259e+01
7.155810000000000000e+09,4.106521511772953659e-02,-1.392108267912260899e+01
7.155875000000000000e+09,3.627131968552355090e-02,-1.395036459738367007e+01
7.155940000000000000e+09,2.197330859838331207e-02,-1.398915063129966541e+01
7.156005000000000000e+09,3.019703213235302997e-02,-1.400541493059455078e+01
7.156070000000000000e+09,8.281473342517386982e-03,-1.405181851221290756e+01
7.156135000000000000e+09,3.274534482243751654e-02,-1.405184266356184253e+01
7.156200000000000000e+09,2.125056649391332542e-02,-1.408782546471922181e+01
7.156265000000000000e+09,1.332859500750771531e-02,-1.412023545903447896e+01
7.156330000000000000e+09,2.699862210885939362e-02,-1.413105345476164842e+01
7.156395000000000000e+09,2.733351175003306821e-02,-1.415520658794932984e+01
7.156460000000000000e+09,1.831112270664014829e-02,-1.418871699982157786e+01
7.156525000000000000e+09,1.610173864821895506e-02,-1.421541440670885414e+01
7.156590000000000000e+09,3.823036759768072557e-02,-1.421777380058791351e+01
7.156655000000000000e+09,3.514558437523263024e-02,-1.424534660663921315e+01
7.156720000000000000e+09,2.872445993460104319e-02,-1.427625575390869983e+01
7.156785000000000000e+09,3.028434655364620198e-02,-1.429918389011850977e+01
7.156850000000000000e+09,1.970557417450891080e-02,-1.433425068532650215e+01
7.156915000000000000e+09,2.162871319876558118e-02,-1.435681556913076662e+01
7.156980000000000000e+09,4.118074674961391679e-03,-1.439881423048342590e+01
7.157045000000000000e+09,1.170089377021454879e-02,-1.441571943421702784e+01
7.157110000000000000e+09,1.125270863951755018e-02,-1.444065564217657993e+01
7.157175000000000000e+09,3.042727553131818752e-02,-1.444596909811329688e+01
7.157240000000000000e+09,2.605505028594379269e-02,-1.447482934618752637e+01
7.157305000000000000e+09,3.717353129547973367e-02,-1.448819888800684552e+01
7.157370000000000000e+09,6.974830931886444318e-03,-1.454288561119929390e+01
7.157435000000000000e+09,5.519339929833222413e-03,-1.456882912503020222e+01
7.157500000000000000e+09,4.122853907363221992e-02,-1.455760794871492436e+01
7.157565000000000000e+09,1.276561312442581198e-02,-1.461055889749298586e+01
7.157630000000000000e+09,2.351590737474751336e-02,-1.462429662607151570e+01
7.157695000000000000e+09,2.673265543922909160e-02,-1.464556790083588922e+01
7.157760000000000000e+09,3.730731225201822099e-02,-1.465948126685162123e+01
7.157825000000000000e+09,9.114792975575269907e-03,-1.471216180895691927e+01
7.157890000000000000e+09,3.498472750273862175e-02,-1.471077989725861102e+01
7.157955000000000000e+09,6.575053088830884462e-03,-1.476367759450137385e+01
7.158020000000000000e+09,3.064894289748565370e-02,-1.476409172752123666e+01
7.158085000000000000e+09,1.634735413102816892e-02,-1.480288133911654924e+01
7.158150000000000000e+09,6.411583219556149515e-03,-1.483730513285687636e+01
7.158215000000000000e+09,3.883550146295355887e-02,-1.482936923744233404e+01
7.158280000000000000e+09,1.177458076825921296e-02,-1.488091818096588348e+01
7.158345000000000000e+09,1.075920076013403559e-02,-1.490642158380252980e+01
7.158410000000000000e+09,2.121106398688432648e-02,-1.492045774340463460e+01
7.158475000000000000e+09,1.558104898826684348e-03,-1.496459872532154733e+01
7.158540000000000000e+09,1.728151720586268425e-02,-1.497336333584336643e+01
7.158605000000000000e+09,1.928112995865127743e-02,-1.499585174591909542e+01
7.158670000000000000e+09,2.557671650478354763e-02,-1.501404418220181824e+01
7.158735000000000000e+09,1.496849790278531600e-03,-1.506261207174517835e+01
7.158800000000000000e+09,8.231630079645668729e-03,-1.508036531428466631e+01
7.158865000000000000e+09,3.574254086387895768e-02,-1.507734242632895416e+01
7.158930000000000000e+09,1.186882956257484523e-02,-1.512570416045911337e+01
7.158995000000000000e+09,2.118499641236581965e-02,-1.514087601643817393e+01
7.159060000000000000e+09,2.834052484397986404e-02,-1.515820851083541498e+01
7.159125000000000000e+09,9.546148805970489093e-03,-1.520149090970227945e+01
7.159190000000000000e+09,1.741618101923059214e-02,-1.521810890031754049e+01
7.159255000000000000e+09,1.840140299732695439e-02,-1.524161170116829922e+01
7.159320000000000000e+09,4.034473736015442569e-02,-1.524415638963432684e+01
7.159385000000000000e+09,1.566116431784614349e-02,-1.529332798550549022e+01
7.159450000000000000e+09,3.013565265083073541e-02,-1.530334152000102321e+01
7.159515000000000000e+09,9.278396192350157889e-03,-1.534868679928835888e+01
7.159580000000000000e+09,2.627009438126393093e-02,-1.535618312392830020e+01
7.159645000000000000e+09,-2.470317372299746239e-03,-1.540941155851071898e+01
7.159710000000000000e+09,1.304107216057559526e-02,-1.541838819180636477e+01
7.159775000000000000e+09,8.207702836152463988e-03,-1.544770958395964300e+01
7.159840000000000000e+09,2.250433941946461402e-02,-1.545790097020518594e+01
7.159905000000000000e+09,2.170543670369262657e-02,-1.548318789574981302e+01
7.159970000000000000e+09,1.274162291705849270e-02,-1.551663973236529870e+01
7.160035000000000000e+09,-1.702134659169018960e-02,-1.557089072470256852e+01
7.160100000000000000e+09,3.636025397790376701e-02,-1.554199714696182966e+01
7.160165000000000000e+09,5.465158933976255184e-03,-1.559738026483461226e+01
7.160230000000000000e+09,3.211984742155493677e-02,-1.559521359917588867e+01
7.160295000000000000e+09,2.855782208422219526e-02,-1.562326364734174255e+01
7.160360000000000000e+09,1.837168310493630941e-02,-1.565793780914987998e+01
7.160425000000000000e+09,1.609901290359161408e-02,-1.568469850218007977e+01
7.160490000000000000e+09,1.534680840508428901e-02,-1.570993872950744219e+01
7.160555000000000000e+09,1.040478621388629676e-02,-1.573936877452716132e+01
7.160620000000000000e+09,3.827943378912124217e-03,-1.577043364019099059e+01
7.160685000000000000e+09,1.794039958044990613e-02,-1.578080920681830790e+01
7.160750000000000000e+09,1.899580063868100410e-02,-1.580424182858893190e+01
7.160815000000000000e+09,1.996874062115061577e-02,-1.582775691143531738e+01
7.160880000000000000e+09,1.440274492713555787e-03,-1.587077340039227202e+01
7.160945000000000000e+09,1.912762123566125183e-02,-1.587757407647817942e+01
7.161010000000000000e+09,2.313498807612646146e-02,-1.589805473246656931e+01
7.161075000000000000e+09,-1.707487533010088043e-02,-1.596275261870165174e+01
7.161140000000000000e+09,1.482366539193868960e-02,-1.595534210080813331e+01
7.161205000000000000e+09,2.931706313634308003e-02,-1.596533672589258401e+01
7.161270000000000000e+09,2.025100448641126150e-02,-1.599889080737137093e+01
7.161335000000000000e+09,1.956484613720732568e-02,-1.602406498854942640e+01
7.161400000000000000e+09,1.179229878509246987e-02,-1.605632555873039635e+01
7.161465000000000000e+09,3.547770180975362564e-02,-1.605712817853425634e+01
7.161530000000000000e+09,-9.010559936317719121e-03,-1.612610446310918277e+01
7.161595000000000000e+09,2.345474110530076928e-02,-1.611812718489641938e+01
7.161660000000000000e+09,-1.261760867939187847e-02,-1.617868755750996712e+01
7.161725000000000000e+09,3.622329668491630628e-03,-1.618693564199060120e+01
7.161790000000000000e+09,1.885048688465218447e-02,-1.619619550760329574e+01
7.161855000000000000e+09,-4.620131617542710956e-03,-1.624415414893434573e+01
7.161920000000000000e+09,1.645376483374860754e-02,-1.624756827531190950e+01
7.161985000000000000e+09,1.699745723315970736e-02,-1.627151260574101954e+01
7.162050000000000000e+09,1.839444116427912945e-02,-1.629460364463875521e+01
7.162115000000000000e+09,3.204027212423454785e-02,-1.630544583650765489e+01
7.162180000000000000e+09,2.168702018395052278e-02,-1.634028711127679401e+01
7.162245000000000000e+09,3.087566799158381059e-02,-1.635558648629801581e+01
7.162310000000000000e+09,1.465573726942537292e-02,-1.639629443984869184e+01
7.162375000000000000e+09,1.690037134679300834e-02,-1.641853782860017930e+01
7.162440000000000000e+09,3.544346914953422356e-03,-1.645638187586087398e+01
7.162505000000000000e+09,2.860833017674480061e-03,-1.648155341258700801e+01
7.162570000000000000e+09,7.329737526347912535e-03,-1.650157253090685572e+01
7.162635000000000000e+09,2.098275338560284808e-02,-1.651240753787645588e+01
7.162700000000000000e+09,7.734520301301728296e-03,-1.655014379378960854e+01
7.162765000000000000e+09,-7.911679798610293801e-03,-1.659027801671837565e+01
7.162830000000000000e+09,1.788556119072026718e-02,-1.658896879855756623e+01
7.162895000000000000e+09,1.042829293954383729e-02,-1.662091408963759775e+01
7.162960000000000000e+09,1.117865105772963830e-02,-1.664465175434826705e+01
7.163025000000000000e+09,2.967022127330665171e-02,-1.665064820696154513e+01
7.163090000000000000e+09,1.346183579743609471e-02,-1.669134461526627078e+01
7.163155000000000000e+09,1.203241075451444431e-04,-1.672917414978467932e+01
7.163220000000000000e+09,4.253841906649569182e-03,-1.674952865481442998e+01
7.163285000000000000e+09,9.595255950895165142e-03,-1.676867526359903948e+01
7.163350000000000000e+09,-2.533739542965207647e-03,-1.680529228192175495e+01
7.163415000000000000e+09,-2.167347088999349580e-03,-1.682941391229631023e+01
