# freq_Hz, phase_rad_detrended, phase_rad
7.148686666666666985e+09,-6.684709374003006133e-03,-1.128219261022305986e+01
7.148750000000000000e+09,-1.250482927112983589e-02,-1.131187606616910557e+01
7.148813333333333015e+09,-1.462775705767782597e-01,-1.146951214352400683e+01
7.148876666666666985e+09,3.747295984186091999e-01,-1.097236831057820616e+01
7.148940000000000000e+09,3.428960757311578789e-01,-1.102806516931457637e+01
7.149003333333333015e+09,2.307196752252043126e-01,-1.116410490586978277e+01
7.149066666666666985e+09,2.836977531206343883e-01,-1.113499016402393949e+01
7.149130000000000000e+09,1.510551547885938817e-01,-1.129149609840523283e+01
7.149193333333333015e+09,2.128254430962481791e-01,-1.125358914614649741e+01
7.149256666666666985e+09,2.163867732510720288e-01,-1.127389115204126036e+01
7.149320000000000000e+09,1.859149430170976558e-01,-1.132822631832448756e+01
7.149383333333333015e+09,1.612362370871665007e-01,-1.137676836030333760e+01
7.149446666666666985e+09,1.212968970347461095e-01,-1.144057103640534478e+01
7.149510000000000000e+09,1.477647035986073831e-02,-1.157095479912948299e+01
7.149573333333333015e+09,7.234459533911419271e-02,-1.153725001019914842e+01
7.149636666666666985e+09,8.183638802067783047e-02,-1.155162155356717157e+01
7.149700000000000000e+09,8.400185238932422749e-02,-1.157331942524777801e+01
7.149763333333333015e+09,1.664625752197643749e-01,-1.151472203846625675e+01
7.149826666666666985e+09,7.327185181787498891e-02,-1.163177609791773293e+01
7.149890000000000000e+09,3.322989210736437826e-02,-1.169568139367749637e+01
7.149953333333333015e+09,-9.709375584645130175e-03,-1.176248399741875872e+01
7.150016666666666985e+09,1.392684401436063979e-01,-1.163736951773976003e+01
7.150080000000000000e+09,1.219497515614325067e-01,-1.167855154237118676e+01
7.150143333333333015e+09,1.354899333097705494e-01,-1.168887469667210155e+01
7.150206666666666985e+09,-7.286336501799439702e-03,-1.185551430253292438e+01
7.150270000000000000e+09,1.407512217492055129e-01,-1.173134008033117226e+01
7.150333333333333015e+09,3.029235126221863084e-02,-1.186566228686741198e+01
7.150396666666666985e+09,8.872094120899731706e-03,-1.191094588005832122e+01
7.150460000000000000e+09,8.136459777987603559e-02,-1.186231671244826025e+01
7.150523333333333015e+09,4.972286660315816675e-02,-1.191782177967423095e+01
7.150586666666666985e+09,1.851089893342532378e-01,-1.180629899299272623e+01
7.150650000000000000e+09,-9.746559290167766676e-03,-1.202501787766606256e+01
7.150713333333333015e+09,7.805811585970090505e-02,-1.196107653856544673e+01
7.150776666666666985e+09,3.226124980747613336e-02,-1.203073674066726184e+01
7.150840000000000000e+09,4.937206175377184536e-03,-1.208192412034827967e+01
7.150903333333333015e+09,3.460012931737388442e-02,-1.207612453325553581e+01
7.150966666666666985e+09,1.062994133024375287e-01,-1.202828858532005896e+01
7.151030000000000000e+09,-9.129510138416563336e-03,-1.216758084481016589e+01
7.151093333333333015e+09,-1.186890694518485390e-01,-1.230100374017251674e+01
7.151156666666666985e+09,-3.076699477322364373e-02,-1.223694500154347864e+01
7.151220000000000000e+09,5.765417615180723487e-02,-1.217238716666770060e+01
7.151283333333333015e+09,5.627729106419110394e-02,-1.219762738780423561e+01
7.151346666666666985e+09,1.701517921896940067e-01,-1.210761622272831950e+01
7.151410000000000000e+09,2.501450765662482922e-02,-1.227661684331064151e+01
7.151473333333333015e+09,8.647354543760066292e-02,-1.223902114157858456e+01
7.151536666666666985e+09,-7.075433111580409218e-02,-1.242011235418157611e+01
7.151600000000000000e+09,8.803889244370921574e-03,-1.236441746987065393e+01
7.151663333333333015e+09,1.492786556054497282e-01,-1.224780603955849401e+01
7.151726666666666985e+09,1.165075310411030074e-01,-1.230444050017242752e+01
7.151790000000000000e+09,-8.917048914600655962e-03,-1.245372841617738402e+01
7.151853333333333015e+09,8.072190713494542535e-02,-1.238795279617709078e+01
7.151916666666666985e+09,6.746103129696834344e-02,-1.242507700806432069e+01
7.151980000000000000e+09,-1.458021556819808495e-01,-1.266220353109252272e+01
7.152043333333333015e+09,8.401244746030833710e-02,-1.245625226399948637e+01
7.152106666666666985e+09,8.989734035441898641e-03,-1.255513831347360565e+01
7.152170000000000000e+09,-6.396832405554064849e-02,-1.265195970761384103e+01
7.152233333333333015e+09,-2.278368765025184928e-02,-1.263463840725780507e+01
7.152296666666666985e+09,1.930938619612803109e-01,-1.244262419369585970e+01
7.152360000000000000e+09,5.924565311199536666e-02,-1.260033573859406353e+01
7.152423333333333015e+09,-5.600204319432577904e-02,-1.273944677094963751e+01
7.152486666666666985e+09,5.062117521352860194e-02,-1.265668688859136992e+01
7.152550000000000000e+09,3.605598596983838888e-03,-1.272756580125683357e+01
7.152613333333333015e+09,2.065873987640465259e-02,-1.273437599602666559e+01
7.152676666666666985e+09,4.814381683011070834e-02,-1.273075425512254633e+01
7.152740000000000000e+09,2.567291958999717849e-02,-1.277708848841157874e+01
7.152803333333333015e+09,1.246579196256369926e-01,-1.270196682442519176e+01
7.152866666666666985e+09,1.627999279964775781e-02,-1.283420808730077134e+01
7.152930000000000000e+09,-1.857818750776729644e-03,-1.287620923490011116e+01
7.152993333333333015e+09,1.111252697343960705e-01,-1.278708948246419119e+01
7.153056666666666985e+09,1.557542617324969569e-01,-1.276632382651568065e+01
7.153120000000000000e+09,-1.082060524665529044e-02,-1.295676202954408573e+01
7.153183333333333015e+09,5.774148021332869973e-02,-1.291206328013301707e+01
7.153246666666666985e+09,-1.034080957978655846e-01,-1.309707619219380170e+01
7.153310000000000000e+09,5.635124912678790565e-02,-1.296118018331840105e+01
7.153373333333333015e+09,7.669959843875417960e-02,-1.296469517005535010e+01
7.153436666666666985e+09,1.214275185594804185e-01,-1.294383058598421421e+01
7.153500000000000000e+09,-1.440601883002834427e-02,-1.310352745942297581e+01
7.153563333333333015e+09,1.531997159900875261e-01,-1.295978506065177882e+01
7.153626666666666985e+09,4.883694893393908387e-03,-1.313196441779805923e+01
7.153690000000000000e+09,-2.467102121073239118e-02,-1.318538246995143837e+01
7.153753333333333015e+09,9.694833389823287462e-02,-1.308762645089172594e+01
7.153816666666666985e+09,1.911045264236044261e-02,-1.318932766819685121e+01
7.153880000000000000e+09,8.101524451673824956e-02,-1.315128621237172624e+01
7.153943333333333015e+09,-3.920006673145692844e-02,-1.329536485966917425e+01
7.154006666666666985e+09,-1.245434747345512960e-01,-1.340457160372152146e+01
7.154070000000000000e+09,6.797844517417672705e-02,-1.323591301986204627e+01
7.154133333333333015e+09,1.200108781272355429e-01,-1.320774392295824029e+01
7.154196666666666985e+09,9.340495488845945715e-02,-1.325821318224660317e+01
7.154260000000000000e+09,-6.682939701251555675e-03,-1.338216441288523306e+01
7.154323333333333015e+09,2.192772699675771264e-02,-1.337741708223647663e+01
7.154386666666666985e+09,8.841220110046066338e-03,-1.341436692517277507e+01
7.154450000000000000e+09,1.429868523786446133e-01,-1.330408462895309540e+01
7.154513333333333015e+09,3.383841224657402336e-02,-1.343709640513441883e+01
7.154576666666666985e+09,-1.078651156072574224e-02,-1.350558466499130539e+01
7.154640000000000000e+09,-4.189942764165621725e-03,-1.352285143224366415e+01
7.154703333333333015e+09,1.419568285479950731e-01,-1.340056799698075629e+01
7.154766666666666985e+09,1.280898823420528743e-02,-1.355357917334413287e+01
7.154830000000000000e+09,1.967203116278426478e-02,-1.357057946646447277e+01
7.154893333333333015e+09,1.999459163295966846e-01,-1.341416891734691319e+01
7.154956666666666985e+09,5.143150092139947560e-03,-1.363283501963395672e+01
7.155020000000000000e+09,3.205238565816159735e-02,-1.362978912011718791e+01
7.155083333333333015e+09,-2.496025420181524623e-02,-1.371066509602608363e+01
7.155146666666666985e+09,5.901801554584551468e-02,-1.365055016232800966e+01
7.155210000000000000e+09,2.959207282935238936e-02,-1.370383944109375562e+01
7.155273333333333015e+09,-2.232280227719840582e-02,-1.377961765224922530e+01
7.155336666666666985e+09,1.272282415659020671e-03,-1.377988590360595467e+01
7.155400000000000000e+09,1.241849045455385436e-01,-1.368083661752532798e+01
7.155463333333333015e+09,-1.345254110622100541e-01,-1.396341026918199546e+01
7.155526666666666985e+09,4.540324823445018865e-03,-1.384820786934592718e+01
7.155590000000000000e+09,2.743320806717797211e-02,-1.384917832215145062e+01
7.155653333333333015e+09,4.502484935244943642e-02,-1.385545001691543199e+01
7.155716666666666985e+09,5.505508985491580631e-02,-1.386928311246221845e+01
7.155780000000000000e+09,2.316076133377009683e-02,-1.392504077703261700e+01
7.155843333333333015e+09,5.220954443751324447e-02,-1.391985532997812669e+01
7.155906666666666985e+09,-3.556842698247741907e-02,-1.403149663744737019e+01
7.155970000000000000e+09,1.719881244526302311e-01,-1.384780342206151538e+01
7.156033333333333015e+09,-5.153989900850675099e-02,-1.409519478157190520e+01
7.156096666666666985e+09,4.355415080031832531e-02,-1.402396406781233296e+01
7.156160000000000000e+09,-1.256955639656052170e-01,-1.421707711862750934e+01
7.156223333333333015e+09,-5.063216445321927495e-02,-1.416587705516437623e+01
7.156286666666666985e+09,-6.152799433023936615e-02,-1.420063622109098311e+01
7.156350000000000000e+09,-5.330458935723925151e-02,-1.421627615216690188e+01
7.156413333333333015e+09,1.722725326837348803e-02,-1.416960764559054198e+01
7.156476666666666985e+09,1.794744691562240035e-01,-1.403122376575227825e+01
7.156540000000000000e+09,-4.356377764499086425e-02,-1.427812534860241200e+01
7.156603333333333015e+09,2.238714028552024615e-02,-1.423603776672115373e+01
7.156666666666666985e+09,5.550805504323541584e-02,-1.422678018801302535e+01
7.156730000000000000e+09,1.397147114533048295e-02,-1.429218010795984917e+01
7.156793333333333015e+09,-1.375177048762044052e-01,-1.446753262003063689e+01
7.156856666666666985e+09,4.546341338666337606e-02,-1.430841483781735590e+01
7.156920000000000000e+09,8.357362340802865219e-02,-1.429416796384524346e+01
7.156983333333333015e+09,6.246461163000560646e-02,-1.433914031167218539e+01
7.157046666666666985e+09,-2.687044272622785002e-03,-1.442815530362440057e+01
7.157110000000000000e+09,7.032246131070252204e-02,-1.437900913409032810e+01
7.157173333333333015e+09,-1.026195558206683955e-01,-1.457581448727061790e+01
7.157236666666666985e+09,-1.093737907005731813e-03,-1.449815200540654203e+01
7.157300000000000000e+09,4.956591941603072371e-02,-1.447135568413275841e+01
7.157363333333333015e+09,1.197605627429716435e-01,-1.442502437685473637e+01
7.157426666666666985e+09,3.200728379293238390e-02,-1.453664099185436243e+01
7.157490000000000000e+09,5.694493101850284233e-02,-1.453556668067804480e+01
7.157553333333333015e+09,4.895849603008350925e-02,-1.456741645171571697e+01
7.157616666666666985e+09,8.566266306535830211e-02,-1.455457562072969502e+01
7.157680000000000000e+09,-9.539763189075856076e-02,-1.475949925173506472e+01
7.157743333333333015e+09,1.563781710039080508e-02,-1.467232713879316819e+01
7.157806666666666985e+09,6.034668033956691602e-02,-1.465148161160324491e+01
7.157870000000000000e+09,5.401179251174781371e-02,-1.468167983548031685e+01
7.157933333333333015e+09,-2.343532520575486444e-02,-1.478299028924707237e+01
7.157996666666666985e+09,-8.878147073732733929e-02,-1.487219977082789768e+01
7.158060000000000000e+09,1.866100269768011799e-02,-1.478862063344214306e+01
7.158123333333333015e+09,2.109813129314908053e-02,-1.481004684089592693e+01
7.158186666666666985e+09,-2.475330828900723645e-03,-1.485748363906756708e+01
7.158250000000000000e+09,1.441377670353141127e-01,-1.473473387725227113e+01
7.158313333333333015e+09,-5.305420537330007846e-02,-1.495578918571013816e+01
7.158376666666666985e+09,9.604100440265028737e-02,-1.483055731198377458e+01
7.158440000000000000e+09,-1.599841145155256328e-01,-1.511044576695086938e+01
7.158503333333333015e+09,6.478610444015053815e-02,-1.490953888404444605e+01
7.158566666666666985e+09,-7.990196340744404324e-02,-1.507809028794162742e+01
7.158630000000000000e+09,6.491423393901740724e-03,-1.501556023718920052e+01
7.158693333333333015e+09,3.352323328012829506e-03,-1.504256267330434227e+01
7.158756666666666985e+09,-1.035462422254891379e-01,-1.517332457490743103e+01
7.158820000000000000e+09,-1.269506767607815334e-01,-1.522059234549197626e+01
7.158883333333333015e+09,2.730138396122683275e-02,-1.509020362081888678e+01
7.158946666666666985e+09,3.099862776643469431e-02,-1.511036971306326571e+01
7.159010000000000000e+09,2.294988468425707140e-02,-1.514228179219469617e+01
7.159073333333333015e+09,6.070498919991074160e-02,-1.512839002372796138e+01
7.159136666666666985e+09,-8.017828546254435196e-03,-1.522097617752371335e+01
7.159200000000000000e+09,7.372270771330136085e-02,-1.516309897731341039e+01
7.159263333333333015e+09,-2.690165979733016854e-02,-1.528758668087296080e+01
7.159326666666666985e+09,9.996273271839406505e-02,-1.518458562440682336e+01
7.159390000000000000e+09,9.356270909946040604e-02,-1.521484898407500985e+01
7.159453333333333015e+09,7.032904301794928870e-03,-1.532524212492192817e+01
7.159516666666666985e+09,6.443103906212144238e-02,-1.529170732621085449e+01
7.159580000000000000e+09,-4.749688950278496691e-02,-1.542749859082501374e+01
7.159643333333333015e+09,3.554753170192270773e-03,-1.540031028420128933e+01
7.159706666666666985e+09,-9.131010811997519738e-02,-1.551903848154070964e+01
7.159770000000000000e+09,-5.259908732710094625e-02,-1.550419079679708823e+01
7.159833333333333015e+09,-1.405329021284984492e-03,-1.547686037454052510e+01
7.159896666666666985e+09,1.800156779280825958e-02,-1.548131681377568469e+01
7.159960000000000000e+09,-9.915133546647858509e-02,-1.562233305308422437e+01
7.160023333333333015e+09,8.495055329340139849e-02,-1.546209450037359723e+01
7.160086666666666985e+09,6.824662554633320610e-02,-1.550266176417025221e+01
7.160150000000000000e+09,1.224739412401589789e-01,-1.547229778452534532e+01
7.160213333333333015e+09,2.996957186977411425e-02,-1.558866548994498302e+01
7.160276666666666985e+09,6.500660197788832306e-02,-1.557749179588645916e+01
7.160340000000000000e+09,5.583941741582520990e-02,-1.561052231649743760e+01
7.160403333333333015e+09,-5.849430885934481239e-03,-1.569607450084845013e+01
7.160466666666666985e+09,3.298638278825904990e-02,-1.568110202322384694e+01
7.160530000000000000e+09,3.149769309480809909e-02,-1.570645404896621322e+01
7.160593333333333015e+09,5.997867147667790277e-02,-1.570183640663359625e+01
7.160656666666666985e+09,-7.012051657775941749e-02,-1.585579893073762392e+01
7.160720000000000000e+09,-9.568153135819379429e-02,-1.590522328156731113e+01
7.160783333333333015e+09,-6.818223463251271710e-02,-1.590158732089054539e+01
7.160846666666666985e+09,-3.191725833877256946e-02,-1.588918568064639558e+01
7.160910000000000000e+09,1.269951738011876330e-02,-1.586843224097675709e+01
7.160973333333333015e+09,-2.475452639128405963e-02,-1.592974962079707879e+01
7.161036666666666985e+09,1.768054534796448252e-04,-1.592868162500190188e+01
7.161100000000000000e+09,-1.056646346149570093e-02,-1.596328822996613006e+01
7.161163333333333015e+09,-1.498541194307314584e-01,-1.612643922198428470e+01
7.161226666666666985e+09,3.577807432921709108e-02,-1.596467036427392294e+01
7.161290000000000000e+09,1.006236008479106658e-01,-1.592368817380448220e+01
7.161353333333333015e+09,-4.110857652353772096e-02,-1.608928368722484947e+01
7.161416666666666985e+09,-3.894030049837482466e-02,-1.611097874724927337e+01
7.161480000000000000e+09,-6.758168367955263989e-02,-1.616348346647970402e+01
7.161543333333333015e+09,-4.355301613487938539e-02,-1.616331813498428360e+01
7.161606666666666985e+09,-9.592930316154379966e-02,-1.623955775806020085e+01
7.161670000000000000e+09,5.530278694553203422e-02,-1.611218900400237786e+01
7.161733333333333015e+09,-1.333717529869460350e-02,-1.620469230229585733e+01
7.161796666666666985e+09,2.004564245130424638e-02,-1.619517282059511132e+01
7.161860000000000000e+09,-2.734826510626220397e-02,-1.626643006420193061e+01
7.161923333333333015e+09,1.120484455032766391e-02,-1.625174029059459357e+01
7.161986666666666985e+09,-1.378678334939920092e-02,-1.630059525454390723e+01
7.162050000000000000e+09,4.216841184679864796e-02,-1.626850339539662826e+01
7.162113333333333015e+09,-5.883918359949547039e-02,-1.639337432689217522e+01
7.162176666666666985e+09,-4.170656510000725348e-02,-1.640010504444227379e+01
7.162240000000000000e+09,7.123568238975508393e-02,-1.631102613300143034e+01
7.162303333333333015e+09,-6.907001826436953706e-02,-1.647519516970480780e+01
