# freq_Hz, phase_rad_detrended, phase_rad
7.148623333333333015e+09,-1.825809806404876667e-01,-1.143938618843150934e+01
7.148686666666666985e+09,-6.694392201781695917e-02,-1.134761192336616276e+01
7.148750000000000000e+09,-2.588542617995432948e-01,-1.156338505670454175e+01
7.148813333333333015e+09,-3.152699033865236089e-01,-1.164366349184850868e+01
7.148876666666666985e+09,4.858183938792368650e-01,-1.086643798814006878e+01
7.148940000000000000e+09,4.483373623038371392e-01,-1.092778181327212117e+01
7.149003333333333015e+09,2.767771156174276825e-01,-1.112320485351551724e+01
7.149066666666666985e+09,2.362619334870998955e-01,-1.118758282920316560e+01
7.149130000000000000e+09,1.830143347760486705e-01,-1.126469322147120344e+01
7.149193333333333015e+09,1.685316992403098624e-01,-1.130303865056359491e+01
7.149256666666666985e+09,1.566497826321953113e-01,-1.133878336072903004e+01
7.149320000000000000e+09,1.829207746026355608e-01,-1.133637516231557640e+01
7.149383333333333015e+09,6.294583548199739198e-02,-1.148021289499286723e+01
7.149446666666666985e+09,9.941576580300903743e-02,-1.146760575822917616e+01
7.149510000000000000e+09,3.932781965039211514e-02,-1.155155649793878325e+01
7.149573333333333015e+09,-5.024852362520171312e-02,-1.166499563477102619e+01
7.149636666666666985e+09,1.206236125975266305e-01,-1.151798629210562197e+01
7.149700000000000000e+09,1.797051505997266929e-01,-1.148276754766040852e+01
7.149763333333333015e+09,1.024511104776397730e-01,-1.158388438133914811e+01
7.149826666666666985e+09,2.352359487173902863e-01,-1.147496233665671816e+01
7.149890000000000000e+09,-2.748412092283736285e-02,-1.176154519985393243e+01
7.149953333333333015e+09,1.471579864524308334e-01,-1.161076588603565085e+01
7.150016666666666985e+09,-7.962619185654773446e-03,-1.178974928523072307e+01
7.150080000000000000e+09,1.755976085229313810e-01,-1.163005185107912354e+01
7.150143333333333015e+09,1.035229524197909257e-01,-1.172598930073925061e+01
7.150206666666666985e+09,1.066171434205891444e-01,-1.174675790329543901e+01
7.150270000000000000e+09,-1.085308287750663681e-02,-1.188809092315052141e+01
7.150333333333333015e+09,-4.333231463681386231e-02,-1.194443294846681880e+01
7.150396666666666985e+09,1.212992808246724508e-01,-1.180366414656265306e+01
7.150460000000000000e+09,1.121998163385384828e-02,-1.193760623931012432e+01
7.150523333333333015e+09,1.247815962336638052e-01,-1.184790741826730098e+01
7.150586666666666985e+09,1.071844115052122959e-01,-1.188936739655307306e+01
7.150650000000000000e+09,2.024910035563323163e-01,-1.181792359805860571e+01
7.150713333333333015e+09,-6.690827182292657938e-02,-1.211118566699485122e+01
7.150776666666666985e+09,6.691783039812904121e-02,-1.200122235833111617e+01
7.150840000000000000e+09,1.320720161463633247e-01,-1.195993096613953455e+01
7.150903333333333015e+09,-2.826915868983093105e-04,-1.211614846742978280e+01
7.150966666666666985e+09,1.066686979985576045e-02,-1.212906169960034930e+01
7.151030000000000000e+09,4.877917852972046830e-02,-1.211481218442747476e+01
7.151093333333333015e+09,-2.607663624727152296e-02,-1.221353079276111586e+01
7.151156666666666985e+09,-4.257937462829985975e-02,-1.225389632469946832e+01
7.151220000000000000e+09,3.899419039717422208e-02,-1.219618555323098086e+01
7.151283333333333015e+09,1.158676680894501487e-01,-1.214317486909535759e+01
7.151346666666666985e+09,2.793912781075711393e-01,-1.200351405263455717e+01
7.151410000000000000e+09,-3.362980863630937733e-02,-1.234039793293542431e+01
7.151473333333333015e+09,-2.226957623554604027e-02,-1.235290049409131363e+01
7.151536666666666985e+09,1.208010833482600077e-01,-1.223369262806482816e+01
7.151600000000000000e+09,-3.535235125000468770e-02,-1.241370885622007947e+01
7.151663333333333015e+09,2.703865753187653098e-01,-1.213183272320796213e+01
7.151726666666666985e+09,-7.759721400757868537e-02,-1.250367930609162670e+01
7.151790000000000000e+09,-5.957249550526455550e-02,-1.250951738114629919e+01
7.151853333333333015e+09,2.015470528713638743e-01,-1.227226062632665737e+01
7.151916666666666985e+09,-9.420376339949854128e-03,-1.250709084909496127e+01
7.151980000000000000e+09,3.733237798361876969e-02,-1.248420088832837926e+01
7.152043333333333015e+09,9.532822059899359601e-02,-1.245006783926999105e+01
7.152106666666666985e+09,-4.238288797426648102e-02,-1.261164174140023775e+01
7.152170000000000000e+09,3.341057887058607179e-01,-1.225901585827709717e+01
7.152233333333333015e+09,7.417167405417046666e-02,-1.254281276648577403e+01
7.152296666666666985e+09,1.102449553667366189e-01,-1.253060227873052845e+01
7.152360000000000000e+09,1.180697037091675838e-01,-1.254664032394475015e+01
7.152423333333333015e+09,1.263679194240463488e-01,-1.256220490178685800e+01
7.152486666666666985e+09,4.178613215344739729e-03,-1.270825700155288018e+01
7.152550000000000000e+09,-7.875663723624271029e-02,-1.281505504556112029e+01
7.152613333333333015e+09,5.624820205478009427e-02,-1.270391299982708411e+01
7.152676666666666985e+09,-3.682600327388207972e-02,-1.282084999871307041e+01
7.152740000000000000e+09,8.408742184394313313e-02,-1.272379936715189430e+01
7.152803333333333015e+09,1.466165134104375767e-01,-1.268513306914239003e+01
7.152866666666666985e+09,-6.316606972220917271e-02,-1.291877844583235735e+01
7.152930000000000000e+09,-1.472147501127327729e-01,-1.302668991977953361e+01
7.152993333333333015e+09,5.429810302790372134e-02,-1.284903986019588373e+01
7.153056666666666985e+09,4.156562535879260167e-03,-1.292304419424522877e+01
7.153120000000000000e+09,-1.202748737950543045e-02,-1.296309103771760007e+01
7.153183333333333015e+09,4.347845748628031970e-02,-1.293144788640846699e+01
7.153246666666666985e+09,3.185489773384020395e-02,-1.296693423971822767e+01
7.153310000000000000e+09,6.996711036640412829e-02,-1.295268482064265037e+01
7.153373333333333015e+09,1.356111740200915960e-02,-1.303295360716369800e+01
7.153436666666666985e+09,8.777324592604074383e-02,-1.298260427219698698e+01
7.153500000000000000e+09,5.950060640745036267e-02,-1.303473970527256753e+01
7.153563333333333015e+09,1.402802055030782924e-01,-1.297782289973358871e+01
7.153626666666666985e+09,9.419353337755786981e-02,-1.304777236541643326e+01
7.153690000000000000e+09,-1.668348140268420821e-01,-1.333266350637781983e+01
7.153753333333333015e+09,-1.303581600606236179e-01,-1.332004964596858798e+01
7.153816666666666985e+09,1.483103977648028149e-01,-1.306524388170014817e+01
7.153880000000000000e+09,1.805903417876599804e-01,-1.305682673123427762e+01
7.153943333333333015e+09,-6.016723693986136823e-02,-1.332144710351878558e+01
7.154006666666666985e+09,7.775903144934481759e-02,-1.320738362868656601e+01
7.154070000000000000e+09,5.246059942190584025e-02,-1.325654485427099161e+01
7.154133333333333015e+09,1.151700724895654560e-01,-1.321769817476031861e+01
7.154196666666666985e+09,1.644901749723644002e-01,-1.319224086583484379e+01
7.154260000000000000e+09,5.058862772403394104e-02,-1.333000520663982336e+01
7.154323333333333015e+09,-3.320209634107840202e-04,-1.340478864888425470e+01
7.154386666666666985e+09,-1.092855522226443554e-02,-1.343924797670043247e+01
7.154450000000000000e+09,2.389806119943571616e-02,-1.342828415383538498e+01
7.154513333333333015e+09,-1.348849330943711067e-01,-1.361092994168617842e+01
7.154576666666666985e+09,9.483266983572846698e-02,-1.340507513231339942e+01
7.154640000000000000e+09,6.448677577522765603e-02,-1.345928381993055289e+01
7.154703333333333015e+09,7.577754946948012105e-02,-1.347185583979328705e+01
7.154766666666666985e+09,1.088956956914568508e-01,-1.346260048712863089e+01
7.154830000000000000e+09,-5.662498548603345228e-02,-1.365198396186277385e+01
7.154893333333333015e+09,9.304236358077488944e-02,-1.352617940635295213e+01
7.154956666666666985e+09,-2.413655377948487057e-02,-1.366722111727053246e+01
7.155020000000000000e+09,7.043201298156454015e-02,-1.359651534406646967e+01
7.155083333333333015e+09,7.627104530279282812e-02,-1.361453910530189404e+01
7.155146666666666985e+09,6.583606355113325037e-02,-1.364883688061087774e+01
7.155210000000000000e+09,1.032149755845601646e-01,-1.363532076213443744e+01
7.155273333333333015e+09,-3.554726290124321508e-03,-1.376595325756577459e+01
7.155336666666666985e+09,-2.213652377260899584e-02,-1.380839784860557984e+01
7.155400000000000000e+09,7.444876936044941829e-02,-1.373567534902950804e+01
7.155463333333333015e+09,5.613041662949846966e-02,-1.377785649531711165e+01
7.155526666666666985e+09,3.314238127459567806e-02,-1.382470732422933501e+01
7.155590000000000000e+09,1.330935218132900388e-02,-1.386840314687958831e+01
7.155653333333333015e+09,-1.245950825658930228e-01,-1.403017037518379695e+01
7.155716666666666985e+09,9.444236614702461452e-02,-1.383499572002786593e+01
7.155780000000000000e+09,-1.518021335767194557e-01,-1.410510301330859662e+01
7.155843333333333015e+09,4.244133136015548757e-02,-1.393472234192870829e+01
7.155906666666666985e+09,-3.729093122368709601e-02,-1.403831739806953749e+01
7.155970000000000000e+09,1.580863130055654153e-01,-1.386680294739727515e+01
7.156033333333333015e+09,-1.887304801148204092e-02,-1.406762510197130922e+01
7.156096666666666985e+09,-5.469230114326606440e-02,-1.412730714866007986e+01
7.156160000000000000e+09,7.550555492168165017e-02,-1.402097208615211876e+01
7.156223333333333015e+09,-1.251903511164442762e-03,-1.412159233814195147e+01
7.156286666666666985e+09,3.393091555500760137e-02,-1.411027231263310000e+01
7.156350000000000000e+09,1.451679918350130549e-01,-1.402289802990974721e+01
7.156413333333333015e+09,-5.126019618851529458e-02,-1.424318901149026217e+01
7.156476666666666985e+09,-7.027508986396924229e-02,-1.428606669872303669e+01
7.156540000000000000e+09,-5.390469677450759889e-02,-1.429355909919022771e+01
7.156603333333333015e+09,5.093948920240265466e-02,-1.421257770677030408e+01
7.156666666666666985e+09,8.685647257169470947e-02,-1.420052351695833615e+01
7.156730000000000000e+09,9.416865753872372125e-02,-1.421707412554795624e+01
7.156793333333333015e+09,4.259292464894670616e-02,-1.429251265199471987e+01
7.156856666666666985e+09,7.211383895750955730e-02,-1.428685453124348115e+01
7.156920000000000000e+09,-4.758922615385863253e-02,-1.443042038991183595e+01
7.156983333333333015e+09,1.223226840285782657e-01,-1.428437127328605172e+01
7.157046666666666985e+09,6.989053327270156046e-02,-1.436066621759924899e+01
7.157110000000000000e+09,1.446648019145282404e-01,-1.430975474251440893e+01
7.157173333333333015e+09,7.712213153929958764e-02,-1.440116020644629025e+01
7.157236666666666985e+09,-1.395177466372956587e-01,-1.464166287818020606e+01
7.157300000000000000e+09,-3.337656845734926492e-02,-1.455938449355724629e+01
7.157363333333333015e+09,-9.201662190850967704e-02,-1.464188734056505936e+01
7.157426666666666985e+09,8.868298875936986292e-02,-1.448505052345450039e+01
7.157490000000000000e+09,-8.422502011946164657e-03,-1.460601880778280304e+01
7.157553333333333015e+09,5.683647667929747627e-02,-1.456462262264854957e+01
7.157616666666666985e+09,-6.079072652588912717e-02,-1.470611261941072279e+01
7.157680000000000000e+09,9.858073568411285237e-03,-1.465932661287340899e+01
7.157743333333333015e+09,-1.426572060059392300e-01,-1.483570468600474612e+01
7.157806666666666985e+09,-1.319729431549880871e-01,-1.484888321671078160e+01
7.157870000000000000e+09,-3.458551872518711434e-02,-1.477535858583796724e+01
7.157933333333333015e+09,1.435812923943338149e-01,-1.462105456827543293e+01
7.157996666666666985e+09,-1.475157617914746311e-02,-1.480325023040590082e+01
7.158060000000000000e+09,4.031163628402012478e-02,-1.477204981149971985e+01
7.158123333333333015e+09,-7.901249836419310668e-02,-1.491523673970491970e+01
7.158186666666666985e+09,1.111293553567129777e-01,-1.474895767954133419e+01
7.158250000000000000e+09,3.102184158144893900e-02,-1.485292798687325089e+01
7.158313333333333015e+09,2.531202401543097835e-02,-1.488250059799625546e+01
7.158376666666666985e+09,1.064136630086647273e-01,-1.482526175256034584e+01
7.158440000000000000e+09,-1.093094209432088348e-01,-1.506484763006887206e+01
7.158503333333333015e+09,2.466010351348479901e-02,-1.495474089916916505e+01
7.158566666666666985e+09,-1.372969656819833517e-02,-1.501699349280816875e+01
7.158630000000000000e+09,2.699077748519762565e-02,-1.500013581231142545e+01
7.158693333333333015e+09,9.587811851046978973e-02,-1.495511126484313991e+01
7.158756666666666985e+09,5.790382013984185505e-02,-1.501694835677108841e+01
7.158820000000000000e+09,-5.948427193964889170e-02,-1.515819924240756578e+01
7.158883333333333015e+09,-1.591018384861797585e-02,-1.513848794787318752e+01
7.158946666666666985e+09,-1.406387643212951843e-01,-1.528707932190318530e+01
7.159010000000000000e+09,-9.249543197230636338e-02,-1.526279878311118310e+01
7.159073333333333015e+09,-9.185356861991600397e-02,-1.528601971331544540e+01
7.159136666666666985e+09,-1.736383701098986876e-02,-1.523539277526384339e+01
7.159200000000000000e+09,4.174652361784936261e-03,-1.523771707944805520e+01
7.159263333333333015e+09,6.897422268646025145e-02,-1.519678030268003255e+01
7.159326666666666985e+09,-1.345354650703001198e-02,-1.530307086543084338e+01
7.159390000000000000e+09,9.270567343719804398e-02,-1.522077443904360194e+01
7.159453333333333015e+09,1.725788585431811129e-01,-1.516476404749460549e+01
7.159516666666666985e+09,-3.140922640586296666e-02,-1.539261492600063619e+01
7.159580000000000000e+09,-3.890508223149780065e-02,-1.542397357538325764e+01
7.159643333333333015e+09,-4.755335461143239684e-02,-1.545648464132017885e+01
7.159706666666666985e+09,7.569172099286625155e-02,-1.535710235927286682e+01
7.159770000000000000e+09,9.940879997502705123e-03,-1.544671599382521698e+01
7.159833333333333015e+09,9.282944988843944145e-02,-1.538769021749126686e+01
7.159896666666666985e+09,2.165581907924618577e-02,-1.548272664185744674e+01
7.159960000000000000e+09,1.248002533514327439e-01,-1.540344500114224680e+01
7.160023333333333015e+09,5.291636407757138727e-02,-1.549919168397309832e+01
7.160086666666666985e+09,5.883772877645121469e-02,-1.551713311283153907e+01
7.160150000000000000e+09,-7.190681062075654495e-03,-1.560702431622671860e+01
7.160213333333333015e+09,4.304342893594714781e-02,-1.558065299978568241e+01
7.160276666666666985e+09,-8.644924428400990735e-02,-1.573400846656296004e+01
7.160340000000000000e+09,-5.640514954598785380e-02,-1.572782716538159065e+01
7.160403333333333015e+09,5.322928342438615346e-02,-1.564205552596820326e+01
7.160466666666666985e+09,-1.912002560374599369e-01,-1.591034785898736992e+01
7.160530000000000000e+09,-1.366312469356252279e-01,-1.587964164344218787e+01
7.160593333333333015e+09,1.716656742507289835e-01,-1.559520751581282028e+01
7.160656666666666985e+09,4.887530875597256852e-02,-1.574186067486489726e+01
7.160720000000000000e+09,5.141320550485772856e-03,-1.580945745662737423e+01
7.160783333333333015e+09,8.986604045771251492e-02,-1.574859553027679659e+01
7.160846666666666985e+09,1.743984570244023757e-01,-1.568792590726743086e+01
7.160910000000000000e+09,-4.510334098456070251e-02,-1.593129049883338055e+01
7.160973333333333015e+09,9.169978184823079914e-02,-1.581835016955724171e+01
7.161036666666666985e+09,-7.160025357676857993e-02,-1.600551299853956166e+01
7.161100000000000000e+09,-1.697974909615851402e-02,-1.597475528761593822e+01
7.161163333333333015e+09,1.014005164929745462e-01,-1.588023781558345782e+01
7.161226666666666985e+09,1.501295539112526001e-01,-1.585537157172250033e+01
7.161290000000000000e+09,3.945388391675486162e-02,-1.598991003527398469e+01
7.161353333333333015e+09,-3.530973261441161526e-02,-1.608853644536180383e+01
7.161416666666666985e+09,5.968909023472690478e-04,-1.607649261540236552e+01
7.161480000000000000e+09,1.057333598069689629e-01,-1.599521894005473044e+01
7.161543333333333015e+09,7.399766713248823180e-03,-1.611741532670544075e+01
7.161606666666666985e+09,1.107013036877226853e-01,-1.603797658328795350e+01
7.161670000000000000e+09,2.749573312899755706e-02,-1.614504494740366525e+01
7.161733333333333015e+09,1.378343272649971141e-01,-1.605856914682465231e+01
7.161796666666666985e+09,1.004592308820768665e-01,-1.611980703676455917e+01
7.161860000000000000e+09,-1.724070103500672246e-01,-1.641653607155368988e+01
7.161923333333333015e+09,-2.218313510440950154e-02,-1.629017498986501877e+01
7.161986666666666985e+09,2.137595632408562096e-03,-1.628971705268552128e+01
7.162050000000000000e+09,-7.174995520026783424e-02,-1.638746739707485034e+01
7.162113333333333015e+09,-1.853044755731119153e-01,-1.652488471100468104e+01
7.162176666666666985e+09,1.968839829509967387e-01,-1.616655904603789295e+01
7.162240000000000000e+09,-8.256394928749344331e-02,-1.646986977183303580e+01
7.162303333333333015e+09,1.131561249988415341e-01,-1.629801249110368744e+01
