# freq_Hz, phase_rad_detrended, phase_rad
7.265980000000000000e+09,8.940357458300240978e-04,-5.543312588483765069e+01
7.266075000000000000e+09,-1.104757037123249575e-02,-5.548086379246278455e+01
7.266170000000000000e+09,-3.839837580920857363e-02,-5.554401089940883196e+01
7.266265000000000000e+09,-4.356056871860403135e-02,-5.558496939382629876e+01
7.266360000000000000e+09,1.912587031416279615e-02,-5.555807925630161037e+01
7.266455000000000000e+09,3.400831806585813410e-02,-5.557899311005799348e+01
7.266550000000000000e+09,2.482021098280995375e-03,-5.564631570853364195e+01
7.266645000000000000e+09,-1.707705849402429976e-02,-5.570167108963401859e+01
7.266740000000000000e+09,-3.188767704150308191e-02,-5.575227800968990977e+01
7.266835000000000000e+09,-4.463727532481698290e-03,-5.576065036168895972e+01
7.266930000000000000e+09,7.319644298249272651e-03,-5.578466329136630009e+01
7.267025000000000000e+09,-6.777915627125707942e-03,-5.583455715279975351e+01
7.267120000000000000e+09,9.564852818080282759e-03,-5.585401068586261886e+01
7.267215000000000000e+09,-5.386675676837171522e-02,-5.595323859695714930e+01
7.267310000000000000e+09,-2.991176901673497923e-02,-5.596507991071358390e+01
7.267405000000000000e+09,-1.189790701484128022e-02,-5.598286235021976154e+01
7.267500000000000000e+09,-4.426056507611519919e-04,-5.600720335036375985e+01
7.267595000000000000e+09,2.361231055026280501e-03,-5.604019581516604376e+01
7.267690000000000000e+09,-1.515427680926251242e-02,-5.609350762453841099e+01
7.267785000000000000e+09,4.201790488536261137e-02,-5.607213174435185721e+01
7.267880000000000000e+09,8.656695053701923825e-03,-5.614128925569158923e+01
7.267975000000000000e+09,-3.548812565414749542e-02,-5.622123037790751710e+01
7.268070000000000000e+09,-3.225062361813257894e-02,-5.625378917737957352e+01
7.268165000000000000e+09,-2.295570696346516115e-02,-5.628029056223298454e+01
7.268260000000000000e+09,2.232404858474268394e-02,-5.627080710819284803e+01
7.268355000000000000e+09,4.993031942085224273e-03,-5.632393442634357683e+01
7.268450000000000000e+09,-4.630896172444920467e-02,-5.641103272151818970e+01
7.268545000000000000e+09,-4.081297346886003652e-03,-5.640460135864869784e+01
7.268640000000000000e+09,-2.126050683722979784e-02,-5.645757686964744693e+01
7.268735000000000000e+09,2.972612724603607148e-02,-5.644238653707225950e+01
7.268830000000000000e+09,-1.685610865857256613e-02,-5.652476507448494658e+01
7.268925000000000000e+09,-1.949697648811365980e-02,-5.656320224382255901e+01
7.269020000000000000e+09,-2.751861273948463804e-02,-5.660702018158200133e+01
7.269115000000000000e+09,-4.188526765308608901e-02,-5.665718313800367412e+01
7.269210000000000000e+09,2.163211240654305811e-02,-5.662946205945212341e+01
7.269305000000000000e+09,-1.955894177968531267e-02,-5.670644941514643023e+01
7.269400000000000000e+09,-1.443749145894202002e-02,-5.673712426633375827e+01
7.269495000000000000e+09,1.710165720191980654e-02,-5.674138141918096778e+01
7.269590000000000000e+09,-5.096977302491723094e-02,-5.684524915091587616e+01
7.269685000000000000e+09,-1.487021090434836879e-02,-5.684494589030338574e+01
7.269780000000000000e+09,-8.847008335187211969e-02,-5.695434206425898793e+01
7.269875000000000000e+09,-1.433510129668036370e-02,-5.691600338371186751e+01
7.269970000000000000e+09,-4.125963980150970656e-03,-5.694159054790340946e+01
7.270065000000000000e+09,2.909731342278121247e-02,-5.694416357200854861e+01
7.270160000000000000e+09,-2.103740842290591218e-02,-5.703009459536231418e+01
7.270255000000000000e+09,1.687701553241538477e-02,-5.702797647291507133e+01
7.270350000000000000e+09,-1.809415817599813181e-02,-5.709874394813155618e+01
7.270445000000000000e+09,-5.871319698890431482e-03,-5.712231741116251982e+01
7.270540000000000000e+09,1.269918511432877040e-02,-5.713954320785737195e+01
7.270635000000000000e+09,7.402482257923281850e-03,-5.718063621222218984e+01
7.270730000000000000e+09,1.119433620878140800e-02,-5.721264065977940305e+01
7.270825000000000000e+09,-1.289741587054038519e-02,-5.727252871336680329e+01
7.270920000000000000e+09,-2.319139589036467441e-02,-5.731861899489470602e+01
7.271015000000000000e+09,-4.967049925397759580e-02,-5.738089439976639028e+01
7.271110000000000000e+09,-1.189416428302791928e-02,-5.737891436630351194e+01
7.271205000000000000e+09,1.499964422114175022e-02,-5.738781685930741361e+01
7.271300000000000000e+09,1.980104244845648509e-02,-5.741881176258817732e+01
7.271395000000000000e+09,2.293712778582346346e-02,-5.745147197875888878e+01
7.271490000000000000e+09,-7.635449447805342515e-02,-5.758655990253083701e+01
7.271585000000000000e+09,-2.367211515426959068e-02,-5.756967382471512451e+01
7.271680000000000000e+09,-8.774725356481383187e-03,-5.759057273642540764e+01
7.271775000000000000e+09,1.899281138570785288e-02,-5.759860150119129685e+01
7.271870000000000000e+09,-3.291315322786658726e-02,-5.768630376731294973e+01
7.271965000000000000e+09,-3.732364734600679412e-02,-5.772651056293916128e+01
7.272060000000000000e+09,-1.086097141299546820e-02,-5.773584418851422129e+01
7.272155000000000000e+09,-4.235309494733741076e-02,-5.780313261355663457e+01
7.272250000000000000e+09,-1.803623861320602373e-02,-5.781461205873058162e+01
7.272345000000000000e+09,-1.891315896762080229e-02,-5.785128528059307484e+01
7.272440000000000000e+09,-5.639592881725263851e-02,-5.792456435195077802e+01
7.272535000000000000e+09,-5.276424214187613870e-03,-5.790924114885611829e+01
7.272630000000000000e+09,-6.727459004352454031e-03,-5.794648848515436157e+01
7.272725000000000000e+09,3.094621006972886335e-03,-5.797246270665110757e+01
7.272820000000000000e+09,1.118256035177722651e-02,-5.800017106881437456e+01
7.272915000000000000e+09,3.760833809145935902e-03,-5.804338909686508430e+01
7.273010000000000000e+09,2.782928590795563650e-02,-5.805511694627434593e+01
7.273105000000000000e+09,-7.036809664320742286e-03,-5.812577934335470076e+01
7.273200000000000000e+09,9.926268652648673196e-03,-5.814461256654580268e+01
7.273295000000000000e+09,-9.159123550482206610e-03,-5.819949426025700490e+01
7.273390000000000000e+09,1.691164461212935066e-02,-5.820921979360247178e+01
7.273485000000000000e+09,-8.457400796189062930e-04,-5.826277347980229138e+01
7.273580000000000000e+09,3.939978221296769334e-02,-5.825832425901778322e+01
7.273675000000000000e+09,1.412839059876347392e-02,-5.831939195214005878e+01
7.273770000000000000e+09,-2.064330524802926448e-02,-5.838995994949492285e+01
7.273865000000000000e+09,-1.388035716758651006e-02,-5.841899330292255854e+01
7.273960000000000000e+09,-1.189048045340257431e-03,-5.844209829530838363e+01
7.274055000000000000e+09,1.173684029993182776e-02,-5.846496870847118998e+01
7.274150000000000000e+09,7.936643823441613677e-03,-5.850456520645575154e+01
7.274245000000000000e+09,1.671740149438250000e-02,-5.853158075029288199e+01
7.274340000000000000e+09,9.522469539824385265e-03,-5.857457198375551854e+01
7.274435000000000000e+09,-6.026706284863792007e-03,-5.862591746108861201e+01
7.274530000000000000e+09,-6.105756945865437046e-02,-5.871674462577047393e+01
7.274625000000000000e+09,-8.734573670125200806e-03,-5.870021793149002320e+01
7.274720000000000000e+09,-2.957283906722807387e-02,-5.875685249839520452e+01
7.274815000000000000e+09,2.576462288786274257e-03,-5.876049949854726151e+01
7.274910000000000000e+09,-1.349418975507887808e-03,-5.880022168131962701e+01
7.275005000000000000e+09,-2.870213395316056904e-02,-5.886337069780535103e+01
7.275100000000000000e+09,-2.571503172967481987e-02,-5.889617989708994372e+01
7.275195000000000000e+09,-8.976492405778913053e-03,-5.891523765927412626e+01
7.275290000000000000e+09,-2.781651414046848458e-02,-5.896987398251688717e+01
7.275385000000000000e+09,-1.399578525226985448e-02,-5.899184955513675988e+01
7.275480000000000000e+09,-6.506421105314075248e-03,-5.902015649249787543e+01
7.275575000000000000e+09,-3.439213334670654376e-02,-5.908383850624734634e+01
7.275670000000000000e+09,3.946808660092671062e-02,-5.904577458780779153e+01
7.275765000000000000e+09,-3.029259555500374290e-02,-5.915133157147179332e+01
7.275860000000000000e+09,-3.520325093839460351e-02,-5.919203852836325552e+01
7.275955000000000000e+09,3.462455609503223286e-02,-5.915800702283790002e+01
7.276050000000000000e+09,1.389015865431275643e-02,-5.921453772178669794e+01
7.276145000000000000e+09,-3.954119586623505711e-02,-5.930376537781532420e+01
7.276240000000000000e+09,-6.171155005633721657e-02,-5.936173203351349770e+01
7.276335000000000000e+09,-5.082901902675018846e-03,-5.934089968686824790e+01
7.276430000000000000e+09,-5.130345974447436674e-02,-5.942291654621811858e+01
7.276525000000000000e+09,-3.487167519536171767e-02,-5.944228106317707727e+01
7.276620000000000000e+09,-1.664710885003017893e-02,-5.945985279833981707e+01
7.276715000000000000e+09,1.586473054693726681e-03,-5.947741551794317161e+01
7.276810000000000000e+09,2.098027964332516149e-02,-5.949381801286261862e+01
7.276905000000000000e+09,-7.059153404917140051e-03,-5.955765374741893226e+01
7.277000000000000000e+09,8.398895004049222734e-03,-5.957799200051803723e+01
7.277095000000000000e+09,-4.781605025581825430e-02,-5.967000324728597604e+01
7.277190000000000000e+09,-4.179230460339766751e-02,-5.969977580314163390e+01
7.277285000000000000e+09,-6.865478436715477528e-03,-5.970064527848303015e+01
7.277380000000000000e+09,-1.153428551877766495e-02,-5.974111038707316368e+01
7.277475000000000000e+09,-1.093527278430173055e-02,-5.977630767584675908e+01
7.277570000000000000e+09,2.113926917352415558e-02,-5.978002943539700453e+01
7.277665000000000000e+09,-3.882837777403835844e-03,-5.984084784385601097e+01
7.277760000000000000e+09,-2.777596637637458343e-02,-5.990053727396306016e+01
7.277855000000000000e+09,-9.755865629536231154e-03,-5.991831347472429314e+01
7.277950000000000000e+09,-1.192893201970690598e-02,-5.995628284262253516e+01
7.278045000000000000e+09,-2.230187452803278347e-02,-6.000245208663893237e+01
7.278140000000000000e+09,-3.321959087802639488e-02,-6.004916610449700443e+01
7.278235000000000000e+09,-1.317681996396657951e-02,-6.006491963509102305e+01
7.278330000000000000e+09,1.314760750846488691e-02,-6.007439150912699688e+01
7.278425000000000000e+09,5.536463457005424971e-03,-6.011779895468653478e+01
7.278520000000000000e+09,-7.467618120756469580e-03,-6.016659933777236802e+01
7.278615000000000000e+09,4.475993648419773763e-03,-6.019045202751126311e+01
7.278710000000000000e+09,6.732819828613401114e-03,-6.022399150283914082e+01
7.278805000000000000e+09,3.020152363219352765e-02,-6.023631910054363914e+01
7.278900000000000000e+09,1.249859615037962612e-02,-6.028981832953353148e+01
7.278995000000000000e+09,-2.420726067690992522e-02,-6.036232048786889237e+01
7.279090000000000000e+09,2.124140865890211671e-02,-6.035266812004115167e+01
7.279185000000000000e+09,-5.750337233686764193e-02,-6.046720920254499276e+01
7.279280000000000000e+09,-3.952489353124377658e-02,-6.048502702524744734e+01
7.279375000000000000e+09,-2.143009018393371434e-02,-6.050272852340820862e+01
7.279470000000000000e+09,-1.687921408318260319e-02,-6.053397394881553595e+01
7.279565000000000000e+09,-3.894912446419596108e-03,-6.055678594868684428e+01
7.279660000000000000e+09,-2.498075792986043098e-02,-6.061366809567835645e+01
7.279755000000000000e+09,-2.307568552871686052e-02,-6.064755932478529132e+01
7.279850000000000000e+09,-7.870394705435046490e-03,-6.066815033547008085e+01
7.279945000000000000e+09,-3.304385013578325925e-04,-6.069640668077408208e+01
7.280040000000000000e+09,-2.746572816532477646e-02,-6.075933827194612036e+01
7.280135000000000000e+09,-6.665160825458116278e-02,-6.083432045354344808e+01
7.280230000000000000e+09,-3.235727454919867796e-02,-6.083582242134647800e+01
7.280325000000000000e+09,-8.206832493158344732e-04,-6.084008213155466649e+01
7.280420000000000000e+09,-4.956459740490259946e-02,-6.092462234721832459e+01
7.280515000000000000e+09,-5.382693065751453787e-02,-6.096468098197901497e+01
7.280610000000000000e+09,-5.239068015704617665e-02,-6.099904103298662505e+01
7.280705000000000000e+09,-3.604898245051657568e-02,-6.101849563678816679e+01
7.280800000000000000e+09,7.900472772185196391e-03,-6.101034248307353636e+01
7.280895000000000000e+09,-2.706894342818344512e-02,-6.108110820078197634e+01
7.280990000000000000e+09,-1.738658579235874413e-02,-6.110722214465423008e+01
7.281085000000000000e+09,2.896544358821273590e-02,-6.109666641678173704e+01
7.281180000000000000e+09,-1.713222989242524363e-02,-6.117856039177044636e+01
7.281275000000000000e+09,-3.887475546277840976e-02,-6.123609921884887086e+01
7.281370000000000000e+09,-3.550518248250256192e-02,-6.126852594737666635e+01
7.281465000000000000e+09,1.371338289949619593e-03,-6.126744572811229261e+01
7.281560000000000000e+09,-3.318450854941090711e-03,-6.130793181876526177e+01
7.281655000000000000e+09,-5.275252119618301094e-02,-6.139316219061457502e+01
7.281750000000000000e+09,-1.393596257857865339e-02,-6.139014193350504200e+01
7.281845000000000000e+09,1.722582621174950646e-02,-6.139477644622278518e+01
7.281940000000000000e+09,-4.994353908642779061e-03,-6.145279292785125591e+01
7.282035000000000000e+09,-3.736292468384760923e-02,-6.152095780013453918e+01
7.282130000000000000e+09,4.658630762484960997e-03,-6.151473254619661191e+01
7.282225000000000000e+09,-2.424735438189173919e-02,-6.157943483284906705e+01
7.282320000000000000e+09,-1.524125079452431919e-02,-6.160622503076977097e+01
7.282415000000000000e+09,-2.327812771383719337e-02,-6.165005820919715518e+01
7.282510000000000000e+09,-4.576505472529390772e-02,-6.170834143771668323e+01
7.282605000000000000e+09,2.168937659497771619e-03,-6.169620374683996999e+01
7.282700000000000000e+09,1.367135243112471699e-02,-6.172049763357642149e+01
7.282795000000000000e+09,-4.899686639325295801e-02,-6.181896215390887050e+01
7.282890000000000000e+09,-5.335977563514404665e-02,-6.185912136465883293e+01
7.282985000000000000e+09,-1.424369338138831154e-02,-6.185580158391314853e+01
7.283080000000000000e+09,-5.194220661508097692e-03,-6.188254841270134676e+01
7.283175000000000000e+09,3.648417186832375592e-02,-6.187666632167959335e+01
7.283270000000000000e+09,-6.607234236400216787e-02,-6.201501913741999061e+01
7.283365000000000000e+09,-3.759793138750922026e-02,-6.202234102795156900e+01
7.283460000000000000e+09,1.395244248519844632e-02,-6.200658695558693267e+01
7.283555000000000000e+09,1.593763337762510446e-02,-6.204039806620258446e+01
7.283650000000000000e+09,-1.885230483336641782e-02,-6.211098430592165442e+01
7.283745000000000000e+09,-6.523003381558112324e-02,-6.219315833641194047e+01
7.283840000000000000e+09,1.895982237191162767e-02,-6.214476478173251905e+01
7.283935000000000000e+09,1.003120379256472461e-02,-6.218948970181993730e+01
7.284030000000000000e+09,-3.074807268509260894e-02,-6.226606527980567307e+01
7.284125000000000000e+09,8.608149045578272762e-03,-6.226250535958340748e+01
7.284220000000000000e+09,2.457484727422354354e-03,-6.230445232540964184e+01
7.284315000000000000e+09,-2.059029814718371654e-02,-6.236329640979232636e+01
7.284410000000000000e+09,1.974581369726990943e-02,-6.235875659945594407e+01
7.284505000000000000e+09,4.992384368023294883e-04,-6.241379947622448299e+01
7.284600000000000000e+09,-3.525021633043223801e-02,-6.248534523249978889e+01
7.284695000000000000e+09,-8.480113324694116272e-03,-6.249437143100212921e+01
7.284790000000000000e+09,-3.103920602573850829e-02,-6.255272682521125205e+01
7.284885000000000000e+09,-4.032288662924798928e-02,-6.259780680732283287e+01
7.284980000000000000e+09,2.960365501365913588e-02,-6.256367656718799708e+01
7.285075000000000000e+09,-6.333984087717681177e-03,-6.263541050779744523e+01
7.285170000000000000e+09,1.709306411073185927e-02,-6.264777976110707414e+01
7.285265000000000000e+09,-1.939886470836427179e-03,-6.270260901319672087e+01
7.285360000000000000e+09,-3.792658710960949975e-02,-6.277439201534356528e+01
7.285455000000000000e+09,1.240193593073257716e-02,-6.275985979381129454e+01
7.285550000000000000e+09,-7.595758291301990539e-03,-6.281565378954140044e+01
7.285645000000000000e+09,-8.861405726548809980e-03,-6.285271573848472570e+01
7.285740000000000000e+09,2.724155577181619492e-02,-6.285240907849443914e+01
7.285835000000000000e+09,-2.000092875223913325e-02,-6.293544786452656581e+01
7.285930000000000000e+09,-3.100817430906488426e-02,-6.298225141159146290e+01
7.286025000000000000e+09,-4.929299408854603826e-02,-6.303633253287935645e+01
7.286120000000000000e+09,-1.058081069149352516e-02,-6.303341665099037527e+01
7.286215000000000000e+09,-3.842223712474179820e-02,-6.309705437893169488e+01
7.286310000000000000e+09,-3.377569002672942133e-03,-6.309780601231770447e+01
7.286405000000000000e+09,-1.258848645374399666e-02,-6.314281323127684686e+01
7.286500000000000000e+09,4.980310124480524792e-03,-6.316104073620670079e+01
7.286595000000000000e+09,2.574091487026919367e-03,-6.319924325635222573e+01
7.286690000000000000e+09,-1.209300566673476851e-02,-6.324970665501405875e+01
7.286785000000000000e+09,1.331253483857608444e-02,-6.326009741601682634e+01
7.286880000000000000e+09,-1.820062080825124440e-02,-6.332740687317172501e+01
7.286975000000000000e+09,-2.593347452894079197e-02,-6.337093602840049300e+01
7.287070000000000000e+09,-1.489946455266277781e-02,-6.339569831993228632e+01
7.287165000000000000e+09,-2.258908140332493986e-02,-6.343918423829101982e+01
7.287260000000000000e+09,-1.091973129690870792e-02,-6.346331118969267493e+01
7.287355000000000000e+09,8.310791819461371688e-03,-6.347987696808438329e+01
7.287450000000000000e+09,-1.573927673197061949e-02,-6.353972333814389373e+01
7.287545000000000000e+09,-5.874865347079349931e-02,-6.361852901639078794e+01
7.287640000000000000e+09,-1.617357348986558918e-02,-6.361175023791793137e+01
7.287735000000000000e+09,-3.848683466292612820e-02,-6.366985980059906325e+01
7.287830000000000000e+09,2.265394524674491095e-02,-6.364451532219747065e+01
7.287925000000000000e+09,-1.858102816224516118e-02,-6.372154659711486602e+01
7.288020000000000000e+09,-1.421600203030948251e-03,-6.374018347066373025e+01
7.288115000000000000e+09,-2.897962964387801321e-02,-6.380353780161265576e+01
7.288210000000000000e+09,-1.365421770824326586e-02,-6.382400869118509235e+01
7.288305000000000000e+09,-8.623991183313250986e-03,-6.385477476616823367e+01
7.288400000000000000e+09,-2.689498994118366682e-02,-6.390884206643417542e+01
7.288495000000000000e+09,-2.952747767439944937e-02,-6.394727085567546965e+01
7.288590000000000000e+09,-5.321972899494653575e-04,-6.395407187679909811e+01
7.288685000000000000e+09,-2.675173025258459347e-02,-6.401608771126980457e+01
7.288780000000000000e+09,-6.212182947743372097e-02,-6.408725411200272504e+01
7.288875000000000000e+09,-4.642396448952013088e-02,-6.410735254852288278e+01
7.288970000000000000e+09,-6.573541672234739508e-02,-6.416246030226379560e+01
7.289065000000000000e+09,-4.804620099068301897e-02,-6.418056738804020256e+01
7.289160000000000000e+09,-9.995139692811960686e-02,-6.426826888548571048e+01
7.289255000000000000e+09,-5.106208071421747263e-02,-6.425517587077987969e+01
7.289350000000000000e+09,-1.115601287856406998e-01,-6.435147022035937425e+01
7.289445000000000000e+09,-1.367836025141002665e-01,-6.441248999559590516e+01
7.289540000000000000e+09,-1.061997461202395243e-01,-6.441770244071012996e+01
7.289635000000000000e+09,-1.084281441325316564e-01,-6.445572714023049343e+01
7.289730000000000000e+09,-9.963082441181825288e-02,-6.448272612201785137e+01
7.289825000000000000e+09,-1.619831498507835477e-01,-6.458087474896522906e+01
7.289920000000000000e+09,-2.108689189289520982e-01,-6.466555681955146895e+01
7.290015000000000000e+09,-1.959019858424113636e-01,-6.468638618797299955e+01
7.290110000000000000e+09,-2.853143531569912739e-01,-6.481159485679566501e+01
7.290205000000000000e+09,-2.922256115606813864e-01,-6.485430241670742646e+01
7.290300000000000000e+09,-3.307739797542410543e-01,-6.492864708640905747e+01
7.290395000000000000e+09,-3.863415423892746503e-01,-6.502001095055216240e+01
7.290490000000000000e+09,2.840613115828460877e-01,-6.438540439808811300e+01
7.290585000000000000e+09,5.689727198842859934e-01,-6.413628929129474443e+01
7.290680000000000000e+09,3.527657841666496097e-01,-6.438829252852046636e+01
7.290775000000000000e+09,2.530386512840578916e-01,-6.452381596291112942e+01
7.290870000000000000e+09,2.323726243715782402e-01,-6.458027829133168041e+01
7.290965000000000000e+09,1.885240548305091579e-01,-6.465992316238082083e+01
7.291060000000000000e+09,2.275406368576682326e-01,-6.465670288186174730e+01
7.291155000000000000e+09,1.742209521769240155e-01,-6.474581886805056286e+01
7.291250000000000000e+09,1.466684070628616610e-01,-6.480916771467269655e+01
7.291345000000000000e+09,1.291128320912804384e-01,-6.486251959115234911e+01
7.291440000000000000e+09,1.479967670737067920e-01,-6.487943195767799409e+01
7.291535000000000000e+09,1.432114786548197571e-01,-6.492001354760495246e+01
7.291630000000000000e+09,1.419793341014781163e-01,-6.495704199366637965e+01
7.291725000000000000e+09,7.703148252326741385e-02,-6.505778614675266169e+01
7.291820000000000000e+09,1.161946474422848041e-01,-6.505441928334204249e+01
7.291915000000000000e+09,7.637579642874925412e-02,-6.513003443586366359e+01
7.292010000000000000e+09,8.092777324800692895e-02,-6.516127876055247725e+01
7.292105000000000000e+09,9.020480879995318446e-02,-6.518779802650860233e+01
7.292200000000000000e+09,3.692403736053506691e-02,-6.527687509945610600e+01
7.292295000000000000e+09,8.400571286833269369e-02,-6.526558972545637971e+01
7.292390000000000000e+09,3.404144712926893135e-02,-6.535135029270351481e+01
7.292485000000000000e+09,7.545666148138252538e-02,-6.534573137985947255e+01
7.292580000000000000e+09,5.838485095858914065e-02,-6.539859949189033728e+01
7.292675000000000000e+09,9.865348935871054437e-02,-6.539412715499828721e+01
7.292770000000000000e+09,5.710507700973721512e-02,-6.547147186885533188e+01
7.292865000000000000e+09,1.006740451677501369e-01,-6.546369920220540450e+01
7.292960000000000000e+09,1.017074923027081468e-01,-6.549846205657851783e+01
7.293055000000000000e+09,9.271950076607993196e-02,-6.554324634962321738e+01
7.293150000000000000e+09,6.992971438289430353e-02,-6.560183243751448856e+01
7.293245000000000000e+09,8.174752654814199104e-02,-6.562581092685731221e+01
7.293340000000000000e+09,7.090783685868018438e-02,-6.567244691805484536e+01
7.293435000000000000e+09,9.414478349287946912e-02,-6.568500627292871741e+01
7.293530000000000000e+09,3.993417968537471552e-02,-6.577501317824429350e+01
7.293625000000000000e+09,2.792771036956764874e-02,-6.582281594906817190e+01
7.293720000000000000e+09,1.927438936067460418e-02,-6.586726557158547735e+01
7.293815000000000000e+09,5.198138210884906130e-02,-6.587035488034537423e+01
7.293910000000000000e+09,5.177574449125188494e-02,-6.590635681947104274e+01
7.294005000000000000e+09,6.746731282117934825e-02,-6.592646155264920083e+01
7.294100000000000000e+09,4.271756836463680429e-02,-6.598700759861381471e+01
7.294195000000000000e+09,4.505640660890719573e-02,-6.602046506187761565e+01
7.294290000000000000e+09,7.779991942838648811e-02,-6.602351785056620770e+01
7.294385000000000000e+09,1.802675775115858414e-02,-6.611908731375152115e+01
7.294480000000000000e+09,3.150576613545297278e-02,-6.614140460687529810e+01
7.294575000000000000e+09,6.477660502496007666e-02,-6.614393006949386233e+01
7.294670000000000000e+09,2.600571676239837871e-03,-6.624190240435065391e+01
7.294765000000000000e+09,4.444100653473981311e-02,-6.623585827100022527e+01
7.294860000000000000e+09,4.222629797473587132e-02,-6.627386928106830055e+01
7.294955000000000000e+09,4.687041613651388161e-02,-6.630502146441460809e+01
7.295050000000000000e+09,8.221796812512138786e-02,-6.630547021393407192e+01
7.295145000000000000e+09,3.237203027694590673e-02,-6.639111245329031874e+01
7.295240000000000000e+09,7.609938202269006524e-02,-6.638318140305264592e+01
7.295335000000000000e+09,8.262571283594866145e-03,-6.648681451529982667e+01
7.295430000000000000e+09,4.404852310102569390e-02,-6.648682486499046718e+01
7.295525000000000000e+09,7.430702330150040780e-02,-6.649236266629806380e+01
7.295620000000000000e+09,3.671005596538634563e-02,-6.656575593514259026e+01
7.295715000000000000e+09,9.484601453392826897e-02,-6.654341627808211967e+01
7.295810000000000000e+09,2.860612970869169658e-02,-6.664545246441542758e+01
7.295905000000000000e+09,6.513818023299222659e-02,-6.664471671539919839e+01
7.296000000000000000e+09,3.151182169594335392e-02,-6.671413937544431860e+01
7.296095000000000000e+09,3.594747237103490534e-02,-6.674550002627731260e+01
7.296190000000000000e+09,4.281710036988783941e-02,-6.677442669978653100e+01
7.296285000000000000e+09,6.380608227259187970e-02,-6.678923401939189830e+01
7.296380000000000000e+09,3.571296407145041485e-02,-6.685312343910111110e+01
7.296475000000000000e+09,5.010599724892017548e-02,-6.687452670743172689e+01
7.296570000000000000e+09,9.958754632862110157e-03,-6.695047025155585629e+01
7.296665000000000000e+09,1.340961881875557538e-02,-6.698281568887803417e+01
7.296760000000000000e+09,3.099185591503328396e-02,-6.700102975328982780e+01
7.296855000000000000e+09,6.033724578445287534e-02,-6.700748066492847954e+01
7.296950000000000000e+09,3.581655324850885336e-02,-6.706779765897249490e+01
7.297045000000000000e+09,2.058359295330092209e-02,-6.711882692077578838e+01
7.297140000000000000e+09,3.378259252269799617e-02,-6.714142422271446264e+01
7.297235000000000000e+09,6.128416536952840943e-02,-6.714971895137570357e+01
7.297330000000000000e+09,5.177306811870607817e-02,-6.719502635013459724e+01
7.297425000000000000e+09,4.466944461513833176e-02,-6.723792627514625053e+01
7.297520000000000000e+09,2.298575613266962137e-03,-6.731609344565619324e+01
7.297615000000000000e+09,3.993345063798869887e-02,-6.731425487213988390e+01
7.297710000000000000e+09,5.188093605579524592e-02,-6.733810368823014869e+01
7.297805000000000000e+09,1.921570473598421813e-02,-6.740656522105803106e+01
7.297900000000000000e+09,8.376872458948980693e-02,-6.737780850271259681e+01
7.297995000000000000e+09,3.245616966525233238e-02,-6.746491735914490562e+01
7.298090000000000000e+09,4.501746796680095031e-02,-6.748815236235142834e+01
7.298185000000000000e+09,5.934992863174670674e-02,-6.750961620319455392e+01
7.298280000000000000e+09,7.482569607492450814e-02,-6.752993673725946167e+01
7.298375000000000000e+09,7.543093659197097622e-02,-6.756512779825048653e+01
7.298470000000000000e+09,2.261676746378782354e-02,-6.765373826888674103e+01
7.298565000000000000e+09,2.215277882264388154e-02,-6.768999855903597052e+01
7.298660000000000000e+09,5.546747663046858179e-02,-6.769248016273621715e+01
7.298755000000000000e+09,4.342612970675929773e-02,-6.774031781116799777e+01
7.298850000000000000e+09,2.422578018014576173e-02,-6.779531446220268265e+01
7.298945000000000000e+09,2.532161285047607180e-02,-6.783001493104042368e+01
7.299040000000000000e+09,5.741985159343698797e-02,-6.783371299380553410e+01
7.299135000000000000e+09,7.127368988449234166e-03,-6.791980177791859319e+01
7.299230000000000000e+09,1.243396055528478428e-02,-6.795029148785984319e+01
7.299325000000000000e+09,6.265697454531959920e-02,-6.793586477537787971e+01
7.299420000000000000e+09,6.482790511466873795e-02,-6.796949014631660191e+01
7.299515000000000000e+09,6.990636260924532053e-02,-6.800020799033043772e+01
7.299610000000000000e+09,1.836412606489545851e-02,-6.808754652838285892e+01
7.299705000000000000e+09,2.469196330466161271e-03,-6.813923775962535956e+01
7.299800000000000000e+09,6.994754140178827129e-02,-6.810755571606212300e+01
7.299895000000000000e+09,3.047120461820895798e-02,-6.818282835435377365e+01
7.299990000000000000e+09,7.466750849499703691e-02,-6.817442835198505691e+01
7.300085000000000000e+09,5.542795548520018656e-02,-6.822946420650292509e+01
7.300180000000000000e+09,2.556502134747518085e-02,-6.829512344214872144e+01
7.300275000000000000e+09,5.795012322553816375e-02,-6.829853464177872979e+01
7.300370000000000000e+09,6.143314014305190085e-02,-6.833084792636930160e+01
7.300465000000000000e+09,4.314042472306311993e-02,-6.838493694329736172e+01
7.300560000000000000e+09,4.107230892985569426e-02,-6.842280136059864049e+01
7.300655000000000000e+09,7.275513720421145081e-02,-6.842691483383235607e+01
7.300750000000000000e+09,3.242358532983757868e-02,-6.850304268721481549e+01
7.300845000000000000e+09,4.776729692171954866e-02,-6.852349527713100485e+01
7.300940000000000000e+09,5.653443862766494021e-02,-6.855052443693313080e+01
7.301035000000000000e+09,5.389913547384139747e-02,-6.858895604159502568e+01
7.301130000000000000e+09,6.160640963315699992e-02,-6.861704506894378142e+01
7.301225000000000000e+09,7.551908664356687950e-02,-6.863892869344144287e+01
