# freq_Hz, phase_rad_detrended, phase_rad
6.917100000000000000e+09,-2.193930908474470698e-01,-6.192676410025228506e+01
6.917250000000000000e+09,-2.179253458212571104e-01,-6.197996150086995470e+01
6.917400000000000000e+09,-2.166546486870970512e-01,-6.203335594937932740e+01
6.917550000000000000e+09,-2.132932040065327328e-01,-6.208465965034261558e+01
6.917700000000000000e+09,-2.119414192332840230e-01,-6.213797301121289962e+01
6.917850000000000000e+09,-2.098949217883827600e-01,-6.219059165941153111e+01
6.918000000000000000e+09,-2.075497355756183993e-01,-6.224291161884261925e+01
6.918150000000000000e+09,-2.053607442457661136e-01,-6.229538777315629972e+01
6.918300000000000000e+09,-2.037483018998216266e-01,-6.234844047645420773e+01
6.918450000000000000e+09,-1.995749437004548099e-01,-6.239893226389837366e+01
6.918600000000000000e+09,-1.984924664546028339e-01,-6.245251493229605444e+01
6.918750000000000000e+09,-1.952434424074027675e-01,-6.250393105389270687e+01
6.918900000000000000e+09,-1.928286572826323209e-01,-6.255618141441146918e+01
6.919050000000000000e+09,-1.905702848736368082e-01,-6.260858818764632616e+01
6.919200000000000000e+09,-1.875748454125769626e-01,-6.266025789382879907e+01
6.919350000000000000e+09,-1.846705029634776452e-01,-6.271201869702323251e+01
6.919500000000000000e+09,-1.813399002859057418e-01,-6.276335323998951310e+01
6.919650000000000000e+09,-1.800108693617161748e-01,-6.281668935470885629e+01
6.919800000000000000e+09,-1.763070723122908134e-01,-6.286765070330329053e+01
6.919950000000000000e+09,-1.737556320344566529e-01,-6.291976440866898201e+01
6.920100000000000000e+09,-1.697683814654666890e-01,-6.297044230374352480e+01
6.920250000000000000e+09,-1.668654982123172204e-01,-6.302220456613423494e+01
6.920400000000000000e+09,-1.641237389924086187e-01,-6.307412795255785909e+01
6.920550000000000000e+09,-1.613244048064927938e-01,-6.312599376401579576e+01
6.920700000000000000e+09,-1.573334990293133728e-01,-6.317666800388214909e+01
6.920850000000000000e+09,-1.546306046590473215e-01,-6.322863025515541580e+01
6.921000000000000000e+09,-1.515888261960753880e-01,-6.328025362233629636e+01
6.921150000000000000e+09,-1.473178975338669261e-01,-6.333064783931762065e+01
6.921300000000000000e+09,-1.446706588557873374e-01,-6.338266574628307382e+01
6.921450000000000000e+09,-1.416153644204953821e-01,-6.343427559749163436e+01
6.921600000000000000e+09,-1.384281443168191572e-01,-6.348575352303149089e+01
6.921750000000000000e+09,-1.344758743623799546e-01,-6.353646639872090418e+01
6.921900000000000000e+09,-1.314564667422644106e-01,-6.358811213674432139e+01
6.922050000000000000e+09,-1.281782194983378531e-01,-6.363949903514392759e+01
6.922200000000000000e+09,-1.240325819299883392e-01,-6.369001854321943057e+01
6.922350000000000000e+09,-1.202982289098173396e-01,-6.374094933584279232e+01
6.922500000000000000e+09,-1.177295905003532539e-01,-6.379304584307718784e+01
6.922650000000000000e+09,-1.147545088365617971e-01,-6.384473590705692203e+01
6.922800000000000000e+09,-1.113174274722581458e-01,-6.389596397133615113e+01
6.922950000000000000e+09,-1.077892227862236041e-01,-6.394710091229397619e+01
6.923100000000000000e+09,-1.029922341100828476e-01,-6.399696906926136108e+01
6.923250000000000000e+09,-1.014121440220705495e-01,-6.405005412481720839e+01
6.923400000000000000e+09,-9.721790504352156859e-02,-6.410052503148219216e+01
6.923550000000000000e+09,-9.462364119396227125e-02,-6.415259591327615851e+01
6.923700000000000000e+09,-9.030420957584794905e-02,-6.420294162730189669e+01
6.923850000000000000e+09,-8.767886112117651010e-02,-6.425498142449076511e+01
6.924000000000000000e+09,-8.404593589335718207e-02,-6.430601364490679828e+01
6.924150000000000000e+09,-8.062754591146870098e-02,-6.435726040056843544e+01
6.924300000000000000e+09,-7.744547031651904945e-02,-6.440874347061702565e+01
6.924450000000000000e+09,-7.528457650771258614e-02,-6.446124772245207168e+01
6.924600000000000000e+09,-7.254073964263341168e-02,-6.451316903123051816e+01
6.924750000000000000e+09,-6.874002775109033792e-02,-6.456403346498284179e+01
6.924900000000000000e+09,-6.552084968176075108e-02,-6.461547943255703785e+01
6.925050000000000000e+09,-6.383022942044647152e-02,-6.466845395793926343e+01
6.925200000000000000e+09,-6.087485627993771686e-02,-6.472016373044260718e+01
6.925350000000000000e+09,-5.756741586642988295e-02,-6.477152143567262499e+01
6.925500000000000000e+09,-5.553110850053144532e-02,-6.482415027395057905e+01
6.925650000000000000e+09,-5.369294676394531507e-02,-6.487697725785753278e+01
6.925800000000000000e+09,-5.153293873561892724e-02,-6.492948239547273204e+01
6.925950000000000000e+09,-4.889541764330829210e-02,-6.498151002002427390e+01
6.926100000000000000e+09,-4.659119526196775496e-02,-6.503387094328647322e+01
6.926250000000000000e+09,-4.441717235563658051e-02,-6.508636206602366769e+01
6.926400000000000000e+09,-4.372394328679263253e-02,-6.514033398259867624e+01
6.926550000000000000e+09,-4.156756034498698682e-02,-6.519284274530041046e+01
6.926700000000000000e+09,-4.017355850501758141e-02,-6.524611388910429355e+01
6.926850000000000000e+09,-3.947954366694261807e-02,-6.530008501990974423e+01
6.927000000000000000e+09,-3.827571335251889195e-02,-6.535354633523886037e+01
6.927150000000000000e+09,-3.826184367243001816e-02,-6.540819761120262399e+01
6.927300000000000000e+09,-3.766766459908410525e-02,-6.546226857777280372e+01
6.927450000000000000e+09,-3.832989052583002376e-02,-6.551759594934341635e+01
6.927600000000000000e+09,-3.955353580329301622e-02,-6.557348474026440499e+01
6.927750000000000000e+09,-3.928337494993172641e-02,-6.562787972505456935e+01
6.927900000000000000e+09,-4.040000486192241169e-02,-6.568366150061042674e+01
6.928050000000000000e+09,-4.370278999975596435e-02,-6.574162943139178594e+01
6.928200000000000000e+09,-4.521950045567280085e-02,-6.579781128749155528e+01
6.928350000000000000e+09,-4.773177284371854512e-02,-6.585498870552314088e+01
6.928500000000000000e+09,-5.140261890323927219e-02,-6.591332469722618725e+01
6.928650000000000000e+09,-5.474664282833430207e-02,-6.597133386679513478e+01
6.928800000000000000e+09,-6.027509388823659719e-02,-6.603152746349857694e+01
6.928950000000000000e+09,-5.790765169020062331e-02,-6.608382516694439346e+01
6.929100000000000000e+09,-6.383794877248760713e-02,-6.614442060967020609e+01
6.929250000000000000e+09,-7.580386446883835561e-02,-6.621105167101009670e+01
6.929400000000000000e+09,-9.755597858691089641e-02,-6.628746893077202174e+01
6.929550000000000000e+09,-2.210121683553722960e-01,-6.646559026618400878e+01
6.929700000000000000e+09,-5.525647960012776139e-01,-6.685180803947376660e+01
6.929850000000000000e+09,-9.019302664550821191e-01,-6.725583865557111096e+01
6.930000000000000000e+09,-1.195177761635022762e+00,-6.760375129639457725e+01
6.930150000000000000e+09,-1.447282300589336046e+00,-6.791052098099274303e+01
6.930300000000000000e+09,9.985141854522368021e-01,-6.551938964059471004e+01
6.930450000000000000e+09,8.773514528087531517e-01,-6.569521751888204619e+01
6.930600000000000000e+09,7.195061071043085121e-01,-6.590772801023001648e+01
6.930750000000000000e+09,6.052538850941573401e-01,-6.607664537788370751e+01
6.930900000000000000e+09,5.274519155712340535e-01,-6.620911249305048329e+01
6.931050000000000000e+09,4.715409645614272449e-01,-6.631968858970381575e+01
6.931200000000000000e+09,4.207969520378327388e-01,-6.642509774787095012e+01
6.931350000000000000e+09,3.856947914489694540e-01,-6.651486505410366590e+01
6.931500000000000000e+09,3.612166928596565185e-01,-6.659400829833650448e+01
6.931650000000000000e+09,3.366984790604163891e-01,-6.667319165777961132e+01
6.931800000000000000e+09,3.149643537074240385e-01,-6.674959092877612932e+01
6.931950000000000000e+09,3.034115206192353753e-01,-6.681580890750784363e+01
6.932100000000000000e+09,2.903860084538933961e-01,-6.688349956531705232e+01
6.932250000000000000e+09,2.788313149722796425e-01,-6.694971940444219172e+01
6.932400000000000000e+09,2.742825125462360347e-01,-6.700893335251208782e+01
6.932550000000000000e+09,2.817972466738183357e-01,-6.705608376402804538e+01
6.932700000000000000e+09,2.630960225690301968e-01,-6.712945013377635917e+01
6.932850000000000000e+09,2.575415133770491138e-01,-6.718966978861219275e+01
6.933000000000000000e+09,2.589027486353074892e-01,-6.724297369899747423e+01
6.933150000000000000e+09,2.446083866595358813e-01,-6.731193320661709834e+01
6.933300000000000000e+09,2.227913984200142750e-01,-6.738841534050014559e+01
6.933450000000000000e+09,2.248242531543667155e-01,-6.744104763140933301e+01
6.933600000000000000e+09,2.280556583860686715e-01,-6.749248137182148355e+01
6.933750000000000000e+09,2.133048480139763114e-01,-6.756189732783710156e+01
6.933900000000000000e+09,2.096566469941905098e-01,-6.762021067450073986e+01
6.934050000000000000e+09,2.061745603858753384e-01,-6.767835790675259489e+01
6.934200000000000000e+09,2.153413992662507326e-01,-6.772385621351574514e+01
6.934350000000000000e+09,2.203188933573869690e-01,-6.777354386506846140e+01
6.934500000000000000e+09,2.122842648075931038e-01,-6.783624363926179512e+01
6.934650000000000000e+09,1.979971113664191762e-01,-6.790519593834682155e+01
6.934800000000000000e+09,1.878352329689079170e-01,-6.797002296238787267e+01
6.934950000000000000e+09,1.872347945523813451e-01,-6.802528854644792489e+01
6.935100000000000000e+09,1.823801295924312171e-01,-6.808480835705172751e+01
6.935250000000000000e+09,1.732160600629413238e-01,-6.814863757222475726e+01
6.935400000000000000e+09,1.665323008695196449e-01,-6.820998647706170459e+01
6.935550000000000000e+09,1.615834698772289357e-01,-6.826960045369784780e+01
6.935700000000000000e+09,1.574432838964980874e-01,-6.832840578532211850e+01
6.935850000000000000e+09,1.488510913840315197e-01,-6.839166312347843757e+01
6.936000000000000000e+09,1.418533128736072513e-01,-6.845332604763238749e+01
6.936150000000000000e+09,1.343261759879226247e-01,-6.851551833016161197e+01
6.936300000000000000e+09,1.270866605046592213e-01,-6.857742299128872787e+01
6.936450000000000000e+09,1.191362256736425707e-01,-6.864003857176327017e+01
6.936600000000000000e+09,1.107058143526700178e-01,-6.870313412872809522e+01
6.936750000000000000e+09,1.049662519150587059e-01,-6.876353883680924639e+01
6.936900000000000000e+09,9.750314724837494396e-02,-6.882566708711945580e+01
6.937050000000000000e+09,9.112913862411176069e-02,-6.888670624138758569e+01
6.937200000000000000e+09,8.359455056660181071e-02,-6.894890597508862129e+01
6.937350000000000000e+09,7.688847095727169290e-02,-6.901027720034180390e+01
6.937500000000000000e+09,6.968405262993826454e-02,-6.907214676431267719e+01
6.937650000000000000e+09,6.284647981115654147e-02,-6.913364948277498456e+01
6.937800000000000000e+09,5.630641360863819500e-02,-6.919485469462135541e+01
6.937950000000000000e+09,4.940203438238199851e-02,-6.925642421949115146e+01
6.938100000000000000e+09,4.362947424435503763e-02,-6.931686192527303092e+01
6.938250000000000000e+09,3.748234418561935399e-02,-6.937767420097529225e+01
6.938400000000000000e+09,3.007565354940311408e-02,-6.943974603725504835e+01
6.938550000000000000e+09,2.487139303862306861e-02,-6.949961544340968089e+01
6.938700000000000000e+09,1.697974728712381420e-02,-6.956217223480470579e+01
6.938850000000000000e+09,1.098431332771099278e-02,-6.962283281440797111e+01
6.939000000000000000e+09,5.021478672034618285e-03,-6.968346079470718735e+01
6.939150000000000000e+09,-9.447540087137440423e-04,-6.974409217303146136e+01
6.939300000000000000e+09,-7.699030304522125334e-03,-6.980551159497112224e+01
6.939450000000000000e+09,-1.325392440649864056e-02,-6.986573163471663861e+01
6.939600000000000000e+09,-1.891875452437830063e-02,-6.992606161047837077e+01
6.939750000000000000e+09,-2.515911482426247403e-02,-6.998696711642178059e+01
6.939900000000000000e+09,-3.074032418581396087e-02,-7.004721347142687193e+01
6.940050000000000000e+09,-3.668149029292067098e-02,-7.010781978317783114e+01
6.940200000000000000e+09,-4.175474826578806642e-02,-7.016755818679422418e+01
6.940350000000000000e+09,-4.705839604245909413e-02,-7.022752698021443507e+01
6.940500000000000000e+09,-5.239975890066261854e-02,-7.028753348871649109e+01
6.940650000000000000e+09,-5.819537574275557290e-02,-7.034799425120210969e+01
6.940800000000000000e+09,-6.377059228741188690e-02,-7.040823461339063272e+01
6.940950000000000000e+09,-6.863523780226898907e-02,-7.046776440454901547e+01
6.941100000000000000e+09,-7.307881699176732582e-02,-7.052687312938203945e+01
6.941250000000000000e+09,-7.839562203032812704e-02,-7.058685508006446696e+01
6.941400000000000000e+09,-8.250391797636780211e-02,-7.064562852165403228e+01
6.941550000000000000e+09,-8.645691999912230585e-02,-7.070424666932063928e+01
6.941700000000000000e+09,-9.142091617792402758e-02,-7.076387581114298087e+01
6.941850000000000000e+09,-9.500838130226441081e-02,-7.082212842191084690e+01
6.942000000000000000e+09,-9.894619575699437064e-02,-7.088073138200942935e+01
6.942150000000000000e+09,-1.035473328470715160e-01,-7.093999766474304636e+01
6.942300000000000000e+09,-1.060377591496575178e-01,-7.099715323668948486e+01
6.942450000000000000e+09,-1.103701484007189038e-01,-7.105615077158407189e+01
6.942600000000000000e+09,-1.132848606014960069e-01,-7.111373062942838885e+01
6.942750000000000000e+09,-1.163338496833006275e-01,-7.117144476415404597e+01
6.942900000000000000e+09,-1.198502065053332899e-01,-7.122962626661960428e+01
6.943050000000000000e+09,-1.226543959985377796e-01,-7.128709560175666127e+01
6.943200000000000000e+09,-1.249886469168330905e-01,-7.134409499831849644e+01
6.943350000000000000e+09,-1.282135909731323409e-01,-7.140198508801832133e+01
6.943500000000000000e+09,-1.305842972502944122e-01,-7.145902093993933590e+01
6.943650000000000000e+09,-1.336187068295231484e-01,-7.151672049516210450e+01
6.943800000000000000e+09,-1.342061240921310628e-01,-7.157197305806856491e+01
6.943950000000000000e+09,-1.366946974505225398e-01,-7.162912677707048204e+01
6.944100000000000000e+09,-1.385117153217834129e-01,-7.168560894058528277e+01
6.944250000000000000e+09,-1.403211195282807466e-01,-7.174208349043563260e+01
6.944400000000000000e+09,-1.426397100036638221e-01,-7.179906722655454132e+01
6.944550000000000000e+09,-1.432411560588775501e-01,-7.185433381825329491e+01
6.944700000000000000e+09,-1.439735178600756171e-01,-7.190973132569834547e+01
6.944850000000000000e+09,-1.463998389984482174e-01,-7.196682279248024372e+01
6.945000000000000000e+09,-1.464013959335801474e-01,-7.202148949505924236e+01
6.945150000000000000e+09,-1.476593016148086690e-01,-7.207741254638399653e+01
6.945300000000000000e+09,-1.481712463598228169e-01,-7.213258963677253632e+01
6.945450000000000000e+09,-1.481585521969321917e-01,-7.218724208825351241e+01
6.945600000000000000e+09,-1.484901641031086683e-01,-7.224223884580321453e+01
6.945750000000000000e+09,-1.495979780391536451e-01,-7.229801180538311201e+01
6.945900000000000000e+09,-1.495142725520111071e-01,-7.235259324553950933e+01
6.946050000000000000e+09,-1.505687678431257837e-01,-7.240831288647414965e+01
6.946200000000000000e+09,-1.493631528290251254e-01,-7.246177241710390149e+01
6.946350000000000000e+09,-1.509021700440342784e-01,-7.251797657996245050e+01
6.946500000000000000e+09,-1.495709640384035310e-01,-7.257131051960067225e+01
6.946650000000000000e+09,-1.506088500099878047e-01,-7.262701355121579638e+01
6.946800000000000000e+09,-1.486704514059340454e-01,-7.267974029825526827e+01
6.946950000000000000e+09,-1.480323093517768029e-01,-7.273376730184496353e+01
6.947100000000000000e+09,-1.484288739970764937e-01,-7.278882901213380308e+01
6.947250000000000000e+09,-1.476042185041706034e-01,-7.284266950228473547e+01
6.947400000000000000e+09,-1.465148304431096449e-01,-7.289624525986721437e+01
6.947550000000000000e+09,-1.457283284223933606e-01,-7.295012390349003795e+01
6.947700000000000000e+09,-1.442540190958254698e-01,-7.300331473980730834e+01
6.947850000000000000e+09,-1.435480752159037365e-01,-7.305727394157092647e+01
6.948000000000000000e+09,-1.420340834950195585e-01,-7.311042509549389479e+01
6.948150000000000000e+09,-1.409322242649579948e-01,-7.316398838190737308e+01
6.948300000000000000e+09,-1.387156801445144083e-01,-7.321643698343045514e+01
6.948450000000000000e+09,-1.370647238484963282e-01,-7.326945117277828956e+01
6.948600000000000000e+09,-1.356175093529401465e-01,-7.332266910392627324e+01
6.948750000000000000e+09,-1.331147157870020692e-01,-7.337483145600418766e+01
6.948900000000000000e+09,-1.316812073660571514e-01,-7.342806309322676839e+01
6.949050000000000000e+09,-1.287436282605511906e-01,-7.347979065976480229e+01
6.949200000000000000e+09,-1.265172337504623101e-01,-7.353222941089856590e+01
6.949350000000000000e+09,-1.243544197369317317e-01,-7.358473174252856097e+01
6.949500000000000000e+09,-1.227925958539231033e-01,-7.363783506428909220e+01
6.949650000000000000e+09,-1.186206625031900330e-01,-7.368832827658221163e+01
6.949800000000000000e+09,-1.172494434059103696e-01,-7.374162220312845761e+01
6.949950000000000000e+09,-1.133468979507767926e-01,-7.379238480331719074e+01
6.950100000000000000e+09,-1.115372507983920514e-01,-7.384524030180833165e+01
6.950250000000000000e+09,-1.075480026344308726e-01,-7.389591619928789612e+01
6.950400000000000000e+09,-1.055355441433221131e-01,-7.394856888644065407e+01
6.950550000000000000e+09,-1.021654266262004285e-01,-7.399986391456705803e+01
6.950700000000000000e+09,-9.873997377566468003e-02,-7.405110360736037478e+01
6.950850000000000000e+09,-9.683909736278906166e-02,-7.410386787659103902e+01
6.951000000000000000e+09,-9.371452490169929206e-02,-7.415540844977347490e+01
6.951150000000000000e+09,-9.055048642254348579e-02,-7.420690955693817159e+01
6.951300000000000000e+09,-8.675102523626776474e-02,-7.425777524139543573e+01
6.951450000000000000e+09,-8.385534975602126906e-02,-7.430954471155904173e+01
6.951600000000000000e+09,-8.102600271405435706e-02,-7.436138051016060047e+01
6.951750000000000000e+09,-7.795634596766376490e-02,-7.441297599905774973e+01
6.951900000000000000e+09,-7.517661926632968061e-02,-7.446486141800026815e+01
6.952050000000000000e+09,-7.188831888598201658e-02,-7.451623826326344613e+01
6.952200000000000000e+09,-6.843007769131759233e-02,-7.456744516771263420e+01
6.952350000000000000e+09,-6.482771742555826222e-02,-7.461850795309041473e+01
6.952500000000000000e+09,-6.142137221603150010e-02,-7.466976675352441362e+01
6.952650000000000000e+09,-5.918475101005071792e-02,-7.472219527796228533e+01
6.952800000000000000e+09,-5.469749172749516219e-02,-7.477237316432326963e+01
6.952950000000000000e+09,-5.261486186144281874e-02,-7.482495568010106979e+01
6.953100000000000000e+09,-4.890734966480181356e-02,-7.487591331354795443e+01
6.953250000000000000e+09,-4.565412415234959553e-02,-7.492732523367904207e+01
6.953400000000000000e+09,-4.227956993132409025e-02,-7.497861582510186906e+01
6.953550000000000000e+09,-3.867539771069061771e-02,-7.502967679852476124e+01
6.953700000000000000e+09,-3.690954470276608390e-02,-7.508257609116070341e+01
6.953850000000000000e+09,-3.213552229014737804e-02,-7.513246721439161036e+01
6.954000000000000000e+09,-2.866468786714904127e-02,-7.518366152561213767e+01
6.954150000000000000e+09,-2.532205400461862155e-02,-7.523498403739347395e+01
6.954300000000000000e+09,-2.244136075205460656e-02,-7.528676848978443559e+01
6.954450000000000000e+09,-1.819981654209357202e-02,-7.533719209121800020e+01
6.954600000000000000e+09,-1.636639064797407173e-02,-7.539002381096774741e+01
6.954750000000000000e+09,-1.183409007320790352e-02,-7.544015665603650689e+01
6.954900000000000000e+09,-8.686686575344992889e-03,-7.549167439818249647e+01
6.955050000000000000e+09,-5.605835585299701052e-03,-7.554325869283599104e+01
6.955200000000000000e+09,-1.924662562274193078e-03,-7.559424266545649118e+01
6.955350000000000000e+09,1.269773729177359201e-03,-7.564571337480889213e+01
6.955500000000000000e+09,4.564185317164515254e-03,-7.569708410886444483e+01
6.955650000000000000e+09,6.989486115088539009e-03,-7.574932395371037330e+01
6.955800000000000000e+09,1.108724771906111073e-02,-7.579989133774992638e+01
6.955950000000000000e+09,1.391656842680788486e-02,-7.585172716268571946e+01
6.956100000000000000e+09,1.707570235423361282e-02,-7.590323317440214623e+01
6.956250000000000000e+09,1.982750302140345866e-02,-7.595514651937850203e+01
6.956400000000000000e+09,2.277063781119181840e-02,-7.600686853023256617e+01
6.956550000000000000e+09,2.487672055359269052e-02,-7.605942759313370516e+01
6.956700000000000000e+09,2.766572484081564198e-02,-7.611130373449000786e+01
6.956850000000000000e+09,3.106214366216875078e-02,-7.616257246131250724e+01
6.957000000000000000e+09,3.329117670874381929e-02,-7.621500857390947203e+01
6.957150000000000000e+09,3.615316162358794827e-02,-7.626681173463848040e+01
6.957300000000000000e+09,3.879791513281816151e-02,-7.631883212677277584e+01
6.957450000000000000e+09,4.151084863836729255e-02,-7.637078433891076656e+01
6.957600000000000000e+09,4.395466850805007653e-02,-7.642300566468493628e+01
6.957750000000000000e+09,4.661243464043707263e-02,-7.647501304419607493e+01
6.957900000000000000e+09,4.837634363833842599e-02,-7.652791428084204028e+01
6.958050000000000000e+09,5.056916729760985163e-02,-7.658038660282629451e+01
6.958200000000000000e+09,5.289244336896103960e-02,-7.663272847239846897e+01
6.958350000000000000e+09,5.407449223675087069e-02,-7.668621156917454584e+01
6.958500000000000000e+09,5.577289399447238338e-02,-7.673917831306034998e+01
6.958650000000000000e+09,5.728002542169008393e-02,-7.679233632727665793e+01
6.958800000000000000e+09,5.960319887752518753e-02,-7.684467829946468953e+01
6.958950000000000000e+09,6.015648290656372410e-02,-7.689879016107917664e+01
6.959100000000000000e+09,6.302173811100431067e-02,-7.695059005151860276e+01
6.959250000000000000e+09,6.299331537498176203e-02,-7.700528361989815096e+01
6.959400000000000000e+09,6.419152715970710688e-02,-7.705875055375695126e+01
6.959550000000000000e+09,6.437777427036905920e-02,-7.711322945229015602e+01
6.959700000000000000e+09,6.461060089472425716e-02,-7.716766177130932647e+01
6.959850000000000000e+09,6.489417126604735131e-02,-7.722204334658185587e+01
6.960000000000000000e+09,6.602377539489623359e-02,-7.727557888809654685e+01
6.960150000000000000e+09,6.551494249158906769e-02,-7.733075286664337966e+01
6.960300000000000000e+09,6.432799794107779690e-02,-7.738660495683774343e+01
6.960450000000000000e+09,6.457749932650358460e-02,-7.744102060109585750e+01
6.960600000000000000e+09,6.424550072219403773e-02,-7.749601774534401954e+01
6.960750000000000000e+09,6.137039848471204095e-02,-7.755355799322502719e+01
6.960900000000000000e+09,6.097188193099611908e-02,-7.760862165542228297e+01
6.961050000000000000e+09,5.545190626229157260e-02,-7.766880677673484001e+01
6.961200000000000000e+09,5.440344245027972647e-02,-7.772452038619037751e+01
6.961350000000000000e+09,5.191966800505554147e-02,-7.778166930627945419e+01
6.961500000000000000e+09,4.790601183137255248e-02,-7.784034810809667704e+01
6.961650000000000000e+09,3.884249186326371728e-02,-7.790407677370831152e+01
6.961800000000000000e+09,3.058534033144155728e-02,-7.796699907088398618e+01
6.961950000000000000e+09,2.174551624884202283e-02,-7.803050404061012557e+01
6.962100000000000000e+09,-1.363762365602383397e-02,-7.812055232615884393e+01
6.962250000000000000e+09,-1.204507706971753578e-01,-7.828203061884352110e+01
6.962400000000000000e+09,-3.977911686546207193e-01,-7.861403616244450632e+01
6.962550000000000000e+09,-7.717840468999952463e-01,-7.904269418633373334e+01
6.962700000000000000e+09,-1.152496206423876401e+00,-7.947807149150114014e+01
6.962850000000000000e+09,-1.523251126621403273e+00,-7.990349155734253372e+01
6.963000000000000000e+09,9.803228966075465678e-01,-7.745458267975710953e+01
6.963150000000000000e+09,8.006496741151210017e-01,-7.768892104789306075e+01
6.963300000000000000e+09,6.508963542201229302e-01,-7.789333951343192552e+01
6.963450000000000000e+09,5.536384599382984106e-01,-7.804526255335727569e+01
6.963600000000000000e+09,4.854466907225969408e-01,-7.816811946821650281e+01
6.963750000000000000e+09,4.348988902113148924e-01,-7.827333241437165157e+01
6.963900000000000000e+09,3.985438119347008978e-01,-7.836435263829179121e+01
6.964050000000000000e+09,3.690382727650955985e-01,-7.844852332310524901e+01
6.964200000000000000e+09,3.446398400848948995e-01,-7.852758690142898956e+01
6.964350000000000000e+09,3.246928580652621577e-01,-7.860219902909214795e+01
6.964500000000000000e+09,3.064438537900429083e-01,-7.867511317901121970e+01
6.964650000000000000e+09,2.939300681865830711e-01,-7.874229211025821940e+01
6.964800000000000000e+09,2.883040019729037340e-01,-7.880258332211575123e+01
6.964950000000000000e+09,2.758472990378919576e-01,-7.886970517069428865e+01
6.965100000000000000e+09,2.695275605372273731e-01,-7.893069005483849310e+01
6.965250000000000000e+09,2.600101424873315636e-01,-7.899487261853224140e+01
6.965400000000000000e+09,2.491508009615159835e-01,-7.906039710570158263e+01
6.965550000000000000e+09,2.435850859030637139e-01,-7.912062796640388740e+01
6.965700000000000000e+09,2.361368057820669719e-01,-7.918274139216842400e+01
6.965850000000000000e+09,2.370467402717508776e-01,-7.923649660332226574e+01
6.966000000000000000e+09,2.156071407335105050e-01,-7.931260134850435861e+01
6.966150000000000000e+09,2.008465962963015272e-01,-7.938202703858510745e+01
6.966300000000000000e+09,1.975295788341639991e-01,-7.944000920169109747e+01
6.966450000000000000e+09,2.022674488918312363e-01,-7.948993647727695588e+01
6.966600000000000000e+09,1.860664498625084207e-01,-7.956080262194981856e+01
6.966750000000000000e+09,1.727968343498531567e-01,-7.962873738310632632e+01
6.966900000000000000e+09,1.672432566778496721e-01,-7.968895610642185545e+01
6.967050000000000000e+09,1.607320939610730193e-01,-7.975013241478249881e+01
6.967200000000000000e+09,1.556342159031203209e-01,-7.980989543848397716e+01
6.967350000000000000e+09,1.605302793655312144e-01,-7.985966452066509191e+01
6.967500000000000000e+09,1.600964483202460542e-01,-7.991476349735424378e+01
6.967650000000000000e+09,1.544979813914153510e-01,-7.997502710992660013e+01
6.967800000000000000e+09,1.511989659632888561e-01,-8.003299127099857913e+01
6.967950000000000000e+09,1.489831847753322336e-01,-8.008987219783007561e+01
6.968100000000000000e+09,1.413590639295847495e-01,-8.015216146431934874e+01
6.968250000000000000e+09,1.334896996870469366e-01,-8.021469597420573905e+01
6.968400000000000000e+09,1.250080970911540135e-01,-8.027784272244517183e+01
6.968550000000000000e+09,1.158981644320817850e-01,-8.034161780074776971e+01
6.968700000000000000e+09,1.078250397689402007e-01,-8.040435607105476379e+01
6.968850000000000000e+09,9.920932792054770744e-02,-8.046763692854669614e+01
6.969000000000000000e+09,9.107244528067326428e-02,-8.053043895683042308e+01
6.969150000000000000e+09,8.218833927872992717e-02,-8.059398820847589207e+01
6.969300000000000000e+09,7.359210168985441669e-02,-8.065724959170830743e+01
6.969450000000000000e+09,6.646539104022508582e-02,-8.071904144800178926e+01
6.969600000000000000e+09,5.870456052231531885e-02,-8.078146742416322468e+01
6.969750000000000000e+09,5.097977423514521433e-02,-8.084385735609424728e+01
6.969900000000000000e+09,4.356028045100401869e-02,-8.090594199552192833e+01
6.970050000000000000e+09,3.600891688897434051e-02,-8.096815850472749787e+01
6.970200000000000000e+09,2.828032934385760200e-02,-8.103055223791645290e+01
6.970350000000000000e+09,2.159649682694464445e-02,-8.109190121607690571e+01
6.970500000000000000e+09,1.550400087751313549e-02,-8.115265885767018972e+01
6.970650000000000000e+09,8.203118654961372158e-03,-8.121462488553626713e+01
6.970800000000000000e+09,8.217900974898384447e-04,-8.127667135973727852e+01
6.970950000000000000e+09,-5.372248823675818130e-03,-8.133753054430229668e+01
6.971100000000000000e+09,-1.213927983671680977e-02,-8.139896272095886331e+01
6.971250000000000000e+09,-1.889008952014137321e-02,-8.146037867628615459e+01
6.971400000000000000e+09,-2.515932652853791751e-02,-8.152131305893807678e+01
6.971550000000000000e+09,-3.159952122832976329e-02,-8.158241839928140848e+01
6.971700000000000000e+09,-3.812230728158283455e-02,-8.164360633097851405e+01
6.971850000000000000e+09,-4.344611960165423170e-02,-8.170359528894211110e+01
6.972000000000000000e+09,-4.955960465909470258e-02,-8.176437391964341828e+01
6.972150000000000000e+09,-5.484020990353144498e-02,-8.182431967053138067e+01
6.972300000000000000e+09,-6.027208454463561793e-02,-8.188441669081601049e+01
6.972450000000000000e+09,-6.503915029237816725e-02,-8.194384890220761974e+01
6.972600000000000000e+09,-6.988528155386575236e-02,-8.200336017911263298e+01
