# freq_Hz, phase_rad_detrended, phase_rad
6.972600000000000000e+09,-7.542787295525954505e-02,-8.144455907726839428e+01
6.972750000000000000e+09,-6.381392088532322759e-02,-8.148760478914674366e+01
6.972900000000000000e+09,-6.251708349320495017e-02,-8.154096761570322371e+01
6.973050000000000000e+09,-5.012215531341723818e-02,-8.158323235147169328e+01
6.973200000000000000e+09,-6.341110741736599721e-02,-8.165118096752424037e+01
6.973350000000000000e+09,-7.248627909025628924e-02,-8.171491580314541636e+01
6.973500000000000000e+09,-8.326439346529923569e-02,-8.178035358146873079e+01
6.973650000000000000e+09,-7.912003207623286016e-02,-8.183086888402824854e+01
6.973800000000000000e+09,-8.739955780264097029e-02,-8.189380807370294235e+01
6.973950000000000000e+09,-8.542349734869958411e-02,-8.194649167719759930e+01
6.974100000000000000e+09,-1.110067147967157553e-01,-8.202673455859388696e+01
6.974250000000000000e+09,-9.509822554672098249e-02,-8.206548573329216367e+01
6.974400000000000000e+09,-1.026945557433407430e-01,-8.212774172743738177e+01
6.974550000000000000e+09,-8.397579637511398687e-02,-8.216368263201742650e+01
6.974700000000000000e+09,-1.047010075792655925e-01,-8.223906750717017644e+01
6.974850000000000000e+09,-9.881141267169368803e-02,-8.228783757621087602e+01
6.975000000000000000e+09,-9.079144495781577007e-02,-8.233447727244526959e+01
6.975150000000000000e+09,-1.103455158984019135e-01,-8.240869100733445407e+01
6.975300000000000000e+09,-1.112338380007997785e-01,-8.246423899338512342e+01
6.975450000000000000e+09,-1.073401671288110037e-01,-8.251500498646173298e+01
6.975600000000000000e+09,-1.122130169257360421e-01,-8.257453750020692951e+01
6.975750000000000000e+09,-1.146946534042996291e-01,-8.263167880063376458e+01
6.975900000000000000e+09,-1.066296356801501588e-01,-8.267827344685821345e+01
6.976050000000000000e+09,-1.009054588504483263e-01,-8.272720893397678310e+01
6.976200000000000000e+09,-1.024439921836233225e-01,-8.278340713125855643e+01
6.976350000000000000e+09,-9.757788324303362515e-02,-8.283320068626623822e+01
6.976500000000000000e+09,-1.179744548614820587e-01,-8.290825692183295814e+01
6.976650000000000000e+09,-1.034846758065697259e-01,-8.294842680672664414e+01
6.976800000000000000e+09,-1.156283125789485666e-01,-8.301523010744729447e+01
6.976950000000000000e+09,-1.164460813090926194e-01,-8.307070754012603686e+01
6.977100000000000000e+09,-1.012611727568923925e-01,-8.311018229552210812e+01
6.977250000000000000e+09,-1.063780810804217936e-01,-8.316995886779390901e+01
6.977400000000000000e+09,-1.083941557521654886e-01,-8.322663460641425104e+01
6.977550000000000000e+09,-1.070267956134500764e-01,-8.327992691022382132e+01
6.977700000000000000e+09,-1.002981456383196246e-01,-8.332785792419694815e+01
6.977850000000000000e+09,-1.042139440773865999e-01,-8.338643338658461346e+01
6.978000000000000000e+09,-1.046565394839689134e-01,-8.344153564593948147e+01
6.978150000000000000e+09,-1.070157983270974000e-01,-8.349855456873120829e+01
6.978300000000000000e+09,-1.083786781318423209e-01,-8.355457711248421049e+01
6.978450000000000000e+09,-1.152245333916823711e-01,-8.361608263169233624e+01
6.978600000000000000e+09,-8.541775602651568988e-02,-8.364093551827576789e+01
6.978750000000000000e+09,-8.762105309368450889e-02,-8.369779847929120820e+01
6.978900000000000000e+09,-1.078246637726465451e-01,-8.377266175391875436e+01
6.979050000000000000e+09,-1.067200724861407934e-01,-8.382621682658053430e+01
6.979200000000000000e+09,-1.140804480059642856e-01,-8.388823686604862928e+01
6.979350000000000000e+09,-9.139751289312414428e-02,-8.392021359488438748e+01
6.979500000000000000e+09,-1.216937764101828634e-01,-8.400516952234971768e+01
6.979650000000000000e+09,-9.000244659912937095e-02,-8.402813785648726252e+01
6.979800000000000000e+09,-1.040368732711414168e-01,-8.409683194710754606e+01
6.979950000000000000e+09,-8.368864649358442875e-02,-8.413114338427826056e+01
6.980100000000000000e+09,-7.573218915550228303e-02,-8.417784659088877675e+01
6.980250000000000000e+09,-8.307896308888018666e-02,-8.423985302877042614e+01
6.980400000000000000e+09,-8.225655411028753861e-02,-8.429369028374043182e+01
6.980550000000000000e+09,-6.074530600635341671e-02,-8.432683869958476919e+01
6.980700000000000000e+09,-8.371154615961984291e-02,-8.440446460368630710e+01
6.980850000000000000e+09,-8.066039066726204965e-02,-8.445607311214254764e+01
6.981000000000000000e+09,-5.677836101224897902e-02,-8.448685074643580606e+01
6.981150000000000000e+09,-5.041160640219288780e-02,-8.453514365577434830e+01
6.981300000000000000e+09,-6.304658312797073449e-02,-8.460243829644839764e+01
6.981450000000000000e+09,-5.278183606012021301e-02,-8.464683321332881860e+01
6.981600000000000000e+09,-5.070570764311810308e-02,-8.469941674886041483e+01
6.981750000000000000e+09,-4.795026558875292721e-02,-8.475132097075432114e+01
6.981900000000000000e+09,-6.503570741448072567e-02,-8.482306607652864727e+01
6.982050000000000000e+09,-3.877046768130298915e-02,-8.485146050074374102e+01
6.982200000000000000e+09,-5.846101769198241982e-02,-8.492581071470269194e+01
6.982350000000000000e+09,-2.578876942406793660e-02,-8.494779813038337579e+01
6.982500000000000000e+09,-5.026511833031577225e-02,-8.502693414323789511e+01
6.982650000000000000e+09,-6.525937832529393745e-02,-8.509658806718115898e+01
6.982800000000000000e+09,-3.559973376472669315e-02,-8.512158808656917586e+01
6.982950000000000000e+09,-3.428205525501937245e-02,-8.517493007200774002e+01
6.983100000000000000e+09,-2.587363611311843670e-02,-8.522118131681443742e+01
6.983250000000000000e+09,-2.525563377034245605e-02,-8.527522297841994714e+01
6.983400000000000000e+09,-3.205476427334019718e-02,-8.533668177287120216e+01
6.983550000000000000e+09,-3.212215016175434812e-02,-8.539140882270821464e+01
6.983700000000000000e+09,-1.951621471761200155e-02,-8.543346255121235799e+01
6.983850000000000000e+09,-2.132806662054065328e-02,-8.548993406706388498e+01
6.984000000000000000e+09,1.378860359513112144e-02,-8.550947706079647048e+01
6.984150000000000000e+09,-1.519048427621783048e-02,-8.559311581261610513e+01
6.984300000000000000e+09,-2.771288024526086247e-02,-8.566029787253374650e+01
6.984450000000000000e+09,6.487073514364283255e-03,-8.568075758272239284e+01
6.984600000000000000e+09,-6.083767869171197162e-03,-8.574798808805452666e+01
6.984750000000000000e+09,-8.980051815058232023e-03,-8.580554403594868518e+01
6.984900000000000000e+09,2.822968100809930547e-02,-8.582299396707379913e+01
6.985050000000000000e+09,-2.958604508663142951e-03,-8.590884191653915991e+01
6.985200000000000000e+09,-2.895007010423000793e-03,-8.596343798298919126e+01
6.985350000000000000e+09,1.897242925501529953e-02,-8.599623021067235129e+01
6.985500000000000000e+09,2.108583132421415485e-02,-8.604877647255142392e+01
6.985650000000000000e+09,2.046814477863279080e-02,-8.610405382304527677e+01
6.985800000000000000e+09,3.771265934395273689e-02,-8.614146897242855516e+01
6.985950000000000000e+09,4.448086615255419929e-02,-8.618936042956822519e+01
6.986100000000000000e+09,3.800044316456308024e-02,-8.625050051650481464e+01
6.986250000000000000e+09,4.617723463847767107e-02,-8.629698338897917154e+01
6.986400000000000000e+09,5.677231752210332161e-02,-8.634104797004381737e+01
6.986550000000000000e+09,3.813742171372780376e-02,-8.641434252980079123e+01
6.986700000000000000e+09,5.306885452424126015e-02,-8.645407076093854926e+01
6.986850000000000000e+09,4.789733889568026370e-02,-8.651390194051538174e+01
6.987000000000000000e+09,7.030909309636967919e-02,-8.654614985026329066e+01
6.987150000000000000e+09,5.337188279699489613e-02,-8.661774672451093693e+01
6.987300000000000000e+09,7.441658515962501497e-02,-8.665136168609690515e+01
6.987450000000000000e+09,6.482174083930658526e-02,-8.671561619436549506e+01
6.987600000000000000e+09,7.090664626490195133e-02,-8.676419095288817118e+01
6.987750000000000000e+09,7.316641186224615012e-02,-8.681659085123942532e+01
6.987900000000000000e+09,7.575079976840015661e-02,-8.686866612728155701e+01
6.988050000000000000e+09,7.591886734292074834e-02,-8.692315772365563475e+01
6.988200000000000000e+09,6.595812376814080835e-02,-8.698777813117867197e+01
6.988350000000000000e+09,6.154537822182248874e-02,-8.704685054067327599e+01
6.988500000000000000e+09,8.325144942330098274e-02,-8.707980413342039583e+01
6.988650000000000000e+09,8.535327112619484069e-02,-8.713236197566575925e+01
6.988800000000000000e+09,8.247794313314216197e-02,-8.718989696760741026e+01
6.988950000000000000e+09,9.120958162560555138e-02,-8.723582499306323257e+01
6.989100000000000000e+09,9.753480353057852881e-02,-8.728415943510651687e+01
6.989250000000000000e+09,7.441702469512279094e-02,-8.736193687789057094e+01
6.989400000000000000e+09,9.766849168747171461e-02,-8.739334507484650771e+01
6.989550000000000000e+09,1.033405446630553115e-01,-8.744233268581952245e+01
6.989700000000000000e+09,9.886140068374515977e-02,-8.750147149374708988e+01
6.989850000000000000e+09,1.038688520137185378e-01,-8.755112370636540220e+01
6.990000000000000000e+09,1.017690610440382670e-01,-8.760788316128368081e+01
6.990150000000000000e+09,1.119009670470205720e-01,-8.765241091922896999e+01
6.990300000000000000e+09,9.676191656299693022e-02,-8.772220963366157775e+01
6.990450000000000000e+09,9.419500156691640314e-02,-8.777943621260594398e+01
6.990600000000000000e+09,1.104792097730751266e-01,-8.781781166834805674e+01
6.990750000000000000e+09,1.168045313053482914e-01,-8.786614601076438191e+01
6.990900000000000000e+09,1.204992061483807220e-01,-8.791711099986962097e+01
6.991050000000000000e+09,1.221275299870541176e-01,-8.797014233997954591e+01
6.991200000000000000e+09,1.225968452414036847e-01,-8.802433268867346783e+01
6.991350000000000000e+09,1.283557547280338440e-01,-8.807323344313510916e+01
6.991500000000000000e+09,1.275637374285309988e-01,-8.812868512438321034e+01
6.991650000000000000e+09,1.085649140438107452e-01,-8.820234361171620208e+01
6.991800000000000000e+09,1.358130026715258509e-01,-8.822975518703675846e+01
6.991950000000000000e+09,1.082809775452631129e-01,-8.831194687611161953e+01
6.992100000000000000e+09,1.111244883439610476e-01,-8.836376302926119308e+01
6.992250000000000000e+09,1.137892268508124971e-01,-8.841575795470293997e+01
6.992400000000000000e+09,1.360907897380059239e-01,-8.844811605576401803e+01
6.992550000000000000e+09,1.160953723724134079e-01,-8.852277113707789624e+01
6.992700000000000000e+09,1.339668116895182948e-01,-8.855955936170938969e+01
6.992850000000000000e+09,1.392857922474775023e-01,-8.860890004509968776e+01
6.993000000000000000e+09,1.428789359284650118e-01,-8.865996656536729859e+01
6.993150000000000000e+09,1.530161046038216455e-01,-8.870448906064022765e+01
6.993300000000000000e+09,1.174301446539942617e-01,-8.879473468453831231e+01
6.993450000000000000e+09,1.205728503084628755e-01,-8.884625164283244203e+01
6.993600000000000000e+09,1.206639787821472964e-01,-8.890082017830704331e+01
6.993750000000000000e+09,1.192812797696092275e-01,-8.895686254126817971e+01
6.993900000000000000e+09,1.199998713490515456e-01,-8.901080361363699467e+01
6.994050000000000000e+09,1.310724971246912673e-01,-8.905439065180964064e+01
6.994200000000000000e+09,1.297324582544092664e-01,-8.911039035462852098e+01
6.994350000000000000e+09,1.109765631890553550e-01,-8.918380591364213217e+01
6.994500000000000000e+09,1.235496531193405190e-01,-8.922589248766044534e+01
6.994650000000000000e+09,1.234415856178401327e-01,-8.928066021911023142e+01
6.994800000000000000e+09,1.369936768972905838e-01,-8.932176779177905246e+01
6.994950000000000000e+09,1.147011729789966239e-01,-8.939871995964593054e+01
6.995100000000000000e+09,1.276134257188203946e-01,-8.944046737085439247e+01
6.995250000000000000e+09,1.244807464871087177e-01,-8.949825971403470248e+01
6.995400000000000000e+09,1.106004781143496984e-01,-8.956679964635573299e+01
6.995550000000000000e+09,1.262490539735807715e-01,-8.960581073444477340e+01
6.995700000000000000e+09,1.043315883163131730e-01,-8.968238786405063934e+01
6.995850000000000000e+09,1.061353597015113337e-01,-8.973524375661371266e+01
6.996000000000000000e+09,1.011508242702063853e-01,-8.979488795599361595e+01
6.996150000000000000e+09,1.114277045065676930e-01,-8.983927073970552613e+01
6.996300000000000000e+09,1.105468817306700657e-01,-8.989481122642969524e+01
6.996450000000000000e+09,1.053922174571795267e-01,-8.995462555465178411e+01
6.996600000000000000e+09,1.070121421367105086e-01,-9.000766529392052462e+01
6.996750000000000000e+09,8.689357916003359605e-02,-9.008244352084547302e+01
6.996900000000000000e+09,8.375032399004567196e-02,-9.014024643996405928e+01
6.997050000000000000e+09,8.407189675310178245e-02,-9.019458453114927465e+01
6.997200000000000000e+09,7.233725062266671557e-02,-9.026097884122830806e+01
6.997350000000000000e+09,7.005901507903899983e-02,-9.031791674072020726e+01
6.997500000000000000e+09,7.626199094400476497e-02,-9.036637342880351298e+01
6.997650000000000000e+09,7.182821375671721853e-02,-9.042546686993939886e+01
6.997800000000000000e+09,6.073933029324507515e-02,-9.049121541735115670e+01
6.997950000000000000e+09,5.209702889945333482e-02,-9.055451738269353257e+01
6.998100000000000000e+09,6.374949129717322194e-02,-9.059752458424408417e+01
6.998250000000000000e+09,4.164093256261480747e-02,-9.067429280692692828e+01
6.998400000000000000e+09,3.558351938420400984e-02,-9.073500988405393741e+01
6.998550000000000000e+09,2.566217114730307003e-02,-9.079959089623909563e+01
6.998700000000000000e+09,2.382884762734249762e-02,-9.085608388370765454e+01
6.998850000000000000e+09,2.068117120579415769e-02,-9.091389122407748857e+01
6.999000000000000000e+09,1.150858020275791205e-02,-9.097772347902878209e+01
6.999150000000000000e+09,-1.196907213629572198e-02,-9.105586079531643406e+01
6.999300000000000000e+09,-7.192963973963628632e-03,-9.110574435110238767e+01
6.999450000000000000e+09,-2.269856091342603577e-02,-9.117590961199044841e+01
6.999600000000000000e+09,-1.857074732426156061e-02,-9.122644146234954121e+01
6.999750000000000000e+09,-4.953240400168112956e-02,-9.131206278297524648e+01
6.999900000000000000e+09,-4.832347530766867294e-02,-9.136551351822983236e+01
7.000050000000000000e+09,-6.818614747682261168e-02,-9.144003585434724357e+01
7.000200000000000000e+09,-8.922744046870434431e-02,-9.151573681128772364e+01
7.000350000000000000e+09,-9.510590478450353658e-02,-9.157627493955180853e+01
7.000500000000000000e+09,-1.078114468500075418e-01,-9.164364014556558402e+01
7.000650000000000000e+09,-1.357475054598609177e-01,-9.172623586812403573e+01
7.000800000000000000e+09,-1.516919386494208766e-01,-9.179683996526186718e+01
7.000950000000000000e+09,-1.831060553982126748e-01,-9.188291374595893046e+01
7.001100000000000000e+09,-2.131182197271357381e-01,-9.196758557423645186e+01
7.001250000000000000e+09,-2.479890570460696608e-01,-9.205711607550365727e+01
7.001400000000000000e+09,-3.079261402415056637e-01,-9.217171282264769161e+01
7.001550000000000000e+09,-3.386132871332137029e-01,-9.225705963348767114e+01
7.001700000000000000e+09,-3.817792691702805996e-01,-9.235488527947300952e+01
7.001850000000000000e+09,-5.007191872060587912e-01,-9.252848486145738605e+01
7.002000000000000000e+09,-6.001025216208830670e-01,-9.268252785982048181e+01
7.002150000000000000e+09,-7.555557575733615749e-01,-9.289264075972155865e+01
7.002300000000000000e+09,-1.010274214744114829e+00,-9.320201888084058339e+01
7.002450000000000000e+09,-1.265357531976988525e+00,-9.351176186202174279e+01
7.002600000000000000e+09,9.631294136976151776e-01,-9.133793458029572321e+01
7.002750000000000000e+09,9.582744445121562649e-01,-9.139744921342945361e+01
7.002900000000000000e+09,7.076706467663456124e-01,-9.170271267512386260e+01
7.003050000000000000e+09,5.902644059438273416e-01,-9.187477857989466656e+01
7.003200000000000000e+09,4.538095768616727810e-01,-9.206589307292507840e+01
7.003350000000000000e+09,3.923048905763408811e-01,-9.218205742315900864e+01
7.003500000000000000e+09,3.424402402100241716e-01,-9.228658173747361104e+01
7.003650000000000000e+09,2.949993105351467193e-01,-9.238868233109708683e+01
7.003800000000000000e+09,2.607357829859751064e-01,-9.247760552259451572e+01
7.003950000000000000e+09,2.157592646985619922e-01,-9.257724170483021453e+01
7.004100000000000000e+09,1.848213284287538727e-01,-9.266283930504862099e+01
7.004250000000000000e+09,1.727727300985861802e-01,-9.272954756732704595e+01
7.004400000000000000e+09,1.367697952534001615e-01,-9.282021016612083031e+01
7.004550000000000000e+09,1.387306255023332824e-01,-9.287290899982018288e+01
7.004700000000000000e+09,1.326361134945557296e-01,-9.293366317577621771e+01
7.004850000000000000e+09,1.099257156050725825e-01,-9.301103323761429920e+01
7.005000000000000000e+09,1.003652078140220283e-01,-9.307525340935363545e+01
7.005150000000000000e+09,7.612909721316896139e-02,-9.315414918390308685e+01
7.005300000000000000e+09,7.256913992087277165e-02,-9.321236880514364032e+01
7.005450000000000000e+09,7.757968519902647131e-02,-9.326201792381377231e+01
7.005600000000000000e+09,5.633768606574562909e-02,-9.333791958689565149e+01
7.005750000000000000e+09,6.798557358357015801e-02,-9.338093136332609845e+01
7.005900000000000000e+09,3.827853293302041493e-02,-9.346529806792491968e+01
7.006050000000000000e+09,4.533605051523181828e-02,-9.351290021429130661e+01
7.006200000000000000e+09,3.442507630632007931e-02,-9.357847085244848984e+01
7.006350000000000000e+09,4.566344361187191225e-02,-9.362189214909153634e+01
7.006500000000000000e+09,2.801355854072085094e-02,-9.369420169811095889e+01
7.006650000000000000e+09,3.280047419228537819e-02,-9.374407444640766585e+01
7.006800000000000000e+09,1.423760868641466004e-02,-9.381729697586213490e+01
7.006950000000000000e+09,2.020773861269731242e-02,-9.386598650988412373e+01
7.007100000000000000e+09,2.142747605566341917e-02,-9.391942643638975596e+01
7.007250000000000000e+09,6.869187364273443563e-03,-9.398864438902941743e+01
7.007400000000000000e+09,3.213476700750561577e-03,-9.404695976364121179e+01
7.007550000000000000e+09,-1.024177046431873350e-02,-9.411507467475487942e+01
7.007700000000000000e+09,7.887459923765050007e-03,-9.415160510831506713e+01
7.007850000000000000e+09,6.824600094603283651e-03,-9.420732763209282723e+01
7.008000000000000000e+09,9.904389398059265659e-03,-9.425890750673764273e+01
7.008150000000000000e+09,1.358504896104761883e-02,-9.430988651112294008e+01
7.008300000000000000e+09,-2.278762801964262508e-03,-9.438040998683455030e+01
7.008450000000000000e+09,-4.440872790951289062e-03,-9.443723176077179460e+01
7.008600000000000000e+09,-2.928074519076062643e-03,-9.449037862644851771e+01
7.008750000000000000e+09,6.538796353481757251e-03,-9.453557141952424558e+01
7.008900000000000000e+09,-1.236499770385535157e-02,-9.460913487752983997e+01
7.009050000000000000e+09,-3.098540866730559173e-03,-9.465452808464131351e+01
7.009200000000000000e+09,-2.653112572772897693e-03,-9.470874232029564155e+01
7.009350000000000000e+09,8.346325959294631502e-03,-9.475240254571217235e+01
7.009500000000000000e+09,-6.419661774629048523e-03,-9.482182819739435331e+01
7.009650000000000000e+09,5.104003831505110611e-03,-9.486496419573650485e+01
7.009800000000000000e+09,9.877843625076820899e-04,-9.492374007915410061e+01
7.009950000000000000e+09,-9.062035230584797318e-03,-9.498844956269545037e+01
7.010100000000000000e+09,-7.271961802359783178e-03,-9.504131915321582369e+01
7.010250000000000000e+09,-6.425425215468294482e-03,-9.509513228057721790e+01
7.010400000000000000e+09,1.605054169519348761e-02,-9.512731597761482760e+01
7.010550000000000000e+09,1.164980026970852123e-03,-9.519686120323163436e+01
7.010700000000000000e+09,9.127695885950970478e-04,-9.525177307761829582e+01
7.010850000000000000e+09,1.996574906317505338e-02,-9.528737976209198735e+01
7.011000000000000000e+09,4.155811696477940131e-04,-9.536158959393411294e+01
7.011150000000000000e+09,2.274871667506772610e-02,-9.539391612237696449e+01
7.011300000000000000e+09,2.102343575315046564e-02,-9.545030106724748009e+01
7.011450000000000000e+09,4.915559431083238451e-03,-9.552106860751781880e+01
7.011600000000000000e+09,2.870951290351797525e-02,-9.555193431799365555e+01
7.011750000000000000e+09,-5.450422036830104844e-04,-9.563584853704945488e+01
7.011900000000000000e+09,7.260088991785096368e-03,-9.568270306980225826e+01
7.012050000000000000e+09,2.584642378704415933e-02,-9.571877639895559753e+01
7.012200000000000000e+09,3.221091150368238232e-02,-9.576707157518723079e+01
7.012350000000000000e+09,2.523279534709388372e-02,-9.582870935529209078e+01
7.012500000000000000e+09,2.968104362732049140e-02,-9.587892077096046251e+01
7.012650000000000000e+09,3.405451330101527674e-02,-9.592920696523503921e+01
7.012800000000000000e+09,4.402569386289201248e-02,-9.597389544862176081e+01
7.012950000000000000e+09,1.121345366172477043e-03,-9.607145946106675183e+01
7.013100000000000000e+09,4.289370192385888458e-02,-9.608434676845733691e+01
7.013250000000000000e+09,3.034368398104447806e-02,-9.615155645034874965e+01
7.013400000000000000e+09,4.665964100124142533e-02,-9.618990015727683840e+01
7.013550000000000000e+09,5.643135557943423919e-02,-9.623478810664722971e+01
7.013700000000000000e+09,5.030122773581524598e-02,-9.629557789843912019e+01
7.013850000000000000e+09,1.799370136784261831e-02,-9.638254508875537852e+01
7.014000000000000000e+09,5.266502504699133169e-02,-9.640253342902482814e+01
7.014150000000000000e+09,7.118323073078158814e-02,-9.643867488728929516e+01
7.014300000000000000e+09,5.735038936799696785e-02,-9.650716739260067811e+01
7.014450000000000000e+09,6.742708607313829816e-02,-9.655175035984382248e+01
7.014600000000000000e+09,5.249783573201227682e-02,-9.662133927413320578e+01
7.014750000000000000e+09,6.742756465686738920e-02,-9.666106920915694900e+01
7.014900000000000000e+09,5.274140987360453892e-02,-9.673041502788849755e+01
7.015050000000000000e+09,7.859878973198419772e-02,-9.675921731197837516e+01
7.015200000000000000e+09,8.423952815627444579e-02,-9.680823623750268325e+01
7.015350000000000000e+09,7.491266720781197819e-02,-9.687222276239943142e+01
7.015500000000000000e+09,9.340507197950387308e-02,-9.690839002157633786e+01
7.015650000000000000e+09,8.900732427765944976e-02,-9.696744743322643956e+01
7.015800000000000000e+09,7.545881265139087191e-02,-9.703565560880099383e+01
7.015950000000000000e+09,9.045666395033435947e-02,-9.707531742145064868e+01
7.016100000000000000e+09,9.929204365462851456e-02,-9.712114170569462601e+01
7.016250000000000000e+09,9.485910852505696766e-02,-9.718023430477279589e+01
7.016400000000000000e+09,1.100451500871884036e-01,-9.721970792715893595e+01
7.016550000000000000e+09,1.058100978961533656e-01,-9.727860264329824247e+01
7.016700000000000000e+09,1.217375890689567086e-01,-9.731733481607403746e+01
7.016850000000000000e+09,8.761608874038984140e-02,-9.740611598035087582e+01
7.017000000000000000e+09,1.177097460899005910e-01,-9.743068198694996340e+01
7.017150000000000000e+09,1.257902312852934301e-01,-9.747726116570284205e+01
7.017300000000000000e+09,1.174477180674102783e-01,-9.754026334286899669e+01
7.017450000000000000e+09,1.136134554664920415e-01,-9.759875726941851326e+01
7.017600000000000000e+09,1.291043667415152640e-01,-9.763792602209176152e+01
7.017750000000000000e+09,1.346259525546287250e-01,-9.768706410022724640e+01
7.017900000000000000e+09,1.303610855821943915e-01,-9.774598863114795222e+01
7.018050000000000000e+09,1.460287552481531748e-01,-9.778498062543027913e+01
7.018200000000000000e+09,1.213917282075556159e-01,-9.786427731641946082e+01
7.018350000000000000e+09,1.427654654093828412e-01,-9.789756324316590508e+01
7.018500000000000000e+09,1.285280216506237139e-01,-9.796646035087326254e+01
7.018650000000000000e+09,1.344061368030367021e-01,-9.801524189966913525e+01
7.018800000000000000e+09,1.537295344092086680e-01,-9.805057816601122056e+01
7.018950000000000000e+09,1.640550681495511753e-01,-9.809491229621947639e+01
7.019100000000000000e+09,1.436782163132619417e-01,-9.816994881200405132e+01
7.019250000000000000e+09,1.735748586281857797e-01,-9.819471183363772582e+01
7.019400000000000000e+09,1.542367477591994884e-01,-9.826870960845496938e+01
7.019550000000000000e+09,1.477066671659486019e-01,-9.832989935299650597e+01
7.019700000000000000e+09,1.547380008331629142e-01,-9.837752768327788999e+01
7.019850000000000000e+09,1.884254718283386865e-01,-9.839849987623097149e+01
7.020000000000000000e+09,1.515642383774746804e-01,-9.849002077363012120e+01
7.020150000000000000e+09,1.658950909314285127e-01,-9.853034958502476570e+01
7.020300000000000000e+09,1.554643283042338453e-01,-9.859544001160021764e+01
7.020450000000000000e+09,1.541299335139854065e-01,-9.865143407033906442e+01
7.020600000000000000e+09,1.495006079710208269e-01,-9.871072305983031470e+01
7.020750000000000000e+09,1.596382425924645077e-01,-9.875524508915714250e+01
7.020900000000000000e+09,1.843626962797770830e-01,-9.878518029941841405e+01
7.021050000000000000e+09,1.628031256973656582e-01,-9.886139953394911117e+01
7.021200000000000000e+09,1.822676596283940853e-01,-9.889659466396668108e+01
7.021350000000000000e+09,1.404511950307210100e-01,-9.899307079251262564e+01
7.021500000000000000e+09,1.772077637690188112e-01,-9.901097388772259933e+01
7.021650000000000000e+09,1.921843567568970457e-01,-9.905065695868331943e+01
7.021800000000000000e+09,1.633961023444072680e-01,-9.913410487704408069e+01
7.021950000000000000e+09,1.707469891456554478e-01,-9.918141365419143085e+01
7.022100000000000000e+09,1.773066984164017867e-01,-9.922951360886895600e+01
7.022250000000000000e+09,1.751811714559892152e-01,-9.928629879977764006e+01
7.022400000000000000e+09,1.791888795486471508e-01,-9.933695075563358046e+01
7.022550000000000000e+09,1.913436177129597127e-01,-9.937945568141753938e+01
7.022700000000000000e+09,1.850690794128553307e-01,-9.944038988366624210e+01
7.022850000000000000e+09,1.929972978947347428e-01,-9.948712132913263417e+01
7.023000000000000000e+09,1.966876873722611663e-01,-9.953809060360337924e+01
7.023150000000000000e+09,1.945590246291573067e-01,-9.959487893029508143e+01
7.023300000000000000e+09,1.875099359092899931e-01,-9.965658768296322023e+01
7.023450000000000000e+09,1.816341621750297008e-01,-9.971712312064607886e+01
7.023600000000000000e+09,1.689257793012473030e-01,-9.978449116746813274e+01
7.023750000000000000e+09,1.771238224704347886e-01,-9.983095278824723096e+01
7.023900000000000000e+09,1.850522125121756289e-01,-9.987768406215408845e+01
7.024050000000000000e+09,1.903404072551353465e-01,-9.992705553135938601e+01
7.024200000000000000e+09,1.862335661019329791e-01,-9.998582203646118671e+01
7.024350000000000000e+09,1.749541500917786152e-01,-1.000517611164196268e+02
7.024500000000000000e+09,1.882819378260052190e-01,-1.000930929926336574e+02
7.024650000000000000e+09,1.676796274222454031e-01,-1.001683549669860156e+02
7.024800000000000000e+09,1.553639155256121285e-01,-1.002353303428309346e+02
7.024950000000000000e+09,1.494762765863271170e-01,-1.002958776457184769e+02
7.025100000000000000e+09,1.655123624914267566e-01,-1.003345012237619756e+02
7.025250000000000000e+09,1.606756666312492143e-01,-1.003939975835704388e+02
7.025400000000000000e+09,1.474075623173973781e-01,-1.004619253518328890e+02
7.025550000000000000e+09,1.540961175321626797e-01,-1.005098964605663809e+02
7.025700000000000000e+09,1.322719693038720834e-01,-1.005863802727429572e+02
7.025850000000000000e+09,1.504502799328406581e-01,-1.006228616260625870e+02
7.026000000000000000e+09,1.502994185306079089e-01,-1.006776721514130912e+02
7.026150000000000000e+09,1.399471264487175404e-01,-1.007426841074435657e+02
7.026300000000000000e+09,1.487183000709535463e-01,-1.007885725977696154e+02
7.026450000000000000e+09,1.304534015113603118e-01,-1.008614971602774801e+02
7.026600000000000000e+09,1.259784012064670833e-01,-1.009206318245309717e+02
7.026750000000000000e+09,1.153244374057180721e-01,-1.009859454522799922e+02
7.026900000000000000e+09,1.073126621304112405e-01,-1.010486168915038974e+02
7.027050000000000000e+09,9.997738766149666390e-02,-1.011106118299210834e+02
7.027200000000000000e+09,9.672655726927814612e-02,-1.011685223242615734e+02
7.027350000000000000e+09,8.165826531613618045e-02,-1.012382502801633137e+02
7.027500000000000000e+09,6.383687667876358773e-02,-1.013107313327489578e+02
7.027650000000000000e+09,5.674375575912904424e-02,-1.013724841176171907e+02
7.027800000000000000e+09,5.864490808005484723e-02,-1.014252426292445364e+02
7.027950000000000000e+09,4.028223392796803637e-02,-1.014982649673448947e+02
7.028100000000000000e+09,3.911226429066516630e-02,-1.015540946009307959e+02
7.028250000000000000e+09,6.335426005961153351e-04,-1.016472329865691364e+02
7.028400000000000000e+09,-3.916167065497688782e-03,-1.017064423601838286e+02
7.028550000000000000e+09,-2.189717685500625066e-02,-1.017790830339216086e+02
