# freq_Hz, phase_rad_detrended, phase_rad
7.148813333333333015e+09,-1.447076830837108474e-01,-1.146595369844144052e+01
7.148876666666666985e+09,3.936295613026352669e-01,-1.095148144193760942e+01
7.148940000000000000e+09,4.434221559623860998e-01,-1.092555383515970213e+01
7.149003333333333015e+09,2.957020723522489902e-01,-1.109713890665202030e+01
7.149066666666666985e+09,2.715832525804309228e-01,-1.114512271430635337e+01
7.149130000000000000e+09,2.071098398841044741e-01,-1.123346111488485732e+01
7.149193333333333015e+09,1.915989986176924731e-01,-1.127283694403311642e+01
7.149256666666666985e+09,1.705706691165715938e-01,-1.131773026141675231e+01
7.149320000000000000e+09,1.599238097682835757e-01,-1.135224210864721783e+01
7.149383333333333015e+09,1.227230645013541732e-01,-1.141330784179599434e+01
7.149446666666666985e+09,1.242267500054747842e-01,-1.143566914417438873e+01
7.149510000000000000e+09,9.044444158379683074e-02,-1.149331644047824419e+01
7.149573333333333015e+09,8.645706945851650005e-02,-1.152116880048537162e+01
7.149636666666666985e+09,7.957262833447664718e-02,-1.155191822949192293e+01
7.149700000000000000e+09,1.066751616374848055e-01,-1.154868068407109583e+01
7.149763333333333015e+09,1.086852654753869274e-01,-1.157053556811503725e+01
7.149826666666666985e+09,1.080246980330699103e-01,-1.159506112343986928e+01
7.149890000000000000e+09,8.527652963204346293e-02,-1.164167427972307678e+01
7.149953333333333015e+09,7.350176703581112747e-02,-1.167731403020149017e+01
7.150016666666666985e+09,5.891855979946392097e-02,-1.171576222532001488e+01
7.150080000000000000e+09,1.067400057492893239e-01,-1.169180576725237053e+01
7.150143333333333015e+09,9.052235063544422644e-02,-1.173188841024839668e+01
7.150206666666666985e+09,8.133616733851489755e-02,-1.176493958142750351e+01
7.150270000000000000e+09,8.878003624758612489e-02,-1.178136070040061334e+01
7.150333333333333015e+09,8.695200189558427439e-02,-1.180705372263479269e+01
7.150396666666666985e+09,6.285165721870811240e-02,-1.185501905519418386e+01
7.150460000000000000e+09,3.977766099215784834e-02,-1.190195803930258123e+01
7.150523333333333015e+09,9.137064114027815265e-02,-1.187423004703663842e+01
7.150586666666666985e+09,6.886440338032961961e-02,-1.192060127267910197e+01
7.150650000000000000e+09,6.195636979806629085e-02,-1.195137429414321240e+01
7.150713333333333015e+09,4.769328794769300828e-02,-1.198950236387576318e+01
7.150776666666666985e+09,7.847609931726040600e-02,-1.198258454038871079e+01
7.150840000000000000e+09,4.057228795909395558e-02,-1.204435333962872434e+01
7.150903333333333015e+09,8.901280180413451149e-02,-1.201977781366586129e+01
7.150966666666666985e+09,3.905987155022572210e-02,-1.209359573180228509e+01
7.151030000000000000e+09,6.204145140914363310e-02,-1.209447913982554823e+01
7.151093333333333015e+09,5.070489860141869087e-02,-1.212968068051511672e+01
7.151156666666666985e+09,4.768880112414386474e-02,-1.215656176587490656e+01
7.151220000000000000e+09,4.232211511470751475e-02,-1.218579343976652396e+01
7.151283333333333015e+09,6.597903639741709014e-02,-1.218600150636565793e+01
7.151346666666666985e+09,2.020991164503271875e-02,-1.225563561900055731e+01
7.151410000000000000e+09,5.763171085829910112e-02,-1.224207880766946843e+01
7.151473333333333015e+09,2.821296145647167464e-02,-1.229536254495314296e+01
7.151536666666666985e+09,4.064170238866537943e-02,-1.230679879190346426e+01
7.151600000000000000e+09,7.990781112892975102e-02,-1.229139767104537739e+01
7.151663333333333015e+09,3.417463284039001792e-02,-1.236099583721576423e+01
7.151726666666666985e+09,2.746571088748694933e-02,-1.239156974705118230e+01
7.151790000000000000e+09,5.575130981901565974e-02,-1.238714913600183110e+01
7.151853333333333015e+09,3.889990416663025030e-02,-1.242786552953639756e+01
7.151916666666666985e+09,8.701339986935252568e-02,-1.240361702171585634e+01
7.151980000000000000e+09,1.543952811289095450e-02,-1.249905588135449541e+01
7.152043333333333015e+09,3.189416559864000078e-02,-1.250646623175092742e+01
7.152106666666666985e+09,5.063361337734129108e-02,-1.251159177185440363e+01
7.152170000000000000e+09,4.642183697801982589e-02,-1.253966853613590615e+01
7.152233333333333015e+09,5.100734826352493201e-02,-1.255894801273258210e+01
7.152296666666666985e+09,5.896401177764865054e-02,-1.257485633710097339e+01
7.152360000000000000e+09,3.648922959694189672e-02,-1.262119610716352369e+01
7.152423333333333015e+09,1.588872340726332766e-02,-1.266566160123538332e+01
7.152486666666666985e+09,3.736611696908909153e-02,-1.266804919555606901e+01
7.152550000000000000e+09,5.309793184196998084e-02,-1.267618236856503522e+01
7.152613333333333015e+09,3.543797936332993004e-02,-1.271770730892585632e+01
7.152676666666666985e+09,5.936741719153637575e-02,-1.271764285898016134e+01
7.152740000000000000e+09,1.796421661600788866e-02,-1.278291104743753692e+01
7.152803333333333015e+09,2.341569148704181202e-02,-1.280132456044868050e+01
7.152866666666666985e+09,5.199916135305215903e-02,-1.279660607846518516e+01
7.152930000000000000e+09,3.011966018142686607e-03,-1.286945826168194174e+01
7.152993333333333015e+09,4.497693249519940650e-02,-1.285135828308706252e+01
7.153056666666666985e+09,4.989224666692848587e-02,-1.287030795679784845e+01
7.153120000000000000e+09,5.425031055463591656e-02,-1.288981488079232207e+01
7.153183333333333015e+09,4.221621940038922105e-02,-1.292571395982841231e+01
7.153246666666666985e+09,1.616027839261846566e-02,-1.297563488871869808e+01
7.153310000000000000e+09,5.323253543763684092e-02,-1.296242761955586076e+01
7.153373333333333015e+09,2.308124571684366799e-02,-1.301644389715849748e+01
7.153436666666666985e+09,3.943470656830427856e-03,-1.305944666010102573e+01
7.153500000000000000e+09,3.908531165725648293e-02,-1.304816980698278073e+01
7.153563333333333015e+09,2.855014753127349536e-02,-1.308256995899060726e+01
7.153626666666666985e+09,2.288472667735064192e-02,-1.311210036772704512e+01
7.153690000000000000e+09,6.029549490993701966e-02,-1.309855458737663980e+01
7.153753333333333015e+09,9.441550069972493020e-03,-1.317327352009878183e+01
7.153816666666666985e+09,1.191632581445212224e-02,-1.319466373223648326e+01
7.153880000000000000e+09,4.704463146080861691e-02,-1.318340041447230426e+01
7.153943333333333015e+09,7.297195522636457099e-02,-1.318133807858892936e+01
7.154006666666666985e+09,4.318346662122785062e-02,-1.323499155507624714e+01
7.154070000000000000e+09,1.780269242706467026e-02,-1.328423731715258782e+01
7.154133333333333015e+09,3.253967767482102147e-02,-1.329336531978701252e+01
7.154196666666666985e+09,5.139934916125099562e-02,-1.329837063618309756e+01
7.154260000000000000e+09,5.335081169204158869e-02,-1.332028416153415051e+01
7.154323333333333015e+09,3.431850671350566984e-02,-1.336318145439486749e+01
7.154386666666666985e+09,5.211120196855034692e-02,-1.336925374702233782e+01
7.154450000000000000e+09,2.201611479724618903e-02,-1.342321382207548552e+01
7.154513333333333015e+09,3.390569882229677035e-02,-1.343518922593261600e+01
7.154576666666666985e+09,4.470795843851327334e-02,-1.344825195419891450e+01
7.154640000000000000e+09,9.004048742506043368e-03,-1.350782085177676528e+01
7.154703333333333015e+09,2.190072007563514944e-02,-1.351878916832581723e+01
7.154766666666666985e+09,4.033208702772128618e-03,-1.356052166758119526e+01
7.154830000000000000e+09,-1.893093179691618388e-02,-1.360735079596272712e+01
7.154893333333333015e+09,4.078553312167443323e-02,-1.357149931892631756e+01
7.154956666666666985e+09,4.581767195829478112e-02,-1.359033216797220867e+01
7.155020000000000000e+09,6.994953895485522821e-02,-1.359006528885782927e+01
7.155083333333333015e+09,1.965039559017611737e-03,-1.368191477613551399e+01
7.155146666666666985e+09,1.902498292037613226e-02,-1.368871982065666693e+01
7.155210000000000000e+09,4.851283120849636532e-02,-1.368309696025072775e+01
7.155273333333333015e+09,3.764334858769480263e-02,-1.371783143075337286e+01
7.155336666666666985e+09,4.042765458814834290e-02,-1.373891211263543433e+01
7.155400000000000000e+09,2.165279851147872137e-02,-1.378155195659428500e+01
7.155463333333333015e+09,5.428709796260022813e-02,-1.377278264502500704e+01
7.155526666666666985e+09,2.496863718933894916e-02,-1.382596609368078333e+01
7.155590000000000000e+09,1.777017186067730847e-02,-1.385702954689162603e+01
7.155653333333333015e+09,1.614198021238522074e-02,-1.388252272642209562e+01
7.155716666666666985e+09,-2.282095438090436801e-03,-1.392481178995475233e+01
7.155780000000000000e+09,2.523435012844998937e-02,-1.392116033227039296e+01
7.155843333333333015e+09,3.865521455598575074e-02,-1.393160445572503470e+01
7.155906666666666985e+09,-1.348401841124413636e-02,-1.400760867657444564e+01
7.155970000000000000e+09,4.319746298577165078e-02,-1.397479218305961091e+01
7.156033333333333015e+09,2.034293241540297004e-02,-1.402151170151215709e+01
7.156096666666666985e+09,3.049408434027611747e-02,-1.403522553746946500e+01
7.156160000000000000e+09,2.208094341525601578e-02,-1.406750366627666615e+01
7.156223333333333015e+09,3.078353360767138724e-02,-1.408266606396642828e+01
7.156286666666666985e+09,4.677102177328862354e-02,-1.409054356368332606e+01
7.156350000000000000e+09,2.442121832695143269e-02,-1.413675835501150679e+01
7.156413333333333015e+09,3.623079785248428664e-02,-1.414881376336815499e+01
7.156476666666666985e+09,1.230062531729458897e-02,-1.419660892378585970e+01
7.156540000000000000e+09,1.355162507768703506e-02,-1.421922291190731080e+01
7.156603333333333015e+09,3.024537216747269497e-02,-1.422639415269970620e+01
7.156666666666666985e+09,2.455560131031120363e-02,-1.425594891143938270e+01
7.156730000000000000e+09,1.446223688777337202e-02,-1.428990726374376408e+01
7.156793333333333015e+09,2.586551298614381267e-02,-1.430236897552757469e+01
7.156856666666666985e+09,1.875777254429777940e-02,-1.433334170385193573e+01
7.156920000000000000e+09,1.482782489864575837e-02,-1.436113663937976526e+01
7.156983333333333015e+09,3.603551113805991690e-02,-1.436379394102219820e+01
7.157046666666666985e+09,1.317725797158608714e-02,-1.441051718207118704e+01
7.157110000000000000e+09,1.590166531235048808e-02,-1.443165776261260014e+01
7.157173333333333015e+09,3.783045083248914864e-02,-1.443359396497430858e+01
7.157236666666666985e+09,2.688860072753485042e-03,-1.449260054361655925e+01
7.157300000000000000e+09,6.965672012900192556e-02,-1.444949767144248831e+01
7.157363333333333015e+09,-2.356965727548576695e-02,-1.456658903672882310e+01
7.157426666666666985e+09,-1.478211620227831702e-02,-1.458166648353812711e+01
7.157490000000000000e+09,2.671981303701542743e-02,-1.456402954218101442e+01
7.157553333333333015e+09,1.748045387444285836e-02,-1.459713388922576804e+01
7.157616666666666985e+09,-1.510623144278966379e-02,-1.465358556242517807e+01
7.157680000000000000e+09,2.263618196998962162e-02,-1.463970813689457984e+01
7.157743333333333015e+09,5.056375970399429320e-03,-1.468115293077635108e+01
7.157806666666666985e+09,1.736370046217317054e-02,-1.469271059416675484e+01
7.157870000000000000e+09,-1.653511738457069669e-02,-1.475047439989567977e+01
7.157933333333333015e+09,-1.551205435703550961e-02,-1.477331632475032563e+01
7.157996666666666985e+09,1.552315104496315712e-02,-1.476614610723050447e+01
7.158060000000000000e+09,-9.763446668920039428e-04,-1.480651059082454069e+01
7.158123333333333015e+09,2.460910026369234060e-02,-1.480479013377613384e+01
7.158186666666666985e+09,4.208444390318533124e-02,-1.481117977801915586e+01
7.158250000000000000e+09,4.206622850633756627e-02,-1.483506298129785073e+01
7.158313333333333015e+09,5.722261387226978968e-03,-1.489527193629913882e+01
7.158376666666666985e+09,4.923205811492081807e-03,-1.491993597975738872e+01
7.158440000000000000e+09,2.059626610534337487e-02,-1.492812790734538453e+01
7.158503333333333015e+09,2.780314534054895148e-02,-1.494478601599235645e+01
7.158566666666666985e+09,1.057034233688014524e-02,-1.498588380687854027e+01
7.158630000000000000e+09,4.934217250389494325e-02,-1.497097696459337257e+01
7.158693333333333015e+09,2.192196617784247792e-03,-1.504199192836166077e+01
7.158756666666666985e+09,1.310711488978100192e-02,-1.505494199797217902e+01
7.158820000000000000e+09,3.428711734299838554e-02,-1.505762698340114270e+01
7.158883333333333015e+09,8.087223671520149537e-03,-1.510769186495446448e+01
7.158946666666666985e+09,1.381768223701484999e-02,-1.512582639427148479e+01
7.159010000000000000e+09,2.835776793713229438e-02,-1.513515129645354840e+01
7.159073333333333015e+09,-5.731797843218089383e-03,-1.519310585011574233e+01
7.159136666666666985e+09,4.669642457611367092e-02,-1.516454261557892558e+01
7.159200000000000000e+09,1.390328347891767180e-02,-1.522120074455829908e+01
7.159263333333333015e+09,5.624170990435573003e-02,-1.520272730601470812e+01
7.159326666666666985e+09,3.562990009310240680e-02,-1.524720410370847645e+01
7.159390000000000000e+09,1.317259602327425227e-02,-1.529352639566048211e+01
7.159453333333333015e+09,1.180212944065317515e-02,-1.531876185012528424e+01
7.159516666666666985e+09,1.893734045474815275e-02,-1.533549162699337032e+01
7.159580000000000000e+09,1.345831980351341883e-02,-1.536483563552678255e+01
7.159643333333333015e+09,2.505960103672144612e-02,-1.537709934217575558e+01
7.159706666666666985e+09,1.812247616862805444e-02,-1.540790145492603003e+01
7.159770000000000000e+09,3.974451434157266760e-02,-1.541014440463526292e+01
7.159833333333333015e+09,1.969757578252462338e-02,-1.545405633107649201e+01
7.159896666666666985e+09,3.324998038555904145e-03,-1.549429389670263824e+01
7.159960000000000000e+09,2.110978425491616406e-02,-1.550037409836845903e+01
7.160023333333333015e+09,1.245896269097279685e-02,-1.553288990781458345e+01
7.160086666666666985e+09,3.249812961986009441e-03,-1.556596404542608525e+01
7.160150000000000000e+09,3.881344296795319337e-03,-1.558919750197311949e+01
7.160213333333333015e+09,1.615739136244087604e-02,-1.560078644278965498e+01
7.160276666666666985e+09,-7.247764210045914979e-03,-1.564805658624465323e+01
7.160340000000000000e+09,3.679922349373043744e-02,-1.562787458642272398e+01
7.160403333333333015e+09,4.343390615514231001e-02,-1.564510489164349316e+01
7.160466666666666985e+09,1.649675112867399207e-02,-1.569590703455247294e+01
7.160530000000000000e+09,-3.260773030085317714e-03,-1.573952954659307935e+01
7.160593333333333015e+09,-4.564577702172556428e-03,-1.576469833914734409e+01
7.160656666666666985e+09,-2.844602495979842161e-03,-1.578684335182366638e+01
7.160720000000000000e+09,1.447747496551343716e-02,-1.579338626224435416e+01
7.160783333333333015e+09,3.681199437354365500e-02,-1.579491673071816749e+01
7.160846666666666985e+09,2.467958496794864232e-02,-1.583091412800627751e+01
7.160910000000000000e+09,-3.328130768606385459e-03,-1.588278683162501359e+01
7.160973333333333015e+09,2.093101632782001786e-02,-1.588239267241043073e+01
7.161036666666666985e+09,-2.984159498783434117e-02,-1.595703027160860010e+01
7.161100000000000000e+09,7.010422776108526932e-03,-1.594404324172683829e+01
7.161163333333333015e+09,2.874932500333216012e-02,-1.594616932738145820e+01
7.161226666666666985e+09,2.440596545234541281e-02,-1.597437767481495996e+01
7.161290000000000000e+09,1.906620442015238837e-02,-1.600358242372933404e+01
7.161353333333333015e+09,2.337425812143578696e-03,-1.604417619021918640e+01
7.161416666666666985e+09,4.851605804425673796e-03,-1.606552699810941931e+01
7.161480000000000000e+09,-7.877395908291617843e-03,-1.610212098770431766e+01
7.161543333333333015e+09,1.102989927050401775e-02,-1.610707868040769952e+01
7.161606666666666985e+09,1.105954276000176151e-02,-1.613091402480038283e+01
7.161670000000000000e+09,1.477079901848554755e-02,-1.615106775642407655e+01
7.161733333333333015e+09,3.002141268790836648e-03,-1.618670140205595231e+01
7.161796666666666985e+09,2.677910061065347236e-02,-1.618678943059627073e+01
7.161860000000000000e+09,-1.455417955228455185e-02,-1.625198769864138626e+01
7.161923333333333015e+09,6.655550377093533143e-03,-1.625464295659418923e+01
7.161986666666666985e+09,4.125588371933019971e-02,-1.624390761113446757e+01
7.162050000000000000e+09,-3.317627833627057043e-02,-1.634220476107191189e+01
7.162113333333333015e+09,-1.478524015055882046e-03,-1.633437199463287826e+01
7.162176666666666985e+09,1.460533579000511395e-02,-1.634215312271033227e+01
7.162240000000000000e+09,8.169680405249124533e-03,-1.637245376597693181e+01
7.162303333333333015e+09,6.007863706717131436e-03,-1.639848057055764485e+01
7.162366666666666985e+09,-1.459680829380261002e-02,-1.644295023044067960e+01
7.162430000000000000e+09,3.151178608669980008e-02,-1.642070662394202074e+01
