# freq_Hz, phase_rad_detrended, phase_rad
7.188080000000000000e+09,-1.504658499358413337e-02,-2.608080269909164173e+01
7.188143333333333015e+09,-1.384797315413521801e-03,-2.609101609922788967e+01
7.188206666666666985e+09,1.598720351722704436e-03,-2.611190776937584701e+01
7.188270000000000000e+09,9.175278646971207763e-03,-2.612820639889535101e+01
7.188333333333333015e+09,-6.812075838062980893e-04,-2.616193807294054707e+01
7.188396666666666985e+09,-3.911849610127760002e-02,-2.622425054927311194e+01
7.188460000000000000e+09,-1.574860585485282627e-02,-2.622475584684143968e+01
7.188523333333333015e+09,1.256326820142561473e-02,-2.622031916059991730e+01
7.188586666666666985e+09,-1.957617745019746280e-02,-2.627633379406629643e+01
7.188650000000000000e+09,-1.366606080981114246e-02,-2.629429886524066262e+01
7.188713333333333015e+09,-5.044756470200084664e-02,-2.635495555694760839e+01
7.188776666666666985e+09,-2.014704879423234729e-02,-2.634853022885459595e+01
7.188840000000000000e+09,-4.336293543176950038e-02,-2.639562130330688561e+01
7.188903333333333015e+09,-1.835697887936049710e-02,-2.639449053456923266e+01
7.188966666666666985e+09,-3.068778525529225476e-02,-2.643069652876025444e+01
7.189030000000000000e+09,-1.877969294145387380e-02,-2.644266362426083461e+01
7.189093333333333015e+09,-1.129894883367299485e-02,-2.645905806796780979e+01
7.189156666666666985e+09,4.164316662937039837e-03,-2.646746999028628977e+01
7.189220000000000000e+09,-1.457990403580211591e-02,-2.651008939879944748e+01
7.189283333333333015e+09,8.931119356940797616e-03,-2.651045356322146418e+01
7.189346666666666985e+09,-3.095027744947742576e-02,-2.657421014784296887e+01
7.189410000000000000e+09,-5.287257997633076911e-03,-2.657242231620554662e+01
7.189473333333333015e+09,-3.368667614473963567e-04,-2.659134711278411700e+01
7.189536666666666985e+09,-6.989922204056142618e-03,-2.662187535604181221e+01
7.189600000000000000e+09,1.958618048563209868e-02,-2.661917444116688003e+01
7.189663333333333015e+09,-1.010283759686103622e-02,-2.667273864706379527e+01
7.189726666666666985e+09,-1.558853777529378704e-02,-2.670209953505731448e+01
7.189790000000000000e+09,-1.172964322806890891e-02,-2.672211582832484567e+01
7.189853333333333015e+09,2.458386888132935155e-03,-2.673180298602306593e+01
7.189916666666666985e+09,2.348024171211093858e-02,-2.673465631901417439e+01
7.189980000000000000e+09,-1.153270338111411775e-02,-2.679354445192215906e+01
7.190043333333333015e+09,-1.151098218922541605e-02,-2.681739791854468891e+01
7.190106666666666985e+09,1.318444642193128402e-02,-2.681657767774861867e+01
7.190170000000000000e+09,-2.152711256724870736e-02,-2.687516442455255827e+01
7.190233333333333015e+09,1.145794494700425048e-02,-2.686605455485272387e+01
7.190296666666666985e+09,-2.057833473526926582e-02,-2.692196602235008740e+01
7.190360000000000000e+09,2.336358409324645891e-02,-2.690189929133632774e+01
7.190423333333333015e+09,-8.209256526150454647e-03,-2.695734731977047716e+01
7.190486666666666985e+09,6.777116547411310421e-03,-2.696623613451167145e+01
7.190550000000000000e+09,-5.002017229966071454e-03,-2.700189045610380489e+01
7.190613333333333015e+09,2.686880336668195923e-03,-2.701807674635192313e+01
7.190676666666666985e+09,1.674119997870704424e-02,-2.702789761452464035e+01
7.190740000000000000e+09,-2.016416457600911372e-02,-2.708867816689411256e+01
7.190803333333333015e+09,-1.259548087792339288e-02,-2.710498467101077935e+01
7.190866666666666985e+09,-2.533433008085950178e-02,-2.714159870802880903e+01
7.190930000000000000e+09,-1.747887305996442819e-02,-2.715761843882233251e+01
7.190993333333333015e+09,-2.984544969972091621e-02,-2.719386020327684150e+01
7.191056666666666985e+09,-9.443698734180827614e-03,-2.719733364012639498e+01
7.191120000000000000e+09,-1.030044582844169554e-03,-2.721279517378947688e+01
7.191183333333333015e+09,-3.645836783013223226e-02,-2.727209868485151745e+01
7.191246666666666985e+09,-2.460142596042302898e-02,-2.728411693079690181e+01
7.191310000000000000e+09,6.457231666328056008e-03,-2.727693346098456928e+01
7.191373333333333015e+09,-1.001759725055606509e-02,-2.731728347771620946e+01
7.191436666666666985e+09,-2.066750318497057037e-02,-2.735180857146571398e+01
7.191500000000000000e+09,3.582546480661363830e-03,-2.735143370961450060e+01
7.191563333333333015e+09,7.225198063736115728e-04,-2.737816892410354441e+01
7.191626666666666985e+09,-7.285459907713232042e-04,-2.740349517771577936e+01
7.191690000000000000e+09,-2.583697501716386569e-03,-2.742922551704147693e+01
7.191753333333333015e+09,-1.450197253437579548e-02,-2.746501897988855845e+01
7.191816666666666985e+09,-3.432108418736135036e-02,-2.750871327935663402e+01
7.191880000000000000e+09,-2.623920670231427721e-03,-2.750089130365425660e+01
7.191943333333333015e+09,-1.408010443576301896e-03,-2.752355058124202358e+01
7.192006666666666985e+09,-1.037419803781958194e-02,-2.755639195665135688e+01
7.192070000000000000e+09,7.983802126528161125e-03,-2.756190914430176520e+01
7.192133333333333015e+09,1.574251653652325444e-02,-2.757802561770618865e+01
7.192196666666666985e+09,1.348119582537066208e-02,-2.760416212623243126e+01
7.192260000000000000e+09,-2.145600857391016802e-02,-2.766297451844646815e+01
7.192323333333333015e+09,-2.202543279939561671e-02,-2.768741913048670966e+01
7.192386666666666985e+09,-5.652261932382884879e-04,-2.768983411169530484e+01
7.192450000000000000e+09,-2.829222522124652528e-02,-2.774143629853806914e+01
7.192513333333333015e+09,-4.185783417522515037e-03,-2.774120504454910119e+01
7.192576666666666985e+09,1.845723421083533822e-02,-2.774243721473549584e+01
7.192640000000000000e+09,2.102098984273581550e-02,-2.776374864691835143e+01
7.192703333333333015e+09,-1.386055858280244024e-02,-2.782250538315864574e+01
7.192766666666666985e+09,-3.065571631776009554e-03,-2.783558558402270577e+01
7.192830000000000000e+09,-4.430775199697478683e-03,-2.786082597540504935e+01
7.192893333333333015e+09,2.245127092483301112e-02,-2.785781911709527492e+01
7.192956666666666985e+09,5.285264350909812947e-03,-2.789886031148428813e+01
7.193020000000000000e+09,2.244353974734991652e-02,-2.790557722390227013e+01
7.193083333333333015e+09,-4.439988124552485260e-03,-2.795633593958892504e+01
7.193146666666666985e+09,-3.818047405236058012e-03,-2.797958918668469863e+01
7.193210000000000000e+09,2.057699733090956329e-02,-2.797906932976297512e+01
7.193273333333333015e+09,-1.551642773852179857e-02,-2.803903794264715899e+01
7.193336666666666985e+09,-3.776545362561023467e-02,-2.808516215634933744e+01
7.193400000000000000e+09,-1.467469350235006686e-03,-2.807273935988838431e+01
7.193463333333333015e+09,-7.985561222479731214e-03,-2.810313263957538155e+01
7.193526666666666985e+09,-9.825949659873600694e-03,-2.812884821582786543e+01
7.193590000000000000e+09,2.174805821424996566e-02,-2.812114939576849793e+01
7.193653333333333015e+09,2.386886456550385560e-02,-2.814290377723166259e+01
7.193716666666666985e+09,-9.415892064144060214e-03,-2.820006372167640407e+01
7.193780000000000000e+09,-1.537060272664803051e-02,-2.822989362015366055e+01
7.193843333333333015e+09,-1.255021561962621490e-02,-2.825094842086105729e+01
7.193906666666666985e+09,-5.603025077391521336e-03,-2.826787641813391616e+01
7.193970000000000000e+09,-1.859997135911939381e-02,-2.830474855223039654e+01
7.194033333333333015e+09,1.213672685894451320e-02,-2.829788704182675119e+01
7.194096666666666985e+09,-3.820348779710869280e-02,-2.837210244429789796e+01
7.194160000000000000e+09,3.046489863097079365e-02,-2.832730924568457098e+01
7.194223333333333015e+09,-4.977169315552032458e-04,-2.838214704906185304e+01
7.194286666666666985e+09,1.475162233538185319e-02,-2.839077289760967204e+01
7.194350000000000000e+09,2.363245345473075076e-02,-2.840576725430507565e+01
7.194413333333333015e+09,2.329254399181834856e-02,-2.842998235158274412e+01
7.194476666666666985e+09,-1.184173105530561543e-02,-2.848899181444462414e+01
7.194540000000000000e+09,-3.343186282947385735e-03,-2.850436845748701842e+01
7.194603333333333015e+09,3.921358341901992617e-03,-2.852097910067692510e+01
7.194666666666666985e+09,2.346503298451807495e-02,-2.852531061384906508e+01
7.194730000000000000e+09,3.787699688006540555e-02,-2.853477383776827025e+01
7.194793333333333015e+09,9.218206460996469787e-03,-2.858730781600209525e+01
7.194856666666666985e+09,-3.136463467406258587e-02,-2.865176584495224432e+01
7.194920000000000000e+09,-2.194974888903544752e-02,-2.866622614698163574e+01
7.194983333333333015e+09,2.529631056741266093e-02,-2.864285527533994724e+01
7.195046666666666985e+09,2.667622493051879928e-02,-2.866535054879192757e+01
7.195110000000000000e+09,5.109449623208917046e-03,-2.871079251191365955e+01
7.195173333333333015e+09,1.967493349420479376e-02,-2.872010221585741974e+01
7.195236666666666985e+09,2.216389187881517842e-02,-2.874148844528789581e+01
7.195300000000000000e+09,-6.600976101676536700e-03,-2.879412850108280963e+01
7.195363333333333015e+09,2.005907659523842312e-02,-2.879134363620065074e+01
7.195426666666666985e+09,-9.939108221992398740e-04,-2.883627181143317486e+01
7.195490000000000000e+09,-5.527378469452060017e-04,-2.885970582627267689e+01
7.195553333333333015e+09,-3.918344396037554134e-03,-2.888694662063619134e+01
7.195616666666666985e+09,-2.752571587508256812e-02,-2.893442917993032282e+01
7.195680000000000000e+09,1.911082500622995894e-02,-2.891166782686376990e+01
7.195743333333333015e+09,-1.782374544663767324e-02,-2.897247758513105609e+01
7.195806666666666985e+09,-4.489510875675506441e-03,-2.898301853837518038e+01
7.195870000000000000e+09,9.671268778411956646e-03,-2.899273294653585253e+01
7.195933333333333015e+09,2.354518085786239112e-02,-2.900273422227082065e+01
7.195996666666666985e+09,6.700991760972385691e-03,-2.904345359918280067e+01
7.196060000000000000e+09,-4.246714570394161115e-02,-2.911649692446247073e+01
7.196123333333333015e+09,5.521330922526601626e-03,-2.909238363565075502e+01
7.196186666666666985e+09,3.954761878973656053e-02,-2.908223253559830113e+01
7.196250000000000000e+09,7.484236463113802529e-03,-2.913817110573967994e+01
7.196313333333333015e+09,7.603941120436275014e-03,-2.916192658889710998e+01
7.196376666666666985e+09,-8.239881992903264063e-03,-2.920164559982520558e+01
7.196440000000000000e+09,1.019683064253840143e-02,-2.920708407500451997e+01
7.196503333333333015e+09,-2.773609885772998496e-02,-2.926889219231954087e+01
7.196566666666666985e+09,1.298391770346540852e-02,-2.925204736357310153e+01
7.196630000000000000e+09,-3.590199673872973563e-03,-2.929249666876519598e+01
7.196693333333333015e+09,7.116538525448135033e-03,-2.930566511838062738e+01
7.196756666666666985e+09,-5.658126254459716620e-03,-2.934231497097562880e+01
7.196820000000000000e+09,-8.630366346185525117e-03,-2.936916239888177316e+01
7.196883333333333015e+09,-2.401643748629567199e-02,-2.940842365783663581e+01
7.196946666666666985e+09,2.862802172877465523e-02,-2.937965438643665905e+01
7.197010000000000000e+09,3.642200941757778310e-02,-2.939573558656227448e+01
7.197073333333333015e+09,3.444134315765978727e-02,-2.942159144063694853e+01
7.197136666666666985e+09,2.279169703189509733e-02,-2.945711627457780324e+01
7.197200000000000000e+09,3.234574117411170846e-02,-2.947143741825000518e+01
7.197263333333333015e+09,1.641547632544870794e-03,-2.952601679960632808e+01
7.197326666666666985e+09,1.453508452188856381e-02,-2.953699845053207440e+01
7.197390000000000000e+09,-8.943796950440230376e-03,-2.958435251981915570e+01
7.197453333333333015e+09,1.502540807486241192e-03,-2.959778136987565134e+01
7.197516666666666985e+09,1.327215173226647948e-03,-2.962183188332500094e+01
7.197580000000000000e+09,2.613047695401959913e-02,-2.962090380935896050e+01
7.197643333333333015e+09,-4.639915191525290084e-03,-2.967554938931892750e+01
7.197706666666666985e+09,6.349581321391184474e-03,-2.968843508062110104e+01
7.197770000000000000e+09,-5.336121296540596859e-03,-2.972399597105378888e+01
7.197833333333333015e+09,2.609895887053070851e-02,-2.971643607870113613e+01
7.197896666666666985e+09,1.178089610165500289e-02,-2.975462932928510185e+01
7.197960000000000000e+09,2.216302569614825302e-02,-2.976812238750536466e+01
7.198023333333333015e+09,1.844806284139011154e-02,-2.979571253817487886e+01
7.198086666666666985e+09,6.981721055662859499e-03,-2.983105406777535862e+01
7.198150000000000000e+09,1.785591819268361746e-02,-2.984405505845309392e+01
7.198213333333333015e+09,3.475501040582784640e-02,-2.985103115405470575e+01
7.198276666666666985e+09,-1.366641505740062712e-03,-2.991102799378102617e+01
7.198340000000000000e+09,-9.073565607909728215e-03,-2.994261010569795189e+01
7.198403333333333015e+09,1.375855660807445702e-03,-2.995603587224399078e+01
7.198466666666666985e+09,-1.919320693471249228e-02,-3.000048012265426323e+01
7.198530000000000000e+09,2.754078422947614513e-02,-2.997762131930483065e+01
7.198593333333333015e+09,2.387266655649966651e-02,-3.000516462479256319e+01
7.198656666666666985e+09,2.738585360845391392e-02,-3.002552662555569896e+01
7.198720000000000000e+09,3.005994902955322345e-02,-3.004672771794902175e+01
7.198783333333333015e+09,5.441725925436458056e-03,-3.009522112886789103e+01
7.198846666666666985e+09,2.570422856804199796e-02,-3.009883381404037550e+01
7.198910000000000000e+09,3.283246807227158115e-02,-3.011558076235056802e+01
7.198973333333333015e+09,-2.089471457370706275e-03,-3.017437788969496282e+01
7.199036666666666985e+09,-3.023815505645188750e-02,-3.022640176110913401e+01
7.199100000000000000e+09,-2.704627583636209920e-03,-3.022274342145074044e+01
7.199163333333333015e+09,-2.347712597743267793e-02,-3.026739110765928942e+01
7.199226666666666985e+09,4.198539087060026986e-03,-3.026359063040988673e+01
7.199290000000000000e+09,-1.745358359002580073e-03,-3.029340971567070540e+01
7.199353333333333015e+09,-2.125877954647492629e-02,-3.033679832467259629e+01
7.199416666666666985e+09,1.491849557984181729e-02,-3.032449623736136957e+01
7.199480000000000000e+09,-1.035188838118017429e-02,-3.037364180913714762e+01
7.199543333333333015e+09,2.072644220753261379e-03,-3.038509246434963273e+01
7.199606666666666985e+09,-6.276041009307675722e-04,-3.041166790048641033e+01
7.199670000000000000e+09,-3.748292197109037716e-03,-3.043866377639734111e+01
7.199733333333333015e+09,1.512082367558775786e-02,-3.044366984833906287e+01
7.199796666666666985e+09,1.043675624165985028e-02,-3.047222910358808434e+01
7.199860000000000000e+09,-1.606965810220373214e-02,-3.052261070574670043e+01
7.199923333333333015e+09,2.400135045430573655e-03,-3.052801610041382219e+01
7.199986666666666985e+09,4.609701162380019923e-03,-3.054968172211162880e+01
7.200050000000000000e+09,-1.535885530824288026e-02,-3.059352546639700421e+01
7.200113333333333015e+09,-2.261726795430973880e-02,-3.062465906685782713e+01
7.200176666666666985e+09,-1.960413453036835563e-02,-3.064552112124864180e+01
7.200240000000000000e+09,1.566120667781945031e-02,-3.063413096785520651e+01
7.200303333333333015e+09,-1.814837908784028286e-02,-3.069181574143562230e+01
7.200366666666666985e+09,9.758081283447239684e-03,-3.068778446887909084e+01
7.200430000000000000e+09,5.752270625482225341e-03,-3.071566546735180836e+01
7.200493333333333015e+09,-6.435105173974164927e-03,-3.075172803096602081e+01
7.200556666666666985e+09,2.080569631822015708e-03,-3.076708754397531465e+01
7.200620000000000000e+09,-5.660973120701129346e-03,-3.079870427454225990e+01
7.200683333333333015e+09,2.531628576419464594e-02,-3.079160220347211663e+01
7.200746666666666985e+09,-9.304591231227732351e-03,-3.085009826828262902e+01
7.200810000000000000e+09,-3.867732160158610100e-02,-3.090334618646740950e+01
7.200873333333333015e+09,1.440052855072337934e-02,-3.087414352412985608e+01
7.200936666666666985e+09,-3.377561186709243657e-02,-3.094619485236275835e+01
7.201000000000000000e+09,1.576553161992677587e-03,-3.093471787514809535e+01
7.201063333333333015e+09,-3.021526790863759970e-03,-3.096319114291570784e+01
7.201126666666666985e+09,-6.098138562929733553e-03,-3.099014294250286028e+01
7.201190000000000000e+09,1.766143887003579493e-02,-3.099025855288465081e+01
7.201253333333333015e+09,-2.167611134401781214e-02,-3.105347129091312652e+01
7.201316666666666985e+09,-8.912287901488014086e-03,-3.106458265528568674e+01
7.201380000000000000e+09,1.572481629209931953e-02,-3.106382073890685191e+01
7.201443333333333015e+09,-1.596436366613573909e-02,-3.111938510667950908e+01
7.201506666666666985e+09,2.340773031879095356e-02,-3.110388820050967240e+01
7.201570000000000000e+09,-2.308748557964790393e-02,-3.117425860422286732e+01
7.201633333333333015e+09,2.284838099484431950e-03,-3.117276146835815354e+01
7.201696666666666985e+09,1.702400537691772797e-02,-3.118189748889581026e+01
7.201760000000000000e+09,-2.383169605927903945e-02,-3.124662837814676308e+01
