# freq_Hz, phase_rad_detrended, phase_rad
7.149533333333333015e+09,4.989039910414838630e-02,-1.137341939630615961e+01
7.149600000000000000e+09,6.283721148367860110e-02,-1.138560687776241309e+01
7.149666666666666985e+09,8.628401361985638118e-02,-1.138729436946168150e+01
7.149733333333333015e+09,6.202992435031617902e-02,-1.143668275256667144e+01
7.149800000000000000e+09,5.184641314641780241e-02,-1.147200055760635351e+01
7.149866666666666985e+09,4.896255659055448461e-02,-1.150001870799800052e+01
7.149933333333333015e+09,5.382525191334508463e-02,-1.152029030651065966e+01
7.150000000000000000e+09,2.765360450527509784e-02,-1.157159624775451334e+01
7.150066666666666985e+09,3.477655509685995128e-02,-1.158960759099837823e+01
7.150133333333333015e+09,3.562283934674148611e-02,-1.161389560058394643e+01
7.150200000000000000e+09,5.327858317202505134e-02,-1.162137415059444656e+01
7.150266666666666985e+09,3.532327577550731235e-02,-1.166446375182674799e+01
7.150333333333333015e+09,3.027557109374789945e-02,-1.169464575034395715e+01
7.150400000000000000e+09,5.056926715264964400e-02,-1.169948634812083910e+01
7.150466666666666985e+09,2.624002490282784095e-02,-1.174894988420644459e+01
7.150533333333333015e+09,-2.866550876996498687e-03,-1.180319075382138116e+01
7.150600000000000000e+09,2.442830253354522085e-02,-1.180103019424662314e+01
7.150666666666666985e+09,1.891157104048524218e-02,-1.183168121957546681e+01
7.150733333333333015e+09,2.786460396314538457e-02,-1.184786248048825641e+01
7.150800000000000000e+09,-8.579136750821447777e-03,-1.190944051503800694e+01
7.150866666666666985e+09,2.216312892673144574e-02,-1.190383254319623774e+01
7.150933333333333015e+09,2.509317096308194550e-03,-1.194862064886177677e+01
7.151000000000000000e+09,3.277240917861234948e-02,-1.194349185061525631e+01
7.151066666666666985e+09,1.575596936496559408e-02,-1.198564258426468676e+01
7.151133333333333015e+09,3.235069298154868989e-03,-1.202329777816694723e+01
7.151200000000000000e+09,8.707901839231979579e-03,-1.204295923946165381e+01
7.151266666666666985e+09,-2.193593238416724489e-03,-1.207899502837508621e+01
7.151333333333333015e+09,1.370690211976821615e-02,-1.208822882685201350e+01
7.151400000000000000e+09,4.114377229026189298e-03,-1.212295564557853922e+01
7.151466666666666985e+09,4.351933837678956252e-03,-1.214785238280567015e+01
7.151533333333333015e+09,1.227238449030032541e-02,-1.216506622598849852e+01
7.151600000000000000e+09,2.039124899440381000e-02,-1.218208165532017873e+01
7.151666666666666985e+09,1.635742131709250202e-03,-1.222597145601865698e+01
7.151733333333333015e+09,-4.527442713209595127e-03,-1.225726893469869161e+01
7.151800000000000000e+09,-3.406411893749350384e-03,-1.228128219771501506e+01
7.151866666666666985e+09,-1.317895530046797603e-03,-1.230432797518709620e+01
7.151933333333333015e+09,-5.058755503922540697e-03,-1.233320312899642168e+01
7.152000000000000000e+09,-2.441947175278436077e-02,-1.237769813908106720e+01
7.152066666666666985e+09,4.729515081074531224e-02,-1.233111781035332122e+01
7.152133333333333015e+09,-1.622729012846768626e-02,-1.241977454512798396e+01
7.152200000000000000e+09,-1.805773500487362071e-02,-1.244673928383983608e+01
7.152266666666666985e+09,1.104399658931320971e-02,-1.244277184608143294e+01
7.152333333333333015e+09,8.732149489105722751e-04,-1.247807692155728532e+01
7.152400000000000000e+09,-1.726713945360458524e-02,-1.252135156979558417e+01
7.152466666666666985e+09,-7.894925801345209493e-03,-1.253711364997910849e+01
7.152533333333333015e+09,-4.778077697553229086e-03,-1.255913109571076625e+01
7.152600000000000000e+09,3.288450885541749358e-03,-1.257619886096312101e+01
7.152666666666666985e+09,-2.114200328426285580e-02,-1.262576360896870931e+01
7.152733333333333015e+09,4.277170631752369445e-04,-1.262932818245672095e+01
7.152800000000000000e+09,-3.794979110313789761e-03,-1.265868517246599367e+01
7.152866666666666985e+09,1.878523263459541681e-02,-1.266123925455686816e+01
7.152933333333333015e+09,1.761209844970501592e-02,-1.268754668257720830e+01
7.153000000000000000e+09,2.347674501955943072e-02,-1.270681632984280007e+01
7.153066666666666985e+09,-1.095674075731345454e-02,-1.276638410945545665e+01
7.153133333333333015e+09,-2.854835871167082928e-02,-1.280911002124526377e+01
7.153200000000000000e+09,2.463856505452355350e-02,-1.278105739131485308e+01
7.153266666666666985e+09,8.955357685207943064e-03,-1.282187489251995238e+01
7.153333333333333015e+09,-1.027405819574589430e-02,-1.286623860223635596e+01
7.153400000000000000e+09,-2.054595879438458894e-02,-1.290164479667077835e+01
7.153466666666666985e+09,-1.077509621637950943e-02,-1.291700822792822301e+01
7.153533333333333015e+09,-2.033894768841193468e-03,-1.293340132031613443e+01
7.153600000000000000e+09,-2.774780227010609224e-04,-1.295677919740577799e+01
7.153666666666666985e+09,-2.972864076351378060e-02,-1.301136465398237441e+01
7.153733333333333015e+09,2.203675418005879294e-02,-1.298473355287425157e+01
7.153800000000000000e+09,-2.383247083353090545e-02,-1.305573707172362496e+01
7.153866666666666985e+09,-8.700245911466453208e-03,-1.306573914063700670e+01
7.153933333333333015e+09,-6.272656271010035312e-03,-1.308844584483200002e+01
7.154000000000000000e+09,-2.694716727143564583e-02,-1.313425464966820932e+01
7.154066666666666985e+09,5.144300039093607779e-03,-1.312729747619346377e+01
7.154133333333333015e+09,-3.365284572041105093e-03,-1.316094135464004822e+01
7.154200000000000000e+09,1.062031659186501997e-03,-1.318164833224460430e+01
7.154266666666666985e+09,-3.010970282471880921e-02,-1.323795436056395936e+01
7.154333333333333015e+09,-2.381168613379003318e-03,-1.323536012018806929e+01
7.154400000000000000e+09,-4.979012485469169746e-03,-1.326309225789594315e+01
7.154466666666666985e+09,7.842460839189158150e-03,-1.327540507840706852e+01
7.154533333333333015e+09,-1.649785015982452308e-02,-1.332487968324153194e+01
7.154600000000000000e+09,5.334346264026734730e-03,-1.332818178065346437e+01
7.154666666666666985e+09,1.358505267194942689e-04,-1.335851457022655531e+01
7.154733333333333015e+09,2.031984483144455567e-03,-1.338175273010524258e+01
7.154800000000000000e+09,-7.663858045683369369e-03,-1.341658286646985410e+01
7.154866666666666985e+09,-4.384367613036843636e-03,-1.343843766987299126e+01
7.154933333333333015e+09,-2.889267326834144001e-03,-1.346207686342223830e+01
7.155000000000000000e+09,-4.558274584927879403e-02,-1.352990463578046665e+01
7.155066666666666985e+09,-5.702798227972039058e-03,-1.351515898199494359e+01
7.155133333333333015e+09,-1.150284179110450111e-02,-1.354609331939319183e+01
7.155200000000000000e+09,-1.317765421459782260e-02,-1.357290242565246885e+01
7.155266666666666985e+09,-1.598073761373619561e-02,-1.360083980288739092e+01
7.155333333333333015e+09,1.011462856650702236e-02,-1.359987873054259744e+01
7.155400000000000000e+09,2.915706333654455307e-03,-1.363221194661123370e+01
7.155466666666666985e+09,-2.817186620394274144e-02,-1.368843381298461459e+01
7.155533333333333015e+09,-1.732148684320122811e-02,-1.370271772745898531e+01
7.155600000000000000e+09,-1.619651787210862892e-02,-1.372672705232367640e+01
7.155666666666666985e+09,-1.195594584498493873e-02,-1.374762077413233641e+01
7.155733333333333015e+09,-1.311080057648084107e-02,-1.377390992269928205e+01
7.155800000000000000e+09,5.512854876215556033e-03,-1.378042056108236935e+01
7.155866666666666985e+09,-1.978391461819661856e-02,-1.383085162441256522e+01
7.155933333333333015e+09,-2.246096692396193362e-02,-1.385866297055344631e+01
7.156000000000000000e+09,8.020277945774978434e-04,-1.386053426967069058e+01
7.156066666666666985e+09,-2.476464169549963401e-02,-1.391123523299655140e+01
7.156133333333333015e+09,-3.291877968742085159e-03,-1.391489676310524359e+01
7.156200000000000000e+09,-1.366377134816865180e-02,-1.395040295032045385e+01
7.156266666666666985e+09,1.316296305472164363e-02,-1.394871050975334725e+01
7.156333333333333015e+09,-1.960586550831955321e-02,-1.400661363215183819e+01
7.156400000000000000e+09,-5.065055106506122229e-03,-1.401720711558547094e+01
7.156466666666666985e+09,-7.147621381609070568e-03,-1.404442397569635759e+01
7.156533333333333015e+09,-5.266208850425613264e-03,-1.406767685700062387e+01
7.156600000000000000e+09,-4.464268014189087808e-03,-1.409200921000017104e+01
7.156666666666666985e+09,-4.779573589354768615e-03,-1.411745880941112041e+01
7.156733333333333015e+09,-3.458875541530836983e-02,-1.417240228507252375e+01
7.156800000000000000e+09,-1.750532850893726788e-02,-1.418045315200160239e+01
7.156866666666666985e+09,-1.219755066231265062e-02,-1.420027966799076147e+01
7.156933333333333015e+09,8.046890452071409072e-04,-1.421241172211869142e+01
7.157000000000000000e+09,2.279648586489813056e-02,-1.421555421913478412e+01
7.157066666666666985e+09,4.186377020406695237e-03,-1.425929862181505925e+01
7.157133333333333015e+09,1.664667828483956669e-03,-1.428695462484243173e+01
7.157200000000000000e+09,5.350940805215032015e-03,-1.430840264570114684e+01
7.157266666666666985e+09,4.934884905685166245e-03,-1.433395299543646040e+01
7.157333333333333015e+09,2.126648194654912061e-02,-1.434275569223104618e+01
7.157400000000000000e+09,-2.252274793216635373e-02,-1.441167921594554535e+01
7.157466666666666985e+09,3.037245578418890091e-04,-1.441398703729132080e+01
7.157533333333333015e+09,-1.406583629748858755e-02,-1.445349089198210102e+01
7.157600000000000000e+09,8.552975137213536527e-03,-1.445600637438318259e+01
7.157666666666666985e+09,-1.100758256597700324e-02,-1.450070122592182287e+01
7.157733333333333015e+09,1.235696403109010078e-02,-1.450247097316020550e+01
7.157800000000000000e+09,-2.132530666296617028e-02,-1.456128753769004547e+01
7.157866666666666985e+09,-2.271192273688882324e-03,-1.456736771713655187e+01
7.157933333333333015e+09,-6.065136334148846231e-03,-1.459629595503246158e+01
7.158000000000000000e+09,-1.123179939653695669e-02,-1.462659691193063338e+01
7.158066666666666985e+09,-1.667360803127948543e-02,-1.465717301440082210e+01
7.158133333333333015e+09,-1.025268429304659890e-02,-1.467588638449803895e+01
7.158200000000000000e+09,1.738427279658694147e-02,-1.467338372124418910e+01
7.158266666666666985e+09,-1.415275295760309859e-02,-1.473005504083416284e+01
7.158333333333333015e+09,-4.387497049597399723e-03,-1.474542407876160688e+01
7.158400000000000000e+09,-8.006912293588186458e-03,-1.477417778784138136e+01
7.158466666666666985e+09,-2.227401344459600807e-02,-1.481357918282817288e+01
7.158533333333333015e+09,3.022382880516261139e-03,-1.481341708033817639e+01
7.158600000000000000e+09,-6.798742455323747436e-03,-1.484837249950980009e+01
7.158666666666666985e+09,-1.733234862099131135e-02,-1.488404039951125135e+01
7.158733333333333015e+09,-1.124427450476872536e-02,-1.490308661923047850e+01
7.158800000000000000e+09,-9.211568579788220745e-03,-1.492618820714128169e+01
7.158866666666666985e+09,8.452661959216456466e-03,-1.493365827043806071e+01
7.158933333333333015e+09,6.288759825832102024e-04,-1.496661635024980619e+01
7.159000000000000000e+09,-1.167042885077940184e-02,-1.500404994891895250e+01
7.159066666666666985e+09,3.103078411704984774e-03,-1.501441073549225180e+01
7.159133333333333015e+09,-2.973690939313655690e-03,-1.504562179867872018e+01
7.159200000000000000e+09,6.882765413170233160e-03,-1.506089963616201999e+01
7.159266666666666985e+09,7.760422571152503224e-04,-1.509214065315385866e+01
7.159333333333333015e+09,6.655395633188732063e-03,-1.511139559361290097e+01
7.159400000000000000e+09,-3.590731181825113083e-02,-1.517909259490012452e+01
7.159466666666666985e+09,-5.269657358724089136e-04,-1.516884654265352950e+01
7.159533333333333015e+09,1.261814881064537985e-02,-1.518083572194246145e+01
7.159600000000000000e+09,-9.093741360448603928e-04,-1.521949753872493538e+01
7.159666666666666985e+09,-1.721003508961693740e-02,-1.526093249351429115e+01
7.159733333333333015e+09,-2.225329209659854257e-02,-1.529111004435638499e+01
7.159800000000000000e+09,-8.657803330045510393e-04,-1.529485682642857469e+01
7.159866666666666985e+09,-7.956377226250310741e-03,-1.532708171715760415e+01
7.159933333333333015e+09,3.962852026988983312e-03,-1.534029678173981459e+01
7.160000000000000000e+09,-1.678176084139515467e-02,-1.538617568844398242e+01
7.160066666666666985e+09,-2.631134648404476195e-02,-1.542083956792241572e+01
7.160133333333333015e+09,-1.369425528091561262e-02,-1.543335677055440236e+01
7.160200000000000000e+09,2.029031267650083237e-03,-1.544276777784162036e+01
7.160266666666666985e+09,-1.752044468899605079e-02,-1.548745154763405019e+01
7.160333333333333015e+09,3.056967355856698987e-03,-1.549200842942464718e+01
7.160400000000000000e+09,2.511985362018442913e-02,-1.549507983699610314e+01
7.160466666666666985e+09,-2.524447493561510214e-02,-1.557057845938768637e+01
7.160533333333333015e+09,1.318576093323819975e-02,-1.555728251735427925e+01
7.160600000000000000e+09,-6.926669447247846279e-03,-1.560252924157021504e+01
7.160666666666666985e+09,-1.792346455458293519e-02,-1.563866033051333382e+01
7.160733333333333015e+09,-1.890877642202326570e-02,-1.566477993621622389e+01
7.160800000000000000e+09,-6.143168709140667261e-04,-1.567161977050089838e+01
7.160866666666666985e+09,-1.345812932119372363e-02,-1.570959787678696173e+01
7.160933333333333015e+09,-1.740705942305353915e-03,-1.572301474724352310e+01
7.161000000000000000e+09,-3.029815957132697690e-03,-1.574943815109380019e+01
7.161066666666666985e+09,-8.383306204500229342e-03,-1.577992593517695141e+01
7.161133333333333015e+09,-2.626351939741233821e-02,-1.582294044220531326e+01
7.161200000000000000e+09,-2.756937328407715881e-02,-1.584938058992776178e+01
7.161266666666666985e+09,-1.205645865866245003e-02,-1.585900196913813076e+01
7.161333333333333015e+09,-7.142293754263562278e-03,-1.587922209806918161e+01
7.161400000000000000e+09,9.286441112186238911e-03,-1.588792765703851551e+01
7.161466666666666985e+09,-2.076183340110127062e-02,-1.594311022538724920e+01
7.161533333333333015e+09,-2.133218421673355181e-02,-1.596881487003833122e+01
7.161600000000000000e+09,-1.809236026426574995e-03,-1.597442621568380794e+01
7.161666666666666985e+09,4.070440289003940393e-03,-1.599368083320416112e+01
7.161733333333333015e+09,-1.375975264180340218e-02,-1.603664531997041820e+01
7.161800000000000000e+09,2.494976506365986779e-03,-1.604552488465803251e+01
7.161866666666666985e+09,-2.009699409597232034e-02,-1.609325114909582055e+01
7.161933333333333015e+09,-1.548701555783082995e-02,-1.611377546439312880e+01
7.162000000000000000e+09,-1.981604564042882544e-02,-1.614323878831151049e+01
7.162066666666666985e+09,-1.359981418531575059e-02,-1.616215685069218111e+01
7.162133333333333015e+09,-5.118787108045808054e-03,-1.617881011745036091e+01
7.162200000000000000e+09,-2.827445380517801254e-02,-1.622710007798327680e+01
7.162266666666666985e+09,-3.860416350552497988e-02,-1.626256408151906996e+01
7.162333333333333015e+09,-2.324625566676985500e-02,-1.627234046751576457e+01
7.162400000000000000e+09,-1.054234266097608952e-02,-1.628477084834575450e+01
7.162466666666666985e+09,-1.434939560620662746e-02,-1.631371219512676873e+01
7.162533333333333015e+09,1.656221779153099760e-02,-1.630793487556448085e+01
7.162600000000000000e+09,2.513955300898373935e-03,-1.634711743189089717e+01
7.162666666666666985e+09,1.108152242046855918e-03,-1.637365752878553238e+01
7.162733333333333015e+09,7.274098852718680064e-04,-1.639917256497742315e+01
7.162800000000000000e+09,6.243377726200094457e-03,-1.641879089097227862e+01
7.162866666666666985e+09,-3.953111897102346006e-02,-1.648969968150528587e+01
7.162933333333333015e+09,-1.260525656085675905e-02,-1.648790811293056890e+01
7.163000000000000000e+09,-2.406430385520863524e-02,-1.652450145406070448e+01
7.163066666666666985e+09,-3.450997837524383272e-02,-1.656008142241652337e+01
7.163133333333333015e+09,-1.137782046366808686e-02,-1.656208355834005985e+01
7.163200000000000000e+09,-4.821847954765701161e-03,-1.658066187966694116e+01
7.163266666666666985e+09,-5.967176597867052124e-03,-1.660694150214582621e+01
7.163333333333333015e+09,-3.887707965454012538e-03,-1.662999632734886291e+01
7.163400000000000000e+09,9.661665089996773759e-03,-1.664158124812919581e+01
7.163466666666666985e+09,-1.786656082828130820e-03,-1.667816386313780441e+01
7.163533333333333015e+09,-1.854077688983579719e-02,-1.672005227777992786e+01
7.163600000000000000e+09,-1.163946907625401650e-02,-1.673828526380212978e+01
7.163666666666666985e+09,-2.313110482711522309e-02,-1.677491119338877468e+01
7.163733333333333015e+09,-7.939527634668763767e-03,-1.678485391003177796e+01
7.163800000000000000e+09,-2.299982419944868184e-02,-1.682504850043234157e+01
7.163866666666666985e+09,6.751383084541373591e-03,-1.682043158698413521e+01
7.163933333333333015e+09,-1.073397436478984446e-02,-1.686305123826857866e+01
7.164000000000000000e+09,1.316537284921537321e-03,-1.687613502045465097e+01
7.164066666666666985e+09,-7.001119062270078075e-03,-1.690958697063762628e+01
