# freq_Hz, phase_rad_detrended, phase_rad
7.148813333333333015e+09,-1.097195171466083252e-01,-1.143098012379149964e+01
7.148876666666666985e+09,3.576876959430581593e-01,-1.098743712077234669e+01
7.148940000000000000e+09,3.973405812973282991e-01,-1.097164844548791862e+01
7.149003333333333015e+09,3.171321684354406756e-01,-1.107572106841998227e+01
7.149066666666666985e+09,2.714598506817491597e-01,-1.114525759624418733e+01
7.149130000000000000e+09,2.233385932289486675e-01,-1.121724306376716385e+01
7.149193333333333015e+09,2.079347172165100233e-01,-1.125651114984944456e+01
7.149256666666666985e+09,1.804073397745646901e-01,-1.130790273736190343e+01
7.149320000000000000e+09,1.746802236655611296e-01,-1.133749406354108302e+01
7.149383333333333015e+09,1.473735249123944158e-01,-1.138866497236409181e+01
7.149446666666666985e+09,1.404229309449309682e-01,-1.141947977640206524e+01
7.149510000000000000e+09,1.282726161682070654e-01,-1.145549430124896872e+01
7.149573333333333015e+09,1.176087049626541869e-01,-1.149002242252436368e+01
7.149636666666666985e+09,1.394684727093107313e-01,-1.149202686484821712e+01
7.149700000000000000e+09,9.775209208063984079e-02,-1.155760745554706403e+01
7.149763333333333015e+09,8.157512196749117095e-02,-1.159764863573005833e+01
7.149826666666666985e+09,1.091603181946609880e-01,-1.159392764957339850e+01
7.149890000000000000e+09,9.825227952986992364e-02,-1.162869989830836559e+01
7.149953333333333015e+09,6.264296359667831382e-02,-1.168817342431173678e+01
7.150016666666666985e+09,8.865662798740991946e-02,-1.168602396999118120e+01
7.150080000000000000e+09,6.432718552399485645e-02,-1.173421762252477230e+01
7.150143333333333015e+09,7.725309026634974430e-02,-1.174515592785259344e+01
7.150206666666666985e+09,6.781725900301260879e-02,-1.177845596918611015e+01
7.150270000000000000e+09,1.021944530805924956e-01,-1.176794298517870629e+01
7.150333333333333015e+09,8.260130707756729862e-02,-1.181140034125190752e+01
7.150396666666666985e+09,4.548605745979017456e-02,-1.187237980094019818e+01
7.150460000000000000e+09,5.223159443760039267e-02,-1.188949847403223004e+01
7.150523333333333015e+09,7.406846366260921855e-02,-1.189152581487739724e+01
7.150586666666666985e+09,2.658374347990566378e-02,-1.196287474513061078e+01
7.150650000000000000e+09,5.286525281763054807e-02,-1.196045744586273152e+01
7.150713333333333015e+09,7.574793926073830619e-02,-1.196143896948979979e+01
7.150776666666666985e+09,4.488562266291573621e-02,-1.201616549615813234e+01
7.150840000000000000e+09,4.675785589693859379e-02,-1.203815747299395156e+01
7.150903333333333015e+09,5.936044483571834007e-02,-1.204941909412535139e+01
7.150966666666666985e+09,8.946821813964866976e-02,-1.204317553089193105e+01
7.151030000000000000e+09,4.766047082688373848e-02,-1.210884748827487201e+01
7.151093333333333015e+09,7.474974582126492351e-02,-1.210562242335033289e+01
7.151156666666666985e+09,8.029539664829954404e-02,-1.212394098259381181e+01
7.151220000000000000e+09,6.924503469406317890e-02,-1.215885555461822420e+01
7.151283333333333015e+09,2.463950669025294360e-02,-1.222732529269187651e+01
7.151346666666666985e+09,7.057455935187206819e-02,-1.220525445010077092e+01
7.151410000000000000e+09,3.246347802065407961e-02,-1.226722974150216494e+01
7.151473333333333015e+09,4.723611171905517381e-02,-1.227632131787360592e+01
7.151536666666666985e+09,8.151577008233168442e-02,-1.226590586958084295e+01
7.151600000000000000e+09,4.311593663133628240e-02,-1.232816991310201438e+01
7.151663333333333015e+09,6.692620362451151550e-02,-1.232822385617868122e+01
7.151726666666666985e+09,3.216769794597063026e-02,-1.238684657192773209e+01
7.151790000000000000e+09,6.445453229381037374e-02,-1.237842394765007192e+01
7.151853333333333015e+09,5.491224240072867246e-02,-1.241183044761332965e+01
7.151916666666666985e+09,3.797414289373790552e-02,-1.245263275719049645e+01
7.151980000000000000e+09,3.575466829553697323e-02,-1.247871644185887341e+01
7.152043333333333015e+09,5.568348446423243558e-02,-1.248265183576035753e+01
7.152106666666666985e+09,2.390572993423667469e-02,-1.253829380036052932e+01
7.152170000000000000e+09,5.067429833749592660e-02,-1.253538944202744609e+01
7.152233333333333015e+09,3.942969505947147013e-02,-1.257049825537564658e+01
7.152296666666666985e+09,2.274810605798904817e-02,-1.261104405444764254e+01
7.152360000000000000e+09,5.258793171168463232e-02,-1.260506843886378903e+01
7.152423333333333015e+09,4.719360073232614639e-02,-1.263432697991332354e+01
7.152486666666666985e+09,5.624045617431150390e-02,-1.264914433454185172e+01
7.152550000000000000e+09,3.416463445015160971e-02,-1.269508436633585369e+01
7.152613333333333015e+09,5.325184603172772313e-03,-1.274778802625300855e+01
7.152676666666666985e+09,4.015874006119801720e-03,-1.277296154692057506e+01
7.152740000000000000e+09,4.462770852841835278e-02,-1.275621392246811858e+01
7.152803333333333015e+09,5.580592361270575452e-02,-1.276889991745400721e+01
7.152866666666666985e+09,-4.170964781238239993e-04,-1.284898714761534677e+01
7.152930000000000000e+09,4.053386855510154874e-02,-1.283190039265196347e+01
7.152993333333333015e+09,2.650030746154818928e-02,-1.286979816381569641e+01
7.153056666666666985e+09,4.647454107357695818e-02,-1.287368814027417763e+01
7.153120000000000000e+09,6.677016309573602371e-02,-1.287725672832219459e+01
7.153183333333333015e+09,3.446272134729433390e-02,-1.293342838014048191e+01
7.153246666666666985e+09,2.793568620668374081e-02,-1.296381962535160248e+01
7.153310000000000000e+09,2.407227966670966168e-02,-1.299154724196175259e+01
7.153373333333333015e+09,7.112698291738794865e-02,-1.296835674878091638e+01
7.153436666666666985e+09,3.523783667948165998e-02,-1.302811010508933620e+01
7.153500000000000000e+09,4.046903951945957090e-02,-1.304674311231953432e+01
7.153563333333333015e+09,4.809853439651412543e-02,-1.306297782751232184e+01
7.153626666666666985e+09,2.515601952295831722e-02,-1.310978455245639118e+01
7.153690000000000000e+09,1.904486001905425496e-02,-1.313975992203047127e+01
7.153753333333333015e+09,3.742033661369070785e-02,-1.314524865550601085e+01
7.153816666666666985e+09,3.220587865508761638e-02,-1.317432732353478997e+01
7.153880000000000000e+09,2.777408732262287572e-03,-1.322762000352779488e+01
7.153943333333333015e+09,2.028447186794757329e-02,-1.323397715046228562e+01
7.154006666666666985e+09,5.172302249557425569e-02,-1.322640280990483497e+01
7.154070000000000000e+09,2.778144005125326998e-03,-1.329921189846546348e+01
7.154133333333333015e+09,8.984555326831511479e-03,-1.331686969721393332e+01
7.154196666666666985e+09,4.237694956109194777e-02,-1.330734151305018287e+01
7.154260000000000000e+09,2.846897482573496063e-04,-1.337329798293285954e+01
7.154323333333333015e+09,3.839188607902244144e-02,-1.335905499667227403e+01
7.154386666666666985e+09,1.579154921304137815e-02,-1.340551954360876508e+01
7.154450000000000000e+09,1.648296633111989706e-02,-1.342869233656052863e+01
7.154513333333333015e+09,5.647183882897266471e-02,-1.341256767413285189e+01
7.154576666666666985e+09,4.670679307316838447e-02,-1.344619692995916971e+01
7.154640000000000000e+09,7.515164476123281645e-02,-1.344161628834094735e+01
7.154703333333333015e+09,2.960401324198969064e-02,-1.351102812993036650e+01
7.154766666666666985e+09,5.724064434188846917e-02,-1.350725570890098126e+01
7.154830000000000000e+09,3.936544637371675037e-02,-1.354899511693899505e+01
7.154893333333333015e+09,2.793242914261284682e-02,-1.358429234424027499e+01
7.154956666666666985e+09,1.911548806179474980e-02,-1.361697349539160662e+01
7.155020000000000000e+09,7.262607392975795051e-03,-1.365269058613060160e+01
7.155083333333333015e+09,2.061086282448698626e-02,-1.366320654076893248e+01
7.155146666666666985e+09,2.672216154851625447e-02,-1.368095945211541320e+01
7.155210000000000000e+09,2.665226665687292495e-02,-1.370489355707723611e+01
7.155273333333333015e+09,1.302802818144499497e-02,-1.374238200562250611e+01
7.155336666666666985e+09,1.869040935683585758e-02,-1.376058383451762523e+01
7.155400000000000000e+09,4.914676458738753695e-02,-1.375399168935724958e+01
7.155463333333333015e+09,1.913292356203299960e-02,-1.380786974045244619e+01
7.155526666666666985e+09,5.123992785447839537e-03,-1.384574288129954489e+01
7.155590000000000000e+09,4.210510250855215020e-02,-1.383262598164661661e+01
7.155653333333333015e+09,5.271759171584555759e-02,-1.384587770250950278e+01
7.155716666666666985e+09,3.545296267173547733e-02,-1.388700654162378889e+01
7.155780000000000000e+09,4.106240325635823751e-02,-1.390526131110934216e+01
7.155843333333333015e+09,4.362260421721586567e-02,-1.392656532021866056e+01
7.155906666666666985e+09,2.537988624224496448e-02,-1.396867224826381104e+01
7.155970000000000000e+09,2.467967446978036605e-02,-1.399323667010645167e+01
7.156033333333333015e+09,1.062056322054516500e-02,-1.403115999142586290e+01
7.156096666666666985e+09,4.622831779125746721e-02,-1.401941644692532662e+01
7.156160000000000000e+09,3.698525546847797330e-02,-1.405252371931828570e+01
7.156223333333333015e+09,3.504730970692726544e-02,-1.407832587515001244e+01
7.156286666666666985e+09,1.223980567308657896e-03,-1.413601341436014103e+01
7.156350000000000000e+09,-2.079742990853183926e-02,-1.418189903490582360e+01
7.156413333333333015e+09,5.346026473059239947e-02,-1.413150555033687894e+01
7.156476666666666985e+09,3.493945786843966061e-02,-1.417389056726954166e+01
7.156540000000000000e+09,6.048059628519908415e-02,-1.417221363892262431e+01
7.156603333333333015e+09,3.570557582913558292e-02,-1.422085286944886739e+01
7.156666666666666985e+09,1.924972924881274139e-02,-1.426117292609970022e+01
7.156730000000000000e+09,2.027422516580479339e-02,-1.428401264025255024e+01
7.156793333333333015e+09,1.334470856174796438e-02,-1.431480636692678310e+01
7.156856666666666985e+09,3.183895842934525433e-02,-1.432017632712969935e+01
7.156920000000000000e+09,3.161742446172333132e-02,-1.434426207116749730e+01
7.156983333333333015e+09,1.487924995950962170e-02,-1.438486445573955308e+01
7.157046666666666985e+09,1.579429748513661025e-02,-1.440781361828443963e+01
7.157110000000000000e+09,-1.069526053885994088e-03,-1.444854165189363826e+01
7.157173333333333015e+09,2.682595721801561695e-02,-1.444451037869157872e+01
7.157236666666666985e+09,1.540209451952634367e-02,-1.447979845146057798e+01
7.157300000000000000e+09,1.386891574737703081e-02,-1.450519584030290687e+01
7.157363333333333015e+09,3.890540847636536625e-02,-1.450402355764376061e+01
7.157426666666666985e+09,2.142208498812081530e-02,-1.454537109120251515e+01
7.157490000000000000e+09,1.610750000020289008e-02,-1.457454988626061265e+01
7.157553333333333015e+09,3.321464421654063415e-02,-1.458130695211445094e+01
7.157616666666666985e+09,5.643475077194537448e-03,-1.463274233132397306e+01
7.157680000000000000e+09,2.075435537312841916e-02,-1.464149566109821521e+01
7.157743333333333015e+09,4.063869184716040195e-02,-1.464547553469436281e+01
7.157806666666666985e+09,-1.348843291989254567e-03,-1.471132727990368849e+01
7.157870000000000000e+09,4.016546386289121529e-03,-1.472982610029558614e+01
7.157933333333333015e+09,2.423528505330807548e-02,-1.473347157169874322e+01
7.157996666666666985e+09,1.040092865270025868e-02,-1.477117013816953062e+01
7.158060000000000000e+09,-3.121500058723469806e-03,-1.480855677695113037e+01
7.158123333333333015e+09,3.961370926041318796e-02,-1.478968577770216974e+01
7.158186666666666985e+09,-4.998737600899971767e-03,-1.485816243463399644e+01
7.158250000000000000e+09,2.663901684667457914e-02,-1.485038889025626396e+01
7.158313333333333015e+09,5.709943857802279865e-02,-1.484379267859509177e+01
7.158376666666666985e+09,-1.188192368029916679e-02,-1.493663825092392727e+01
7.158440000000000000e+09,2.866468593981785773e-02,-1.491995585137365232e+01
7.158503333333333015e+09,-1.069051470860671316e-02,-1.498317526209225292e+01
7.158566666666666985e+09,2.151790942789411076e-02,-1.497483104802626208e+01
7.158630000000000000e+09,-4.926996176488174228e-03,-1.502514016370048644e+01
7.158693333333333015e+09,1.574486450517653680e-02,-1.502833251308900131e+01
7.158756666666666985e+09,1.192952682993286828e-02,-1.505601206083475496e+01
7.158820000000000000e+09,2.682811612516466937e-02,-1.506497768160969919e+01
7.158883333333333015e+09,6.149419060488270361e-03,-1.510952058874422121e+01
7.158946666666666985e+09,1.018642020244087121e-02,-1.512934779767277860e+01
7.159010000000000000e+09,6.844312570420285624e-03,-1.515655411537497521e+01
7.159073333333333015e+09,3.426506617177693670e-03,-1.518383613139805988e+01
7.159136666666666985e+09,-6.280754077192085560e-03,-1.521740760216294319e+01
7.159200000000000000e+09,3.236605198951281182e-02,-1.520262500616641432e+01
7.159263333333333015e+09,2.305879204651972714e-02,-1.523579647617924948e+01
7.159326666666666985e+09,8.509210717441817451e-03,-1.527421026757884093e+01
7.159390000000000000e+09,1.765217112176742376e-02,-1.528893151724469135e+01
7.159453333333333015e+09,9.635547635490127050e-03,-1.532081235080114467e+01
7.159516666666666985e+09,-2.228364504305524463e-02,-1.537659575354986607e+01
7.159580000000000000e+09,1.955822265217577183e-02,-1.535861809592481464e+01
7.159643333333333015e+09,3.363334748606305880e-02,-1.536840718116110338e+01
7.159706666666666985e+09,1.796998072547140168e-02,-1.540793475799187107e+01
7.159770000000000000e+09,2.504854423819935505e-02,-1.542472040454932269e+01
7.159833333333333015e+09,2.103716201262528784e-02,-1.545259599684507279e+01
7.159896666666666985e+09,2.670677716192848550e-02,-1.547079059176594562e+01
7.159960000000000000e+09,9.393876736087491963e-03,-1.551196770226196264e+01
7.160023333333333015e+09,3.342802123666643865e-02,-1.551179776783156328e+01
7.160086666666666985e+09,4.417429756977675481e-02,-1.552491570156896294e+01
7.160150000000000000e+09,8.504772614134736841e-03,-1.558444943659444704e+01
7.160213333333333015e+09,7.352393882618102339e-03,-1.560946602539613970e+01
7.160276666666666985e+09,1.937805682030280252e-02,-1.562130457252896854e+01
7.160340000000000000e+09,6.729578566572413933e-03,-1.565781726085254100e+01
7.160403333333333015e+09,3.952818529711521478e-02,-1.564888286419217422e+01
7.160466666666666985e+09,-6.858399368077527924e-03,-1.571913365892788050e+01
7.160530000000000000e+09,2.709282774251242643e-02,-1.570904664188713262e+01
7.160593333333333015e+09,-4.046401111830633113e-03,-1.576405008081165171e+01
7.160656666666666985e+09,3.275854421467272459e-03,-1.578059203534886379e+01
7.160720000000000000e+09,4.093387701704465087e-02,-1.576679822282346599e+01
7.160783333333333015e+09,5.131702655660674850e-02,-1.578027928335374597e+01
7.160846666666666985e+09,3.596790910804870123e-02,-1.581949261087281400e+01
7.160910000000000000e+09,2.879331552996156063e-02,-1.585053141452108072e+01
7.160973333333333015e+09,7.889319267173178218e-03,-1.589529962085371118e+01
7.161036666666666985e+09,3.676629641413420302e-02,-1.589028685377726013e+01
7.161100000000000000e+09,1.705056458047771173e-02,-1.593386679568109265e+01
7.161163333333333015e+09,1.578611460487167051e-02,-1.595899545572654077e+01
7.161226666666666985e+09,-1.278877260846300601e-03,-1.599992465766277228e+01
7.161290000000000000e+09,-1.490101651503294988e-02,-1.603741100698713495e+01
7.161353333333333015e+09,3.292988993804257802e-02,-1.601344431060390150e+01
7.161416666666666985e+09,1.346707718966300149e-02,-1.605677133342279461e+01
7.161480000000000000e+09,7.165272405636358144e-03,-1.608693734827699728e+01
7.161543333333333015e+09,3.572336246847385155e-03,-1.611439449450596229e+01
7.161606666666666985e+09,-2.020939104317065471e-02,-1.616204043186615991e+01
7.161670000000000000e+09,3.676604672335770374e-04,-1.616532759042593170e+01
7.161733333333333015e+09,2.061056993210996779e-02,-1.616894889103123134e+01
7.161796666666666985e+09,-1.488716207797224911e-02,-1.622831083311148959e+01
7.161860000000000000e+09,1.081978511001935317e-02,-1.622646809599367757e+01
7.161923333333333015e+09,3.716596436614594268e-03,-1.625743549473725835e+01
7.161986666666666985e+09,2.287560112084108255e-02,-1.626214070012354185e+01
7.162050000000000000e+09,-1.979098537444556882e-02,-1.632867149668867057e+01
7.162113333333333015e+09,-1.819243886636456864e-03,-1.633456396527104104e+01
7.162176666666666985e+09,1.039595984534003037e-02,-1.634621297160957454e+01
7.162240000000000000e+09,1.874833995168856404e-02,-1.636172480157306808e+01
7.162303333333333015e+09,-1.848208447695753875e-02,-1.642281943607189376e+01
7.162366666666666985e+09,4.326471678805177135e-03,-1.642387508998664103e+01
7.162430000000000000e+09,1.933650973024469977e-02,-1.643272926200504358e+01
