# freq_Hz, phase_rad_detrended, phase_rad
6.972750000000000000e+09,-5.677062064951599041e-02,-8.147514625474336469e+01
6.972900000000000000e+09,-6.036747234988126820e-02,-8.153340302544458496e+01
6.973050000000000000e+09,-6.972982531277693852e-02,-8.159742529740800876e+01
6.973200000000000000e+09,-8.415410022489311359e-02,-8.166650949132097992e+01
6.973350000000000000e+09,-7.836135694256540773e-02,-8.171537666703918035e+01
6.973500000000000000e+09,-9.732604466307748226e-02,-8.178900127376022056e+01
6.973650000000000000e+09,-7.523126553945758133e-02,-8.182156641363744143e+01
6.973800000000000000e+09,-9.023414838041787789e-02,-8.189122921547892986e+01
6.973950000000000000e+09,-8.316660871003023203e-02,-8.193882159480939720e+01
6.974100000000000000e+09,-8.977025025016871496e-02,-8.200008515535006381e+01
6.974250000000000000e+09,-9.724213281558036215e-02,-8.206221695691600360e+01
6.974400000000000000e+09,-1.064215100657435187e-01,-8.212605625316702174e+01
6.974550000000000000e+09,-8.057797204361349941e-02,-8.215487263414541985e+01
6.974700000000000000e+09,-9.763825125460812160e-02,-8.222659283235726946e+01
6.974850000000000000e+09,-1.109086729933750348e-01,-8.229452317309656451e+01
6.975000000000000000e+09,-1.052220925382272299e-01,-8.234349651164194483e+01
6.975150000000000000e+09,-1.312157384076186872e-01,-8.242415007651219128e+01
6.975300000000000000e+09,-1.194410360221667133e-01,-8.246703529312726744e+01
6.975450000000000000e+09,-1.056890816134483657e-01,-8.250794325771938986e+01
6.975600000000000000e+09,-1.040485500885779402e-01,-8.256096264519504757e+01
6.975750000000000000e+09,-1.025649299123472247e-01,-8.261413894401934499e+01
6.975900000000000000e+09,-1.010861912119196404e-01,-8.266732012431977239e+01
6.976050000000000000e+09,-1.249155019818459778e-01,-8.274580935409022686e+01
6.976200000000000000e+09,-1.046075340304923884e-01,-8.278016130513972826e+01
6.976350000000000000e+09,-1.337677392807279375e-01,-8.286398142939049194e+01
6.976500000000000000e+09,-9.466927776362865643e-02,-8.287954288687392079e+01
6.976650000000000000e+09,-1.228603887836783315e-01,-8.296239391689481124e+01
6.976800000000000000e+09,-1.030593946534708039e-01,-8.299725284176513185e+01
6.976950000000000000e+09,-1.184078014613731966e-01,-8.306726116757388922e+01
6.977100000000000000e+09,-1.251891780770222340e-01,-8.312870246319006640e+01
6.977250000000000000e+09,-1.210690976413246744e-01,-8.317924230175489697e+01
6.977400000000000000e+09,-1.213698707199029059e-01,-8.323420299383433019e+01
6.977550000000000000e+09,-9.074145164754554571e-02,-8.325823449376250096e+01
6.977700000000000000e+09,-1.208096937672138438e-01,-8.334296265488269739e+01
6.977850000000000000e+09,-1.075743015765908694e-01,-8.338438718169291519e+01
6.978000000000000000e+09,-1.055996266478445023e-01,-8.343707242576469696e+01
6.978150000000000000e+09,-8.939089452856308071e-02,-8.347552361264627052e+01
6.978300000000000000e+09,-1.043962037472283555e-01,-8.354518884086546393e+01
6.978450000000000000e+09,-1.110754954862045452e-01,-8.360652805160496825e+01
6.978600000000000000e+09,-1.005667448554419252e-01,-8.365067921997506062e+01
6.978750000000000000e+09,-1.239017160395121664e-01,-8.372867411015965899e+01
6.978900000000000000e+09,-1.054168144524396666e-01,-8.376484912757342727e+01
6.979050000000000000e+09,-9.568429074631978892e-02,-8.380977652286783552e+01
6.979200000000000000e+09,-8.099878231799095829e-02,-8.384975093344003483e+01
6.979350000000000000e+09,-8.843658469336901362e-02,-8.391184865481626787e+01
6.979500000000000000e+09,-9.605193606962814101e-02,-8.397412392519305513e+01
6.979650000000000000e+09,-9.012818328467631090e-02,-8.402286009140895828e+01
6.979800000000000000e+09,-9.129884099436935685e-02,-8.407869066811917946e+01
6.979950000000000000e+09,-7.650840868058139677e-02,-8.411856015480591964e+01
6.980100000000000000e+09,-8.713777572359049373e-02,-8.418384944084978372e+01
6.980250000000000000e+09,-1.097092585533800957e-01,-8.426108084268010145e+01
6.980400000000000000e+09,-5.641699665444832590e-02,-8.426244849978202467e+01
6.980550000000000000e+09,-6.918917694932247286e-02,-8.432988059907742695e+01
6.980700000000000000e+09,-7.793811486372703712e-02,-8.439328945599234544e+01
6.980850000000000000e+09,-9.376447811106913832e-02,-8.446377573824054252e+01
6.981000000000000000e+09,-7.815376978942367714e-02,-8.450282494891942520e+01
6.981150000000000000e+09,-6.509447977478544090e-02,-8.454442557790564194e+01
6.981300000000000000e+09,-7.484551498309599538e-02,-8.460883653211448063e+01
6.981450000000000000e+09,-7.379265293675985049e-02,-8.466244358906867262e+01
6.981600000000000000e+09,-5.473165356639242418e-02,-8.469804250869916018e+01
6.981750000000000000e+09,-4.509685108556027444e-02,-8.474306762521885616e+01
6.981900000000000000e+09,-2.527972670630163066e-02,-8.477791041984043829e+01
6.982050000000000000e+09,-5.505132236130805268e-02,-8.486234193449597285e+01
6.982200000000000000e+09,-6.149439102310338967e-02,-8.492344492215829632e+01
6.982350000000000000e+09,-2.347771922937624822e-02,-8.494008816936542416e+01
6.982500000000000000e+09,-2.324736117219572407e-02,-8.499451773030877177e+01
6.982650000000000000e+09,-4.502575081502868670e-02,-8.507095603895213287e+01
6.982800000000000000e+09,-2.309323424825038273e-02,-8.510368344138620955e+01
6.982950000000000000e+09,-3.328424449475164693e-02,-8.516853437063323895e+01
6.983100000000000000e+09,-3.553067855166602840e-02,-8.522544072369099410e+01
6.983250000000000000e+09,-5.146140802752086074e-02,-8.529603137216737707e+01
6.983400000000000000e+09,-1.671571403537086553e-02,-8.531594559717575521e+01
6.983550000000000000e+09,-3.114901267474579072e-02,-8.538503881481598512e+01
6.983700000000000000e+09,-1.591439805773120497e-02,-8.542446411919949867e+01
6.983850000000000000e+09,-3.109309027163931205e-02,-8.549430273041426176e+01
6.984000000000000000e+09,-1.224349298482252379e-02,-8.553011305212797311e+01
6.984150000000000000e+09,-2.155062618044212286e-03,-8.557468454076172293e+01
6.984300000000000000e+09,-2.727481560938826988e-02,-8.565446421275390776e+01
6.984450000000000000e+09,1.098545004062145836e-02,-8.567086386610442617e+01
6.984600000000000000e+09,7.151163259948134510e-03,-8.572935807188595447e+01
6.984750000000000000e+09,1.434505782185624412e-02,-8.577682409632457450e+01
6.984900000000000000e+09,7.392924350142493495e-03,-8.583843614879681638e+01
6.985050000000000000e+09,2.335836284406411778e-02,-8.587713062930374974e+01
6.985200000000000000e+09,1.927896239689630420e-02,-8.593586994875144569e+01
6.985350000000000000e+09,1.526874838623371033e-02,-8.599454008176296327e+01
6.985500000000000000e+09,3.026852082339814842e-02,-8.603420022832632696e+01
6.985650000000000000e+09,1.571982397565818701e-02,-8.610340884417459506e+01
6.985800000000000000e+09,4.523510927478469057e-02,-8.612855347787632354e+01
6.985950000000000000e+09,3.251926147784445220e-02,-8.619592924467379191e+01
6.986100000000000000e+09,4.415435138569989704e-02,-8.623895407376677724e+01
6.986250000000000000e+09,2.937589472448109973e-02,-8.630839244942852417e+01
6.986400000000000000e+09,4.505262680055466262e-02,-8.634737563635297874e+01
6.986550000000000000e+09,4.383384525935696274e-02,-8.640325433689503143e+01
6.986700000000000000e+09,4.447456155200768535e-02,-8.645727353960290884e+01
6.986850000000000000e+09,3.452753182877188465e-02,-8.652188048832667278e+01
6.987000000000000000e+09,8.268927250712465593e-02,-8.652837866664917499e+01
6.987150000000000000e+09,5.701199038665549779e-02,-8.660871586777017228e+01
6.987300000000000000e+09,3.870977805922848347e-02,-8.668167799909844007e+01
6.987450000000000000e+09,4.794124091969820256e-02,-8.672710645523849848e+01
6.987600000000000000e+09,7.256674521451600413e-02,-8.675714086994420882e+01
6.987750000000000000e+09,7.182246925316349007e-02,-8.681254506490641631e+01
6.987900000000000000e+09,7.494346095451476231e-02,-8.686408399220559318e+01
6.988050000000000000e+09,8.638694087257192677e-02,-8.690730043128839100e+01
6.988200000000000000e+09,7.691526809412607690e-02,-8.697143202306736498e+01
6.988350000000000000e+09,7.814716488742590172e-02,-8.702486004527459329e+01
6.988500000000000000e+09,8.910876017290547679e-02,-8.706855836898995449e+01
6.988650000000000000e+09,7.340222079700708946e-02,-8.713892482736638101e+01
6.988800000000000000e+09,8.067697209692425986e-02,-8.718630999506731882e+01
6.988950000000000000e+09,6.199596622387559819e-02,-8.725965091994089562e+01
6.989100000000000000e+09,7.854823362664831166e-02,-8.729775857153865104e+01
6.989250000000000000e+09,9.985532014509601595e-02,-8.733111140402105832e+01
6.989400000000000000e+09,8.134335424429650629e-02,-8.740428328892238596e+01
6.989550000000000000e+09,1.225176975744801666e-01,-8.741776886459304308e+01
6.989700000000000000e+09,1.043555142943972669e-01,-8.749059096687365411e+01
6.989850000000000000e+09,9.569039913533572417e-02,-8.755391600103324379e+01
6.990000000000000000e+09,1.058986595804327635e-01,-8.759836765958901594e+01
6.990150000000000000e+09,1.159416530148433822e-01,-8.764298458515511925e+01
6.990300000000000000e+09,1.088172919909453640e-01,-8.770476886517987225e+01
6.990450000000000000e+09,1.326129832813194298e-01,-8.773563309289002632e+01
6.990600000000000000e+09,1.167525887932754358e-01,-8.780615340637859845e+01
6.990750000000000000e+09,1.298698223546779218e-01,-8.784769609181803673e+01
6.990900000000000000e+09,1.085692108202636064e-01,-8.792365662235297918e+01
6.991050000000000000e+09,1.150147199875846127e-01,-8.797187103218652737e+01
6.991200000000000000e+09,1.250959226098018462e-01,-8.801644974856483827e+01
6.991350000000000000e+09,1.248067408288875413e-01,-8.807139884934628071e+01
6.991500000000000000e+09,1.101087152725597207e-01,-8.814075679390344931e+01
6.991650000000000000e+09,1.320964805605058245e-01,-8.817342894761603134e+01
6.991800000000000000e+09,1.168828876222676172e-01,-8.824330245955479768e+01
6.991950000000000000e+09,1.375123677421470347e-01,-8.827733289843577325e+01
6.992100000000000000e+09,1.352564963031568368e-01,-8.833424868887529158e+01
6.992250000000000000e+09,1.325707229229493578e-01,-8.839159438125635404e+01
6.992400000000000000e+09,1.231350345275643576e-01,-8.845568998865226717e+01
6.992550000000000000e+09,1.296149739887653141e-01,-8.850386996819159435e+01
6.992700000000000000e+09,1.257050915404818170e-01,-8.856243976964071862e+01
6.992850000000000000e+09,1.261667546848457278e-01,-8.861663802549688285e+01
6.993000000000000000e+09,1.271801179197353804e-01,-8.867028458126284818e+01
6.993150000000000000e+09,1.133287149736190713e-01,-8.873879590320949262e+01
6.993300000000000000e+09,1.302962848535571538e-01,-8.877648825233008267e+01
6.993450000000000000e+09,1.396266408327164754e-01,-8.882181781535177834e+01
6.993600000000000000e+09,1.422927502967326063e-01,-8.887381162488829034e+01
6.993750000000000000e+09,1.311618800422422737e-01,-8.893960241414362144e+01
6.993900000000000000e+09,1.185804732286754870e-01,-8.900684373995771637e+01
6.994050000000000000e+09,1.238494154890190657e-01,-8.905623471669790092e+01
6.994200000000000000e+09,1.223358882922838120e-01,-8.911240816289549116e+01
6.994350000000000000e+09,1.341890383132806619e-01,-8.915521493187502244e+01
6.994500000000000000e+09,1.218557465707448273e-01,-8.922220814261841326e+01
6.994650000000000000e+09,1.350906549628518860e-01,-8.926363315322683434e+01
6.994800000000000000e+09,1.210944960484425792e-01,-8.933228923114177178e+01
6.994950000000000000e+09,1.387348518440205680e-01,-8.936930879434703456e+01
6.995100000000000000e+09,1.341065056665087241e-01,-8.942859705952507454e+01
6.995250000000000000e+09,1.372119521763579542e-01,-8.948015153201609451e+01
6.995400000000000000e+09,1.366443794755127783e-01,-8.953537902371745361e+01
6.995550000000000000e+09,1.176595857295268388e-01,-8.960902373646396768e+01
6.995700000000000000e+09,1.243134119247883973e-01,-8.965702982926956111e+01
6.995850000000000000e+09,1.285174703328380019e-01,-8.970748568986203964e+01
6.996000000000000000e+09,9.959612431035225200e-02,-8.979106695488536616e+01
6.996150000000000000e+09,1.030940168986234085e-01,-8.984222898129762314e+01
6.996300000000000000e+09,1.076733109120198151e-01,-8.989230960628475486e+01
6.996450000000000000e+09,1.037639968198220686e-01,-8.995087883937782181e+01
6.996600000000000000e+09,8.105130783305014575e-02,-9.002825144736512186e+01
6.996750000000000000e+09,9.361500373316289370e-02,-9.007034767046553725e+01
6.996900000000000000e+09,9.440921748428365845e-02,-9.012421337571525726e+01
6.997050000000000000e+09,9.243594631425366970e-02,-9.018084656588581538e+01
6.997200000000000000e+09,9.240638993620109432e-02,-9.023553604126472294e+01
6.997350000000000000e+09,7.856369327728884855e-02,-9.030403865692416332e+01
6.997500000000000000e+09,6.766181346992539147e-02,-9.036960045573205491e+01
6.997650000000000000e+09,6.099086659848751424e-02,-9.043093132160434777e+01
6.997800000000000000e+09,6.221292198905814530e-02,-9.048436918521430528e+01
6.997950000000000000e+09,5.910754246346527907e-02,-9.054213448374073892e+01
6.998100000000000000e+09,2.426372704709933714e-02,-9.063163821815763299e+01
6.998250000000000000e+09,5.282666772441757530e-02,-9.065773519648084289e+01
6.998400000000000000e+09,4.987970365175442566e-02,-9.071534207955436102e+01
6.998550000000000000e+09,2.791733594679612906e-02,-9.079196436625984745e+01
6.998700000000000000e+09,1.369741053123618713e-02,-9.086084421067626238e+01
6.998850000000000000e+09,2.792907345239825645e-02,-9.090127246675562844e+01
6.999000000000000000e+09,1.167706015736769132e-02,-9.097218439905118714e+01
6.999150000000000000e+09,-1.428937610872083042e-02,-9.105281075431811644e+01
6.999300000000000000e+09,-1.567031449721412173e-02,-9.110885161170713786e+01
6.999450000000000000e+09,-2.815091907245914626e-02,-9.117599213528323787e+01
6.999600000000000000e+09,-4.236066304588348430e-02,-9.124486179825719034e+01
6.999750000000000000e+09,-2.945026363033775851e-02,-9.128661131784217275e+01
6.999900000000000000e+09,-4.895480431385124120e-02,-9.136077577752654122e+01
7.000050000000000000e+09,-6.777214449843427246e-02,-9.143425303671165238e+01
7.000200000000000000e+09,-7.025724943935074407e-02,-9.149139806065340963e+01
7.000350000000000000e+09,-9.051174938387873681e-02,-9.156631247959846576e+01
7.000500000000000000e+09,-1.023868439457800150e-01,-9.163284749316089517e+01
7.000650000000000000e+09,-1.315947939015700285e-01,-9.171671536211754017e+01
7.000800000000000000e+09,-1.569791715579214042e-01,-9.179675965877441968e+01
7.000950000000000000e+09,-1.720195496493488463e-01,-9.186645995586637525e+01
7.001100000000000000e+09,-2.140105185696086210e-01,-9.196311084378749001e+01
7.001250000000000000e+09,-2.451898719674119320e-01,-9.204895011618582146e+01
7.001400000000000000e+09,-2.896738921504464770e-01,-9.214809405536969678e+01
7.001550000000000000e+09,-3.346743894051797952e-01,-9.224775447162495823e+01
7.001700000000000000e+09,-3.881412017333047970e-01,-9.235588120295361136e+01
7.001850000000000000e+09,-4.896221798725264307e-01,-9.251202210009370219e+01
7.002000000000000000e+09,-5.773775655486872438e-01,-9.265443740477039114e+01
7.002150000000000000e+09,-7.397706054977248868e-01,-9.287149036372026956e+01
7.002300000000000000e+09,-9.662269873312112622e-01,-9.315260666455428407e+01
7.002450000000000000e+09,-1.182827440818286391e+00,-9.342386703704188733e+01
7.002600000000000000e+09,7.723193689933651740e-01,-9.152338014623109075e+01
7.002750000000000000e+09,9.282574330401303087e-01,-9.142210200118485375e+01
7.002900000000000000e+09,7.649557340259462990e-01,-9.164006361919989274e+01
7.003050000000000000e+09,5.686718791977511955e-01,-9.189100739302861598e+01
7.003200000000000000e+09,4.638093573089463462e-01,-9.205052983391794896e+01
7.003350000000000000e+09,4.056952326924658792e-01,-9.216330387753527020e+01
7.003500000000000000e+09,3.139342269083869041e-01,-9.230972480231987731e+01
7.003650000000000000e+09,2.816302043408143163e-01,-9.239668874388830488e+01
7.003800000000000000e+09,2.500944902042192552e-01,-9.248288437702542808e+01
7.003950000000000000e+09,2.117720127944124897e-01,-9.257586677343576298e+01
7.004100000000000000e+09,1.917765550719252587e-01,-9.265052215015910519e+01
7.004250000000000000e+09,1.826508533375488241e-01,-9.271430777089400976e+01
7.004400000000000000e+09,1.347723482802081207e-01,-9.281684619495219124e+01
7.004550000000000000e+09,1.399658629696318712e-01,-9.286631259926329562e+01
7.004700000000000000e+09,1.200194507151621792e-01,-9.294091893051829345e+01
7.004850000000000000e+09,9.995831734553917158e-02,-9.301563998288877144e+01
7.005000000000000000e+09,8.553940135068671680e-02,-9.308471881788415203e+01
7.005150000000000000e+09,8.728636210730655876e-02,-9.313763177612838717e+01
7.005300000000000000e+09,8.631911205729636549e-02,-9.319325894517892550e+01
7.005450000000000000e+09,8.907923118789540240e-02,-9.324515874504885460e+01
7.005600000000000000e+09,5.347598295728062112e-02,-9.333542191228031015e+01
7.005750000000000000e+09,6.687699832416171830e-02,-9.337668081591395719e+01
7.005900000000000000e+09,5.765808340493094875e-02,-9.344055964983371609e+01
7.006050000000000000e+09,4.181821280305086930e-02,-9.351105943943645116e+01
7.006200000000000000e+09,4.482332831068447376e-02,-9.356271424292934569e+01
7.006350000000000000e+09,1.760917153703189797e-02,-9.364458831870385325e+01
7.006500000000000000e+09,4.914238985404040250e-02,-9.366771501938737288e+01
7.006650000000000000e+09,2.065362545876325839e-02,-9.375086370278317816e+01
7.006800000000000000e+09,1.517294791081269523e-02,-9.381100429933196949e+01
7.006950000000000000e+09,2.484150905425508427e-02,-9.385599565718905524e+01
7.007100000000000000e+09,1.296108063367285013e-02,-9.392253600461050667e+01
7.007250000000000000e+09,-3.142804474308036333e-03,-9.399329980871901569e+01
7.007400000000000000e+09,1.149488409843968384e-02,-9.403332203914679610e+01
7.007550000000000000e+09,2.717778939199888555e-03,-9.409675906330687667e+01
7.007700000000000000e+09,4.185626824963151194e-03,-9.414995113442164154e+01
7.007850000000000000e+09,-5.353553588534509800e-03,-9.421415023383599419e+01
7.008000000000000000e+09,3.521966562900047393e-03,-9.425993463268508776e+01
7.008150000000000000e+09,1.497478788201078714e-02,-9.430314173036650516e+01
7.008300000000000000e+09,-2.354617153912386129e-03,-9.437513105440328331e+01
7.008450000000000000e+09,-3.060251789788992482e-02,-9.445803887414778899e+01
7.008600000000000000e+09,-2.640552283419594914e-02,-9.450850179808493579e+01
7.008750000000000000e+09,-1.876005218136356234e-03,-9.453863219946940433e+01
7.008900000000000000e+09,2.661723220057865547e-03,-9.458875439003173824e+01
7.009050000000000000e+09,-8.532486833772168211e-03,-9.465460851908642326e+01
7.009200000000000000e+09,-1.629810839153833513e-02,-9.471703405964471756e+01
7.009350000000000000e+09,1.160185298238047835e-02,-9.474379401727165373e+01
7.009500000000000000e+09,-8.079242994028845715e-03,-9.481813503224859119e+01
7.009650000000000000e+09,8.879183838416793151e-03,-9.485583652441667368e+01
7.009800000000000000e+09,1.173504567074701299e-02,-9.490764058158518424e+01
7.009950000000000000e+09,3.011413267628881840e-03,-9.497102413298883050e+01
7.010100000000000000e+09,-4.871893228482804261e-03,-9.503356735848579717e+01
7.010250000000000000e+09,1.909452063188155080e-03,-9.508144593219465435e+01
7.010400000000000000e+09,-1.079930485403224338e-03,-9.513909523374377386e+01
7.010550000000000000e+09,6.547655037621780139e-03,-9.518612756722160384e+01
7.010700000000000000e+09,3.172398808331422515e-03,-9.524416274245142233e+01
7.010850000000000000e+09,-1.965864004432660295e-03,-9.530396092426471455e+01
7.011000000000000000e+09,1.094529255944109991e-02,-9.534570968670168156e+01
7.011150000000000000e+09,-4.245739888560251529e-03,-9.541556063815021105e+01
7.011300000000000000e+09,-9.059063273468836996e-04,-9.546688072358985266e+01
7.011450000000000000e+09,5.396912680538434870e-03,-9.551523782358249548e+01
7.011600000000000000e+09,1.630772721053119767e-02,-9.555898692805303085e+01
7.011750000000000000e+09,1.918663159170819199e-02,-9.561076794267270884e+01
7.011900000000000000e+09,2.704242425552649820e-02,-9.565757206900941867e+01
7.012050000000000000e+09,2.143040080510161260e-02,-9.571784401146068433e+01
7.012200000000000000e+09,1.823926102706252550e-02,-9.577569507023925155e+01
7.012350000000000000e+09,2.823096798186952583e-02,-9.582036328228497268e+01
7.012500000000000000e+09,4.522437369743670388e-03,-9.589873173189796773e+01
7.012650000000000000e+09,1.972590340814406318e-02,-9.593818818486009548e+01
7.012800000000000000e+09,3.167209545958371564e-02,-9.598090191180949660e+01
7.012950000000000000e+09,3.070615117903230384e-02,-9.603652777509057614e+01
7.013100000000000000e+09,3.004432457755967789e-02,-9.609184952069257690e+01
7.013250000000000000e+09,3.795257538939722508e-02,-9.613860118888159434e+01
7.013400000000000000e+09,6.187354659677168911e-02,-9.616934013667474801e+01
7.013550000000000000e+09,5.316479947761365565e-02,-9.623270880279476103e+01
7.013700000000000000e+09,5.438261962608237354e-02,-9.628615090164682044e+01
7.013850000000000000e+09,4.944696816423288510e-02,-9.634574647210919807e+01
7.014000000000000000e+09,5.312557098196180050e-02,-9.639672778829230992e+01
7.014150000000000000e+09,6.324036970833901705e-02,-9.644127290856646084e+01
7.014300000000000000e+09,7.088009046705678884e-02,-9.648829310680859805e+01
7.014450000000000000e+09,7.019247513129300842e-02,-9.654364064114488997e+01
7.014600000000000000e+09,8.123100398002236489e-02,-9.658726203129668875e+01
7.014750000000000000e+09,6.020004672438972193e-02,-9.666295290755317637e+01
7.014900000000000000e+09,7.433350096887636482e-02,-9.670347937230921787e+01
7.015050000000000000e+09,7.757700270916245699e-02,-9.675489578956945991e+01
7.015200000000000000e+09,8.035024871584539596e-02,-9.680678246256361774e+01
7.015350000000000000e+09,8.242958020066737390e-02,-9.685936305007932390e+01
7.015500000000000000e+09,7.968131695650981783e-02,-9.691677123232433644e+01
7.015650000000000000e+09,1.105861508117556014e-01,-9.694052631746961879e+01
7.015800000000000000e+09,8.166841100634769646e-02,-9.702410397627555483e+01
7.015950000000000000e+09,8.171737739537832113e-02,-9.707871492888737919e+01
7.016100000000000000e+09,1.090965252188169643e-01,-9.710599570006446868e+01
7.016250000000000000e+09,1.111430097732437616e-01,-9.715860913451088265e+01
7.016400000000000000e+09,1.191915289354881224e-01,-9.720522053434916643e+01
7.016550000000000000e+09,1.060568017691849718e-01,-9.727301518051599771e+01
7.016700000000000000e+09,1.129301427928623980e-01,-9.732080175849317527e+01
7.016850000000000000e+09,1.108643391577714965e-01,-9.737752748112879431e+01
7.017000000000000000e+09,1.202179405426022640e-01,-9.742283379874481852e+01
7.017150000000000000e+09,1.083559380465572985e-01,-9.748935572024139162e+01
7.017300000000000000e+09,1.171774876029161305e-01,-9.753519408968556093e+01
7.017450000000000000e+09,1.202796095748652760e-01,-9.758675188671445255e+01
7.017600000000000000e+09,1.053826056862163796e-01,-9.765630880960362958e+01
7.017750000000000000e+09,1.464459434067180155e-01,-9.766990539088399714e+01
7.017900000000000000e+09,1.488196063069153752e-01,-9.772219164698432792e+01
7.018050000000000000e+09,1.344040053433417370e-01,-9.779126716694842969e+01
7.018200000000000000e+09,1.467954325950557859e-01,-9.783353565869755641e+01
7.018350000000000000e+09,1.472553690687306016e-01,-9.788773564122440973e+01
7.018500000000000000e+09,1.403170749616862167e-01,-9.794933385433230910e+01
7.018650000000000000e+09,1.356960724160956033e-01,-9.800861477587842785e+01
7.018800000000000000e+09,1.470924371036090861e-01,-9.805187833019144250e+01
7.018950000000000000e+09,1.582301770258283113e-01,-9.809540050927007826e+01
7.019100000000000000e+09,1.476243086216157963e-01,-9.816066629667481891e+01
7.019250000000000000e+09,1.553113837160537969e-01,-9.820763914058122168e+01
7.019400000000000000e+09,1.626709487754425254e-01,-9.825493949452236109e+01
7.019550000000000000e+09,1.478417004773291410e-01,-9.832442866182100261e+01
7.019700000000000000e+09,1.528105489129671923e-01,-9.837411973238621954e+01
7.019850000000000000e+09,1.610162654239104540e-01,-9.842057393487580441e+01
7.020000000000000000e+09,1.761233891840561228e-01,-9.846012673011618688e+01
7.020150000000000000e+09,1.478999594591670075e-01,-9.854301007884193098e+01
7.020300000000000000e+09,1.759711254295837080e-01,-9.856959883187204241e+01
7.020450000000000000e+09,1.703957498941264248e-01,-9.862983412640834047e+01
7.020600000000000000e+09,1.701029452624425176e-01,-9.868478685004055251e+01
7.020750000000000000e+09,1.726265748076230011e-01,-9.873692313949590016e+01
7.020900000000000000e+09,1.563243529004978427e-01,-9.880788528040388030e+01
7.021050000000000000e+09,1.770935916458995507e-01,-9.884177596065900673e+01
7.021200000000000000e+09,1.551366049142899328e-01,-9.891839286639147133e+01
7.021350000000000000e+09,1.833072025383017944e-01,-9.894488218776798760e+01
7.021500000000000000e+09,1.663979939592081791e-01,-9.901645131534760935e+01
7.021650000000000000e+09,1.973091078413915511e-01,-9.904020012046626675e+01
7.021800000000000000e+09,1.725284273798166623e-01,-9.911964071992836978e+01
7.021950000000000000e+09,1.644263694948477905e-01,-9.918240269681419363e+01
7.022100000000000000e+09,1.815942478191772125e-01,-9.921989473749039234e+01
7.022250000000000000e+09,1.793535961746357543e-01,-9.927679530813546194e+01
7.022400000000000000e+09,1.867642422209172537e-01,-9.932404458109003542e+01
7.022550000000000000e+09,1.751459081501707260e-01,-9.939032283416131008e+01
7.022700000000000000e+09,1.873822799239661663e-01,-9.943274638138835542e+01
7.022850000000000000e+09,1.781341199930892572e-01,-9.949665446031976046e+01
7.023000000000000000e+09,1.823060224698025422e-01,-9.954714247684357531e+01
7.023150000000000000e+09,1.800962792443527860e-01,-9.960401213906989426e+01
7.023300000000000000e+09,1.772634703849575999e-01,-9.966150486692981758e+01
7.023450000000000000e+09,1.584991418264820595e-01,-9.973492911448913389e+01
7.023600000000000000e+09,1.836748834594317259e-01,-9.976441329185671236e+01
7.023750000000000000e+09,1.854039078420157693e-01,-9.981734418647465645e+01
7.023900000000000000e+09,1.582391787032690900e-01,-9.989916883461425812e+01
7.024050000000000000e+09,1.621035506055932274e-01,-9.994996438171246211e+01
7.024200000000000000e+09,1.903237435223417151e-01,-9.997640410779656861e+01
7.024350000000000000e+09,1.694223639460261666e-01,-1.000519654063734123e+02
7.024500000000000000e+09,1.671701773333182928e-01,-1.001088775119866483e+02
7.024650000000000000e+09,1.615061224555205399e-01,-1.001692014858652868e+02
7.024800000000000000e+09,1.733861284569542249e-01,-1.002119813988643813e+02
7.024950000000000000e+09,1.670818889851943823e-01,-1.002729455573366693e+02
7.025100000000000000e+09,1.665419602451976289e-01,-1.003281454050775210e+02
7.025250000000000000e+09,1.557722698262580252e-01,-1.003935750144969887e+02
7.025400000000000000e+09,1.659263646409527837e-01,-1.004380808386831490e+02
7.025550000000000000e+09,1.619274198512385965e-01,-1.004967397024733913e+02
7.025700000000000000e+09,1.388939023120059346e-01,-1.005744331390131521e+02
7.025850000000000000e+09,1.534065378862123907e-01,-1.006145804224397864e+02
7.026000000000000000e+09,1.429431196201136345e-01,-1.006797037597064133e+02
7.026150000000000000e+09,1.406845376661749469e-01,-1.007366222606612070e+02
7.026300000000000000e+09,1.241452648639125300e-01,-1.008078214524639975e+02
7.026450000000000000e+09,1.204604434745846220e-01,-1.008661661928538535e+02
7.026600000000000000e+09,1.341952748595076628e-01,-1.009070912804697855e+02
7.026750000000000000e+09,1.207614637351070996e-01,-1.009751850105947142e+02
7.026900000000000000e+09,1.146400889296614878e-01,-1.010359663044010006e+02
7.027050000000000000e+09,9.977603130836598666e-02,-1.011054902810228242e+02
7.027200000000000000e+09,9.466214945197748420e-02,-1.011652640818797408e+02
7.027350000000000000e+09,9.360010760264003693e-02,-1.012209860427299333e+02
7.027500000000000000e+09,8.396836293758269676e-02,-1.012852777063955187e+02
7.027650000000000000e+09,7.360316581051051799e-02,-1.013503028225234459e+02
7.027800000000000000e+09,7.520820379775727815e-02,-1.014033577035367273e+02
7.027950000000000000e+09,3.984049142081858008e-02,-1.014933853349141941e+02
7.028100000000000000e+09,4.036961139014749733e-02,-1.015475161339457060e+02
7.028250000000000000e+09,1.907844796419055911e-02,-1.016234672163721910e+02
7.028400000000000000e+09,-3.838218309525132099e-03,-1.017010438016467759e+02
7.028550000000000000e+09,-1.782265859243636896e-02,-1.017696881609302153e+02
7.028700000000000000e+09,-3.401454591478625389e-02,-1.018405399672530933e+02
