# freq_Hz, phase_rad_detrended, phase_rad
7.266455000000000000e+09,1.553280865079642581e-02,-5.556863425420788616e+01
7.266550000000000000e+09,-1.214042452360786228e-02,-5.563212004550007350e+01
7.266645000000000000e+09,3.167487016997228011e-02,-5.562411730892428352e+01
7.266740000000000000e+09,-9.522208447066304871e-03,-5.570112694565943912e+01
7.266835000000000000e+09,2.490206981451592583e-02,-5.570251522551564705e+01
7.266930000000000000e+09,3.236085176928327201e-02,-5.573086900167866986e+01
7.267025000000000000e+09,3.079020273038679534e-02,-5.576825220883534939e+01
7.267120000000000000e+09,-7.561722682901006465e-03,-5.584241669236642025e+01
7.267215000000000000e+09,4.711394212759500988e-02,-5.582355358567372150e+01
7.267310000000000000e+09,2.277006258800895466e-03,-5.590420307966029867e+01
7.267405000000000000e+09,-8.059727496572577365e-03,-5.595035237153345520e+01
7.267500000000000000e+09,4.321301648867859058e-02,-5.593489218566599419e+01
7.267595000000000000e+09,1.491195280211599083e-02,-5.599900580747034695e+01
7.267690000000000000e+09,6.108100722045151088e-03,-5.604362221766820085e+01
7.267785000000000000e+09,7.432244334992788026e-03,-5.607811063217303627e+01
7.267880000000000000e+09,2.566256121797039214e-02,-5.609569287340784882e+01
7.267975000000000000e+09,3.118284106079727280e-03,-5.615404970863752965e+01
7.268070000000000000e+09,-5.205715813211497789e-03,-5.619818626667460393e+01
7.268165000000000000e+09,9.226304450827171877e-03,-5.621956680452835542e+01
7.268260000000000000e+09,1.740899044164478937e-02,-5.624719667665532796e+01
7.268355000000000000e+09,1.341509006940810877e-02,-5.628700313514534770e+01
7.268450000000000000e+09,3.087352946193533398e-02,-5.630535725387060353e+01
7.268545000000000000e+09,2.967265219815828914e-03,-5.636907607623051319e+01
7.268640000000000000e+09,1.184211646422284048e-02,-5.639601378310422319e+01
7.268735000000000000e+09,1.127735376907423870e-02,-5.643239110391716906e+01
7.268830000000000000e+09,2.124140488773917923e-02,-5.645823961091628718e+01
7.268925000000000000e+09,1.536087034132549434e-03,-5.651375748688767686e+01
7.269020000000000000e+09,2.682838894330075163e-03,-5.654842329314526950e+01
7.269115000000000000e+09,1.145119937942951083e-02,-5.657546749077796022e+01
7.269210000000000000e+09,2.498700609579884713e-02,-5.659774424217937394e+01
7.269305000000000000e+09,2.324433074133480659e-02,-5.663529947565162104e+01
7.269400000000000000e+09,-8.411206629702405735e-03,-5.670276757114044841e+01
7.269495000000000000e+09,8.533450256777541654e-03,-5.672163547237175862e+01
7.269590000000000000e+09,2.268765909585823692e-02,-5.674329382165046098e+01
7.269685000000000000e+09,-1.339050997351876049e-02,-5.681518454883762814e+01
7.269780000000000000e+09,1.833137237116488905e-02,-5.681927522461073465e+01
7.269875000000000000e+09,-2.739976341494809731e-03,-5.687615913144117741e+01
7.269970000000000000e+09,9.334679656220146171e-03,-5.689989703356124551e+01
7.270065000000000000e+09,-5.687227621670842836e-03,-5.695073149895692666e+01
7.270160000000000000e+09,1.584462222858462610e-02,-5.696501220722446135e+01
7.270255000000000000e+09,-9.769380951873074537e-03,-5.702643876852270211e+01
7.270350000000000000e+09,-4.423937164661140287e-02,-5.709672131733522349e+01
7.270445000000000000e+09,-2.636002440715401463e-02,-5.711465452821355626e+01
7.270540000000000000e+09,-5.877425774855282725e-03,-5.712998448769904769e+01
7.270635000000000000e+09,-1.800873818908854673e-02,-5.717792835823140507e+01
7.270730000000000000e+09,2.703524247873900777e-02,-5.716869693568136057e+01
7.270825000000000000e+09,2.027871725930907587e-02,-5.721126601901857356e+01
7.270920000000000000e+09,7.576463379230347073e-03,-5.725978083101644245e+01
7.271015000000000000e+09,8.249896977432058520e-03,-5.729491995553603090e+01
7.271110000000000000e+09,-5.697643066802982048e-03,-5.734468005369804899e+01
7.271205000000000000e+09,-1.495868184485260599e-02,-5.738975365059388878e+01
7.271300000000000000e+09,4.288037796154497983e-02,-5.736772714890528135e+01
7.271395000000000000e+09,-1.635134379156966133e-02,-5.746277142877617905e+01
7.271490000000000000e+09,4.203714182864359827e-03,-5.747802892891952808e+01
7.271585000000000000e+09,1.374360640010507950e-02,-5.750430159482007753e+01
7.271680000000000000e+09,2.981453674819078969e-02,-5.752404322258978198e+01
7.271775000000000000e+09,-2.533880080844141958e-02,-5.761500911826419724e+01
7.271870000000000000e+09,2.385769365122314412e-02,-5.760162518192231573e+01
7.271965000000000000e+09,-1.307158873719771464e-02,-5.767436702242852675e+01
7.272060000000000000e+09,-1.663561248800959902e-02,-5.771374360429712880e+01
7.272155000000000000e+09,7.044859785700907651e-03,-5.772587569014120135e+01
7.272250000000000000e+09,2.439578245176932114e-02,-5.774433732559292309e+01
7.272345000000000000e+09,2.331848488330479086e-02,-5.778122718127917778e+01
7.272440000000000000e+09,-1.080939251416168645e-03,-5.784143916353168180e+01
7.272535000000000000e+09,-3.963267952509852421e-02,-5.791580346192348827e+01
7.272630000000000000e+09,-3.745917280733834787e-02,-5.794944251332351115e+01
7.272725000000000000e+09,2.259736282643132199e-02,-5.792519853580753164e+01
7.272820000000000000e+09,6.020062714213736399e-04,-5.798300645048033175e+01
7.272915000000000000e+09,-1.068086452216476800e-02,-5.803010187939170095e+01
7.273010000000000000e+09,-3.139170150763703759e-02,-5.808662527449495627e+01
7.273105000000000000e+09,1.200557077525132854e-02,-5.807904056032985807e+01
7.273200000000000000e+09,1.911976385229507969e-02,-5.810773892537060448e+01
7.273295000000000000e+09,5.183804056507312907e-03,-5.815748744328417530e+01
7.273390000000000000e+09,-4.495473191155952009e-02,-5.824343853737002519e+01
7.273485000000000000e+09,1.620638475614555318e-04,-5.823413429972869437e+01
7.273580000000000000e+09,-1.500550653840804216e-02,-5.828511442823245403e+01
7.273675000000000000e+09,-4.056271629271890333e-02,-5.834648419610454795e+01
7.273770000000000000e+09,4.214398859218704274e-03,-5.833751963907040050e+01
7.273865000000000000e+09,-4.894736952820721854e-05,-5.837759554341693757e+01
7.273960000000000000e+09,-1.352167636063228429e-02,-5.842688083052582471e+01
7.274055000000000000e+09,-3.307011092240941252e-02,-5.848224182320538489e+01
7.274150000000000000e+09,-5.627307749072940624e-03,-5.849061157814983858e+01
7.274245000000000000e+09,4.761673270984090323e-03,-5.851603515524757171e+01
7.274340000000000000e+09,1.305344271099784237e-02,-5.854355594392534101e+01
7.274435000000000000e+09,-2.288722471862314478e-02,-5.861530916947308611e+01
7.274530000000000000e+09,-4.165068237151103858e-02,-5.866988518524375706e+01
7.274625000000000000e+09,-4.704430647917234865e-02,-5.871109136746920854e+01
7.274720000000000000e+09,-5.125776020371120012e-03,-5.870498539512819747e+01
7.274815000000000000e+09,1.337389132383748347e-02,-5.872229828590177192e+01
7.274910000000000000e+09,-1.546200294108501794e-02,-5.878694673828447748e+01
7.275005000000000000e+09,-4.802367839190679888e-02,-5.885532097185308942e+01
7.275100000000000000e+09,-7.463704834350437523e-03,-5.885057355641332322e+01
7.275195000000000000e+09,-9.548444904837083413e-03,-5.888847085460159292e+01
7.275290000000000000e+09,-1.573074453401801520e-02,-5.893046571234856401e+01
7.275385000000000000e+09,-3.628744478496059855e-02,-5.898683497071729676e+01
7.275480000000000000e+09,7.325255470718161632e-04,-5.898562755850304740e+01
7.275575000000000000e+09,-1.580168335301834759e-02,-5.903797432552092062e+01
7.275670000000000000e+09,-5.259966051173137203e-02,-5.911058486079742380e+01
7.275765000000000000e+09,-2.961200750139880711e-02,-5.912340976590488140e+01
7.275860000000000000e+09,-4.635934362836735545e-02,-5.917596966014963300e+01
7.275955000000000000e+09,-1.980064920353896696e-02,-5.918522352384258767e+01
7.276050000000000000e+09,4.936461367464062278e-04,-5.920074178662009956e+01
7.276145000000000000e+09,2.627489763784041088e-02,-5.921077309323678861e+01
7.276240000000000000e+09,-2.317092910265472483e-02,-5.929603147809506680e+01
7.276335000000000000e+09,-1.331132922841504751e-02,-5.932198443633895124e+01
7.276430000000000000e+09,-7.997557668801391628e-03,-5.935248322289712064e+01
7.276525000000000000e+09,-1.106242930878664765e-02,-5.939136065265489606e+01
7.276620000000000000e+09,-3.784640733824318204e-02,-5.945395718880214275e+01
7.276715000000000000e+09,-4.069833035401160259e-02,-5.949262166993569423e+01
7.276810000000000000e+09,-4.081554526452890741e-02,-5.952855144296400169e+01
7.276905000000000000e+09,-2.507915686425832291e-02,-5.954862761268152127e+01
7.277000000000000000e+09,-3.864042686203106314e-03,-5.956322505662124911e+01
7.277095000000000000e+09,-1.301495798985996544e-02,-5.960818853004268902e+01
7.277190000000000000e+09,-2.555764808840166324e-02,-5.965654377825902088e+01
7.277285000000000000e+09,4.948323248328279078e-03,-5.966185036504008110e+01
7.277380000000000000e+09,-6.328739549918793728e-02,-5.976589864190538037e+01
7.277475000000000000e+09,-1.822191795480421206e-02,-5.975664572247877970e+01
7.277570000000000000e+09,2.329664042706980354e-02,-5.975093972221470295e+01
7.277665000000000000e+09,-1.369756433166458010e-02,-5.982374648509122039e+01
7.277760000000000000e+09,-3.880781243523756530e-04,-5.984624955700169124e+01
7.277855000000000000e+09,-9.649613601702355936e-03,-5.989132365059683138e+01
7.277950000000000000e+09,-9.819028463795120842e-03,-5.992730562357671431e+01
7.278045000000000000e+09,-4.616163237137982378e-03,-5.995791531646784023e+01
7.278140000000000000e+09,-3.676711898169315873e-02,-6.002587883033017846e+01
7.278235000000000000e+09,-2.959472751533809287e-02,-6.005451899698161355e+01
7.278330000000000000e+09,-1.285889208610058176e-03,-6.006202271679300964e+01
7.278425000000000000e+09,-2.057790440611739768e-02,-6.011712729010830714e+01
7.278520000000000000e+09,-6.716273428160945969e-03,-6.013907821724813374e+01
7.278615000000000000e+09,-4.509021190189343997e-02,-6.021326471383964929e+01
7.278710000000000000e+09,-7.458540494639009921e-03,-6.021144560055018502e+01
7.278805000000000000e+09,-4.517102923453819585e-02,-6.028497064740787437e+01
7.278900000000000000e+09,-1.454635471855425521e-02,-6.029015853100967348e+01
7.278995000000000000e+09,-5.910077010794623220e-02,-6.037052550451684851e+01
7.279090000000000000e+09,-4.087202898168129650e-02,-6.038810932150838084e+01
7.279185000000000000e+09,3.849139761051389996e-03,-6.037920071088343121e+01
7.279280000000000000e+09,-3.594104192499258943e-02,-6.045480345068725825e+01
7.279375000000000000e+09,-3.577063337662877984e-02,-6.049044560025668460e+01
7.279470000000000000e+09,-3.924687049794783889e-02,-6.052973439549579382e+01
7.279565000000000000e+09,-1.859315885850065797e-02,-6.054489324197412969e+01
7.279660000000000000e+09,-2.528053127307572367e-02,-6.058739317250648782e+01
7.279755000000000000e+09,-2.685544177423793144e-02,-6.062478064112544018e+01
7.279850000000000000e+09,-1.702249715734183155e-02,-6.065076025462633424e+01
7.279945000000000000e+09,1.387412459047965285e-02,-6.065567619099629582e+01
7.280040000000000000e+09,2.833231831741755968e-02,-6.067703055538714807e+01
7.280135000000000000e+09,-2.522709937399980618e-02,-6.076640253119635560e+01
7.280230000000000000e+09,-2.440264541682779509e-03,-6.077942825448215558e+01
7.280325000000000000e+09,-8.890702752665902153e-03,-6.082169125081092886e+01
7.280420000000000000e+09,-2.224833662450009797e-02,-6.087086144280054611e+01
7.280515000000000000e+09,-4.452251882539570715e-02,-6.092894818311922478e+01
7.280610000000000000e+09,-2.424598190751225957e-02,-6.094448420431913860e+01
7.280705000000000000e+09,-2.021410142242530128e-02,-6.097626488195183470e+01
7.280800000000000000e+09,-2.924696916208091579e-02,-6.102111030780927337e+01
7.280895000000000000e+09,-1.692363533678786780e-02,-6.104459953210177048e+01
7.280990000000000000e+09,-4.468408192570194615e-02,-6.110817253680847472e+01
7.281085000000000000e+09,-1.476398711707105349e-02,-6.111406500011762688e+01
7.281180000000000000e+09,4.857745146850334095e-03,-6.113025582597148855e+01
7.281275000000000000e+09,-5.140367413041957434e-02,-6.122232980336654862e+01
7.281370000000000000e+09,-5.181531455136934028e-02,-6.125855400190528854e+01
7.281465000000000000e+09,-1.190737016080589683e-02,-6.125445861563250816e+01
7.281560000000000000e+09,-3.280268404426323059e-02,-6.131116648763375565e+01
7.281655000000000000e+09,-5.503692929212888885e-02,-6.136921329099941147e+01
7.281750000000000000e+09,-3.253382184238517993e-02,-6.138252274166745082e+01
7.281845000000000000e+09,-7.751110216344159198e-02,-6.146331258010629028e+01
7.281940000000000000e+09,-2.923883447066089047e-02,-6.145085287053129974e+01
7.282035000000000000e+09,-5.857742001985855040e-03,-6.146328433618041487e+01
7.282130000000000000e+09,1.538208822169906398e-02,-6.147785706407484696e+01
7.282225000000000000e+09,-4.021302750601307707e-02,-6.156926473792034926e+01
7.282320000000000000e+09,-8.116337122700656437e-03,-6.157298060565481990e+01
7.282415000000000000e+09,-2.010511574055584560e-02,-6.162078194239046525e+01
7.282510000000000000e+09,-3.448503542955450030e-03,-6.163993788831065501e+01
7.282605000000000000e+09,1.098557422455570531e-02,-6.166131636866092691e+01
7.282700000000000000e+09,-4.771608367590829403e-02,-6.175583058467917397e+01
7.282795000000000000e+09,-5.782534330804622869e-02,-6.180175240242910206e+01
7.282890000000000000e+09,7.629849820091294532e-03,-6.177210976741875470e+01
7.282985000000000000e+09,3.810862282662696998e-04,-6.181517108912836278e+01
7.283080000000000000e+09,-3.276105440279764025e-02,-6.188412578787721685e+01
7.283175000000000000e+09,-6.329100793588082752e-02,-6.195046829952809020e+01
7.283270000000000000e+09,-6.008382581280358181e-02,-6.198307367552279601e+01
7.283365000000000000e+09,5.046967758069342835e-03,-6.195375544006970614e+01
7.283460000000000000e+09,-1.302768017245625742e-02,-6.200764264611802190e+01
7.283555000000000000e+09,8.911683413785453922e-03,-6.202151584064957035e+01
7.283650000000000000e+09,1.174172743129275887e-02,-6.205449835474984610e+01
7.283745000000000000e+09,-4.433813489033866517e-02,-6.214639077518926058e+01
7.283840000000000000e+09,-3.867581977324618947e-02,-6.217654101818995827e+01
7.283935000000000000e+09,-1.740793960990316691e-02,-6.219108569614440540e+01
7.284030000000000000e+09,-4.457258746224823653e-02,-6.225406290211453353e+01
7.284125000000000000e+09,-2.211275754864772125e-02,-6.226741563031905713e+01
7.284220000000000000e+09,-3.542438842973183455e-02,-6.231653981931792430e+01
7.284315000000000000e+09,-4.021987166632357003e-02,-6.235714786067230619e+01
7.284410000000000000e+09,-6.786066284519165492e-03,-6.235952661340829195e+01
7.284505000000000000e+09,-4.131874478259334182e-02,-6.242987185002414918e+01
7.284600000000000000e+09,-2.068856359056070460e-02,-6.244505422694990671e+01
7.284695000000000000e+09,-1.840575241735820100e-02,-6.247858397389449436e+01
7.284790000000000000e+09,-1.783463020680642330e-02,-6.251382540980172564e+01
7.284885000000000000e+09,-2.121676011125117611e-02,-6.255302009782395345e+01
7.284980000000000000e+09,-3.051315298471024562e-03,-6.257066721112896346e+01
7.285075000000000000e+09,-6.254320280281433497e-02,-6.266597165675109693e+01
7.285170000000000000e+09,-3.520670021133298633e-02,-6.267444771227739864e+01
7.285265000000000000e+09,2.093236355793237635e-02,-6.265412120662591633e+01
7.285360000000000000e+09,-1.651410293150945563e-02,-6.272738023123314832e+01
7.285455000000000000e+09,-6.742532668148015773e-02,-6.281410401310090919e+01
7.285550000000000000e+09,-3.086140061468967133e-02,-6.281335264515190175e+01
7.285645000000000000e+09,-1.355003069549098882e-02,-6.283185383335049323e+01
7.285740000000000000e+09,-3.205712708413699374e-02,-6.288617348785692940e+01
7.285835000000000000e+09,-7.512999857947022520e-02,-6.296505891747004569e+01
7.285930000000000000e+09,-2.802394322142731653e-02,-6.295376542022978583e+01
7.286025000000000000e+09,-2.238088870714705081e-02,-6.298393492383362968e+01
7.286120000000000000e+09,-6.140837789156705639e-02,-6.305877497113583985e+01
7.286215000000000000e+09,-2.281078459754581900e-02,-6.305598993595960877e+01
7.286310000000000000e+09,-2.719374815774244780e-02,-6.309618545763758846e+01
7.286405000000000000e+09,-5.835061616870262924e-02,-6.316315488376633169e+01
7.286500000000000000e+09,-6.343275438879913963e-02,-6.320404958010421836e+01
7.286595000000000000e+09,-9.352257002176145306e-02,-6.326995195385497084e+01
7.286690000000000000e+09,-5.314733048221143008e-02,-6.326538927243320387e+01
7.286785000000000000e+09,-9.698623664921512955e-02,-6.334504073671799063e+01
7.286880000000000000e+09,-3.789077311636646073e-02,-6.332175783130293212e+01
7.286975000000000000e+09,-7.222309836368623337e-02,-6.339190271466804205e+01
7.287070000000000000e+09,-2.915932195561765639e-02,-6.338465149637775653e+01
7.287165000000000000e+09,-2.802639510416327084e-02,-6.341933112764409231e+01
7.287260000000000000e+09,-6.499251676421380353e-02,-6.349210980742193300e+01
7.287355000000000000e+09,-3.638794752348673001e-02,-6.349931779629898898e+01
7.287450000000000000e+09,-5.787590918794904837e-02,-6.355661831608123435e+01
7.287545000000000000e+09,-6.869596232350971832e-02,-6.360325092733458519e+01
7.287640000000000000e+09,-2.972389833839628182e-02,-6.360009142146726191e+01
7.287735000000000000e+09,-5.337585999747318510e-02,-6.365955594124412187e+01
7.287830000000000000e+09,-7.149591547531741753e-02,-6.371348855483974916e+01
7.287925000000000000e+09,-3.880565437923877425e-02,-6.371661085186179463e+01
7.288020000000000000e+09,-2.769030846710762717e-02,-6.374130806406745364e+01
7.288115000000000000e+09,-5.225015766094287528e-02,-6.380168047137907905e+01
7.288210000000000000e+09,-4.250940245941592366e-02,-6.382775227429533516e+01
7.288305000000000000e+09,-1.862211224651844077e-02,-6.383967754220022073e+01
7.288400000000000000e+09,-8.096090242805331627e-02,-6.393782889049954576e+01
7.288495000000000000e+09,-4.088814073570290475e-02,-6.393356868692498551e+01
7.288590000000000000e+09,-6.156220235843079536e-02,-6.399005530666549646e+01
7.288685000000000000e+09,-7.051115619143644153e-02,-6.403481681861629227e+01
7.288780000000000000e+09,-7.977601311291948605e-02,-6.407989423365556547e+01
7.288875000000000000e+09,-5.372688869795183564e-02,-6.408965766735838088e+01
7.288970000000000000e+09,-6.139993968247381417e-02,-6.413314327646068591e+01
7.289065000000000000e+09,-9.569898538066468063e-02,-6.420325488027665983e+01
7.289160000000000000e+09,-1.039530436903675081e-01,-6.424732149670415993e+01
7.289255000000000000e+09,-1.193845543016891497e-01,-6.429856556543326462e+01
7.289350000000000000e+09,-1.228585258543120062e-01,-6.433785209510367054e+01
7.289445000000000000e+09,-1.272492450611508730e-01,-6.437805537242830667e+01
7.289540000000000000e+09,-1.299414852881710658e-01,-6.441656017077310992e+01
7.289635000000000000e+09,-1.607735531603395884e-01,-6.448320479676306149e+01
7.289730000000000000e+09,-1.806588726115592181e-01,-6.453890267433206418e+01
7.289825000000000000e+09,-2.088291538130846448e-01,-6.460288551365171372e+01
7.289920000000000000e+09,-1.951850747777115203e-01,-6.462505399273412365e+01
7.290015000000000000e+09,-2.679721554011962326e-01,-6.473365363147540563e+01
7.290110000000000000e+09,-3.052135614703388455e-01,-6.480670759566233130e+01
7.290205000000000000e+09,-3.606277664938062344e-01,-6.489793435880359596e+01
7.290300000000000000e+09,-4.948430231916489674e-01,-6.506796217361922174e+01
7.290395000000000000e+09,-5.529608682506079731e-01,-6.516189257679596381e+01
7.290490000000000000e+09,2.948726905072618365e-01,-6.434987157615587705e+01
7.290585000000000000e+09,4.255218581217690144e-01,-6.425503496665915293e+01
7.290680000000000000e+09,3.106764350785908846e-01,-6.440569294782012832e+01
7.290775000000000000e+09,2.672777036586637678e-01,-6.448490423735783850e+01
7.290870000000000000e+09,2.188371835745215321e-01,-6.456915731555976379e+01
7.290965000000000000e+09,2.156637998303665427e-01,-6.460814325742171604e+01
7.291060000000000000e+09,1.346849764624096224e-01,-6.472493463890745602e+01
7.291155000000000000e+09,1.306887988902332154e-01,-6.476474337459741548e+01
7.291250000000000000e+09,9.817397369627656190e-02,-6.483307075790915519e+01
7.291345000000000000e+09,9.065740073711481273e-02,-6.487639988898611421e+01
7.291440000000000000e+09,1.074274229421376958e-01,-6.489544242489887438e+01
7.291535000000000000e+09,7.505781482601037169e-02,-6.496362459113278476e+01
7.291630000000000000e+09,6.306810711689081472e-02,-6.501142685695970158e+01
7.291725000000000000e+09,4.798380716545125324e-02,-6.506232371502892420e+01
7.291820000000000000e+09,3.178018545324334809e-02,-6.511433989485925622e+01
7.291915000000000000e+09,3.986792482163536988e-02,-6.514206471360864725e+01
7.292010000000000000e+09,2.615868115211128497e-02,-6.519158651539595439e+01
7.292105000000000000e+09,2.432553008567595043e-02,-6.522923222458017278e+01
7.292200000000000000e+09,1.207270330421295057e-02,-6.527729760947943305e+01
7.292295000000000000e+09,9.385440944755885084e-02,-6.523132846145387020e+01
7.292390000000000000e+09,5.883243849835650963e-02,-6.530216299052085560e+01
7.292485000000000000e+09,-1.181533377305754584e-03,-6.539798952051431513e+01
7.292580000000000000e+09,1.848886815358241620e-02,-6.541413167710121002e+01
7.292675000000000000e+09,3.910425776028603195e-02,-6.542932884561228946e+01
7.292770000000000000e+09,3.951510214734810233e-02,-6.546473055934301044e+01
7.292865000000000000e+09,1.573036084870693685e-02,-6.552432785875944887e+01
7.292960000000000000e+09,5.102990600619250472e-03,-6.557076778712531961e+01
7.293055000000000000e+09,1.601775605719524265e-02,-6.559566557978652668e+01
7.293150000000000000e+09,1.403358270508192618e-03,-6.564609253569101099e+01
7.293245000000000000e+09,2.290278607605955585e-02,-6.566040566600324269e+01
7.293340000000000000e+09,2.372507414766289457e-02,-6.569539593604942240e+01
7.293435000000000000e+09,5.586318897371711500e-03,-6.574934724941749664e+01
7.293530000000000000e+09,2.002666625239157838e-02,-6.577071946018027404e+01
7.293625000000000000e+09,-2.003821702747643485e-02,-6.584659690157792511e+01
7.293720000000000000e+09,-4.050853495699868745e-02,-6.590287977762557148e+01
7.293815000000000000e+09,3.768581214245614319e-03,-6.589441521957211023e+01
7.293910000000000000e+09,4.086597117805013113e-03,-6.592990976178633389e+01
7.294005000000000000e+09,-1.805132206074233636e-02,-6.598786023908267850e+01
7.294100000000000000e+09,-2.926068867381559357e-02,-6.603488216381353482e+01
7.294195000000000000e+09,1.460239695646237124e-03,-6.603997379356185604e+01
7.294290000000000000e+09,1.048756927411886863e-02,-6.606675902210116647e+01
7.294385000000000000e+09,2.202334132277883327e-02,-6.609103580817030377e+01
7.294480000000000000e+09,4.025854021520558490e-03,-6.614484585358934510e+01
7.294575000000000000e+09,1.556599798691138403e-02,-6.616911826774173733e+01
7.294670000000000000e+09,-1.337585801258001084e-02,-6.623387268185902599e+01
7.294765000000000000e+09,-4.071602490560621845e-02,-6.629702540686983525e+01
7.294860000000000000e+09,1.132996386171214453e-02,-6.628079197622029994e+01
7.294955000000000000e+09,-6.205009500348523943e-04,-6.632855499914983000e+01
7.295050000000000000e+09,1.078035477877392623e-02,-6.635296670153881848e+01
7.295145000000000000e+09,2.778230976416296016e-02,-6.637177730467121251e+01
7.295240000000000000e+09,-1.319901799818978816e-02,-6.644857119055134831e+01
7.295335000000000000e+09,-5.393588782652614100e-03,-6.647657831945360840e+01
7.295430000000000000e+09,5.736992495656068058e-03,-6.650126029629308277e+01
7.295525000000000000e+09,-3.171918817869823215e-02,-6.657452903508522013e+01
7.295620000000000000e+09,-2.301725097196083425e-02,-6.660163965599660685e+01
7.295715000000000000e+09,-1.595264964264231367e-02,-6.663038761278507138e+01
7.295810000000000000e+09,-2.768012044327861076e-03,-6.665301553330453999e+01
7.295905000000000000e+09,-3.404957333249569729e-02,-6.672010965271050509e+01
7.296000000000000000e+09,-1.410251468733747515e-02,-6.673597515218312992e+01
7.296095000000000000e+09,-3.961132671494738133e-02,-6.679729652232852288e+01
7.296190000000000000e+09,-2.785171412216413955e-02,-6.682134946785353691e+01
7.296285000000000000e+09,-1.729269245615228101e-02,-6.684660300430530810e+01
7.296380000000000000e+09,3.462313176527231917e-03,-6.686166055679041165e+01
7.296475000000000000e+09,8.655407942512738373e-03,-6.689228002014220920e+01
7.296570000000000000e+09,-2.101539705104471523e-02,-6.695776338325356392e+01
7.296665000000000000e+09,-3.025987500360827198e-02,-6.700282041932391053e+01
7.296760000000000000e+09,-5.567873313978566330e-02,-6.706405183557787097e+01
7.296855000000000000e+09,-3.017122143448602856e-02,-6.707435688199036861e+01
7.296950000000000000e+09,-1.233003833574741748e-02,-6.709232825700941305e+01
7.297045000000000000e+09,-3.309108304904384568e-02,-6.714890185984049253e+01
7.297140000000000000e+09,-2.426374749452975266e-02,-6.717588708240376150e+01
7.297235000000000000e+09,-5.270851092969053298e-02,-6.724014440395670533e+01
7.297330000000000000e+09,-3.037793977212288610e-02,-6.725362639091693495e+01
7.297425000000000000e+09,-3.266540882331980811e-02,-6.729172641808591493e+01
7.297520000000000000e+09,-5.191041849869293401e-03,-6.730006460923026168e+01
7.297615000000000000e+09,-1.242660125159034123e-02,-6.734311272675009263e+01
7.297710000000000000e+09,-3.244506426811710753e-02,-6.739894374788441667e+01
7.297805000000000000e+09,-3.312680592253514078e-02,-6.743543804765661775e+01
7.297900000000000000e+09,-3.714589435666937334e-02,-6.747526969420853504e+01
7.297995000000000000e+09,-1.917278380356890466e-02,-6.749310914177321763e+01
7.298090000000000000e+09,-2.262519453833533589e-02,-6.753237411062578133e+01
7.298185000000000000e+09,-1.577489369282147891e-04,-6.754571922314215726e+01
7.298280000000000000e+09,-2.337141288649036142e-02,-6.760474544520950246e+01
7.298375000000000000e+09,-1.132422230264751306e-02,-6.762851081274345688e+01
7.298470000000000000e+09,-1.470267274129355428e-03,-6.765446941583272178e+01
7.298565000000000000e+09,-3.727269200170724162e-02,-6.772608439867808272e+01
7.298660000000000000e+09,-3.288826275786504993e-02,-6.775751252755202358e+01
7.298755000000000000e+09,-5.782162749753183562e-03,-6.776621898566169477e+01
7.298850000000000000e+09,5.823114487341740642e-03,-6.779042626654239712e+01
7.298945000000000000e+09,-1.506240298552086188e-02,-6.784712434213304277e+01
7.299040000000000000e+09,-3.497415586664942566e-02,-6.790284865313196860e+01
7.299135000000000000e+09,-4.895021644735209065e-02,-6.795263727183045432e+01
7.299230000000000000e+09,-3.620498721041087720e-02,-6.797570460071129617e+01
7.299325000000000000e+09,-4.089435485707326734e-02,-6.801620652647574161e+01
7.299420000000000000e+09,-4.828943600097090894e-02,-6.805941416573742231e+01
7.299515000000000000e+09,-3.281444597169524968e-02,-6.807975173382627077e+01
7.299610000000000000e+09,-2.384647904548842234e-02,-6.810659632501786120e+01
7.299705000000000000e+09,-3.462907595110209513e-02,-6.815319148004125793e+01
7.299800000000000000e+09,-2.003736968634939331e-02,-6.817441233189428829e+01
7.299895000000000000e+09,-8.625995259437502227e-02,-6.827644747292011118e+01
7.299990000000000000e+09,-8.915980572540149751e-02,-6.831515988416892071e+01
7.300085000000000000e+09,-2.214371152297189838e-02,-6.828395634808427417e+01
7.300180000000000000e+09,-2.228430821443794230e-02,-6.831990950289352327e+01
7.300275000000000000e+09,-4.292863003546187883e-02,-6.837636638283233026e+01
7.300370000000000000e+09,-5.313441138710572886e-02,-6.842238472230177138e+01
7.300465000000000000e+09,-3.924435462636211014e-02,-6.844430722365881081e+01
7.300560000000000000e+09,-2.189111648181096825e-02,-6.846276654363205694e+01
7.300655000000000000e+09,-4.387686772783183642e-02,-6.852056485299586086e+01
7.300750000000000000e+09,-4.825247231092077982e-02,-6.856075301569673286e+01
7.300845000000000000e+09,-3.921636405225115141e-02,-6.858752946555584629e+01
7.300940000000000000e+09,-3.469769246338216817e-02,-6.861882335208476036e+01
7.301035000000000000e+09,-2.632549453906563031e-03,-6.862257076719308202e+01
7.301130000000000000e+09,-4.076847490411239505e-02,-6.869651925076107091e+01
7.301225000000000000e+09,-7.124549817680758679e-02,-6.876280883215154915e+01
7.301320000000000000e+09,-4.175215529046738538e-02,-6.876912804738300622e+01
7.301415000000000000e+09,-4.273271055724592316e-02,-6.880592116076790887e+01
7.301510000000000000e+09,-3.265414635308161451e-02,-6.883165515468152762e+01
