# freq_Hz, phase_rad_detrended, phase_rad
7.266645000000000000e+09,6.802025306768655355e-03,-5.568234434481099981e+01
7.266740000000000000e+09,4.118432327478416255e-02,-5.568377470713438981e+01
7.266835000000000000e+09,-5.634029921047556400e-03,-5.576640572062129309e+01
7.266930000000000000e+09,3.277266568640158084e-02,-5.576381168530490839e+01
7.267025000000000000e+09,-3.512316191844888635e-03,-5.583590932747422642e+01
7.267120000000000000e+09,4.544765466953037958e-03,-5.586366490610650004e+01
7.267215000000000000e+09,2.908279754719700350e-02,-5.587493953431732763e+01
7.267310000000000000e+09,1.540389051094592787e-02,-5.592443110164465025e+01
7.267405000000000000e+09,2.274147537404758168e-02,-5.595290617707261305e+01
7.267500000000000000e+09,3.359058174896745186e-02,-5.597786973098876473e+01
7.267595000000000000e+09,3.893932571244107521e-02,-5.600833364731635555e+01
7.267690000000000000e+09,3.955839118134463206e-02,-5.604352724213852355e+01
7.267785000000000000e+09,9.235601500918733109e-03,-5.610966269211002100e+01
7.267880000000000000e+09,2.641858748584269279e-02,-5.612829236641616859e+01
7.267975000000000000e+09,-2.416459154736827486e-02,-5.621468820574045111e+01
7.268070000000000000e+09,1.103780817348365417e-02,-5.621529846631066363e+01
7.268165000000000000e+09,-2.346786775504483558e-03,-5.626449572155072332e+01
7.268260000000000000e+09,4.205653107981532912e-02,-5.625590506398646795e+01
7.268355000000000000e+09,-1.289954455408803824e-02,-5.634667379991144287e+01
7.268450000000000000e+09,1.361714647042333581e-02,-5.635596976917800305e+01
7.268545000000000000e+09,2.943085751066831790e-02,-5.637596871842882962e+01
7.268640000000000000e+09,3.629603527220837123e-02,-5.640491620095868797e+01
7.268735000000000000e+09,5.069264148218621813e-03,-5.647195563237374927e+01
7.268830000000000000e+09,2.653850263456547509e-03,-5.651018370654958289e+01
7.268925000000000000e+09,1.055908189820797816e-02,-5.653809113520590302e+01
7.269020000000000000e+09,1.575984073916458783e-02,-5.656870303665601796e+01
7.269115000000000000e+09,1.896261597873660776e-02,-5.660131292170751038e+01
7.269210000000000000e+09,1.095991162006981767e-02,-5.664512828635724873e+01
7.269305000000000000e+09,8.260165036944044914e-05,-5.669181825661801355e+01
7.269400000000000000e+09,-2.893961100980391166e-03,-5.673060747966043493e+01
7.269495000000000000e+09,1.487878445743717748e-03,-5.676203830040478238e+01
7.269590000000000000e+09,2.085477455540996061e-02,-5.677848406458618769e+01
7.269685000000000000e+09,2.256754611316580394e-03,-5.683289474482135262e+01
7.269780000000000000e+09,3.408207580370259393e-02,-5.683688208392003105e+01
7.269875000000000000e+09,9.289619149598138392e-03,-5.689748720086519995e+01
7.269970000000000000e+09,-1.584633579582828133e-03,-5.694417411388545247e+01
7.270065000000000000e+09,-1.121960367325414154e-02,-5.698962174427019534e+01
7.270160000000000000e+09,-1.038271701666815261e-02,-5.702459751790468090e+01
7.270255000000000000e+09,7.301286532474193791e-03,-5.704272617464661010e+01
7.270350000000000000e+09,1.412089428282570225e-02,-5.707171922718733015e+01
7.270445000000000000e+09,6.618343798031389724e-03,-5.711503443796318891e+01
7.270540000000000000e+09,-2.936268264223684810e-02,-5.718682812469452159e+01
7.270635000000000000e+09,-5.409705391528518703e-03,-5.719868780773522587e+01
7.270730000000000000e+09,1.224834192658619259e-02,-5.721684242070817561e+01
7.270825000000000000e+09,4.737339258120698560e-03,-5.726016608366771266e+01
7.270920000000000000e+09,4.655862968000690216e-03,-5.729606022024889711e+01
7.271015000000000000e+09,-7.096216864439952587e-03,-5.734362496037240930e+01
7.271110000000000000e+09,2.007473026353068235e-04,-5.737214065649640560e+01
7.271205000000000000e+09,2.248238578976469171e-02,-5.738567167830034776e+01
7.271300000000000000e+09,1.413487690462034152e-02,-5.742983184747656367e+01
7.271395000000000000e+09,1.724422659119539958e-02,-5.746253515808105305e+01
7.271490000000000000e+09,-1.414923356148989342e-02,-5.752974127852480990e+01
7.271585000000000000e+09,1.832491869824792730e-02,-5.753307978655613653e+01
7.271680000000000000e+09,1.449715822303687673e-03,-5.758576764972315232e+01
7.271775000000000000e+09,-1.518170868958179653e-02,-5.763821173452610935e+01
7.271870000000000000e+09,4.218151907664946521e-03,-5.765462453421993416e+01
7.271965000000000000e+09,7.776481394280665427e-03,-5.768687886502439000e+01
7.272060000000000000e+09,-1.568420673454795633e-02,-5.774615221344428306e+01
7.272155000000000000e+09,3.151429041333386749e-02,-5.773476637658747279e+01
7.272250000000000000e+09,-1.109412083172856001e-02,-5.781318744812359967e+01
7.272345000000000000e+09,-1.651279414596729112e-02,-5.785441878172890995e+01
7.272440000000000000e+09,-1.027536209910806519e-02,-5.788399400997312227e+01
7.272535000000000000e+09,1.469952029178500652e-02,-5.789483178787363471e+01
7.272630000000000000e+09,-4.374495591299876196e-02,-5.798908892436948292e+01
7.272725000000000000e+09,-2.413763799683721345e-02,-5.800529426674439293e+01
7.272820000000000000e+09,1.490756975464080369e-02,-5.800206171928398646e+01
7.272915000000000000e+09,2.306966295407164580e-02,-5.802971228637562717e+01
7.273010000000000000e+09,-8.564241848418419067e-03,-5.809715885146918879e+01
7.273105000000000000e+09,8.641921327424029187e-03,-5.811576534858441079e+01
7.273200000000000000e+09,-2.108060747408302404e-02,-5.818130053767698229e+01
7.273295000000000000e+09,9.539516165304462447e-03,-5.818649307432866635e+01
7.273390000000000000e+09,-6.902830818539484881e-03,-5.823874808160358185e+01
7.273485000000000000e+09,-3.248696742031853546e-02,-5.830014487849643245e+01
7.273580000000000000e+09,-4.524136831967950911e-03,-5.830799470819915342e+01
7.273675000000000000e+09,-8.120177564308050933e-05,-5.833936443343390010e+01
7.273770000000000000e+09,-1.516664046006610533e-02,-5.839026253240938757e+01
7.273865000000000000e+09,-3.307215699084764537e-02,-5.844398070923123356e+01
7.273960000000000000e+09,-2.734513403353844296e-03,-5.844945572593481131e+01
7.274055000000000000e+09,1.643900145265320134e-02,-5.846609487136987582e+01
7.274150000000000000e+09,2.059786691453524554e-02,-5.849774866619906533e+01
7.274245000000000000e+09,-2.507347561504502664e-04,-5.855440992816082257e+01
7.274340000000000000e+09,-5.732511955475416698e-02,-5.864729697325049074e+01
7.274435000000000000e+09,2.303450394220618591e-02,-5.860275001004493589e+01
7.274530000000000000e+09,-1.204347773455793913e-02,-5.867364065201277157e+01
7.274625000000000000e+09,-5.068848114408552874e-02,-5.874809831571337071e+01
7.274720000000000000e+09,-1.976273836185526989e-02,-5.875298523322220490e+01
7.274815000000000000e+09,-1.985079697551839217e-02,-5.878888595212693957e+01
7.274910000000000000e+09,9.674943831278426387e-03,-5.879517287161120720e+01
7.275005000000000000e+09,-3.784333271261886011e-02,-5.887850380844617604e+01
7.275100000000000000e+09,-8.418466499989563090e-03,-5.888489160252461829e+01
7.275195000000000000e+09,2.694984603390082611e-02,-5.888533595028179946e+01
7.275290000000000000e+09,2.359487640620727689e-02,-5.892450358020056456e+01
7.275385000000000000e+09,-1.110884404950951421e-02,-5.899501996094734579e+01
7.275480000000000000e+09,-1.775022752058674769e-02,-5.903747400470949458e+01
7.275575000000000000e+09,1.475396445100329856e-02,-5.904078247302896898e+01
7.275670000000000000e+09,-2.117869193766352964e-02,-5.911252778970870736e+01
7.275765000000000000e+09,-2.883484227980659398e-02,-5.915599660034192198e+01
7.275860000000000000e+09,-1.288722030625422121e-02,-5.917586163865944116e+01
7.275955000000000000e+09,2.171867090203249973e-02,-5.917706840774222599e+01
7.276050000000000000e+09,-2.354246911113477836e-02,-5.925814220804645771e+01
7.276145000000000000e+09,-3.246924101920711792e-02,-5.930288164024560160e+01
7.276240000000000000e+09,-1.290523606234472709e-02,-5.931913029557980366e+01
7.276335000000000000e+09,-6.344806196677410526e-02,-5.940548578177564565e+01
7.276430000000000000e+09,-3.445596223563285321e-02,-5.941230634233556884e+01
7.276525000000000000e+09,8.995061336783294337e-03,-5.940466797905422425e+01
7.276620000000000000e+09,-4.487610779421657980e-02,-5.949435180847628857e+01
7.276715000000000000e+09,2.504951584316472690e-02,-5.946023884512997881e+01
7.276810000000000000e+09,-2.259257487246202345e-02,-5.954369359613667712e+01
7.276905000000000000e+09,1.096638640957081634e-02,-5.954594729514571583e+01
7.277000000000000000e+09,-3.689076794067602805e-03,-5.959641541864042580e+01
7.277095000000000000e+09,5.637342733450623200e-03,-5.962290165940397202e+01
7.277190000000000000e+09,-3.743029288435195667e-02,-5.970178195531283905e+01
7.277285000000000000e+09,8.374247177300730982e-05,-5.970008058024778563e+01
7.277380000000000000e+09,-1.328362571327090791e-02,-5.974926060872390110e+01
7.277475000000000000e+09,-6.724763601201999563e-02,-5.983903727931372174e+01
7.277570000000000000e+09,-2.977007360302508232e-02,-5.983737237719579838e+01
7.277665000000000000e+09,4.811619102156328154e-03,-5.983860334478168852e+01
7.277760000000000000e+09,-3.387566531369401446e-02,-5.991310328948860331e+01
7.277855000000000000e+09,-2.586595890115717111e-02,-5.994090624336713091e+01
7.277950000000000000e+09,-4.207042240997793670e-02,-5.999292336716702323e+01
7.278045000000000000e+09,-1.652300860676092498e-02,-6.000318861365487777e+01
7.278140000000000000e+09,-3.593735040432477490e-02,-6.005841561574351317e+01
7.278235000000000000e+09,-4.669163462013870003e-02,-6.010498256025039865e+01
7.278330000000000000e+09,1.314301177509946683e-02,-6.008096057414655888e+01
7.278425000000000000e+09,2.372848517120473844e-02,-6.010618776104152516e+01
7.278520000000000000e+09,3.102506178544928162e-02,-6.013470384471835217e+01
7.278615000000000000e+09,-1.638081885048592312e-02,-6.021792238564535893e+01
7.278710000000000000e+09,-4.199824130049023552e-02,-6.027935246838642769e+01
7.278805000000000000e+09,-2.256108849591953458e-02,-6.029572797587292854e+01
7.278900000000000000e+09,-4.121282693077432668e-03,-6.031310083036115088e+01
7.278995000000000000e+09,-4.527014463704404079e-03,-6.034931922242284941e+01
7.279090000000000000e+09,-3.561270559723794804e-02,-6.041621757384745450e+01
7.279185000000000000e+09,-4.698024589080773694e-02,-6.046339777443209584e+01
7.279280000000000000e+09,-8.435862751603906418e-03,-6.046066605158396357e+01
7.279375000000000000e+09,-3.217351619838382248e-03,-6.049126020074326249e+01
7.279470000000000000e+09,-4.624018015229580669e-02,-6.057009568956679146e+01
7.279565000000000000e+09,-2.780420232976865691e-02,-6.058747237203532876e+01
7.279660000000000000e+09,-4.806863457002208406e-02,-6.064354946456665374e+01
7.279755000000000000e+09,-1.148069787497973948e-02,-6.064277418816268295e+01
7.279850000000000000e+09,-2.441729139638937340e-02,-6.069152344197516413e+01
7.279945000000000000e+09,9.262198493651396802e-03,-6.069365661237619491e+01
7.280040000000000000e+09,-2.470689615272192441e-03,-6.074120216077618295e+01
7.280135000000000000e+09,-3.914625055826093103e-02,-6.081369038201024324e+01
7.280230000000000000e+09,1.235868053102251451e-02,-6.079799811121236530e+01
7.280325000000000000e+09,6.789627182982371778e-03,-6.083937982485147700e+01
7.280420000000000000e+09,-5.892281575867741594e-03,-6.088787439390139156e+01
7.280515000000000000e+09,-2.348174663745083990e-02,-6.094127651925403910e+01
7.280610000000000000e+09,-5.264096586103761410e-02,-6.100624839876869743e+01
7.280705000000000000e+09,-8.779975101226966672e-03,-6.099820006829995833e+01
7.280800000000000000e+09,-2.470187587938710294e-03,-6.102770294107774163e+01
7.280895000000000000e+09,-1.097092311611902460e-02,-6.107201633689699349e+01
7.280990000000000000e+09,2.961470621067263664e-02,-6.106724336786127338e+01
7.281085000000000000e+09,-2.048613399708187899e-03,-6.113471934776271866e+01
7.281180000000000000e+09,-3.276545348509074529e-02,-6.120124884813916566e+01
7.281275000000000000e+09,-4.545896396064819101e-02,-6.124975501890579466e+01
7.281370000000000000e+09,-3.055519476883716834e-02,-6.127066391000505519e+01
7.281465000000000000e+09,-4.448565677635230031e-02,-6.132040703230364187e+01
7.281560000000000000e+09,-4.521148266054098031e-02,-6.135694551847890210e+01
7.281655000000000000e+09,4.814044592919231036e-03,-6.134273265151650634e+01
7.281750000000000000e+09,-1.688268000018666726e-02,-6.140024203640068379e+01
7.281845000000000000e+09,-3.180246935171737732e-02,-6.145097448604327894e+01
7.281940000000000000e+09,-1.245493944173148293e-02,-6.146743961642436460e+01
7.282035000000000000e+09,-2.661694181979612495e-02,-6.151741427909350080e+01
7.282130000000000000e+09,-2.749015857197179002e-02,-6.155410015613708197e+01
7.282225000000000000e+09,-1.261752577155306199e-02,-6.157504018362772769e+01
7.282320000000000000e+09,-3.307505717966563452e-02,-6.163131037532691181e+01
7.282415000000000000e+09,-2.567834596506202161e-02,-6.165972632440337975e+01
7.282510000000000000e+09,-7.218602865435741478e-03,-6.167707924159482502e+01
7.282605000000000000e+09,-2.416929911132825737e-02,-6.172984259813178909e+01
7.282700000000000000e+09,-2.062446068551082590e-02,-6.176211041999703610e+01
7.282795000000000000e+09,-8.515558422928393156e-03,-6.178581417802552522e+01
7.282890000000000000e+09,-3.493612608394158769e-02,-6.184804740597760286e+01
7.282985000000000000e+09,-3.886584051623742653e-02,-6.188778978070097025e+01
7.283080000000000000e+09,-2.978522444579567718e-02,-6.191452182492160006e+01
7.283175000000000000e+09,-7.190232629824322430e-03,-6.192773949339670025e+01
7.283270000000000000e+09,-3.176712695714911661e-02,-6.198812904801509660e+01
7.283365000000000000e+09,-1.932314452831462859e-02,-6.201149772587732656e+01
7.283460000000000000e+09,-9.213561042884066410e-03,-6.203720080268296755e+01
7.283555000000000000e+09,-2.183712031602880188e-02,-6.208563702224717673e+01
7.283650000000000000e+09,-4.059500362870949175e-03,-6.210367206258509043e+01
7.283745000000000000e+09,-5.478026312829342714e-03,-6.214090324882612038e+01
7.283840000000000000e+09,-4.457365890878861592e-02,-6.221581154171315120e+01
7.283935000000000000e+09,-2.763294551755990369e-02,-6.223468348861299404e+01
7.284030000000000000e+09,-4.182807313842573649e-02,-6.228469127652492432e+01
7.284125000000000000e+09,-2.235860444726256446e-02,-6.230103446812516665e+01
7.284220000000000000e+09,-4.886667557175172760e-02,-6.236335519954072737e+01
7.284315000000000000e+09,-2.711969322514562464e-02,-6.237742087748519282e+01
7.284410000000000000e+09,-2.806125115986901619e-02,-6.241417509571098066e+01
7.284505000000000000e+09,-4.349386238819619166e-02,-6.246542036723037228e+01
7.284600000000000000e+09,-3.304537763651893556e-02,-6.249078454276976657e+01
7.284695000000000000e+09,-4.245644703236450823e-02,-6.253600827245668370e+01
7.284790000000000000e+09,-5.965924111364984128e-02,-6.258902372682904058e+01
7.284885000000000000e+09,-4.867125560411977858e-02,-6.261384840161058207e+01
7.284980000000000000e+09,-3.762477585910062317e-02,-6.263861458215663447e+01
7.285075000000000000e+09,-4.347889302910346032e-02,-6.268028135961770175e+01
7.285170000000000000e+09,-2.288532376584839767e-02,-6.269550045064551114e+01
7.285265000000000000e+09,-2.217503921272623302e-02,-6.273060282638346052e+01
7.285360000000000000e+09,-1.372745978147094092e-02,-6.275796790724327678e+01
7.285455000000000000e+09,-6.585947507974765358e-02,-6.284591258283262505e+01
7.285550000000000000e+09,-3.307537223786738423e-02,-6.284894114028181633e+01
7.285645000000000000e+09,-4.903656397952005364e-02,-6.290071499231453345e+01
7.285740000000000000e+09,-1.890867550284269782e-02,-6.290639976412892764e+01
7.285835000000000000e+09,-5.799736246238751392e-03,-6.292910348516338814e+01
7.285930000000000000e+09,-3.409463446163840672e-02,-6.299321104366985935e+01
7.286025000000000000e+09,-2.441552240644284666e-02,-6.301934459190606930e+01
7.286120000000000000e+09,-4.279375794875051042e-02,-6.307353548773944851e+01
7.286215000000000000e+09,-5.922736333835842970e-02,-6.312578175342012088e+01
7.286310000000000000e+09,-7.181454502262596407e-02,-6.317418159539545996e+01
7.286405000000000000e+09,-4.000686131745112561e-02,-6.317818657198135668e+01
7.286500000000000000e+09,-5.930646104822301368e-02,-6.323329883200320012e+01
7.286595000000000000e+09,-4.959955904440249697e-02,-6.325940459029045115e+01
7.286690000000000000e+09,-1.466344862875246235e-02,-6.326028114016586557e+01
7.286785000000000000e+09,-4.549706008322829121e-02,-6.332692741191141295e+01
7.286880000000000000e+09,-3.116562774032161087e-03,-6.332035957489328126e+01
7.286975000000000000e+09,-4.584984302358918740e-02,-6.339890551543390984e+01
7.287070000000000000e+09,-5.318163021352972919e-02,-6.344204996291492193e+01
7.287165000000000000e+09,-3.751515530507276708e-02,-6.346219614829753652e+01
7.287260000000000000e+09,-4.833324835887964355e-02,-6.350882690164241495e+01
7.287355000000000000e+09,-2.551183787554123228e-02,-6.352181815145014099e+01
7.287450000000000000e+09,-3.984550269255038302e-02,-6.357196447655822169e+01
7.287545000000000000e+09,-4.506088678935071812e-02,-6.361299252094608647e+01
7.287640000000000000e+09,-7.445120229564139436e-02,-6.367819549674344870e+01
7.287735000000000000e+09,-5.802967636071798552e-03,-6.364535992237495066e+01
7.287830000000000000e+09,-8.647197982178767006e-02,-6.376184159485173808e+01
7.287925000000000000e+09,-2.820637249324420281e-02,-6.373938864781459301e+01
7.288020000000000000e+09,-1.919972463451102840e-02,-6.376619466024693139e+01
7.288115000000000000e+09,-5.969111393195447590e-02,-6.384249870983544639e+01
7.288210000000000000e+09,-5.591798667732916783e-02,-6.387453824287189263e+01
7.288305000000000000e+09,-6.837924123309591096e-02,-6.392281215771873093e+01
7.288400000000000000e+09,-6.156126634247272023e-02,-6.395180684311917219e+01
7.288495000000000000e+09,-9.099019075864589468e-02,-6.401704842782640981e+01
7.288590000000000000e+09,-7.410917609091427494e-02,-6.403598007344974974e+01
7.288685000000000000e+09,-6.208719368014214979e-02,-6.405977075133004917e+01
7.288780000000000000e+09,-7.692284068552623921e-02,-6.411041905862650481e+01
7.288875000000000000e+09,-8.718212698593674759e-02,-6.415649100521798687e+01
7.288970000000000000e+09,-8.935176764157404250e-02,-6.419447330616469571e+01
7.289065000000000000e+09,-1.120394340155144164e-01,-6.425297363282970764e+01
7.289160000000000000e+09,-1.056172619241806387e-01,-6.428236412102943120e+01
7.289255000000000000e+09,-1.272998392945083879e-01,-6.433985935869083050e+01
7.289350000000000000e+09,-1.287641880908125813e-01,-6.437713636777820625e+01
7.289445000000000000e+09,-9.917718029706179550e-02,-6.438336202027552702e+01
7.289540000000000000e+09,-1.668528708738250543e-01,-6.448685037114336183e+01
7.289635000000000000e+09,-1.211959313773576241e-01,-6.447700609193795174e+01
7.289730000000000000e+09,-1.478408425349755362e-01,-6.453946366338664120e+01
7.289825000000000000e+09,-1.458738838633735213e-01,-6.457330936500645180e+01
7.289920000000000000e+09,-2.238744765994056252e-01,-6.468712261803355545e+01
7.290015000000000000e+09,-1.955304910316897349e-01,-6.469459129275691112e+01
7.290110000000000000e+09,-2.895234421331736030e-01,-6.482439690414946654e+01
7.290205000000000000e+09,-3.428123892971512987e-01,-6.491349851160450157e+01
7.290300000000000000e+09,-4.642928033218254313e-01,-6.507079158592024726e+01
7.290395000000000000e+09,-5.308577050017362353e-01,-6.517316914789122961e+01
7.290490000000000000e+09,2.082033701346261978e-01,-6.446992073304593873e+01
7.290585000000000000e+09,4.877731384026873229e-01,-6.422616362506894916e+01
7.290680000000000000e+09,3.525849419834230503e-01,-6.439716448177927077e+01
7.290775000000000000e+09,2.586786408593724218e-01,-6.452688344319439295e+01
7.290870000000000000e+09,1.667858615885080553e-01,-6.465458888275632887e+01
7.290965000000000000e+09,1.335073733266511908e-01,-6.472368003130925729e+01
7.291060000000000000e+09,1.410869199364412907e-01,-6.475191314499053874e+01
7.291155000000000000e+09,1.402289452905165490e-01,-6.478858377992753503e+01
7.291250000000000000e+09,1.204812886258110893e-01,-6.484414409688331205e+01
7.291345000000000000e+09,1.143732230812446460e-01,-6.488606482271895004e+01
7.291440000000000000e+09,8.199671104556216505e-02,-6.495425399504570407e+01
7.291535000000000000e+09,4.011237917598009517e-02,-6.503195098720634348e+01
7.291630000000000000e+09,6.683070299702364991e-02,-6.504104532367637148e+01
7.291725000000000000e+09,3.534157485951539002e-02,-6.510834711210495129e+01
7.291820000000000000e+09,3.499043941444313077e-02,-6.514451090784142195e+01
7.291915000000000000e+09,1.669581100395589601e-02,-6.519861819654298074e+01
7.292010000000000000e+09,2.716393019734653080e-02,-6.522396273764066166e+01
7.292105000000000000e+09,3.633296860621726410e-02,-6.525060635952286248e+01
7.292200000000000000e+09,3.588357222210447617e-02,-6.528686841619804682e+01
7.292295000000000000e+09,3.060499427209606438e-02,-6.532795965443912678e+01
7.292390000000000000e+09,2.744491238840396363e-02,-6.536693239661389043e+01
7.292485000000000000e+09,2.146918878820258669e-02,-6.540872078050514915e+01
7.292580000000000000e+09,2.810333904605499811e-03,-6.546319229567981779e+01
7.292675000000000000e+09,3.005496229965842758e-02,-6.547176032757583641e+01
7.292770000000000000e+09,2.322085188114897392e-02,-6.551440709828541742e+01
7.292865000000000000e+09,2.404185720070017851e-02,-6.554939875325693777e+01
7.292960000000000000e+09,3.150631413352300569e-02,-6.557774695661517228e+01
7.293055000000000000e+09,3.137889765234547212e-02,-6.561368703338742137e+01
7.293150000000000000e+09,-2.198014848522689135e-02,-6.570285873981606528e+01
7.293245000000000000e+09,2.253670570777899229e-02,-6.569415454591413095e+01
7.293340000000000000e+09,3.469306302045538359e-02,-6.571781084889252611e+01
7.293435000000000000e+09,-1.654793264742693282e-02,-6.580486450485147998e+01
7.293530000000000000e+09,-1.864168603432858617e-02,-6.584277091852945318e+01
7.293625000000000000e+09,-1.062779475245179128e-02,-6.587056968753864794e+01
7.293720000000000000e+09,1.827175898526434139e-03,-6.589392737717906812e+01
7.293815000000000000e+09,2.955612076171121316e-02,-6.590201109260695489e+01
7.293910000000000000e+09,-4.386853269920720777e-03,-6.597176672692965838e+01
7.294005000000000000e+09,-8.940056506858695684e-03,-6.601213259045765369e+01
7.294100000000000000e+09,-6.691552885712326315e-03,-6.604569674712757887e+01
7.294195000000000000e+09,-9.605511229352714508e-03,-6.608442336576229081e+01
7.294290000000000000e+09,-2.568633705138267942e-02,-6.613631685187539233e+01
7.294385000000000000e+09,-3.397346803346579236e-02,-6.618041664314854700e+01
7.294480000000000000e+09,2.705729930139000317e-02,-6.615519853610476275e+01
7.294575000000000000e+09,-7.915046531493885595e-03,-6.622598354222871819e+01
7.294670000000000000e+09,-1.573978306429069107e-02,-6.626962093905258655e+01
7.294765000000000000e+09,4.118094386512893834e-03,-6.628557572189285452e+01
7.294860000000000000e+09,-3.444040474131782048e-02,-6.635994688131174257e+01
7.294955000000000000e+09,-1.133794143497368623e-02,-6.637265707829646999e+01
7.295050000000000000e+09,-2.041649895822672534e-02,-6.641754829611079458e+01
7.295145000000000000e+09,-2.439925802794107312e-02,-6.645734371547158048e+01
7.295240000000000000e+09,-1.163824497449184037e-02,-6.648039536270920280e+01
7.295335000000000000e+09,7.938131804621662013e-03,-6.649663164622114664e+01
7.295430000000000000e+09,-1.026031046544062519e-02,-6.655064274878228048e+01
7.295525000000000000e+09,1.265317202683036157e-02,-6.656354192658108104e+01
7.295620000000000000e+09,-3.142621567792502901e-02,-6.664343397457724905e+01
7.295715000000000000e+09,-3.670497270499595288e-02,-6.668452539189539152e+01
7.295810000000000000e+09,-3.225713352537695755e-02,-6.671589021300682987e+01
7.295905000000000000e+09,-2.884135364666917667e-02,-6.674828709341919364e+01
7.296000000000000000e+09,-7.954771584977038401e-03,-6.676321317164857305e+01
7.296095000000000000e+09,-1.655901391326608518e-02,-6.680763007426793365e+01
7.296190000000000000e+09,-2.088591963959629538e-02,-6.684776964028533541e+01
7.296285000000000000e+09,1.957194330671541138e-03,-6.686073918660612492e+01
7.296380000000000000e+09,-2.307366875757566049e-02,-6.692158270998544367e+01
7.296475000000000000e+09,-2.437655331007704262e-02,-6.695869825482901661e+01
7.296570000000000000e+09,-2.989331964998598323e-02,-6.700002768145999710e+01
7.296665000000000000e+09,-3.345928839343059735e-02,-6.703940631049451326e+01
7.296760000000000000e+09,-1.689507347280994054e-02,-6.705865475586496416e+01
7.296855000000000000e+09,-1.929054496150683917e-02,-6.709686288764473261e+01
7.296950000000000000e+09,-4.919064797653049936e-02,-6.716257565095082782e+01
7.297045000000000000e+09,-5.023708787504688189e-03,-6.715422137205287356e+01
7.297140000000000000e+09,-2.183203916474951711e-02,-6.720684236272117573e+01
7.297235000000000000e+09,-3.715845342196644197e-02,-6.725798143726946421e+01
7.297330000000000000e+09,-3.745755495060620888e-02,-6.729409319908917553e+01
7.297425000000000000e+09,-2.858093137449202459e-02,-6.732102923580413290e+01
7.297520000000000000e+09,-7.198141231299359788e-03,-6.733545910595201178e+01
7.297615000000000000e+09,-9.815640172590178736e-03,-6.737388926518470100e+01
7.297710000000000000e+09,-5.367235654078683638e-02,-6.745355864184396921e+01
7.297805000000000000e+09,-4.356403582747248038e-03,-6.744005534917700118e+01
7.297900000000000000e+09,3.197594351775023824e-03,-6.746831401153355046e+01
7.297995000000000000e+09,-3.206147687471627705e-02,-6.753938574305111331e+01
7.298090000000000000e+09,-5.685648646245056170e-02,-6.759999341292991915e+01
7.298185000000000000e+09,-4.675622581773097863e-02,-6.762570581257625690e+01
7.298280000000000000e+09,-1.548430970527192585e-02,-6.763024655675486940e+01
7.298375000000000000e+09,-2.835577507363495897e-02,-6.767893068241430399e+01
7.298470000000000000e+09,-1.771620341861535053e-02,-6.770410377105035593e+01
7.298565000000000000e+09,-3.678285731564301386e-02,-6.775898308523845515e+01
7.298660000000000000e+09,-2.319735836667291551e-02,-6.778121024658054239e+01
7.298755000000000000e+09,-3.664379300116138438e-02,-6.783046934150610241e+01
7.298850000000000000e+09,-9.255168275217329210e-03,-6.783889337707122991e+01
7.298945000000000000e+09,-5.303669648101561052e-02,-6.791848756556809974e+01
7.299040000000000000e+09,-3.184846576561994880e-02,-6.793311199514377563e+01
7.299135000000000000e+09,-7.479022178205241289e-02,-6.801186641145127965e+01
7.299230000000000000e+09,-5.567799626200553575e-02,-6.802856684622230432e+01
7.299325000000000000e+09,-4.328124001914090968e-02,-6.805198275027051125e+01
7.299420000000000000e+09,-2.697087802249598099e-02,-6.807148504856492366e+01
7.299515000000000000e+09,-3.193163216857897169e-02,-6.811225846300241926e+01
7.299610000000000000e+09,-3.236347361668379108e-02,-6.814850296474159563e+01
7.299705000000000000e+09,-5.506105923417692338e-02,-6.820701321065014611e+01
7.299800000000000000e+09,-2.927835962313452001e-02,-6.821704317133017526e+01
7.299895000000000000e+09,-6.448750829898131087e-02,-6.828806498029709360e+01
7.299990000000000000e+09,-2.891856980596685389e-03,-6.826228198926978052e+01
7.300085000000000000e+09,-2.312100973588826491e-02,-6.831832380231614366e+01
7.300180000000000000e+09,-5.344529796668950894e-02,-6.838446075083801645e+01
7.300275000000000000e+09,-3.823366018143303791e-02,-6.840506177334383153e+01
7.300370000000000000e+09,-2.418120411647350920e-02,-6.842682197756994356e+01
7.300465000000000000e+09,-4.978972990163299528e-02,-6.848824316364616038e+01
7.300560000000000000e+09,-5.533876149058869487e-02,-6.852960485552618763e+01
7.300655000000000000e+09,-6.202234874128009778e-02,-6.857210110306795059e+01
7.300750000000000000e+09,-3.070291330790553275e-02,-6.857659432792564758e+01
7.300845000000000000e+09,-1.908478821938786041e-02,-6.860078886312820146e+01
7.300940000000000000e+09,-2.749472439167277571e-02,-6.864501145959154371e+01
7.301035000000000000e+09,-1.789433590234068561e-02,-6.867122373139328317e+01
7.301130000000000000e+09,-4.077042075182646386e-02,-6.872991247653384050e+01
7.301225000000000000e+09,-2.013366036668173820e-02,-6.874508837643976733e+01
7.301320000000000000e+09,-2.019532018272229834e-02,-6.878096269654687944e+01
7.301415000000000000e+09,-4.372120343505514484e-02,-6.884030124009062490e+01
7.301510000000000000e+09,-2.550183960984497844e-02,-6.885789453655647208e+01
7.301605000000000000e+09,-4.289772995574026027e-02,-6.891110308719343891e+01
7.301700000000000000e+09,-2.014645918298185734e-02,-6.892416447671175206e+01
