# freq_Hz, phase_rad_detrended, phase_rad
7.264650000000000000e+09,4.742111168468454707e-03,-5.496500753624027880e+01
7.264713333333333015e+09,3.621069203600058017e-02,-5.495740329874023899e+01
7.264776666666666985e+09,-2.464822954081569151e-03,-5.501994315709814032e+01
7.264840000000000000e+09,4.302149398695576110e-02,-5.499832118352459531e+01
7.264903333333333015e+09,9.640860424440234056e-04,-5.506424293483626542e+01
7.264966666666666985e+09,-1.622564969332529472e-02,-5.510529701393986102e+01
7.265030000000000000e+09,1.301069822356737404e-02,-5.509992500939046067e+01
7.265093333333333015e+09,3.238013940563178039e-02,-5.510441991157554753e+01
7.265156666666666985e+09,-9.288545485674148949e-03,-5.516995293983467974e+01
7.265220000000000000e+09,-5.783555782677751722e-03,-5.519031229349917567e+01
7.265283333333333015e+09,-2.743652609932922815e-02,-5.523582960718298551e+01
7.265346666666666985e+09,1.394687436175701123e-02,-5.521831055008971845e+01
7.265410000000000000e+09,2.071956241440631175e-02,-5.523540220540456147e+01
7.265473333333333015e+09,2.084608195211501425e-02,-5.525914002923434509e+01
7.265536666666666985e+09,8.975266570999451687e-03,-5.529487518798295298e+01
7.265600000000000000e+09,2.136736611225842353e-02,-5.530634743180918633e+01
7.265663333333333015e+09,-4.644787643535153165e-03,-5.535622392893246513e+01
7.265726666666666985e+09,-6.025346565851918967e-02,-5.543569695031494149e+01
7.265790000000000000e+09,-2.020351049149127221e-02,-5.541951133851540590e+01
7.265853333333333015e+09,-2.215664925275007135e-02,-5.544532882064414991e+01
7.265916666666666985e+09,-3.778570158211635999e-02,-5.548482221634100853e+01
7.265980000000000000e+09,1.138328090075901855e-02,-5.545951757722562547e+01
7.266043333333333015e+09,2.983581078893848826e-03,-5.549178162041498297e+01
7.266106666666666985e+09,2.127097226836127675e-02,-5.549735857259333471e+01
7.266170000000000000e+09,6.225593551263841618e-03,-5.553626829467759762e+01
7.266233333333333015e+09,3.290081957828050463e-02,-5.553345741201806618e+01
7.266296666666666985e+09,-1.497996568947712603e-02,-5.560520254065365009e+01
7.266360000000000000e+09,1.411833041120047483e-02,-5.559996858792012375e+01
7.266423333333333015e+09,-1.912638014635348327e-02,-5.565707764184517004e+01
7.266486666666666985e+09,-1.183216291582311896e-02,-5.567364776798247306e+01
7.266550000000000000e+09,-5.810554209219276345e-03,-5.569149050264302048e+01
7.266613333333333015e+09,-1.734462472650477594e-02,-5.572688891652779830e+01
7.266676666666666985e+09,2.719348778377650433e-02,-5.570621514738533619e+01
7.266740000000000000e+09,8.028910488285134761e-03,-5.574924406804831989e+01
7.266803333333333015e+09,1.146901792118626418e-02,-5.576966830398257713e+01
7.266866666666666985e+09,-1.876893434394588667e-02,-5.582377059961553556e+01
7.266930000000000000e+09,1.050282093306265097e-02,-5.581836318770601935e+01
7.266993333333333015e+09,7.427988563705412162e-03,-5.584530236344252785e+01
7.267056666666666985e+09,4.706127052542541378e-02,-5.582953342484864123e+01
7.267120000000000000e+09,2.770814763248097279e-02,-5.587275089110907089e+01
7.267183333333333015e+09,1.928748108426248109e-03,-5.592239463400028399e+01
7.267246666666666985e+09,-1.190875425354676054e-02,-5.596009647973007617e+01
7.267310000000000000e+09,1.505393002922517098e-03,-5.597054667584109922e+01
7.267373333333333015e+09,3.403365797279889193e-02,-5.596188275423838121e+01
7.267436666666666985e+09,-1.038355527880696627e-02,-5.603016431085781335e+01
7.267500000000000000e+09,1.034145964532484641e-02,-5.603330363930117386e+01
7.267563333333333015e+09,1.391461199106913682e-02,-5.605359483032292189e+01
7.267626666666666985e+09,-1.591647387176919892e-02,-5.610729025955325255e+01
7.267690000000000000e+09,3.851862491163160485e-02,-5.607671950413733697e+01
7.267753333333333015e+09,4.296824582283420568e-03,-5.613480564783417748e+01
7.267816666666666985e+09,1.332720806728104890e-02,-5.614963960771666507e+01
7.267880000000000000e+09,1.086600255739256227e-02,-5.617596515659404588e+01
7.267943333333333015e+09,-4.233685054514069179e-02,-5.625303235306407146e+01
7.268006666666666985e+09,1.741805169807264519e-03,-5.623281804071694978e+01
7.268070000000000000e+09,3.583433011030479065e-03,-5.625484075624288494e+01
7.268133333333333015e+09,-7.283477947488847803e-03,-5.628957201056889659e+01
7.268196666666666985e+09,3.156013558147208187e-03,-5.630299686243107971e+01
7.268260000000000000e+09,-4.591178759035585699e-03,-5.633460839811542087e+01
7.268323333333333015e+09,-3.451028348707296800e-02,-5.638839184621095058e+01
7.268386666666666985e+09,-2.387713154249127001e-03,-5.638013361924595301e+01
7.268450000000000000e+09,2.811453817295017643e-02,-5.637349571128590497e+01
7.268513333333333015e+09,-5.343159991063117786e-02,-5.647890619273697865e+01
7.268576666666666985e+09,2.113728675416126634e-02,-5.642820164944001249e+01
7.268640000000000000e+09,-2.849867294831653908e-02,-5.650170195250998262e+01
7.268703333333333015e+09,-1.466257823386740711e-02,-5.651173020116269186e+01
7.268766666666666985e+09,2.830038513626931262e-02,-5.649263158116037431e+01
7.268830000000000000e+09,-3.525359220128621018e-02,-5.658004990186542216e+01
7.268893333333333015e+09,2.472934674692339740e-03,-5.656618771835660198e+01
7.268956666666666985e+09,-3.789257926205635840e-02,-5.663041757566117695e+01
7.269020000000000000e+09,3.761901791347810331e-02,-5.657877032185313482e+01
7.269083333333333015e+09,2.247483874405986626e-02,-5.661777884438970432e+01
7.269146666666666985e+09,-3.298676152603263745e-02,-5.669710478802762310e+01
7.269210000000000000e+09,2.268185001696565450e-02,-5.666530051985211713e+01
7.269273333333333015e+09,3.372782269529750465e-03,-5.670847393096671141e+01
7.269336666666666985e+09,1.266649176889700357e-02,-5.672304456483516333e+01
7.269400000000000000e+09,2.818367827583756480e-02,-5.673139172169571509e+01
7.269463333333333015e+09,-1.665979620694457708e-02,-5.680009953954598956e+01
7.269526666666666985e+09,-2.855764219928147440e-02,-5.683586172890581878e+01
7.269590000000000000e+09,2.815165934462271480e-02,-5.680301677072940691e+01
7.269653333333333015e+09,-2.862313030433938366e-03,-5.685789508647195589e+01
7.269716666666666985e+09,-2.566460385273217071e-02,-5.690456172066173934e+01
7.269780000000000000e+09,-4.056633450282731701e-03,-5.690681809362678223e+01
7.269843333333333015e+09,1.003934348415214117e-02,-5.691658646005983258e+01
7.269906666666666985e+09,-4.237084576976002381e-02,-5.699286099268157813e+01
7.269970000000000000e+09,-2.406779106816259173e-02,-5.699842228134713196e+01
7.270033333333333015e+09,-2.677794517806830754e-02,-5.702499677882453000e+01
7.270096666666666985e+09,-2.675210728381927083e-02,-5.704883528429810724e+01
7.270160000000000000e+09,3.527109296286567997e-02,-5.701067642741858066e+01
7.270223333333333015e+09,-8.929851375611974618e-03,-5.707874171512455064e+01
7.270286666666666985e+09,-7.748484731763483069e-03,-5.710142469184852132e+01
7.270350000000000000e+09,1.837931100905620951e-02,-5.709916123947486000e+01
7.270413333333333015e+09,-1.209564760931414185e-02,-5.715350054146071557e+01
7.270476666666666985e+09,-2.316151280891887154e-02,-5.718843075002815368e+01
7.270540000000000000e+09,8.039891828602208079e-03,-5.718109368875778387e+01
7.270603333333333015e+09,4.592257711253466823e-02,-5.716707534684134373e+01
7.270666666666666985e+09,2.231420616494972364e-02,-5.721454806115675495e+01
7.270730000000000000e+09,1.333586361078431537e-02,-5.724739074707840558e+01
7.270793333333333015e+09,-4.016873128070841403e-02,-5.732475968533706379e+01
7.270856666666666985e+09,-5.109306784293465853e-02,-5.735954836526710920e+01
7.270920000000000000e+09,-2.559547182931254383e-02,-5.735791511262097941e+01
7.270983333333333015e+09,2.008448719379885006e-02,-5.733609949696501928e+01
7.271046666666666985e+09,-1.584109114034504273e-02,-5.739588941866699656e+01
7.271110000000000000e+09,-1.969385201939388708e-02,-5.742360652291353773e+01
7.271173333333333015e+09,1.010234105911678171e-02,-5.741767467320217833e+01
7.271236666666666985e+09,-4.031608492383043085e-03,-5.745567296612150443e+01
7.271300000000000000e+09,3.435483776629411068e-02,-5.744115086323031250e+01
7.271363333333333015e+09,5.552425207596911605e-02,-5.744384579228812981e+01
7.271426666666666985e+09,-1.691620136485738612e-02,-5.754015058909644864e+01
7.271490000000000000e+09,3.108215123116764289e-02,-5.751601657986791594e+01
7.271553333333333015e+09,-2.355100187157432856e-02,-5.759451407633815023e+01
7.271616666666666985e+09,-1.781125133902605739e-02,-5.761263866917309429e+01
7.271680000000000000e+09,-1.368947857730518081e-02,-5.763238123977886573e+01
7.271743333333333015e+09,1.553593687047083449e-02,-5.762702016769857494e+01
7.271806666666666985e+09,-5.569714025632777066e-03,-5.767199016196250483e+01
7.271870000000000000e+09,-6.576035098532884149e-03,-5.769686082640255620e+01
7.271933333333333015e+09,-2.136355296378411595e-02,-5.773551268763529976e+01
7.271996666666666985e+09,-1.001605054715781762e-02,-5.774802952858649974e+01
7.272060000000000000e+09,-3.886163709552192813e-04,-5.776226643777745551e+01
7.272123333333333015e+09,-2.085164988287147025e-02,-5.780659381465686408e+01
7.272186666666666985e+09,-5.257165774025907012e-03,-5.781486367391583769e+01
7.272250000000000000e+09,-1.829634732890639270e-02,-5.785176719883787655e+01
7.272313333333333015e+09,2.014451553910134862e-02,-5.783719067933736113e+01
7.272376666666666985e+09,2.111351103980041444e-02,-5.786008602720448835e+01
7.272440000000000000e+09,1.042818689096947082e-02,-5.789463569472047055e+01
7.272503333333333015e+09,-5.456262673213529979e-03,-5.793438448765214588e+01
7.272566666666666985e+09,-2.220573036741058104e-02,-5.797499829871416921e+01
7.272630000000000000e+09,2.143586966083432799e-02,-5.795522104205341662e+01
7.272693333333333015e+09,-2.554761853032516683e-02,-5.802606887361173449e+01
7.272756666666666985e+09,2.584870342822398470e-03,-5.802180072810640610e+01
7.272820000000000000e+09,1.526399898651220610e-03,-5.804672354191806960e+01
7.272883333333333015e+09,3.033816018884039067e-02,-5.804177612499503880e+01
7.272946666666666985e+09,9.164118527003495274e-03,-5.808681451002470197e+01
7.273010000000000000e+09,-5.859208699451556868e-02,-5.817843505891371336e+01
7.273073333333333015e+09,-2.012541751849994398e-02,-5.816383273280484900e+01
7.273136666666666985e+09,-5.242351798550259900e-03,-5.817281401045272560e+01
7.273200000000000000e+09,-3.563056469420899930e-02,-5.822706656671587666e+01
7.273263333333333015e+09,9.955167523187924417e-03,-5.820534517786597206e+01
7.273326666666666985e+09,-4.084590930478526616e-02,-5.828001059806143047e+01
7.273390000000000000e+09,-2.311868642879488789e-02,-5.828614771855293242e+01
7.273453333333333015e+09,-1.181248806683043995e-02,-5.829870586355846029e+01
7.273516666666666985e+09,-5.478048470709495632e-02,-5.836553820356621713e+01
7.273580000000000000e+09,1.295434003963435998e-02,-5.832166772218698014e+01
7.273643333333333015e+09,-1.508407056392968570e-02,-5.837357047615803651e+01
7.273706666666666985e+09,-1.158951599376223385e-02,-5.839394026495535428e+01
7.273770000000000000e+09,2.974430837085151325e-03,-5.840324066149199922e+01
7.273833333333333015e+09,7.414801878894650145e-03,-5.842266463381767494e+01
7.273896666666666985e+09,2.957129298618355051e-02,-5.842437248607821942e+01
7.273960000000000000e+09,-1.986161901680105757e-02,-5.849766974144835530e+01
7.274023333333333015e+09,1.328530936390848183e-02,-5.848838715643513808e+01
7.274086666666666985e+09,-2.363648202437218515e-02,-5.854917329119124503e+01
7.274150000000000000e+09,-7.643436069550091361e-03,-5.855704458860358130e+01
7.274213333333333015e+09,1.236368480491023547e-03,-5.857202912742103251e+01
7.274276666666666985e+09,-1.559485406409777397e-02,-5.861272469333344048e+01
7.274340000000000000e+09,-3.357798232258346616e-02,-5.865457216495908455e+01
7.274403333333333015e+09,-3.217381683699471751e-02,-5.867703234284098102e+01
7.274466666666666985e+09,-3.234176136660238399e-02,-5.870106463073842207e+01
7.274530000000000000e+09,1.234961526082400951e-02,-5.868023759747848800e+01
7.274593333333333015e+09,1.359807694291959024e-02,-5.870285347916354368e+01
7.274656666666666985e+09,2.579314801930365775e-02,-5.871452275145498589e+01
7.274720000000000000e+09,-1.249253351421941716e-02,-5.877667277635599419e+01
7.274783333333333015e+09,-4.288245706199944607e-02,-5.883092704327093969e+01
7.274846666666666985e+09,-3.731538352786856194e-02,-5.884922431310462798e+01
7.274910000000000000e+09,5.829142410291865417e-03,-5.882994413053395988e+01
7.274973333333333015e+09,-1.334595568103225105e-02,-5.887298357199243526e+01
7.275036666666666985e+09,-1.258481920750398331e-03,-5.888476044159998679e+01
7.275100000000000000e+09,2.816703530540110023e-02,-5.887919926774132762e+01
7.275163333333333015e+09,-8.345662467604597623e-03,-5.893957630888181853e+01
7.275226666666666985e+09,8.409781552416006889e-03,-5.894668520822929025e+01
7.275290000000000000e+09,2.492896153377444080e-03,-5.897646643699581404e+01
7.275353333333333015e+09,-2.276022978357161719e-03,-5.900509969949504097e+01
7.275416666666666985e+09,-1.579013083929226013e-02,-5.904247815072346839e+01
7.275480000000000000e+09,3.003236545114162936e-02,-5.902051999780052682e+01
7.275543333333333015e+09,-6.235200789923567299e-03,-5.908065190740908434e+01
7.275606666666666985e+09,-6.730274842562522508e-02,-5.916558379841227833e+01
7.275670000000000000e+09,-4.824510362337974811e-02,-5.917039049697752517e+01
7.275733333333333015e+09,1.513062405293652546e-02,-5.913087911266869412e+01
7.275796666666666985e+09,-3.376524958517279629e-02,-5.920363932967462972e+01
7.275860000000000000e+09,-1.035322473593680570e-02,-5.920409164819254499e+01
7.275923333333333015e+09,-6.559079567985293124e-03,-5.922416184639208581e+01
7.275986666666666985e+09,-2.738016279564448041e-02,-5.926884727298757838e+01
7.276050000000000000e+09,-5.800355190942241279e-03,-5.927113180875002740e+01
7.276113333333333015e+09,-1.721856567166923924e-02,-5.930641436259824673e+01
7.276176666666666985e+09,-9.645774723523459215e-03,-5.932270591501792012e+01
7.276240000000000000e+09,-1.681747975230507564e-02,-5.935374196341386721e+01
7.276303333333333015e+09,-7.031784454362366432e-03,-5.936782061148340972e+01
7.276366666666666985e+09,-5.405351237172340007e-03,-5.939005852163404597e+01
7.276430000000000000e+09,-6.493664746408001065e-03,-5.941501117851077396e+01
7.276493333333333015e+09,6.238105805834948114e-03,-5.942614375132568227e+01
7.276556666666666985e+09,-3.431158199614969817e-02,-5.949055778249550031e+01
7.276620000000000000e+09,-1.597626057229462049e-02,-5.949608680443913045e+01
7.276683333333333015e+09,-4.166462636023737787e-02,-5.954563951359423157e+01
7.276746666666666985e+09,4.049987109837616117e-03,-5.952378924349197575e+01
7.276810000000000000e+09,-5.212546239434345807e-03,-5.955691612020874004e+01
7.276873333333333015e+09,4.711225440845367984e-02,-5.952845566292801038e+01
7.276936666666666985e+09,-4.620381889402835895e-03,-5.960405264259369318e+01
7.277000000000000000e+09,-5.037777639263651963e-02,-5.967367438046441919e+01
7.277063333333333015e+09,-1.717263750872888295e-02,-5.966433358494800387e+01
7.277126666666666985e+09,-2.555471227412908775e-02,-5.969658000308089640e+01
7.277190000000000000e+09,-3.725361354358369681e-02,-5.973214324771783623e+01
7.277253333333333015e+09,3.374999581538418170e-03,-5.971537897796020644e+01
7.277316666666666985e+09,-4.351359719180436514e-03,-5.974696968062841052e+01
7.277380000000000000e+09,-1.783239997436680824e-02,-5.978431506425108921e+01
7.277443333333333015e+09,-1.896907696166749702e-02,-5.980931608460588222e+01
7.277506666666666985e+09,4.276277687239371517e-03,-5.980993507332446768e+01
7.277570000000000000e+09,-1.707924092626456058e-02,-5.985515493530546394e+01
7.277633333333333015e+09,-2.936695735783700911e-03,-5.986487673348247540e+01
7.277696666666666985e+09,3.463138952767508272e-03,-5.988234124216174337e+01
7.277760000000000000e+09,2.598427171783157519e-03,-5.990707029730988609e+01
7.277823333333333015e+09,1.079312162476497861e-02,-5.992273994622439659e+01
7.277886666666666985e+09,4.518405198429320535e-02,-5.991221335923269464e+01
7.277950000000000000e+09,-4.101561185328961301e-02,-6.002227736643742873e+01
7.278013333333333015e+09,-3.170154855902040936e-02,-6.003682764651065185e+01
7.278076666666666985e+09,2.339986264075832878e-02,-6.000559057867869939e+01
7.278140000000000000e+09,-4.710131883747692427e-03,-6.005756491657036378e+01
7.278203333333333015e+09,-1.012067201538968675e-02,-6.008683980006949810e+01
7.278266666666666985e+09,-1.618075365838222979e-02,-6.011676422508030981e+01
7.278330000000000000e+09,-3.485396576454746764e-02,-6.015930178055396738e+01
7.278393333333333015e+09,-1.382356481944668758e-02,-6.016213572297602497e+01
7.278456666666666985e+09,-1.298206016441838528e-02,-6.018515856168882294e+01
7.278520000000000000e+09,-4.981810466706804164e-02,-6.024585894955896492e+01
7.278583333333333015e+09,2.325903134639872860e-03,-6.021757928512440827e+01
7.278646666666666985e+09,2.338871710342971255e-02,-6.022038081452344471e+01
7.278710000000000000e+09,-1.609803669692411177e-02,-6.028373191169129086e+01
7.278773333333333015e+09,-1.876420511258913848e-02,-6.031026242347411426e+01
7.278836666666666985e+09,-2.391026424273690054e-02,-6.033927282597208119e+01
7.278900000000000000e+09,-2.215414077486599354e-02,-6.036138104587170261e+01
7.278963333333333015e+09,1.944699464107202402e-02,-6.034364425382325692e+01
7.279026666666666985e+09,6.648003170042215970e-03,-6.038030758866177905e+01
7.279090000000000000e+09,-1.987812320294324309e-02,-6.043069805840225683e+01
7.279153333333333015e+09,-3.878603482548470538e-02,-6.047347031339229062e+01
7.279216666666666985e+09,1.387109788950624534e-04,-6.045840991095539607e+01
7.279280000000000000e+09,-2.835109302709781787e-02,-6.051076405832888128e+01
7.279343333333333015e+09,-2.865927828984382586e-02,-6.053493658695911250e+01
7.279406666666666985e+09,9.529762995889257127e-03,-6.052061188904087174e+01
7.279470000000000000e+09,-3.851773672331404441e-02,-6.059252373212756737e+01
7.279533333333333015e+09,2.474820288924206579e-03,-6.057539551848282144e+01
7.279596666666666985e+09,-3.693849621652844917e-02,-6.063867317835610038e+01
7.279660000000000000e+09,9.075142421238524548e-03,-6.061652388308549178e+01
7.279723333333333015e+09,-2.346570959635130293e-02,-6.067292907847056682e+01
7.279786666666666985e+09,-2.221459294929672978e-02,-6.069554230519133853e+01
7.279850000000000000e+09,-4.014731448884845122e-02,-6.073733937009804862e+01
7.279913333333333015e+09,-3.275099817405902058e-02,-6.075380739715074441e+01
7.279976666666666985e+09,3.338480527626330741e-02,-6.071153593706825546e+01
7.280040000000000000e+09,6.987466253576712916e-03,-6.076179761945809332e+01
7.280103333333333015e+09,-3.638858753946294655e-02,-6.082903801661862531e+01
7.280166666666666985e+09,-7.033439978642519463e-02,-6.088684817223341383e+01
7.280230000000000000e+09,1.160989651027932723e-02,-6.082876821930419453e+01
7.280293333333333015e+09,3.760677539922596679e-03,-6.086048178164170963e+01
7.280356666666666985e+09,2.449994467733063175e-02,-6.086360685787212788e+01
7.280420000000000000e+09,-6.973276774286318869e-02,-6.098170391365981402e+01
7.280483333333333015e+09,-1.030844695581834003e-02,-6.094614393623992044e+01
7.280546666666666985e+09,-1.194151690656042319e-02,-6.097164134955849590e+01
7.280610000000000000e+09,2.667100414787881846e-02,-6.095689317187154188e+01
7.280673333333333015e+09,-2.139905331134173139e-03,-6.100956842471771324e+01
7.280736666666666985e+09,-3.753423491662033484e-02,-6.106882709767102568e+01
7.280800000000000000e+09,-1.443441251832666694e-02,-6.106959161864021723e+01
7.280863333333333015e+09,-2.371425990780551274e-03,-6.108139297547982949e+01
7.280926666666666985e+09,-2.098086781626307129e-02,-6.112386676067313829e+01
7.280990000000000000e+09,-1.739399099162852735e-02,-6.114414422721599607e+01
7.281053333333333015e+09,-1.018257075440942572e-02,-6.116079715034626929e+01
7.281116666666666985e+09,3.847943146098486977e-03,-6.117063097981325370e+01
7.281180000000000000e+09,-2.244222766592685048e-02,-6.122078549399276426e+01
7.281243333333333015e+09,-3.118414649302536645e-02,-6.125339175618735510e+01
7.281306666666666985e+09,6.630164322366738361e-03,-6.123944178873944821e+01
7.281370000000000000e+09,2.344716578896566261e-03,-6.126759157985041071e+01
7.281433333333333015e+09,-5.581940323310163876e-03,-6.129938258012010976e+01
7.281496666666666985e+09,-3.701300799627205151e-02,-6.135467799116089793e+01
7.281560000000000000e+09,-6.058723966827272989e-02,-6.140211656620005698e+01
7.281623333333333015e+09,-3.158790640270581207e-02,-6.139698157630198239e+01
7.281686666666666985e+09,1.529572547914170855e-02,-6.137396228778795404e+01
7.281750000000000000e+09,2.805332596352627661e-03,-6.141031702403790149e+01
7.281813333333333015e+09,2.077143129542946554e-02,-6.141621526870631698e+01
7.281876666666666985e+09,2.705697567286335925e-03,-6.145814534580228639e+01
7.281940000000000000e+09,-8.505827366718676785e-03,-6.149322121410344266e+01
7.282003333333333015e+09,3.384287302839084077e-02,-6.147473685707582547e+01
7.282066666666666985e+09,4.742953772413471825e-02,-6.148501453574790787e+01
7.282130000000000000e+09,-1.170907086397221519e-03,-6.155747932392593214e+01
7.282193333333333015e+09,-1.919186315745946558e-03,-6.158209194652243923e+01
7.282256666666666985e+09,-2.299789604917634733e-02,-6.162703499962368880e+01
7.282320000000000000e+09,-1.045842233310168012e-03,-6.162894728917531495e+01
7.282383333333333015e+09,-1.381878915019285614e-02,-6.166558457945935601e+01
7.282446666666666985e+09,1.732255715396746609e-02,-6.165830757652302196e+01
7.282510000000000000e+09,-1.953862078561030557e-02,-6.171903309783009206e+01
7.282573333333333015e+09,-5.505275828100764102e-02,-6.177841157869264066e+01
7.282636666666666985e+09,-2.729344647768527921e-03,-6.174995250842722783e+01
7.282700000000000000e+09,-2.544746761082450348e-02,-6.179653497475777613e+01
7.282763333333333015e+09,-1.018501172070074290e-02,-6.180513686223481074e+01
7.282826666666666985e+09,-1.890272145463711695e-02,-6.183771891533656628e+01
7.282890000000000000e+09,1.551864376705225368e-02,-6.182716189348236924e+01
7.282953333333333015e+09,-4.276963788797161214e-03,-6.187082184440571098e+01
7.283016666666666985e+09,-1.282574237291100872e-02,-6.190323496635731715e+01
7.283080000000000000e+09,-3.638279420470524883e-02,-6.195065636155660371e+01
7.283143333333333015e+09,-7.374059324938286863e-03,-6.194551197004432908e+01
7.283206666666666985e+09,-1.696601971398337128e-02,-6.197896827380085938e+01
7.283270000000000000e+09,-8.156591425588999300e-03,-6.199402318887995733e+01
7.283333333333333015e+09,-6.684182482523226554e-03,-6.201641512330437678e+01
7.283396666666666985e+09,-1.231089724518596995e-02,-6.204590618143487291e+01
7.283460000000000000e+09,8.808029278249307481e-03,-6.204865159827858889e+01
7.283523333333333015e+09,1.542183207227765251e-03,-6.207978178771710276e+01
7.283586666666666985e+09,3.559463202147838956e-02,-6.206959368227067841e+01
7.283650000000000000e+09,4.364208886961762346e-03,-6.212468844877235341e+01
7.283713333333333015e+09,-5.094529646021328517e-02,-6.220386229748702078e+01
7.283776666666666985e+09,1.427759917690707425e-02,-6.216250374521771960e+01
7.283840000000000000e+09,3.316874703152450365e-02,-6.216747694073026054e+01
7.283903333333333015e+09,-2.986230162042602387e-02,-6.225437233274969628e+01
7.283966666666666985e+09,-3.526989976876393484e-02,-6.228364427426586758e+01
7.284030000000000000e+09,-4.152761261303083984e-02,-6.231376633047728575e+01
7.284093333333333015e+09,-9.698394414037636579e-03,-6.230580145564578487e+01
7.284156666666666985e+09,1.053878704723132387e-02,-6.230942861755234219e+01
7.284220000000000000e+09,-2.792791779830139376e-02,-6.237175966576536013e+01
7.284283333333333015e+09,-3.324641636833547409e-02,-6.240094250770255968e+01
7.284346666666666985e+09,-2.418181610106273638e-02,-6.241574225080310612e+01
7.284410000000000000e+09,-1.280389594602127090e-02,-6.242822867401555698e+01
7.284473333333333015e+09,3.634590271630600000e-03,-6.243565453116505637e+01
7.284536666666666985e+09,5.934003906901352821e-03,-6.245721946089761900e+01
7.284600000000000000e+09,1.831648402030339184e-02,-6.246870132415170929e+01
7.284663333333333015e+09,3.305550402086510076e-02,-6.247782664751829884e+01
7.284726666666666985e+09,-4.648581508540416962e-03,-6.253939507641553064e+01
7.284790000000000000e+09,2.681051632079345381e-02,-6.253180032195368199e+01
7.284853333333333015e+09,-3.473649940633549704e-02,-6.261721168104830326e+01
7.284916666666666985e+09,1.858602846201051761e-02,-6.258775349654744957e+01
7.284980000000000000e+09,-2.129133069828981206e-02,-6.265149519907524223e+01
7.285043333333333015e+09,-1.283244796348981254e-02,-6.266690065970793455e+01
7.285106666666666985e+09,7.983442468855628249e-03,-6.266994911264308143e+01
7.285170000000000000e+09,1.135071495291839483e-02,-6.269044618352651099e+01
7.285233333333333015e+09,4.072561066763569215e-03,-6.272158868078015104e+01
7.285296666666666985e+09,-3.375587396886459146e-02,-6.278328145918360548e+01
7.285360000000000000e+09,-2.820722023378152699e-02,-6.280159714881567368e+01
7.285423333333333015e+09,-3.021327948909657835e-02,-6.282746755143848105e+01
7.285486666666666985e+09,-1.472831293051513057e-02,-6.283584692824773299e+01
7.285550000000000000e+09,-2.963039285253898925e-02,-6.287461335153690811e+01
7.285613333333333015e+09,-1.646062738259956859e-03,-6.287049336479012140e+01
7.285676666666666985e+09,-5.250149462442266213e-02,-6.294521314004410328e+01
7.285740000000000000e+09,-4.786558283244346512e-02,-6.296444157161928956e+01
7.285803333333333015e+09,-6.082659084347596945e-02,-6.300126692299780728e+01
7.285866666666666985e+09,1.317002074904394249e-02,-6.295113465477311365e+01
7.285930000000000000e+09,-5.025064545201018973e-02,-6.303841966434131905e+01
7.285993333333333015e+09,-1.123591544075708271e-02,-6.302326927769755827e+01
7.286056666666666985e+09,3.628985203749124366e-02,-6.299960785358714332e+01
7.286120000000000000e+09,-3.703200206700785202e-03,-6.306346524919882057e+01
7.286183333333333015e+09,9.504039335311631476e-03,-6.307412235302396653e+01
7.286246666666666985e+09,8.855843448642986004e-03,-6.309863489227845434e+01
7.286310000000000000e+09,-1.848394636859751472e-02,-6.314983902546318717e+01
7.286373333333333015e+09,1.251811004544123307e-02,-6.314270131241630679e+01
7.286436666666666985e+09,-1.115358117111497904e-03,-6.318019912394668580e+01
7.286500000000000000e+09,-3.703005542760706703e-02,-6.323997816462467370e+01
7.286563333333333015e+09,-7.859524988627697439e-02,-6.330540770245049487e+01
7.286626666666666985e+09,-1.428759622086772652e-03,-6.325210555555413805e+01
7.286690000000000000e+09,-1.922712933734516128e-02,-6.329376826863688166e+01
7.286753333333333015e+09,-1.748610250423610069e-03,-6.330015409291745243e+01
7.286816666666666985e+09,-4.980549056013927611e-02,-6.337207531659465332e+01
7.286880000000000000e+09,-4.302153120175944423e-02,-6.338915570060376581e+01
7.286943333333333015e+09,-8.527590721769229276e-03,-6.337852610349126792e+01
7.287006666666666985e+09,-5.256184784940387544e-02,-6.344642470398639489e+01
7.287070000000000000e+09,-2.131231719653925438e-02,-6.343903951670102259e+01
7.287133333333333015e+09,-1.888256889223072221e-02,-6.346047411176420638e+01
7.287196666666666985e+09,-2.304044237133240358e-02,-6.348849632861079328e+01
7.287260000000000000e+09,-3.840005464255824563e-02,-6.352772028424951145e+01
7.287323333333333015e+09,-4.451905577727188756e-02,-6.355770362875171742e+01
7.287386666666666985e+09,-4.156762771803101941e-02,-6.357861654406030283e+01
7.287450000000000000e+09,-3.225982367771962345e-02,-6.359317308338714270e+01
7.287513333333333015e+09,-2.091889389852497061e-03,-6.358686949246676789e+01
7.287576666666666985e+09,-2.951081132018629205e-02,-6.363815275776492797e+01
7.287640000000000000e+09,-5.191508288085344702e-02,-6.368442137269275349e+01
7.287703333333333015e+09,-1.973798971265239288e-02,-6.367610862289204476e+01
7.287766666666666985e+09,6.231675475383724461e-03,-6.367400330107182782e+01
7.287830000000000000e+09,-1.605644397813676960e-02,-6.372015576389250668e+01
7.287893333333333015e+09,-4.813931847234442785e-02,-6.377610298175420667e+01
7.287956666666666985e+09,-3.178445601909629659e-02,-6.378361246266878481e+01
7.288020000000000000e+09,-1.548041265237287689e-02,-6.379117276266955372e+01
7.288083333333333015e+09,-2.345814004712565293e-02,-6.382301483343145776e+01
